step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
855.0,47,2,17,563,610,0,261.0,5.553191489361702,5.70484645424908,17,416.0,0.2173529404511228,17,416.0
860.0,44,0,11,568,612,0,258.0,5.863636363636363,4.988300141454909,11,414.0,0.21747624958281173,11,414.0
865.0,44,2,14,574,618,0,284.0,6.454545454545454,5.6174360108949974,14,378.0,0.3023244160696359,14,378.0
870.0,48,0,20,576,624,0,247.0,5.145833333333333,5.799670926202481,20,318.0,0.3007066824271554,20,318.0
875.0,44,0,27,580,624,0,370.0,8.409090909090908,3.103388874664792,27,441.0,0.10266846137660238,27,441.0
880.0,46,0,30,584,630,0,421.0,9.152173913043478,2.965917887602948,30,539.0,0.12393082219380477,30,539.0
885.0,44,0,22,586,630,0,400.0,9.090909090909092,3.51600416207631,22,577.0,0.10628385860683237,22,577.0
890.0,48,0,14,588,636,0,143.0,2.9791666666666665,3.994309100067364,14,545.0,0.16663478062154108,14,545.0
895.0,44,0,16,592,636,0,159.0,3.6136363636363638,4.114538317846559,16,454.0,0.14036964192903828,16,454.0
900.0,46,0,20,594,640,0,202.0,4.391304347826087,3.301355362768476,20,492.0,0.09163723212451198,20,492.0
905.0,50,0,17,600,650,0,235.0,4.7,4.384142595650059,17,468.0,0.23719096275183713,17,468.0
910.0,53,0,16,601,654,0,281.0,5.30188679245283,5.4513501675359315,16,451.0,0.24870934905705694,16,451.0
915.0,50,0,16,606,656,0,337.0,6.74,5.562218033093082,16,458.0,0.2221507823414078,16,458.0
920.0,49,2,13,609,658,0,362.0,7.387755102040816,5.424488485033255,13,480.0,0.23144044976503075,13,480.0
925.0,45,0,18,617,662,0,428.0,9.511111111111111,4.342869683853862,18,516.0,0.2249544801209214,18,516.0
930.0,46,0,19,620,666,0,233.0,5.065217391304348,3.4918582227546655,19,492.0,0.17768182575664196,19,492.0
935.0,44,0,23,622,666,0,160.0,3.6363636363636362,2.9076072471066836,23,459.0,0.08360403026352162,23,459.0
940.0,54,0,19,624,678,0,158.0,2.925925925925926,4.752654712373649,19,459.0,0.2635185760253238,19,459.0
945.0,50,0,17,628,678,0,127.0,2.54,4.905165700943388,17,453.0,0.2249355063172557,17,453.0
950.0,53,0,19,631,684,0,147.0,2.7735849056603774,4.492956316846815,19,494.0,0.18421715788527973,19,494.0
955.0,48,0,20,636,684,0,230.0,4.791666666666667,4.146247146809083,20,553.0,0.1923251755486749,20,553.0
960.0,49,0,19,639,688,0,223.0,4.551020408163265,3.9847460218412096,19,577.0,0.2141576028431626,19,577.0
965.0,48,0,23,642,690,0,317.0,6.604166666666667,3.92464982991121,23,629.0,0.15888671161201054,23,629.0
970.0,49,0,23,645,694,0,274.0,5.591836734693878,3.3426846293771098,23,615.0,0.11656586121925794,23,615.0
975.0,51,0,22,649,700,0,236.0,4.627450980392157,4.383636742818718,22,536.0,0.1965276292136014,22,536.0
980.0,52,0,24,652,704,0,240.0,4.615384615384615,4.163611630655567,24,593.0,0.22147934691532428,24,593.0
985.0,52,0,19,654,706,0,197.0,3.7884615384615383,3.7002322515317303,19,586.0,0.13678752266812885,19,586.0
990.0,52,0,22,658,710,0,217.0,4.173076923076923,5.001343884552698,22,569.0,0.19925879116494077,22,569.0
995.0,47,0,19,663,710,0,274.0,5.829787234042553,4.887812329003851,19,595.0,0.19089150426164364,19,595.0
1000.0,49,1,14,666,715,0,243.0,4.959183673469388,5.574288189437085,14,543.0,0.3015407457284317,14,543.0
1005.0,44,0,12,672,716,0,208.0,4.7272727272727275,5.353958389519623,12,452.0,0.2531035229563102,12,452.0
1010.0,50,2,17,676,726,0,198.0,3.96,5.499856593834649,17,440.0,0.29967706459288534,17,440.0
1015.0,48,0,25,680,728,0,310.0,6.458333333333333,4.954456161054104,25,513.0,0.25155707455864346,25,513.0
1020.0,46,2,28,684,730,0,349.0,7.586956521739131,2.5983981439751354,28,594.0,0.11726004259508244,28,594.0
1025.0,47,0,24,687,734,0,350.0,7.446808510638298,3.34303622873536,24,610.0,0.13997805798353583,24,610.0
1030.0,49,2,21,687,736,0,399.0,8.142857142857142,5.163822387687466,21,622.0,0.17861036059392985,21,622.0
1035.0,48,0,17,692,740,0,279.0,5.8125,4.447081246430438,17,547.0,0.19165072694040802,17,547.0
1040.0,46,2,24,696,742,0,382.0,8.304347826086957,3.4680423217338583,24,625.0,0.13055866402246993,24,625.0
1045.0,48,3,26,699,747,0,316.0,6.583333333333333,3.4038745372990085,26,641.0,0.16280480316105456,26,641.0
1050.0,47,0,23,703,750,0,274.0,5.829787234042553,3.818746877118022,23,584.0,0.18864946413757422,23,584.0
1055.0,51,0,22,703,754,0,297.0,5.823529411764706,3.90032401473131,22,598.0,0.16999559793285113,22,598.0
1060.0,50,0,24,706,756,0,261.0,5.22,3.584085873786084,24,602.0,0.10323265834030722,24,602.0
1065.0,50,0,17,710,760,0,112.0,2.24,3.3088422825547763,17,626.0,0.13243554671210891,17,626.0
1070.0,46,0,22,716,762,0,159.0,3.4565217391304346,3.1954711307958816,22,624.0,0.12506091581255646,22,624.0
1075.0,50,0,23,716,766,0,165.0,3.3,3.4188275444889906,23,644.0,0.12765981051311598,23,644.0
1080.0,46,0,23,720,766,0,211.0,4.586956521739131,2.961075156099057,23,621.0,0.06175083836520174,23,621.0
1085.0,55,0,26,723,778,0,236.0,4.290909090909091,3.9613965340593236,26,665.0,0.20490406109593234,26,665.0
1090.0,51,0,24,727,778,0,201.0,3.9411764705882355,4.214031798451481,24,636.0,0.19839518144193127,24,636.0
1095.0,54,1,22,729,783,0,199.0,3.685185185185185,4.519593111831734,22,550.0,0.15005849402999194,22,550.0
1100.0,50,1,19,733,783,0,218.0,4.36,5.625486584568092,19,521.0,0.22163722229468294,19,521.0
1105.0,49,3,13,738,787,0,198.0,4.040816326530612,5.6668337878975805,13,535.0,0.27887966343081816,13,535.0
1110.0,45,1,19,744,789,0,283.0,6.288888888888889,4.722009217606599,19,594.0,0.20720593990910427,19,594.0
1115.0,46,1,22,747,793,0,217.0,4.717391304347826,3.2174877936518316,22,604.0,0.1273035360646825,22,604.0
1120.0,49,0,21,751,800,0,212.0,4.326530612244898,4.461530073802908,21,562.0,0.215410100472796,21,562.0
1125.0,52,0,25,752,804,0,234.0,4.5,4.437099406694135,25,579.0,0.20507070459645926,25,579.0
1130.0,50,0,25,756,806,0,227.0,4.54,3.432857329539681,25,561.0,0.10922104953028022,25,561.0
1135.0,51,0,22,759,810,0,247.0,4.8431372549019605,4.855707838771402,22,518.0,0.17114347434813137,22,518.0
1140.0,46,0,18,764,810,0,268.0,5.826086956521739,5.120422062969218,18,526.0,0.18693798812879506,18,526.0
1145.0,46,2,16,768,814,0,332.0,7.217391304347826,6.734246265522049,16,515.0,0.31156045171279523,16,515.0
1150.0,43,0,11,773,816,0,261.0,6.069767441860465,5.822255808232458,11,479.0,0.2880665769826055,11,479.0
1155.0,49,0,12,779,828,0,247.0,5.040816326530612,6.531052726856235,12,409.0,0.39286887248963426,12,409.0
1160.0,46,0,20,782,828,0,215.0,4.673913043478261,4.943181831205792,20,433.0,0.27678055207595026,20,433.0
1165.0,49,0,26,785,834,0,331.0,6.755102040816326,4.695869596075674,26,493.0,0.18570107797517657,26,493.0
1170.0,45,0,26,789,834,0,374.0,8.311111111111112,3.5028050664663146,26,580.0,0.10832751367067733,26,580.0
1175.0,45,0,19,793,838,0,348.0,7.733333333333333,4.5747260971618,19,595.0,0.19089027229951683,19,595.0
1180.0,44,0,15,796,840,0,182.0,4.136363636363637,4.22108703676516,15,494.0,0.18330032375244695,15,494.0
1185.0,45,0,18,799,844,0,241.0,5.355555555555555,4.128284065159576,18,553.0,0.17968066612996433,18,553.0
1190.0,47,0,20,803,850,0,168.0,3.574468085106383,3.7681697050650302,20,551.0,0.2089305574374241,20,551.0
1195.0,46,2,20,806,852,0,178.0,3.869565217391304,4.564150329830567,20,506.0,0.25184140177155434,20,506.0
1200.0,47,0,20,807,854,0,179.0,3.8085106382978724,3.584642096599706,20,507.0,0.14302527371864993,20,507.0
