step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
820.0,66,166,64,354,420,0,6826.0,103.42424242424242,0.3535153552565592,64,7740.0,0.026008296043305415,64,7740.0
825.0,66,170,66,354,420,0,7149.0,108.31818181818181,0.00010019864712705486,66,8063.0,7.325677452171146e-06,66,8063.0
830.0,72,170,66,354,426,0,7479.0,103.875,0.9884640301341285,66,8393.0,0.07164740547863675,66,8393.0
835.0,72,174,67,354,426,0,7810.0,108.47222222222223,0.6879144584569415,67,8724.0,0.05042958609503789,67,8724.0
840.0,72,174,68,354,426,0,8150.0,113.19444444444444,0.7029138634992883,68,9064.0,0.03845246033212115,68,9064.0
845.0,74,178,68,354,428,0,8490.0,114.72972972972973,0.758421025998286,68,9404.0,0.005453028765722535,68,9404.0
850.0,74,178,70,354,428,0,8838.0,119.43243243243244,0.6990516852730662,70,9752.0,2.701231340934578e-06,70,9752.0
855.0,73,182,70,357,430,0,9188.0,125.86301369863014,0.4053196757464916,70,10102.0,0.01882048053167157,70,10102.0
860.0,72,182,66,358,430,0,8403.0,116.70833333333333,0.20823644971468872,66,9940.0,0.005907039895900615,66,9940.0
865.0,78,184,56,358,436,0,6857.0,87.91025641025641,2.016466551358716,56,9540.0,0.1069938747316934,56,9540.0
870.0,80,186,47,358,438,0,4660.0,58.25,2.365643295206483,47,9444.0,0.1186594091491026,47,9444.0
875.0,78,186,35,360,438,0,2279.0,29.21794871794872,2.8773049090123575,35,9003.0,0.12440824326893836,35,9003.0
880.0,77,190,32,363,440,0,828.0,10.753246753246753,3.1188523976098135,32,8502.0,0.10847656332019799,32,8502.0
885.0,76,186,30,368,444,0,625.0,8.223684210526315,2.5889900879754557,30,8053.0,0.10725006451473142,30,8053.0
890.0,75,190,29,371,446,0,646.0,8.613333333333333,3.0604852082912264,29,7043.0,0.11859129805124798,29,7043.0
895.0,74,188,28,374,448,0,663.0,8.95945945945946,2.933147031620349,28,6719.0,0.09606478623472375,28,6719.0
900.0,68,192,25,380,448,0,705.0,10.367647058823529,2.8354823194581447,25,6440.0,0.10832934250223351,25,6440.0
905.0,73,194,22,383,456,0,673.0,9.219178082191782,3.9739393832306975,22,6323.0,0.21287084039429957,22,6323.0
910.0,73,194,34,387,460,0,817.0,11.191780821917808,3.2931754011388032,34,6423.0,0.16247269997523858,34,6423.0
915.0,73,192,41,391,464,0,908.0,12.438356164383562,2.019280924977171,41,6139.0,0.07948730539805492,41,6139.0
920.0,72,194,49,394,466,0,1010.0,14.027777777777779,1.8353774008297643,49,5195.0,0.034172722056477894,49,5195.0
925.0,72,194,43,396,468,0,1028.0,14.277777777777779,2.479256594574255,43,5236.0,0.0846431104640546,43,5236.0
930.0,67,198,30,401,468,0,950.0,14.17910447761194,2.6930177171992735,30,5101.0,0.10835707964800494,30,5101.0
935.0,65,198,26,403,468,0,956.0,14.707692307692307,3.4448854684971373,26,4948.0,0.1225625514806117,26,4948.0
940.0,74,199,32,405,479,0,1101.0,14.878378378378379,4.776648569527859,32,5007.0,0.2392340099624833,32,5007.0
945.0,71,197,38,410,481,0,1278.0,18.0,3.9272963326002404,38,5120.0,0.1392875700060134,38,5120.0
950.0,69,199,48,416,485,0,1497.0,21.695652173913043,2.5415099885571553,48,5335.0,0.03990422576657172,48,5335.0
955.0,64,199,49,421,485,0,1568.0,24.5,1.9068428897046732,49,5515.0,0.04246949440969938,49,5515.0
960.0,59,203,46,426,485,0,1783.0,30.220338983050848,1.5587621484005791,46,5672.0,0.03533765448902245,46,5672.0
965.0,59,203,45,428,487,0,1788.0,30.305084745762713,1.6877183568159062,45,5375.0,0.05169621027039736,45,5375.0
970.0,57,207,37,430,487,0,1669.0,29.280701754385966,2.753114612861676,37,4539.0,0.08753154403591235,37,4539.0
975.0,61,207,26,432,493,0,517.0,8.475409836065573,3.985858268459339,26,3945.0,0.17217812088388507,26,3945.0
980.0,55,211,21,438,493,0,288.0,5.236363636363636,4.0742953703435125,21,3526.0,0.19713875200974196,21,3526.0
985.0,55,211,21,440,495,0,180.0,3.272727272727273,2.9574106976333066,21,3586.0,0.1210892435519274,21,3586.0
990.0,57,211,30,442,499,0,315.0,5.526315789473684,3.0988986097533027,30,3703.0,0.08690581926785754,30,3703.0
995.0,54,210,30,446,500,0,338.0,6.2592592592592595,2.235321753305554,30,3764.0,0.04752095583008836,30,3764.0
1000.0,55,212,36,449,504,0,484.0,8.8,2.723905900596327,36,3844.0,0.06527014766904625,36,3844.0
1005.0,52,212,42,452,504,0,687.0,13.211538461538462,2.5337993613909515,42,4029.0,0.044050503141530584,42,4029.0
1010.0,55,216,36,457,512,0,690.0,12.545454545454545,3.030440556114386,36,3661.0,0.16562136219009024,36,3661.0
1015.0,52,216,28,460,512,0,550.0,10.576923076923077,4.05714724173104,28,2713.0,0.21954050597363345,28,2713.0
1020.0,52,220,22,460,512,0,451.0,8.673076923076923,3.6975426881710263,22,2562.0,0.12235643357436793,22,2562.0
1025.0,50,220,23,464,514,0,332.0,6.64,3.142224028838439,23,2678.0,0.10962667589127686,23,2678.0
1030.0,45,224,23,469,514,0,319.0,7.088888888888889,1.8941074098669999,23,2787.0,0.10858242702412604,23,2787.0
1035.0,50,220,26,470,520,0,313.0,6.26,1.7196997856969503,26,2851.0,0.0940245320896876,26,2851.0
1040.0,52,222,30,470,522,0,445.0,8.557692307692308,2.4972103227695657,30,2918.0,0.07388452945055517,30,2918.0
1045.0,56,223,39,471,527,0,620.0,11.071428571428571,2.8436537431264917,39,3089.0,0.08632197374140414,39,3089.0
1050.0,55,221,44,474,529,0,834.0,15.163636363636364,2.511029038722639,44,3303.0,0.11245018004450234,44,3303.0
1055.0,50,225,44,479,529,0,1054.0,21.08,1.2392205956979407,44,3523.0,0.07005730220019128,44,3523.0
1060.0,52,225,40,479,531,0,1042.0,20.03846153846154,1.5316942435138,40,3126.0,0.05587376706235561,40,3126.0
1065.0,51,229,33,480,531,0,909.0,17.823529411764707,2.7864088055596654,33,2650.0,0.09587245936175855,33,2650.0
1070.0,52,229,24,481,533,0,487.0,9.365384615384615,3.360818426413783,24,2445.0,0.11881070683524145,24,2445.0
1075.0,47,233,21,486,533,0,351.0,7.468085106382978,3.1292283607092304,21,2459.0,0.12276796430056906,21,2459.0
1080.0,45,233,15,488,533,0,124.0,2.7555555555555555,2.6032574303472793,15,2482.0,0.09391605271753246,15,2482.0
1085.0,52,234,23,492,544,0,219.0,4.211538461538462,4.104361412737893,23,2514.0,0.21105782574416132,23,2514.0
1090.0,55,231,28,492,547,0,284.0,5.163636363636364,3.862961706542551,28,2610.0,0.17105267233328506,28,2610.0
1095.0,54,234,38,496,550,0,447.0,8.277777777777779,2.590870949258221,38,2747.0,0.0459665948045666,38,2747.0
1100.0,51,234,43,499,550,0,657.0,12.882352941176471,1.8715415492564198,43,2957.0,0.04146433561586419,43,2957.0
1105.0,49,238,38,503,552,0,664.0,13.551020408163266,1.747405663357598,38,2859.0,0.08067091272248238,38,2859.0
1110.0,47,238,28,505,552,0,532.0,11.319148936170214,2.8409336171174586,28,2471.0,0.10713452438975736,28,2471.0
1115.0,47,242,25,505,552,0,450.0,9.574468085106384,2.483600188696634,25,2603.0,0.07070939631905326,25,2603.0
1120.0,48,242,24,510,558,0,342.0,7.125,2.769664226799856,24,2725.0,0.1790665959646731,24,2725.0
1125.0,47,246,18,511,558,0,187.0,3.978723404255319,2.7065083632148217,18,2768.0,0.18035949864466636,18,2768.0
1130.0,53,242,26,511,564,0,289.0,5.452830188679245,2.6635295941390837,26,2811.0,0.11026787856766815,26,2811.0
1135.0,54,245,34,511,565,0,435.0,8.055555555555555,2.436863911494582,34,2962.0,0.060502189874876676,34,2962.0
1140.0,52,244,40,514,566,0,626.0,12.038461538461538,1.9993761215923795,40,3148.0,0.012475522474817162,40,3148.0
1145.0,51,248,44,517,568,0,843.0,16.529411764705884,1.8288758809706394,44,3365.0,0.04218816237024049,44,3365.0
1150.0,46,248,38,522,568,0,843.0,18.32608695652174,0.9174577757909652,38,3233.0,0.04924603319682504,38,3233.0
