step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
320.0,57,9,30,170,227,0,359.0,6.298245614035087,2.2904990363863345,30,1221.0,0.0692002229211488,30,1221.0
325.0,61,7,27,174,235,0,274.0,4.491803278688525,3.2048630089134984,27,1083.0,0.13740495863458302,27,1083.0
330.0,62,4,29,176,238,0,274.0,4.419354838709677,3.2631529804940778,29,1117.0,0.14856286731424223,29,1117.0
335.0,60,7,31,179,239,0,262.0,4.366666666666666,3.176713822673889,31,1097.0,0.10605294648701595,31,1097.0
340.0,59,7,30,182,241,0,293.0,4.966101694915254,4.027189032447894,30,1020.0,0.12921616532699887,30,1020.0
345.0,54,11,23,187,241,0,319.0,5.907407407407407,4.705324854328138,23,1031.0,0.20019158884632188,23,1031.0
350.0,52,11,23,191,243,0,410.0,7.884615384615385,5.513062816309875,23,997.0,0.2370444580061895,23,997.0
355.0,49,11,18,198,247,0,370.0,7.551020408163265,4.167773553533297,18,923.0,0.20302240676589062,18,923.0
360.0,49,7,15,202,251,0,245.0,5.0,4.793267691663877,15,771.0,0.23978543847742703,15,771.0
365.0,58,8,13,204,262,0,251.0,4.327586206896552,5.421846612750209,13,731.0,0.28926419212159243,13,731.0
370.0,58,3,17,209,267,0,304.0,5.241379310344827,4.412179103964961,17,703.0,0.20948220419282004,17,703.0
375.0,60,4,25,212,272,0,403.0,6.716666666666667,3.3977493845672493,25,767.0,0.14693496822592522,25,767.0
380.0,59,1,23,216,275,0,363.0,6.1525423728813555,2.478291764257021,23,816.0,0.11510795687879989,23,816.0
385.0,60,4,30,218,278,0,484.0,8.066666666666666,3.3421121821970137,30,855.0,0.13561950837369646,30,855.0
390.0,61,0,30,221,282,0,584.0,9.573770491803279,2.8658492148526604,30,954.0,0.10015347021783773,30,954.0
395.0,61,0,30,225,286,0,674.0,11.049180327868852,2.410526867097899,30,1024.0,0.060093563842337334,30,1024.0
400.0,64,0,27,228,292,0,765.0,11.953125,4.017663942251374,27,1113.0,0.16293689423191124,27,1113.0
405.0,63,2,27,231,294,0,875.0,13.88888888888889,4.731842920877627,27,1223.0,0.1963416831586047,27,1223.0
410.0,58,2,24,238,296,0,984.0,16.96551724137931,5.4871709121214405,24,1322.0,0.2797836076934574,24,1322.0
415.0,56,3,27,243,299,0,1109.0,19.803571428571427,5.083346210944773,27,1430.0,0.2308916712852077,27,1430.0
420.0,56,0,28,246,302,0,927.0,16.553571428571427,4.279147790697103,28,1333.0,0.18345339203112887,28,1333.0
425.0,56,0,34,252,308,0,1084.0,19.357142857142858,3.5874180277903682,34,1401.0,0.16881631642584222,34,1401.0
430.0,53,0,35,255,308,0,880.0,16.60377358490566,1.7631850919671865,35,1357.0,0.04365668573320268,35,1357.0
435.0,61,0,31,259,320,0,446.0,7.311475409836065,4.279687088381618,31,1061.0,0.23477032229510342,31,1061.0
440.0,61,0,28,259,320,0,385.0,6.311475409836065,3.631860358075983,28,1210.0,0.1745988160625385,28,1210.0
445.0,64,0,39,262,326,0,551.0,8.609375,2.918032228106023,39,1378.0,0.141479177645426,39,1378.0
450.0,60,0,43,266,326,0,601.0,10.016666666666667,1.1094201506105628,43,1528.0,0.03356615588412785,43,1528.0
455.0,62,0,42,268,330,0,568.0,9.161290322580646,2.461718621905874,42,1623.0,0.09918689018430757,42,1623.0
460.0,64,0,33,268,332,0,474.0,7.40625,2.585836224067634,33,1611.0,0.09731158156682881,33,1611.0
465.0,64,1,25,271,335,0,394.0,6.15625,3.1320297602607323,25,1330.0,0.11497911344350935,25,1330.0
470.0,67,0,20,275,342,0,157.0,2.343283582089552,3.814461819861325,20,1259.0,0.2091291146991781,20,1259.0
475.0,67,2,29,277,344,0,230.0,3.4328358208955225,3.758157800946191,29,1223.0,0.17418302559509405,29,1223.0
480.0,64,0,38,282,346,0,290.0,4.53125,2.193375240473288,38,1278.0,0.061316218086942674,38,1278.0
485.0,63,2,40,287,350,0,323.0,5.126984126984127,2.740578422990541,40,1254.0,0.09055521917684303,40,1254.0
490.0,62,1,34,289,351,0,379.0,6.112903225806452,3.576658238259253,34,1240.0,0.09061681680924848,34,1240.0
495.0,58,5,28,295,353,0,430.0,7.413793103448276,4.665731227452475,28,1191.0,0.17863779803951207,28,1191.0
500.0,55,5,20,298,353,0,431.0,7.836363636363636,4.7854141627972435,20,1224.0,0.2146502547317099,20,1224.0
505.0,58,3,28,305,363,0,556.0,9.586206896551724,4.574217195099742,28,1305.0,0.2540762057689871,28,1305.0
510.0,62,0,27,308,370,0,479.0,7.725806451612903,3.6142646568182055,27,1243.0,0.20747230124663632,27,1243.0
515.0,58,0,26,312,370,0,301.0,5.189655172413793,3.428478224759405,26,1045.0,0.17145613958328101,26,1045.0
520.0,63,0,26,313,376,0,160.0,2.5396825396825395,3.0731858992809244,26,1021.0,0.12313459581324583,26,1021.0
525.0,60,0,27,316,376,0,157.0,2.6166666666666667,3.0339414256610313,27,975.0,0.08481951859377068,27,975.0
530.0,62,0,28,320,382,0,210.0,3.3870967741935485,3.9223361060022173,28,980.0,0.13255576168705888,28,980.0
535.0,56,0,27,326,382,0,274.0,4.892857142857143,4.304492638597718,27,990.0,0.15777058569715316,27,990.0
540.0,55,2,23,329,384,0,307.0,5.581818181818182,4.252618061673361,23,1071.0,0.18528207658849502,23,1071.0
545.0,57,0,29,335,392,0,443.0,7.771929824561403,3.954009179783466,29,1173.0,0.20511276037327852,29,1173.0
550.0,58,0,30,338,396,0,431.0,7.431034482758621,2.851956596420467,30,1150.0,0.14734504569416648,30,1150.0
555.0,56,0,27,342,398,0,331.0,5.910714285714286,2.7257187708040616,27,995.0,0.1163016787331246,27,995.0
560.0,60,0,28,342,402,0,267.0,4.45,3.192564464643078,28,1002.0,0.12460131748208968,28,1002.0
565.0,58,0,27,346,404,0,261.0,4.5,3.2454368882109756,27,1026.0,0.11949809620041485,27,1026.0
570.0,59,0,26,349,408,0,303.0,5.135593220338983,4.106273842052925,26,1011.0,0.1352523390658198,26,1011.0
575.0,54,0,26,354,408,0,375.0,6.944444444444445,4.514008536268147,26,1046.0,0.1479157268670808,26,1046.0
580.0,61,1,25,358,419,0,378.0,6.19672131147541,5.449909122943576,25,1052.0,0.2996856672796622,25,1052.0
585.0,56,0,32,364,420,0,522.0,9.321428571428571,3.256423937915728,32,1197.0,0.18722353037562423,32,1197.0
590.0,60,0,35,366,426,0,525.0,8.75,2.4527212945397254,35,1190.0,0.12558564261385677,35,1190.0
595.0,58,0,34,368,426,0,448.0,7.724137931034483,2.111999424581716,34,1054.0,0.05914424864475969,34,1054.0
600.0,61,0,29,369,430,0,400.0,6.557377049180328,2.8545074269060637,29,1147.0,0.12301127135360646,29,1147.0
605.0,64,0,31,372,436,0,396.0,6.1875,3.1900661741986784,31,1177.0,0.1339091556750468,31,1177.0
610.0,65,0,27,375,440,0,190.0,2.923076923076923,2.8193662752958235,27,1191.0,0.09615957161154483,27,1191.0
615.0,66,0,29,380,446,0,250.0,3.787878787878788,3.575994117636737,29,1185.0,0.17394327912935842,29,1185.0
620.0,65,3,27,382,447,0,280.0,4.3076923076923075,3.382028586552972,27,1128.0,0.13495612995463738,27,1128.0
625.0,65,0,29,387,452,0,277.0,4.2615384615384615,3.0186735522561414,29,1010.0,0.11223785758716542,29,1010.0
630.0,65,2,31,389,454,0,254.0,3.9076923076923076,2.461413592330094,31,1074.0,0.08206845481659145,31,1074.0
635.0,62,0,33,394,456,0,270.0,4.354838709677419,2.1753649588234105,33,1076.0,0.060815846160747936,33,1076.0
640.0,62,4,31,396,458,0,247.0,3.9838709677419355,2.6694742943783987,31,1178.0,0.09729213668522678,31,1178.0
645.0,58,4,28,400,458,0,300.0,5.172413793103448,1.8327499284898845,28,1297.0,0.06252709718952794,28,1297.0
650.0,63,8,30,403,466,0,313.0,4.968253968253968,3.1856243325612112,30,1290.0,0.18641332060076524,30,1290.0
655.0,67,4,27,403,470,0,304.0,4.537313432835821,3.7010463794581248,27,1180.0,0.1696360453200274,27,1180.0
660.0,65,7,27,406,471,0,274.0,4.2153846153846155,2.7847076207030756,27,1212.0,0.1152102761961589,27,1212.0
665.0,66,5,35,409,475,0,278.0,4.212121212121212,2.807822976043989,35,1187.0,0.08323990922728439,35,1187.0
670.0,62,9,36,413,475,0,361.0,5.82258064516129,3.182864862709718,36,1139.0,0.0621097999997362,36,1139.0
675.0,60,9,28,417,477,0,414.0,6.9,4.026008586690566,28,1197.0,0.13568577641388138,28,1197.0
680.0,53,13,22,424,477,0,405.0,7.6415094339622645,3.1086851226494416,22,1176.0,0.15187650941716604,22,1176.0
685.0,57,11,18,428,485,0,352.0,6.175438596491228,4.203637031205537,18,1064.0,0.22793427774244868,18,1064.0
690.0,63,5,21,428,491,0,383.0,6.079365079365079,3.7862161048327896,21,1085.0,0.19232028792782135,21,1085.0
695.0,63,5,25,432,495,0,451.0,7.158730158730159,1.924611564560809,25,1126.0,0.08995251334910008,25,1126.0
700.0,64,4,31,434,498,0,561.0,8.765625,2.613578451347116,31,1148.0,0.10576116624203204,31,1148.0
705.0,66,6,25,434,500,0,417.0,6.318181818181818,2.9062794506018816,25,1155.0,0.09353313634379866,25,1155.0
710.0,62,6,28,440,502,0,509.0,8.209677419354838,3.427950766048914,28,1107.0,0.13866604530908055,28,1107.0
715.0,64,6,30,442,506,0,513.0,8.015625,2.899793116706248,30,1113.0,0.09528274179461539,30,1113.0
720.0,64,2,28,446,510,0,450.0,7.03125,2.850094435118132,28,995.0,0.07219263386232996,28,995.0
725.0,68,6,29,450,518,0,469.0,6.897058823529412,3.4099906775349385,29,1048.0,0.17140510031336822,29,1048.0
730.0,67,4,31,453,520,0,472.0,7.044776119402985,3.4547688649377517,31,1033.0,0.14575671060461282,31,1033.0
735.0,65,8,35,457,522,0,541.0,8.323076923076924,3.7947920694273214,35,1028.0,0.11240089162009534,35,1028.0
740.0,60,8,31,462,522,0,613.0,10.216666666666667,4.400297705056696,31,1090.0,0.1373591348103261,31,1090.0
745.0,57,12,24,467,524,0,353.0,6.192982456140351,4.563495623421519,24,987.0,0.22643849051922973,24,987.0
750.0,53,8,28,475,528,0,484.0,9.132075471698114,3.0439593918812413,28,1024.0,0.165056455635804,28,1024.0
755.0,57,8,30,475,532,0,465.0,8.157894736842104,2.4140614109605143,30,1034.0,0.10336082849818544,30,1034.0
760.0,65,4,29,477,542,0,382.0,5.876923076923077,3.867962099182454,29,912.0,0.1877729050323314,29,912.0
765.0,66,5,26,479,545,0,396.0,6.0,3.6737322969884962,26,939.0,0.14405413316557866,26,939.0
770.0,66,2,33,484,550,0,411.0,6.2272727272727275,3.0441660842487352,33,974.0,0.09939767905552895,33,974.0
775.0,62,6,33,488,550,0,210.0,3.3870967741935485,2.907534453790323,33,993.0,0.10319219157667196,33,993.0
780.0,58,6,29,492,550,0,229.0,3.9482758620689653,3.1741252176647476,29,967.0,0.08944132144292043,29,967.0
785.0,56,10,24,496,552,0,245.0,4.375,3.0391543434269446,24,1021.0,0.11871593562745025,24,1021.0
790.0,56,6,25,500,556,0,314.0,5.607142857142857,2.874941635830415,25,975.0,0.08828519443789992,25,975.0
795.0,64,8,22,502,566,0,398.0,6.21875,4.795082726227633,22,933.0,0.21838170766348214,22,933.0
800.0,60,7,20,507,567,0,492.0,8.2,5.5658990060047175,20,941.0,0.2656673395363443,20,941.0
805.0,57,11,19,512,569,0,529.0,9.280701754385966,4.717645782197432,19,974.0,0.24020521745842804,19,974.0
810.0,56,7,26,517,573,0,645.0,11.517857142857142,4.166915370034691,26,1065.0,0.19035373564493663,26,1065.0
815.0,57,7,29,520,577,0,504.0,8.842105263157896,2.9660413558406367,29,1036.0,0.10742001984252632,29,1036.0
820.0,59,2,25,525,584,0,243.0,4.11864406779661,3.1102142968564674,25,823.0,0.11908885817430208,25,823.0
825.0,61,3,27,526,587,0,208.0,3.4098360655737703,2.6902451553466253,27,888.0,0.08771229335540506,27,888.0
830.0,65,1,30,530,595,0,204.0,3.1384615384615384,3.6612684151649733,30,903.0,0.1597528452918315,30,903.0
835.0,62,5,31,533,595,0,256.0,4.129032258064516,4.532124893756934,31,895.0,0.1782194134934102,31,895.0
840.0,57,5,25,538,595,0,308.0,5.4035087719298245,4.831791655919555,25,941.0,0.1689492704480427,25,941.0
845.0,55,9,20,542,597,0,264.0,4.8,4.717374862969522,20,893.0,0.2162002453707119,20,893.0
850.0,51,6,17,549,600,0,213.0,4.176470588235294,4.20905570719838,17,724.0,0.20600831539901363,17,724.0
855.0,56,5,15,551,607,0,176.0,3.142857142857143,4.455270183124811,15,654.0,0.21424292322840097,15,654.0
860.0,56,1,29,555,611,0,288.0,5.142857142857143,3.161793190267242,29,735.0,0.1039714188895528,29,735.0
865.0,59,2,34,559,618,0,348.0,5.898305084745763,2.973720144706224,34,838.0,0.13517699689106427,34,838.0
870.0,61,0,34,563,624,0,382.0,6.262295081967213,3.6149259176036384,34,894.0,0.17442500974371722,34,894.0
875.0,60,0,29,564,624,0,424.0,7.066666666666666,4.434040369367749,29,901.0,0.16734914958364458,29,901.0
880.0,59,3,25,568,627,0,470.0,7.966101694915254,4.8573830689555235,25,940.0,0.1897672723908693,25,940.0
885.0,53,3,23,574,627,0,543.0,10.245283018867925,5.430783626166776,23,945.0,0.2178670031974513,23,945.0
890.0,52,4,21,580,632,0,629.0,12.096153846153847,5.326378560095149,21,1021.0,0.2595333925048483,21,1021.0
895.0,51,0,28,585,636,0,752.0,14.745098039215685,3.703171734752923,28,1131.0,0.15963705940115816,28,1131.0
900.0,52,0,28,588,640,0,643.0,12.365384615384615,2.6632562727490714,28,1108.0,0.12715697110671725,28,1108.0
905.0,58,0,24,592,650,0,447.0,7.706896551724138,3.5036220078083016,24,966.0,0.19163369502767266,24,966.0
910.0,62,0,22,592,654,0,407.0,6.564516129032258,3.7577608550609978,22,986.0,0.1953786876525119,22,986.0
915.0,61,0,27,595,656,0,400.0,6.557377049180328,3.235270596193715,27,1007.0,0.11754859841394692,27,1007.0
920.0,61,0,31,599,660,0,479.0,7.852459016393443,3.8311615703376933,31,1016.0,0.11502550284063377,31,1016.0
925.0,58,0,25,604,662,0,505.0,8.706896551724139,3.337314243358451,25,1142.0,0.14669680702546778,25,1142.0
930.0,53,3,27,610,663,0,626.0,11.81132075471698,2.1138459971841614,27,1259.0,0.12363583802689597,27,1259.0
935.0,55,0,30,611,666,0,643.0,11.690909090909091,2.039511230885,30,1261.0,0.0916363428972079,30,1261.0
940.0,67,0,29,611,678,0,645.0,9.626865671641792,4.325193013675697,29,1167.0,0.22132317609919133,29,1167.0
945.0,63,0,27,615,678,0,601.0,9.53968253968254,3.6921845125095687,27,1139.0,0.1683768733473154,27,1139.0
950.0,65,0,29,619,684,0,599.0,9.215384615384615,3.445422517400673,29,1163.0,0.14267664899113308,29,1163.0
955.0,61,0,31,623,684,0,655.0,10.737704918032787,3.54029787615592,31,1168.0,0.10000668924559795,31,1168.0
960.0,57,3,28,628,685,0,727.0,12.75438596491228,3.1400291449844406,28,1270.0,0.11267205891992436,28,1270.0
965.0,55,3,22,632,687,0,321.0,5.836363636363636,3.591250700443598,22,1079.0,0.18646882753070315,22,1079.0
970.0,55,3,29,636,691,0,451.0,8.2,2.798258356846225,29,1007.0,0.10597713927145917,29,1007.0
975.0,63,0,30,637,700,0,558.0,8.857142857142858,3.292269276940018,30,1100.0,0.16031648807903623,30,1100.0
980.0,63,1,28,640,703,0,658.0,10.444444444444445,3.260435727705354,28,1168.0,0.16240198240869433,28,1168.0
985.0,63,0,26,643,706,0,529.0,8.396825396825397,2.333708036372835,26,1195.0,0.09751581638920874,26,1195.0
990.0,65,1,28,644,709,0,646.0,9.938461538461539,3.3270173466657216,28,1197.0,0.11598966865789677,28,1197.0
995.0,62,1,29,647,709,0,506.0,8.161290322580646,2.4008913457497387,29,1165.0,0.05588489302199266,29,1165.0
1000.0,62,2,29,652,714,0,312.0,5.032258064516129,3.0343423219738654,29,1019.0,0.1107767719917386,29,1019.0
1005.0,60,1,29,655,715,0,237.0,3.95,2.2508567860878825,29,1079.0,0.0671050778602071,29,1079.0
1010.0,66,3,31,659,725,0,230.0,3.484848484848485,3.7774593804602428,31,1085.0,0.18497576592319384,31,1085.0
1015.0,65,2,30,661,726,0,273.0,4.2,4.518168798499124,30,1086.0,0.19812192771009876,30,1086.0
1020.0,60,6,27,666,726,0,312.0,5.2,4.5036572408638795,27,1097.0,0.18472832572152525,27,1097.0
1025.0,57,6,23,671,728,0,255.0,4.473684210526316,4.5661256914282,23,1011.0,0.21077996633546153,23,1011.0
1030.0,56,7,19,675,731,0,213.0,3.8035714285714284,4.347351064216648,19,847.0,0.17419354155754935,19,847.0
1035.0,58,3,18,679,737,0,114.0,1.9655172413793103,3.635188000381736,18,866.0,0.1771123500276003,18,866.0
1040.0,58,3,30,683,741,0,224.0,3.8620689655172415,3.088642617597548,30,916.0,0.11540602658133707,30,916.0
1045.0,63,2,35,685,748,0,292.0,4.634920634920635,2.9229717832777022,35,1004.0,0.10235701297469507,35,1004.0
1050.0,59,0,35,691,750,0,335.0,5.677966101694915,3.0523221236311997,35,1056.0,0.1390025480502293,35,1056.0
1055.0,61,1,29,692,753,0,390.0,6.39344262295082,4.121826513189441,29,1045.0,0.13701392407864235,29,1045.0
1060.0,58,1,25,697,755,0,446.0,7.689655172413793,4.912582581525997,25,1064.0,0.1906671013590613,25,1064.0
1065.0,54,4,20,702,756,0,363.0,6.722222222222222,4.22601881372055,20,984.0,0.18955567796348863,20,984.0
1070.0,53,2,16,707,760,0,232.0,4.377358490566038,4.700478404984197,16,807.0,0.23201570241194655,16,807.0
1075.0,55,1,18,710,765,0,183.0,3.327272727272727,3.600030981289192,18,863.0,0.1724264013740668,18,863.0
1080.0,52,0,30,714,766,0,312.0,6.0,1.9646944565909843,30,967.0,0.051733354422955825,30,967.0
1085.0,62,0,35,716,778,0,383.0,6.17741935483871,3.296505764341524,35,1063.0,0.18280017903222529,35,1063.0
1090.0,59,0,33,719,778,0,414.0,7.016949152542373,3.201226624370823,33,1124.0,0.1459538194326895,33,1124.0
1095.0,63,0,29,721,784,0,461.0,7.317460317460317,3.8608219372127603,29,1131.0,0.1379402336519874,29,1131.0
1100.0,59,0,29,725,784,0,540.0,9.152542372881356,4.24747013992615,29,1177.0,0.14576804168644147,29,1177.0
1105.0,58,2,25,730,788,0,486.0,8.379310344827585,4.460349115079899,25,1128.0,0.2268572110917747,25,1128.0
1110.0,55,0,30,735,790,0,627.0,11.4,3.1895447149351246,30,1251.0,0.1476276232984658,30,1251.0
1115.0,55,1,32,738,793,0,564.0,10.254545454545454,2.072831393373212,32,1223.0,0.08787246504220048,32,1223.0
1120.0,59,0,30,741,800,0,387.0,6.559322033898305,3.207969316037858,30,1060.0,0.16321691205859423,30,1060.0
1125.0,62,0,27,742,804,0,294.0,4.741935483870968,3.631166643818039,27,1137.0,0.18752488185587257,27,1137.0
1130.0,60,0,26,746,806,0,263.0,4.383333333333334,3.057685220463372,26,1120.0,0.11479712617076306,26,1120.0
1135.0,62,0,23,748,810,0,130.0,2.096774193548387,3.569564915309105,23,1149.0,0.15951468340504646,23,1149.0
1140.0,58,0,24,752,810,0,196.0,3.3793103448275863,3.218341591154633,24,1178.0,0.103806989612243,24,1178.0
1145.0,59,1,28,756,815,0,229.0,3.8813559322033897,3.126459813533576,28,1154.0,0.12127684669243108,28,1154.0
1150.0,56,0,27,760,816,0,220.0,3.9285714285714284,2.7908800289205096,27,932.0,0.0619410791557858,27,932.0
1155.0,65,0,25,763,828,0,196.0,3.0153846153846153,4.377824209419665,25,979.0,0.24322875466693752,25,979.0
1160.0,62,0,25,766,828,0,168.0,2.7096774193548385,4.292517210481543,25,923.0,0.2102377089271685,25,923.0
1165.0,63,1,25,770,833,0,193.0,3.0634920634920637,4.342941250494303,25,898.0,0.18702015294150054,25,898.0
1170.0,59,1,25,774,833,0,219.0,3.711864406779661,4.3867101914376585,25,901.0,0.16944061948156958,25,901.0
1175.0,56,4,22,778,834,0,268.0,4.785714285714286,4.280207146034143,22,957.0,0.1906857466180008,22,957.0
