step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
595.0,65,47,45,306,371,0,908.0,13.96923076923077,1.438515824127665,45,1907.0,0.029923131869789166,45,1907.0
600.0,65,48,53,309,374,0,1158.0,17.815384615384616,0.5037107212013736,53,2161.0,0.009197545556791703,53,2161.0
605.0,67,46,61,311,378,0,1449.0,21.62686567164179,0.1397771219819379,61,2453.0,0.01040943655303759,61,2453.0
610.0,67,50,67,311,378,0,1777.0,26.52238805970149,0.0008986780155181459,67,2781.0,6.44765064789492e-05,67,2781.0
615.0,73,50,67,311,384,0,2112.0,28.931506849315067,0.9825133597142951,67,3116.0,0.07102144169961216,67,3116.0
620.0,73,54,63,311,384,0,2061.0,28.232876712328768,1.031615660092148,63,3172.0,0.06439578170698305,63,3172.0
625.0,75,54,55,311,386,0,1810.0,24.133333333333333,2.018889656613693,55,2879.0,0.07859743753645591,55,2879.0
630.0,75,58,47,311,386,0,1534.0,20.453333333333333,2.143346679537485,47,3027.0,0.05798672753509242,47,3027.0
635.0,71,58,47,315,386,0,1653.0,23.281690140845072,2.055726312786479,47,3261.0,0.05444370548794792,47,3261.0
640.0,69,62,53,319,388,0,1899.0,27.52173913043478,1.3212718562247996,53,3511.0,0.0413288896792967,53,3511.0
645.0,65,62,59,323,388,0,2182.0,33.56923076923077,0.05809746265313217,59,3794.0,0.004136366064053342,59,3794.0
650.0,73,66,64,323,396,0,2494.0,34.16438356164384,1.4450477670209905,64,4107.0,0.1019598691521291,64,4107.0
655.0,73,66,60,323,396,0,2670.0,36.57534246575342,1.4107946654236798,60,4185.0,0.09207276351294803,60,4185.0
660.0,73,70,51,323,396,0,2750.0,37.67123287671233,1.9332817120978416,51,4030.0,0.08040189765347731,51,4030.0
665.0,75,70,45,323,398,0,2839.0,37.85333333333333,2.3121714122419137,45,4082.0,0.07191024507347397,45,4082.0
670.0,72,74,48,326,398,0,3024.0,42.0,2.1632984548492846,48,4315.0,0.05052555311377339,48,4315.0
675.0,68,74,49,332,400,0,2720.0,40.0,1.446749208070574,49,4328.0,0.0575840387284092,49,4328.0
680.0,65,78,45,335,400,0,2060.0,31.692307692307693,1.8321901593542542,45,4029.0,0.04186877657179018,45,4029.0
685.0,69,80,34,335,404,0,1459.0,21.144927536231883,3.5452663330259253,34,3914.0,0.14014669213920186,34,3914.0
690.0,67,78,22,339,406,0,592.0,8.835820895522389,4.1518324693044795,22,3598.0,0.17669593482157858,22,3598.0
695.0,63,82,14,343,406,0,85.0,1.3492063492063493,3.8969784613404057,14,3484.0,0.18278388428736472,14,3484.0
700.0,65,78,27,347,412,0,176.0,2.707692307692308,2.479520189562353,27,3557.0,0.09598545863734734,27,3557.0
705.0,63,80,37,351,414,0,249.0,3.9523809523809526,1.1787887816246743,37,3492.0,0.032512219656633194,37,3492.0
710.0,64,78,38,354,418,0,297.0,4.640625,2.1364538241487043,38,3097.0,0.07080562353281947,38,3097.0
715.0,64,82,33,354,418,0,290.0,4.53125,2.3009817792674294,33,3114.0,0.06504849618443966,33,3114.0
720.0,61,82,22,357,418,0,195.0,3.19672131147541,3.19538528185681,22,2976.0,0.10895106624581251,22,2976.0
725.0,65,86,17,361,426,0,184.0,2.830769230769231,5.227431884101871,17,2803.0,0.2571767994658151,17,2803.0
730.0,65,82,24,365,430,0,292.0,4.492307692307692,4.804574948925395,24,2784.0,0.2216718123016279,24,2784.0
735.0,62,85,29,371,433,0,321.0,5.17741935483871,2.5200222795799223,29,2642.0,0.08600745069766305,29,2642.0
740.0,61,83,35,374,435,0,342.0,5.60655737704918,2.8844589679074786,35,2297.0,0.0866584739074538,35,2297.0
745.0,59,87,28,378,437,0,204.0,3.457627118644068,3.0350742097131946,28,2363.0,0.11076203324691314,28,2363.0
750.0,54,87,26,383,437,0,223.0,4.12962962962963,3.1943688339001732,26,2381.0,0.12433649759846904,26,2381.0
755.0,52,91,26,385,437,0,276.0,5.3076923076923075,2.8126396963106193,26,2481.0,0.07018403933535758,26,2481.0
760.0,57,87,33,390,447,0,428.0,7.508771929824562,2.3263700046687905,33,2633.0,0.13065288143234768,33,2633.0
765.0,54,91,40,393,447,0,616.0,11.407407407407407,1.1839615013385827,40,2821.0,0.08855364916323596,40,2821.0
770.0,58,89,43,393,451,0,692.0,11.931034482758621,1.0302818688412516,43,2744.0,0.059023596316188594,43,2744.0
775.0,58,93,40,393,451,0,698.0,12.03448275862069,2.1580587551391175,40,2248.0,0.05534503298596746,40,2248.0
780.0,58,93,33,393,451,0,711.0,12.258620689655173,3.5866024045423455,33,1897.0,0.09131601186197212,33,1897.0
785.0,55,97,25,398,453,0,714.0,12.981818181818182,4.942834633845066,25,1364.0,0.18841678712816162,25,1364.0
790.0,50,97,20,403,453,0,628.0,12.56,4.434691054614358,20,1235.0,0.20303233216165523,20,1235.0
795.0,59,97,27,406,465,0,746.0,12.64406779661017,4.621345546743278,27,1353.0,0.25685584752939683,27,1353.0
800.0,58,93,29,411,469,0,781.0,13.46551724137931,3.3266741799285113,29,1440.0,0.21205469996549184,29,1440.0
805.0,62,93,36,413,475,0,952.0,15.35483870967742,2.8199136586220317,36,1559.0,0.12535065015164334,36,1559.0
810.0,65,90,41,413,478,0,1059.0,16.29230769230769,2.319646945666397,41,1655.0,0.04962235034966919,41,1655.0
815.0,65,91,39,416,481,0,1125.0,17.307692307692307,2.5005691770546807,39,1633.0,0.04811584759274737,39,1633.0
820.0,62,91,36,421,483,0,1199.0,19.338709677419356,3.537986391520145,36,1554.0,0.10638404717262741,36,1554.0
825.0,58,95,29,425,483,0,1262.0,21.75862068965517,4.079587698278396,29,1565.0,0.14817067202826376,29,1565.0
830.0,59,95,23,430,489,0,1297.0,21.983050847457626,5.084607332446511,23,1580.0,0.2684185925550924,23,1580.0
835.0,57,95,28,436,493,0,1427.0,25.035087719298247,3.809591126710768,28,1710.0,0.20855827098745824,28,1710.0
840.0,57,92,36,439,496,0,1594.0,27.964912280701753,1.942061476498259,36,1877.0,0.10636912259497905,36,1877.0
845.0,61,92,41,441,502,0,1168.0,19.147540983606557,1.3332485112930976,41,1846.0,0.08558934842392188,41,1846.0
850.0,65,88,39,441,506,0,566.0,8.707692307692307,2.0489336910241103,39,1603.0,0.07562952052566269,39,1603.0
855.0,69,90,32,441,510,0,345.0,5.0,2.813416767491677,32,1481.0,0.09485693638015427,32,1481.0
860.0,66,89,31,445,511,0,288.0,4.363636363636363,2.853474719374834,31,1506.0,0.09734233669257189,31,1506.0
865.0,68,92,29,448,516,0,298.0,4.382352941176471,4.218463371899653,29,1477.0,0.16947124527526766,29,1477.0
870.0,67,93,25,452,519,0,208.0,3.1044776119402986,4.346265443142221,25,1562.0,0.21081828756660329,25,1562.0
875.0,61,93,30,458,519,0,291.0,4.770491803278689,3.860957258060112,30,1644.0,0.1854896604699659,30,1644.0
880.0,64,93,32,461,525,0,314.0,4.90625,2.9073149493456505,32,1574.0,0.11838524892926525,32,1574.0
885.0,64,89,32,465,529,0,288.0,4.5,2.4229655315241163,32,1350.0,0.07496381021308494,32,1350.0
890.0,66,91,28,467,533,0,235.0,3.5606060606060606,2.5317169483370443,28,1411.0,0.0959772630003147,28,1411.0
895.0,65,89,30,470,535,0,227.0,3.4923076923076923,2.5699274934907814,30,1385.0,0.07422387752269466,30,1385.0
900.0,62,93,33,473,535,0,286.0,4.612903225806452,3.442330622224739,33,1350.0,0.08228873982732779,33,1350.0
905.0,64,93,24,477,541,0,240.0,3.75,4.102541856141462,24,1303.0,0.20083732292508488,24,1303.0
910.0,58,97,19,483,541,0,204.0,3.5172413793103448,4.237378568742394,19,1103.0,0.2187936223927309,19,1103.0
915.0,62,93,19,485,547,0,237.0,3.8225806451612905,4.634399614010843,19,909.0,0.19393027886540173,19,909.0
920.0,62,93,30,489,551,0,366.0,5.903225806451613,4.276093963973262,30,905.0,0.14705713346119667,30,905.0
925.0,62,91,32,493,555,0,413.0,6.661290322580645,3.0362349243393107,32,966.0,0.0827177625596472,32,966.0
930.0,58,93,31,499,557,0,418.0,7.206896551724138,3.3325274232917175,31,939.0,0.09820662311831792,31,939.0
935.0,54,93,28,503,557,0,461.0,8.537037037037036,4.122781743982638,28,836.0,0.10881773209404207,28,836.0
940.0,57,97,16,508,565,0,248.0,4.350877192982456,4.909512356446268,16,829.0,0.2720399956387754,16,829.0
945.0,53,97,18,512,565,0,288.0,5.433962264150943,5.165402845743705,18,817.0,0.27719071571672516,18,817.0
950.0,56,97,27,515,571,0,399.0,7.125,3.641825913825117,27,928.0,0.15392113052311357,27,928.0
955.0,56,93,28,519,575,0,468.0,8.357142857142858,2.786978088737235,28,967.0,0.10218615687784016,28,967.0
960.0,54,95,26,523,577,0,510.0,9.444444444444445,2.6137037843019577,26,916.0,0.05670392068896209,26,916.0
965.0,57,93,26,524,581,0,382.0,6.701754385964913,3.2557386856834616,26,880.0,0.11466706626683763,26,880.0
970.0,51,97,26,530,581,0,446.0,8.745098039215685,2.2906811787940837,26,982.0,0.07585389981141052,26,982.0
975.0,55,97,23,532,587,0,497.0,9.036363636363637,3.1811038080441905,23,1016.0,0.1761054420964405,23,1016.0
980.0,57,97,19,534,591,0,545.0,9.56140350877193,3.750358479659013,19,955.0,0.17416289483351527,19,955.0
985.0,58,96,23,536,594,0,622.0,10.724137931034482,3.3947764479102918,23,1031.0,0.1457093865104514,23,1031.0
990.0,56,98,29,540,596,0,731.0,13.053571428571429,1.8234496281804689,29,1158.0,0.08371222397565864,29,1158.0
995.0,53,98,36,543,596,0,886.0,16.71698113207547,0.7594253797413281,36,1317.0,0.05593655811583269,36,1317.0
1000.0,58,99,37,543,601,0,652.0,11.241379310344827,1.221651182662017,37,1342.0,0.07741896176329678,37,1342.0
1005.0,60,97,34,543,603,0,405.0,6.75,1.8789962842649357,34,1223.0,0.05927780666763193,34,1223.0
1010.0,70,99,32,543,613,0,392.0,5.6,3.721523355329081,32,1233.0,0.18543714931978206,32,1233.0
1015.0,66,99,34,547,613,0,363.0,5.5,3.843611825121862,34,1217.0,0.17383674265713606,34,1217.0
1020.0,63,103,32,550,613,0,379.0,6.015873015873016,3.472929275071316,32,1141.0,0.08467465777195536,32,1141.0
1025.0,60,103,25,555,615,0,228.0,3.8,3.486094902228275,25,1218.0,0.1505729676994279,25,1218.0
1030.0,54,107,25,561,615,0,279.0,5.166666666666667,3.1980068917577404,25,1254.0,0.12797408829008156,25,1254.0
1035.0,59,103,31,562,621,0,425.0,7.203389830508475,3.3840712702269866,31,1395.0,0.12418696340498189,31,1395.0
1040.0,58,103,38,567,625,0,602.0,10.379310344827585,1.2409315052897325,38,1573.0,0.043999101965312815,38,1573.0
1045.0,61,103,47,570,631,0,822.0,13.475409836065573,1.0482122438133195,47,1793.0,0.07561488672401645,47,1793.0
1050.0,65,99,54,570,635,0,1074.0,16.523076923076925,1.12594541849729,54,2046.0,0.0792732298756813,54,2046.0
1055.0,65,103,61,570,635,0,1366.0,21.015384615384615,0.8491013739468022,61,2340.0,0.04437902979065076,61,2340.0
1060.0,67,103,61,570,637,0,1671.0,24.940298507462686,1.2003007051337748,61,2645.0,0.028174173804946998,61,2645.0
1065.0,66,107,56,571,637,0,1743.0,26.40909090909091,0.9055097841703471,56,2795.0,0.008334140183379128,56,2795.0
1070.0,65,107,48,574,639,0,1692.0,26.03076923076923,1.9098937539198815,48,2794.0,0.06659112578242338,48,2794.0
1075.0,65,111,39,574,639,0,1585.0,24.384615384615383,3.105059770498322,39,2699.0,0.08049886447055724,39,2699.0
1080.0,61,111,29,578,639,0,1135.0,18.60655737704918,3.2117241559340224,29,2568.0,0.11212709216960429,29,2568.0
1085.0,65,115,19,582,647,0,448.0,6.892307692307693,4.547021414457894,19,2235.0,0.24400212600734175,19,2235.0
1090.0,64,112,19,586,650,0,271.0,4.234375,4.901380506102616,19,1833.0,0.24772259505190594,19,1833.0
1095.0,65,113,24,590,655,0,319.0,4.907692307692308,4.224011688222231,24,1688.0,0.18450628626119198,24,1688.0
1100.0,64,109,30,595,659,0,361.0,5.640625,3.1911458656094513,30,1597.0,0.12206246144778964,30,1597.0
1105.0,65,111,32,598,663,0,368.0,5.661538461538462,3.3904803572851105,32,1417.0,0.09600906547389286,32,1417.0
1110.0,60,111,32,603,663,0,432.0,7.2,4.262799851236144,32,1275.0,0.12178479273819665,32,1275.0
1115.0,54,115,23,609,663,0,395.0,7.314814814814815,3.731621177815972,23,1311.0,0.15096709375474715,23,1311.0
1120.0,55,115,24,614,669,0,460.0,8.363636363636363,4.070869834595431,24,1390.0,0.22073328595924102,24,1390.0
1125.0,56,115,28,617,673,0,592.0,10.571428571428571,2.9991466987258413,28,1522.0,0.17128231159170154,28,1522.0
1130.0,56,113,38,621,677,0,763.0,13.625,1.8392218142548362,38,1693.0,0.0881066679914385,38,1693.0
1135.0,60,113,45,621,681,0,975.0,16.25,1.4427905129401073,45,1905.0,0.04214004970679242,45,1905.0
1140.0,61,111,52,622,683,0,1222.0,20.0327868852459,0.6909264796009758,52,2153.0,0.0029579012000954343,52,2153.0
1145.0,61,114,59,625,686,0,1507.0,24.704918032786885,0.34067600022920397,59,2438.0,0.02434661930068032,59,2438.0
1150.0,61,114,60,625,686,0,1805.0,29.59016393442623,0.021669322645795446,60,2736.0,0.0017720243799282049,60,2736.0
1155.0,69,118,61,625,694,0,2108.0,30.55072463768116,1.3860208332042165,61,3039.0,0.10395950828165589,61,3039.0
