step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,54,0,22,138,192,0,236.0,4.37037037037037,4.865156326409676,22,581.0,0.2500370725472873,22,581.0
265.0,52,0,16,142,194,0,97.0,1.8653846153846154,3.488525764775888,16,589.0,0.14289388738186592,16,589.0
270.0,53,0,18,145,198,0,159.0,3.0,4.2756350444022,18,612.0,0.19930446736353916,18,612.0
275.0,49,0,21,149,198,0,155.0,3.163265306122449,2.960299646586154,21,614.0,0.07942941591397375,21,614.0
280.0,49,0,20,155,204,0,175.0,3.5714285714285716,3.9554365369710296,20,564.0,0.17985125587586934,20,564.0
285.0,48,0,25,156,204,0,192.0,4.0,3.0437130447720784,25,597.0,0.07305325339852708,25,597.0
290.0,54,2,23,160,214,0,179.0,3.314814814814815,5.0583525155525875,23,549.0,0.2453197960074852,23,549.0
295.0,53,0,17,163,216,0,156.0,2.943396226415094,5.9924731297917715,17,512.0,0.2782589840904035,17,512.0
300.0,50,3,13,167,217,0,149.0,2.98,5.802772130428294,13,461.0,0.24714125926737482,13,461.0
305.0,49,4,12,173,222,0,161.0,3.2857142857142856,5.802050142655101,12,474.0,0.308000252516777,12,474.0
310.0,46,5,18,179,225,0,237.0,5.1521739130434785,4.68213663575722,18,546.0,0.23650382282561408,18,546.0
315.0,50,1,23,181,231,0,320.0,6.4,3.8006527904901435,23,629.0,0.1434744526095599,23,629.0
320.0,48,2,30,186,234,0,457.0,9.520833333333334,2.01227567848061,30,766.0,0.07179030243198364,30,766.0
325.0,51,3,33,188,239,0,527.0,10.333333333333334,1.9438826660928172,33,862.0,0.08786333003235351,33,862.0
330.0,52,0,28,190,242,0,546.0,10.5,3.243554719474992,28,894.0,0.15562747114378378,28,894.0
335.0,55,1,25,190,245,0,585.0,10.636363636363637,3.2441274036416883,25,997.0,0.14115842634759648,25,997.0
340.0,53,1,24,194,247,0,640.0,12.075471698113208,2.8325746509845424,24,1121.0,0.0945445528721102,24,1121.0
345.0,51,4,24,197,248,0,426.0,8.352941176470589,2.264070066869561,24,1088.0,0.08212512006622211,24,1088.0
350.0,54,1,23,199,253,0,220.0,4.074074074074074,3.380325097651272,23,880.0,0.1358109019159421,23,880.0
355.0,54,3,23,201,255,0,178.0,3.2962962962962963,2.916903804214619,23,909.0,0.08688688985341592,23,909.0
360.0,52,1,26,205,257,0,160.0,3.076923076923077,3.0781117216577316,26,871.0,0.08173150742725854,26,871.0
365.0,57,5,22,208,265,0,170.0,2.982456140350877,5.245973836035475,22,806.0,0.2268227183204692,22,806.0
370.0,53,5,18,212,265,0,193.0,3.641509433962264,5.356895303424888,18,840.0,0.23528388063164316,18,840.0
375.0,49,9,11,218,267,0,110.0,2.2448979591836733,4.249741863206442,11,776.0,0.22902197536917526,11,776.0
380.0,48,5,14,223,271,0,64.0,1.3333333333333333,3.8596908262690914,14,634.0,0.20867156387621608,14,634.0
385.0,53,6,14,223,276,0,87.0,1.6415094339622642,3.600124863319859,14,627.0,0.17965452741319418,14,627.0
390.0,55,1,19,226,281,0,134.0,2.4363636363636365,2.5656671603225956,19,647.0,0.11364138576019937,19,647.0
395.0,53,3,16,230,283,0,125.0,2.358490566037736,1.9436316977338406,16,697.0,0.09853994021882022,16,697.0
400.0,60,2,25,230,290,0,222.0,3.7,3.5523793205919887,25,765.0,0.16104260934943418,25,765.0
405.0,57,6,23,233,290,0,288.0,5.052631578947368,3.117254999692622,23,810.0,0.1510623411794158,23,810.0
410.0,58,3,22,237,295,0,342.0,5.896551724137931,2.8594088025804085,22,786.0,0.12462164659790091,22,786.0
415.0,58,6,19,238,296,0,261.0,4.5,2.7689483265003654,19,767.0,0.1119899866219467,19,767.0
420.0,55,4,16,243,298,0,180.0,3.272727272727273,2.8170119498639155,16,609.0,0.10307870327243615,16,609.0
425.0,56,8,17,244,300,0,197.0,3.517857142857143,3.447023884002539,17,622.0,0.13304546601433975,17,622.0
430.0,55,5,18,248,303,0,232.0,4.218181818181818,3.0902815656523983,18,593.0,0.10345594912056036,18,593.0
435.0,61,8,20,251,312,0,178.0,2.918032786885246,3.7738205424199225,20,574.0,0.1966655258545906,20,574.0
440.0,59,6,26,255,314,0,283.0,4.796610169491525,3.142597225409513,26,694.0,0.1769760813397604,26,694.0
445.0,59,10,26,257,316,0,359.0,6.084745762711864,1.976698369628505,26,762.0,0.10292187591637378,26,762.0
450.0,61,6,29,259,320,0,445.0,7.295081967213115,2.6878361764808725,29,778.0,0.10545193236321425,29,778.0
455.0,61,10,24,259,320,0,358.0,5.868852459016393,2.854821151180495,24,805.0,0.08542851870410889,24,805.0
460.0,60,8,25,264,324,0,443.0,7.383333333333334,3.3544178901965083,25,825.0,0.13010903796628315,25,825.0
465.0,57,12,29,267,324,0,547.0,9.596491228070175,2.394262477255106,29,933.0,0.06504499356230296,29,933.0
470.0,62,8,39,272,334,0,725.0,11.693548387096774,2.315293738442722,39,1112.0,0.12445761352995514,39,1112.0
475.0,63,10,39,273,336,0,639.0,10.142857142857142,1.8342324273485557,39,1158.0,0.09092031133977554,39,1158.0
480.0,63,8,39,275,338,0,508.0,8.063492063492063,1.875933651401413,39,1090.0,0.07044932918953187,39,1090.0
485.0,65,12,41,275,340,0,503.0,7.7384615384615385,2.055488459723812,41,1209.0,0.07371068347059405,41,1209.0
490.0,63,12,38,277,340,0,480.0,7.619047619047619,2.5676390392633857,38,1247.0,0.06762030873595283,38,1247.0
495.0,61,16,30,281,342,0,345.0,5.655737704918033,2.904990923932921,30,1301.0,0.1049989337843916,30,1301.0
500.0,56,16,27,286,342,0,289.0,5.160714285714286,2.5000989456445515,27,1393.0,0.07606557806199248,27,1393.0
505.0,60,18,24,288,348,0,275.0,4.583333333333333,3.6960598210413393,24,1433.0,0.18048888687257778,24,1433.0
510.0,61,16,21,293,354,0,346.0,5.672131147540983,3.9105543991797798,21,1399.0,0.19873941294580905,21,1399.0
515.0,61,15,18,294,355,0,251.0,4.114754098360656,3.8066944675643755,18,1290.0,0.17220818888892736,18,1290.0
520.0,60,17,17,299,359,0,92.0,1.5333333333333334,3.410613723126995,17,1091.0,0.14548493410470983,17,1091.0
525.0,58,17,16,301,359,0,74.0,1.2758620689655173,3.2303278811697345,16,1023.0,0.12825092868160892,16,1023.0
530.0,60,17,19,305,365,0,106.0,1.7666666666666666,3.5026198575276117,19,917.0,0.1371781808331893,19,917.0
535.0,58,16,20,308,366,0,149.0,2.5689655172413794,3.322483050092656,20,948.0,0.10892594874518709,20,948.0
540.0,54,18,27,314,368,0,266.0,4.925925925925926,1.8113655336895655,27,1071.0,0.06947848365470671,27,1071.0
545.0,58,18,26,316,374,0,302.0,5.206896551724138,2.857641974086144,26,1072.0,0.17334174093474472,26,1072.0
550.0,60,18,25,318,378,0,299.0,4.983333333333333,3.043652712186817,25,986.0,0.1427596058073511,25,986.0
555.0,64,16,27,318,382,0,307.0,4.796875,3.0172635009479443,27,931.0,0.10535245753333239,27,931.0
560.0,62,18,29,322,384,0,312.0,5.032258064516129,2.8909557055476345,29,881.0,0.08034872746715899,29,881.0
565.0,60,18,28,326,386,0,171.0,2.85,2.99929596745929,28,898.0,0.10845164348502451,28,898.0
570.0,55,22,25,331,386,0,197.0,3.581818181818182,3.3415866722505654,25,922.0,0.12915117601986623,25,922.0
575.0,53,22,21,333,386,0,214.0,4.037735849056604,3.087697255661091,21,915.0,0.0778084815647143,21,915.0
580.0,60,22,18,338,398,0,264.0,4.4,4.655634681512172,18,830.0,0.22608797804054914,18,830.0
585.0,58,21,18,341,399,0,328.0,5.655172413793103,5.071680865172558,18,739.0,0.21591066179894133,18,739.0
590.0,57,23,14,346,403,0,210.0,3.6842105263157894,3.811363131928789,14,697.0,0.17271428721180074,14,697.0
595.0,53,23,14,350,403,0,67.0,1.2641509433962264,4.216845783371785,14,565.0,0.18923443503386117,14,565.0
600.0,53,24,14,353,406,0,87.0,1.6415094339622642,3.675933943518321,14,560.0,0.15372250229246928,14,560.0
605.0,57,22,17,357,414,0,122.0,2.1403508771929824,4.147764391088463,17,529.0,0.17787134541317798,17,529.0
610.0,57,23,18,360,417,0,158.0,2.7719298245614037,3.3034911412276746,18,559.0,0.11902226220197351,18,559.0
615.0,61,21,26,364,425,0,266.0,4.360655737704918,3.168907216130526,26,670.0,0.16176890413015607,26,670.0
620.0,57,25,26,368,425,0,359.0,6.298245614035087,2.60878172786215,26,753.0,0.1590587710984339,26,753.0
625.0,61,21,26,370,431,0,447.0,7.327868852459017,2.72572218068722,26,797.0,0.12340701830478988,26,797.0
630.0,63,23,21,370,433,0,369.0,5.857142857142857,2.923694627219243,21,823.0,0.10726299450390789,21,823.0
635.0,61,21,24,374,435,0,451.0,7.39344262295082,2.4765196566749554,24,839.0,0.07850631392697717,24,839.0
640.0,59,25,25,378,437,0,359.0,6.084745762711864,2.335216985279346,25,806.0,0.10605287616697241,25,806.0
645.0,60,21,29,381,441,0,251.0,4.183333333333334,1.9526544261041605,29,764.0,0.06139345998855504,29,764.0
650.0,69,24,27,381,450,0,203.0,2.9420289855072466,3.7944145000629255,27,760.0,0.17969927943949987,27,760.0
655.0,66,23,29,385,451,0,196.0,2.9696969696969697,4.069641948852912,29,763.0,0.17960503512665718,29,763.0
660.0,62,27,28,389,451,0,240.0,3.870967741935484,3.9926820854648253,28,819.0,0.13193727583202353,28,819.0
665.0,59,27,24,394,453,0,192.0,3.2542372881355934,3.5818417023236573,24,903.0,0.15741962843189317,24,903.0
670.0,55,30,26,399,454,0,273.0,4.963636363636364,3.2584339387249277,26,966.0,0.13374715219235733,26,966.0
675.0,58,27,27,401,459,0,367.0,6.327586206896552,3.324020541851317,27,1054.0,0.12082299452625968,27,1054.0
680.0,59,27,25,404,463,0,442.0,7.491525423728813,3.4051161899933935,25,1089.0,0.0988351716594393,25,1089.0
685.0,59,28,16,409,468,0,329.0,5.576271186440678,4.1447764462107735,16,992.0,0.16913944023703106,16,992.0
690.0,57,24,11,415,472,0,132.0,2.3157894736842106,4.154480538561298,11,783.0,0.20186284324927928,11,783.0
695.0,55,28,12,417,472,0,89.0,1.6181818181818182,3.8956485929172997,12,725.0,0.18591348388795711,12,725.0
700.0,57,24,17,421,478,0,126.0,2.210526315789474,3.7332523891079923,17,688.0,0.1478743607902975,17,688.0
705.0,56,26,19,424,480,0,126.0,2.25,2.8807612517608527,19,701.0,0.0952682588541291,19,701.0
710.0,56,24,29,428,484,0,243.0,4.339285714285714,2.0633289601930294,29,822.0,0.08334400901105936,29,822.0
715.0,53,28,27,431,484,0,278.0,5.245283018867925,2.00167258309606,27,826.0,0.10546920293022351,27,826.0
720.0,55,24,26,433,488,0,278.0,5.054545454545455,2.4644541339170947,26,733.0,0.08978610652483673,26,733.0
725.0,65,26,26,433,498,0,289.0,4.446153846153846,4.145555416201687,26,702.0,0.20139246785879042,26,702.0
730.0,63,25,27,436,499,0,271.0,4.301587301587301,3.8400978451405816,27,699.0,0.15686954540529613,27,699.0
735.0,60,29,31,441,501,0,320.0,5.333333333333333,3.451299074260914,31,704.0,0.09123144118949818,31,704.0
740.0,56,29,20,445,501,0,193.0,3.4464285714285716,3.525375313093135,20,753.0,0.1413414786474796,20,753.0
745.0,51,33,21,452,503,0,237.0,4.647058823529412,3.493996158302001,21,757.0,0.1673165229507873,21,757.0
750.0,54,29,23,453,507,0,318.0,5.888888888888889,2.9138811660618527,23,820.0,0.11989795455581617,23,820.0
755.0,54,30,22,456,510,0,397.0,7.351851851851852,1.9288240829226306,22,884.0,0.07520063607231893,22,884.0
760.0,59,28,16,459,518,0,288.0,4.88135593220339,2.9964553870760477,16,844.0,0.17220452379435677,16,844.0
765.0,61,30,14,459,520,0,125.0,2.0491803278688523,4.05088552841931,14,700.0,0.17902870814562888,14,700.0
770.0,59,30,16,463,522,0,135.0,2.288135593220339,3.0993490557547747,16,717.0,0.13452716577579799,16,717.0
775.0,60,30,21,466,526,0,183.0,3.05,2.9260728196572554,21,716.0,0.1049949449084688,21,716.0
780.0,57,30,25,469,526,0,178.0,3.1228070175438596,2.3064941709616935,25,740.0,0.06445582786663975,25,740.0
785.0,57,32,28,473,530,0,299.0,5.245614035087719,1.968889136347387,28,873.0,0.08743549979863018,28,873.0
790.0,55,32,30,475,530,0,335.0,6.090909090909091,1.4252403718480904,30,909.0,0.06062433470632965,30,909.0
795.0,65,32,28,477,542,0,354.0,5.446153846153846,3.3749586865330916,28,856.0,0.1836430691793939,28,856.0
800.0,65,32,30,477,542,0,382.0,5.876923076923077,3.5179393430375665,30,893.0,0.16554273666855948,30,893.0
805.0,65,34,35,481,546,0,388.0,5.969230769230769,2.896958657747394,35,869.0,0.0998294652032621,35,869.0
810.0,62,34,33,484,546,0,243.0,3.9193548387096775,2.891612468208392,33,955.0,0.10517142966492704,33,955.0
815.0,58,38,28,488,546,0,243.0,4.189655172413793,2.915857106458568,28,980.0,0.09167257181073529,28,980.0
820.0,58,37,26,491,549,0,273.0,4.706896551724138,2.8193267199945815,26,1021.0,0.10622818849292924,26,1021.0
825.0,56,38,24,496,552,0,340.0,6.071428571428571,2.6590604373702496,24,987.0,0.10046609351628924,24,987.0
830.0,62,37,20,497,559,0,258.0,4.161290322580645,3.8502248790940428,20,947.0,0.18258782951369246,20,947.0
835.0,60,39,17,501,561,0,155.0,2.5833333333333335,4.369074813472669,17,848.0,0.2204007863729815,17,848.0
840.0,57,39,15,504,561,0,165.0,2.8947368421052633,3.601339400343119,15,779.0,0.1490964588350116,15,779.0
845.0,59,39,21,508,567,0,208.0,3.5254237288135593,3.686819573023314,21,714.0,0.12724383502222786,21,714.0
850.0,56,38,18,512,568,0,171.0,3.0535714285714284,3.2850888150496824,18,720.0,0.11108705275121528,18,720.0
855.0,56,40,24,516,572,0,251.0,4.482142857142857,3.5505842222639052,24,766.0,0.12875339968856606,24,766.0
860.0,52,40,21,520,572,0,307.0,5.903846153846154,3.5674693493367595,21,800.0,0.13174424258383374,21,800.0
865.0,57,38,19,525,582,0,357.0,6.2631578947368425,4.406778319335161,19,780.0,0.21965448650605426,19,780.0
870.0,59,38,16,527,586,0,299.0,5.067796610169491,4.58911281106783,16,687.0,0.2292623407888434,16,687.0
875.0,56,37,20,531,587,0,383.0,6.839285714285714,3.4612204237934443,20,778.0,0.13516707228615468,20,778.0
880.0,55,40,22,535,590,0,276.0,5.0181818181818185,2.665256692260499,22,763.0,0.12018088176267606,22,763.0
885.0,56,36,25,538,594,0,188.0,3.357142857142857,2.857155264798625,25,675.0,0.11131124407398209,25,675.0
890.0,59,38,26,539,598,0,201.0,3.406779661016949,2.8191295054191716,26,688.0,0.09665564622707329,26,688.0
895.0,56,37,27,543,599,0,192.0,3.4285714285714284,3.202493750165236,27,637.0,0.0964015462232587,27,637.0
900.0,54,40,24,546,600,0,149.0,2.759259259259259,3.0369263864775937,24,691.0,0.08753996829165395,24,691.0
905.0,58,42,23,550,608,0,188.0,3.2413793103448274,3.789873661396362,23,783.0,0.19170315489007625,23,783.0
910.0,54,46,20,554,608,0,157.0,2.9074074074074074,3.6081584713470067,20,782.0,0.20699037730043415,20,782.0
915.0,56,43,24,557,613,0,189.0,3.375,3.2228336777333344,24,733.0,0.15148487634611216,24,733.0
920.0,58,44,29,558,616,0,197.0,3.396551724137931,2.502735723343903,29,765.0,0.07082101213899059,29,765.0
925.0,59,42,30,561,620,0,205.0,3.4745762711864407,3.308219817857485,30,770.0,0.10675750810243514,30,770.0
930.0,55,46,25,565,620,0,179.0,3.2545454545454544,3.146465436767488,25,862.0,0.11006944544624951,25,862.0
935.0,50,46,22,570,620,0,185.0,3.7,2.11366788516344,22,952.0,0.09075052240770783,22,952.0
940.0,56,50,21,572,628,0,199.0,3.5535714285714284,3.3856581377315647,21,979.0,0.2073946811508603,21,979.0
945.0,60,46,16,572,632,0,240.0,4.0,4.353808278117585,16,925.0,0.20757420627784662,16,925.0
950.0,60,49,13,575,635,0,151.0,2.5166666666666666,3.580320600131162,13,859.0,0.13353915757974286,13,859.0
955.0,56,47,16,581,637,0,104.0,1.8571428571428572,3.2339399968498848,16,788.0,0.13677474546183008,16,788.0
960.0,54,51,17,583,637,0,115.0,2.1296296296296298,3.2507476774472255,17,777.0,0.12413162611638463,17,777.0
965.0,58,47,27,585,643,0,231.0,3.9827586206896552,3.2451721074459328,27,859.0,0.0840504662103637,27,859.0
970.0,54,50,30,590,644,0,273.0,5.055555555555555,2.4179896832366725,30,912.0,0.0517624640981167,30,912.0
975.0,56,48,29,596,652,0,282.0,5.035714285714286,3.5935533570648657,29,835.0,0.15319290327907292,29,835.0
980.0,55,52,24,597,652,0,281.0,5.109090909090909,5.215339972771455,24,771.0,0.21298343186275465,24,771.0
985.0,51,52,17,603,654,0,294.0,5.764705882352941,5.7691035104107735,17,670.0,0.250090790038309,17,670.0
990.0,47,56,14,607,654,0,312.0,6.638297872340425,5.5190758403336675,14,741.0,0.27974103892144014,14,741.0
995.0,45,52,21,613,658,0,398.0,8.844444444444445,3.578205519297378,21,827.0,0.15840024082362847,21,827.0
1000.0,49,52,25,615,664,0,423.0,8.63265306122449,2.8221034878196716,25,852.0,0.11898855928358164,25,852.0
1005.0,49,48,31,619,668,0,569.0,11.612244897959183,1.4110264699531054,31,998.0,0.0638468721546168,31,998.0
1010.0,61,48,35,619,680,0,502.0,8.229508196721312,2.4976533526385714,35,1038.0,0.15209726894206274,35,1038.0
1015.0,60,47,34,621,681,0,444.0,7.4,3.054587704191291,34,1001.0,0.16008520451058134,34,1001.0
1020.0,60,51,34,621,681,0,428.0,7.133333333333334,2.836756228466275,34,1074.0,0.11417018716392852,34,1074.0
1025.0,59,51,32,624,683,0,349.0,5.915254237288136,2.970302237789481,32,1038.0,0.09494243524786668,32,1038.0
1030.0,56,55,27,627,683,0,303.0,5.410714285714286,3.9461428323744214,27,964.0,0.10816767908027881,27,964.0
1035.0,54,55,19,631,685,0,208.0,3.8518518518518516,4.314682873928336,19,1028.0,0.18206961743983552,19,1028.0
1040.0,48,59,21,637,685,0,245.0,5.104166666666667,3.411053433878605,21,1108.0,0.14317381249113115,21,1108.0
1045.0,53,57,27,640,693,0,329.0,6.2075471698113205,3.263964197821961,27,1192.0,0.15575758285513094,27,1192.0
1050.0,55,52,33,643,698,0,483.0,8.781818181818181,2.6806845310087764,33,1346.0,0.14776280488874022,33,1346.0
1055.0,57,53,37,644,701,0,465.0,8.157894736842104,1.558738623193908,37,1378.0,0.07444349878203223,37,1378.0
1060.0,59,51,37,646,705,0,460.0,7.796610169491525,2.246808663938168,37,1323.0,0.08436872185755678,37,1323.0
1065.0,59,55,36,646,705,0,432.0,7.322033898305085,2.692722526092282,36,1294.0,0.07021481579837739,36,1294.0
1070.0,57,55,30,650,707,0,356.0,6.245614035087719,3.4029817578774018,30,1220.0,0.10642739065706279,30,1220.0
1075.0,53,59,25,654,707,0,319.0,6.018867924528302,4.262473602079847,25,1068.0,0.12185232653204106,25,1068.0
1080.0,49,59,17,658,707,0,172.0,3.510204081632653,3.9659985333298784,17,1131.0,0.14234322794823656,17,1131.0
1085.0,51,63,21,664,715,0,211.0,4.137254901960785,4.605884447736627,21,1192.0,0.24610772675181644,21,1192.0
1090.0,53,59,22,666,719,0,193.0,3.641509433962264,3.8408433813220135,22,1188.0,0.2145033566699234,22,1188.0
1095.0,56,59,25,669,725,0,204.0,3.642857142857143,3.011538472655436,25,1121.0,0.13765664927709423,25,1121.0
1100.0,57,57,27,670,727,0,210.0,3.6842105263157894,2.6930390545201823,27,1076.0,0.07477764991404794,27,1076.0
1105.0,58,59,28,673,731,0,212.0,3.6551724137931036,3.4009621718362446,28,981.0,0.10416427122308972,28,981.0
1110.0,54,59,24,677,731,0,193.0,3.574074074074074,3.2749669000006736,24,1028.0,0.09025094856500544,24,1028.0
1115.0,49,63,23,682,731,0,228.0,4.653061224489796,2.310849560318887,23,1149.0,0.07830137969366897,23,1149.0
1120.0,52,63,22,685,737,0,229.0,4.403846153846154,3.3646835019018533,22,1182.0,0.19379251814415377,22,1182.0
1125.0,54,63,23,687,741,0,277.0,5.12962962962963,3.190259343066348,23,1182.0,0.14219930718865445,23,1182.0
1130.0,57,62,28,687,744,0,305.0,5.350877192982456,2.588148072469683,28,1164.0,0.08138419265606416,28,1164.0
1135.0,55,64,31,691,746,0,329.0,5.9818181818181815,2.5966580672911097,31,1096.0,0.07687010627551515,31,1096.0
1140.0,53,64,23,693,746,0,164.0,3.0943396226415096,2.557347738881446,23,1140.0,0.0773316758933111,23,1140.0
1145.0,51,68,19,697,748,0,158.0,3.0980392156862746,3.071137267790221,19,1101.0,0.13249895652546304,19,1101.0
1150.0,50,68,16,698,748,0,168.0,3.36,3.320307110033228,16,1063.0,0.099197300695434,16,1063.0
1155.0,56,69,16,703,759,0,217.0,3.875,4.02850723959005,16,992.0,0.2231134165152292,16,992.0
1160.0,56,67,11,705,761,0,134.0,2.392857142857143,3.9419456127919905,11,970.0,0.2183085297478623,11,970.0
1165.0,57,69,12,708,765,0,74.0,1.2982456140350878,3.62472780648277,12,855.0,0.15200352886523225,12,855.0
1170.0,55,69,19,710,765,0,103.0,1.8727272727272728,3.3508676354489535,19,818.0,0.12937377288048377,19,818.0
1175.0,55,70,19,713,768,0,138.0,2.5090909090909093,3.3463579626769593,19,705.0,0.10319783007280524,19,705.0
1180.0,54,69,21,717,771,0,182.0,3.3703703703703702,2.877307197208995,21,783.0,0.09967258127811258,21,783.0
