step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,57,0,19,93,150,0,174.0,3.0526315789473686,4.043734244266311,19,1267.0,0.17645454152311818,19,1267.0
215.0,54,0,23,96,150,0,257.0,4.7592592592592595,3.965818687765076,23,1284.0,0.10616631596462019,23,1284.0
220.0,62,0,23,100,162,0,290.0,4.67741935483871,5.286369651715735,23,1191.0,0.2944364424741671,23,1191.0
225.0,56,0,22,106,162,0,297.0,5.303571428571429,4.447812800256535,22,957.0,0.2199287064011353,22,957.0
230.0,60,0,23,108,168,0,298.0,4.966666666666667,3.748203290779737,23,1033.0,0.1748063306807908,23,1033.0
235.0,56,0,24,112,168,0,365.0,6.517857142857143,2.9822255206560464,24,1097.0,0.0866633214242727,24,1097.0
240.0,58,0,29,114,172,0,466.0,8.03448275862069,3.1516103217535942,29,1210.0,0.13270366799203012,29,1210.0
245.0,58,0,37,116,174,0,636.0,10.96551724137931,2.607915998843509,37,1380.0,0.09203004428474407,37,1380.0
250.0,57,0,40,121,178,0,479.0,8.403508771929825,1.8428215785752113,40,1419.0,0.08384324395878597,40,1419.0
255.0,61,0,40,123,184,0,591.0,9.688524590163935,2.9931067874850665,40,1376.0,0.13157754491730528,40,1376.0
260.0,65,0,40,123,188,0,691.0,10.63076923076923,3.2607437748806896,40,1503.0,0.12977493133863943,40,1503.0
265.0,62,0,34,128,190,0,731.0,11.790322580645162,3.1648108135634327,34,1596.0,0.12026349775049314,34,1596.0
270.0,63,0,31,131,194,0,811.0,12.873015873015873,4.081460272511432,31,1648.0,0.14232680500313147,31,1648.0
275.0,59,0,32,135,194,0,961.0,16.28813559322034,4.225543535811766,32,1732.0,0.1353242396208167,32,1732.0
280.0,59,0,27,141,200,0,817.0,13.847457627118644,4.127818472928857,27,1646.0,0.2117108276044155,27,1646.0
285.0,54,0,26,146,200,0,526.0,9.74074074074074,3.347682144569898,26,1352.0,0.14094820560178303,26,1352.0
290.0,62,2,21,148,210,0,250.0,4.032258064516129,4.144184430318081,21,1425.0,0.22588868924706004,21,1425.0
295.0,61,0,17,151,212,0,229.0,3.7540983606557377,4.777570560815408,17,1438.0,0.25539729731800537,17,1438.0
300.0,60,2,23,154,214,0,319.0,5.316666666666666,4.389895408636986,23,1501.0,0.17933374062201676,23,1501.0
305.0,61,0,29,157,218,0,374.0,6.131147540983607,3.6509830606171487,29,1423.0,0.14480598261762856,29,1423.0
310.0,57,2,29,163,220,0,412.0,7.228070175438597,3.3524333894782767,29,1122.0,0.11288624013761261,29,1122.0
315.0,58,0,22,166,224,0,424.0,7.310344827586207,3.685113817635688,22,1226.0,0.1801085813068306,22,1226.0
320.0,56,2,21,170,226,0,480.0,8.571428571428571,3.729201114391787,21,1292.0,0.15590414835228733,21,1292.0
325.0,60,2,26,172,232,0,593.0,9.883333333333333,5.275955376593763,26,1380.0,0.2206593022635999,26,1380.0
330.0,57,0,28,177,234,0,347.0,6.087719298245614,4.124075775893658,28,1345.0,0.16520205450906933,28,1345.0
335.0,54,0,33,184,238,0,380.0,7.037037037037037,3.2664457299676646,33,1216.0,0.12973840272785983,33,1216.0
340.0,54,0,30,186,240,0,407.0,7.537037037037037,3.1429885276581357,30,1156.0,0.10585945254441806,30,1156.0
345.0,53,0,31,191,244,0,360.0,6.7924528301886795,3.3564103383883612,31,974.0,0.1311284764919889,31,974.0
350.0,53,0,21,193,246,0,254.0,4.7924528301886795,3.2435389146381253,21,1063.0,0.12833316605818934,21,1063.0
355.0,53,0,19,197,250,0,248.0,4.679245283018868,3.9989351367478996,19,1084.0,0.16677076345895114,19,1084.0
360.0,51,0,23,199,250,0,340.0,6.666666666666667,4.088329903828337,23,1106.0,0.09919910048127037,23,1106.0
365.0,59,0,28,203,262,0,474.0,8.033898305084746,6.323737770578135,28,1208.0,0.3117969158492702,28,1208.0
370.0,53,0,31,209,262,0,623.0,11.754716981132075,5.052507907559279,31,1351.0,0.19040344877985912,31,1351.0
375.0,55,0,32,213,268,0,635.0,11.545454545454545,3.9800177809147756,32,1314.0,0.1528811736023443,32,1314.0
380.0,48,0,26,220,268,0,565.0,11.770833333333334,3.7432415350412476,26,1000.0,0.13317308638191291,26,1000.0
385.0,53,0,16,221,274,0,512.0,9.660377358490566,4.68784590739139,16,1087.0,0.2236813475826079,16,1087.0
390.0,48,0,20,226,274,0,597.0,12.4375,4.249605765346453,20,1165.0,0.189312070204209,20,1165.0
395.0,50,0,25,228,278,0,488.0,9.76,3.5606630987367867,25,1097.0,0.11448345097645414,25,1097.0
400.0,51,0,33,233,284,0,641.0,12.568627450980392,4.190840714625108,33,1209.0,0.1958530235993092,33,1209.0
405.0,52,0,31,236,288,0,430.0,8.26923076923077,3.176745716681263,31,1188.0,0.15535490099336688,31,1188.0
410.0,50,0,30,240,290,0,451.0,9.02,3.6406241011749487,30,1094.0,0.18182817106934454,30,1094.0
415.0,54,0,32,240,294,0,603.0,11.166666666666666,4.371442108964595,32,1115.0,0.1366851484694424,32,1115.0
420.0,49,0,32,245,294,0,646.0,13.183673469387756,2.844077287669413,32,1238.0,0.0691084049935884,32,1238.0
425.0,50,0,26,250,300,0,704.0,14.08,3.930946267278315,26,1296.0,0.1675174675404747,26,1296.0
430.0,48,0,24,252,300,0,578.0,12.041666666666666,3.6440249878547135,24,1214.0,0.12163886458267725,24,1214.0
435.0,56,0,19,256,312,0,293.0,5.232142857142857,5.545999756567032,19,975.0,0.29159448333664395,19,975.0
440.0,53,0,13,259,312,0,90.0,1.6981132075471699,5.42818705547641,13,860.0,0.2835773666317659,13,860.0
445.0,55,0,14,263,318,0,88.0,1.6,5.41467823608144,14,834.0,0.2569940319055606,14,834.0
450.0,52,0,20,266,318,0,166.0,3.1923076923076925,5.274811361146794,20,896.0,0.18449784766740318,20,896.0
455.0,50,0,26,272,322,0,287.0,5.74,5.202364129965198,26,1002.0,0.18149232177668428,26,1002.0
460.0,46,0,23,278,324,0,319.0,6.934782608695652,4.9040713076576585,23,957.0,0.18365282785696893,23,957.0
465.0,44,0,17,284,328,0,274.0,6.2272727272727275,5.061035898309022,17,758.0,0.2263580050087109,17,758.0
470.0,47,0,12,287,334,0,262.0,5.574468085106383,5.6187702579652425,12,822.0,0.30780289254793086,12,822.0
475.0,45,2,17,291,336,0,331.0,7.355555555555555,5.151227868994091,17,886.0,0.26872163234687096,17,886.0
480.0,45,0,23,293,338,0,363.0,8.066666666666666,3.5099692668449416,23,916.0,0.12164825247104082,23,916.0
485.0,45,2,32,297,342,0,508.0,11.28888888888889,3.4681946264999297,32,1061.0,0.16741123081956194,32,1061.0
490.0,44,0,31,300,344,0,550.0,12.5,2.2562419310778794,31,1048.0,0.10433024614864013,31,1048.0
495.0,46,2,22,302,348,0,526.0,11.434782608695652,3.689176959432201,22,839.0,0.1784152520839599,22,839.0
500.0,48,0,17,302,350,0,478.0,9.958333333333334,4.174518077908867,17,894.0,0.18242228110963318,17,894.0
505.0,50,3,18,305,355,0,536.0,10.72,4.819116387056435,18,931.0,0.21906993088180293,18,931.0
510.0,53,0,23,309,362,0,643.0,12.132075471698114,6.238529437870769,23,1013.0,0.3085070248942402,23,1013.0
515.0,50,0,24,312,362,0,686.0,13.72,4.2318832262461985,24,1005.0,0.15554898000237327,24,1005.0
520.0,50,0,23,318,368,0,709.0,14.18,4.408895911635249,23,903.0,0.19092645641955203,23,903.0
525.0,47,0,19,321,368,0,764.0,16.25531914893617,4.175589551873893,19,957.0,0.18338624408095602,19,957.0
530.0,50,0,24,324,374,0,867.0,17.34,5.1543506688963365,24,1041.0,0.21138826187942406,24,1041.0
535.0,45,0,24,329,374,0,408.0,9.066666666666666,4.183980439574711,24,929.0,0.13579111013468076,24,929.0
540.0,44,0,21,334,378,0,207.0,4.704545454545454,4.364965726804715,21,681.0,0.1669682697653804,21,681.0
545.0,47,0,20,337,384,0,278.0,5.914893617021277,4.877743440406397,20,719.0,0.24194229408211773,20,719.0
550.0,46,0,23,342,388,0,380.0,8.26086956521739,4.461845902129001,23,801.0,0.19767726629611912,23,801.0
555.0,46,0,24,344,390,0,338.0,7.3478260869565215,4.16269117878664,24,806.0,0.164955206983062,24,806.0
560.0,46,0,18,348,394,0,235.0,5.108695652173913,4.525107021947113,18,722.0,0.18294705308015377,18,722.0
565.0,45,0,17,351,396,0,288.0,6.4,4.622638487504407,17,766.0,0.20551882473007532,17,766.0
570.0,45,0,20,355,400,0,370.0,8.222222222222221,4.986051233878421,20,829.0,0.20365027766387633,20,829.0
575.0,42,0,24,358,400,0,373.0,8.880952380952381,4.083203378244282,24,828.0,0.1123297293514771,24,828.0
580.0,49,0,29,363,412,0,510.0,10.408163265306122,4.58546449519347,29,965.0,0.253677039522726,29,965.0
585.0,46,0,26,366,412,0,429.0,9.326086956521738,3.367127296020649,26,926.0,0.19556914396566066,26,926.0
590.0,50,0,27,368,418,0,382.0,7.64,3.7812762666571786,27,777.0,0.1800284700807685,27,777.0
595.0,50,0,26,368,418,0,419.0,8.38,3.5756390149090334,26,818.0,0.1260664786907265,26,818.0
600.0,48,0,28,374,422,0,486.0,10.125,3.328944126818621,28,880.0,0.1315193377700664,28,880.0
605.0,49,0,27,375,424,0,620.0,12.653061224489797,4.9148956288960255,27,965.0,0.17308774280771658,27,965.0
610.0,49,0,29,379,428,0,757.0,15.448979591836734,5.048831411112915,29,1092.0,0.1704540750974851,29,1092.0
615.0,50,0,29,384,434,0,902.0,18.04,5.447217445873677,29,1237.0,0.2296045328461809,29,1237.0
620.0,48,0,30,390,438,0,1048.0,21.833333333333332,4.508466492820664,30,1383.0,0.22095528755061863,30,1383.0
625.0,45,0,28,395,440,0,852.0,18.933333333333334,2.8364968232420935,28,1348.0,0.16261978084603046,28,1348.0
630.0,48,0,21,396,444,0,481.0,10.020833333333334,4.483891563997719,21,1144.0,0.2353951606104562,21,1144.0
635.0,47,0,17,397,444,0,450.0,9.574468085106384,4.2532775744138736,17,1158.0,0.1798368577223711,17,1158.0
640.0,49,0,22,401,450,0,551.0,11.244897959183673,4.583752850364347,22,1255.0,0.21609340496884405,22,1255.0
645.0,46,0,31,404,450,0,577.0,12.543478260869565,3.371327503259415,31,1281.0,0.10522985853025052,31,1281.0
650.0,51,2,33,409,460,0,740.0,14.509803921568627,3.6881570515031505,33,1444.0,0.2178374672253529,33,1444.0
655.0,51,0,31,411,462,0,795.0,15.588235294117647,3.4705175439932363,31,1439.0,0.2280842903435663,31,1439.0
660.0,51,2,24,413,464,0,773.0,15.156862745098039,3.496698592212491,24,1219.0,0.18456175649918505,24,1219.0
665.0,55,0,26,413,468,0,761.0,13.836363636363636,3.7657203447486216,26,1304.0,0.17817574053637594,26,1304.0
670.0,53,2,27,417,470,0,862.0,16.264150943396228,3.771268129321927,27,1374.0,0.15730090969777924,27,1374.0
675.0,54,0,28,420,474,0,538.0,9.962962962962964,3.8556502249003364,28,1288.0,0.160680622680094,28,1288.0
680.0,51,2,26,425,476,0,262.0,5.137254901960785,3.6455849764345007,26,978.0,0.128335475611503,26,978.0
685.0,55,2,27,427,482,0,331.0,6.0181818181818185,4.424526245625015,27,1083.0,0.22291243135242986,27,1083.0
690.0,51,0,28,433,484,0,429.0,8.411764705882353,3.6230179842514327,28,1174.0,0.18139504258920366,28,1174.0
695.0,54,0,26,434,488,0,393.0,7.277777777777778,3.4063590237435935,26,1138.0,0.14905829845395258,26,1138.0
700.0,54,0,25,436,490,0,272.0,5.037037037037037,3.822822814117345,25,1005.0,0.13775614797808627,25,1005.0
705.0,53,0,23,441,494,0,310.0,5.849056603773585,3.7489938858342944,23,1049.0,0.16224393365088843,23,1049.0
710.0,52,0,23,444,496,0,391.0,7.519230769230769,3.7164307408089696,23,1118.0,0.12557370596479864,23,1118.0
715.0,52,0,27,448,500,0,356.0,6.846153846153846,3.5753897720479197,27,1062.0,0.1628226742565271,27,1062.0
720.0,46,0,26,454,500,0,320.0,6.956521739130435,2.8822433265242657,26,862.0,0.10058733020697265,26,862.0
725.0,58,0,27,454,512,0,403.0,6.948275862068965,4.573129862456395,27,968.0,0.23973892478765307,27,968.0
730.0,54,0,25,458,512,0,487.0,9.018518518518519,3.869128008372621,25,1048.0,0.16925671263316625,25,1048.0
735.0,57,0,27,461,518,0,454.0,7.964912280701754,4.16215025252798,27,1011.0,0.19104466303284542,27,1011.0
740.0,51,0,23,467,518,0,346.0,6.784313725490196,3.1622815443198817,23,888.0,0.11545403349342637,23,888.0
745.0,55,0,26,469,524,0,251.0,4.5636363636363635,3.5698374770752603,26,855.0,0.17851812531235914,26,855.0
750.0,52,0,33,472,524,0,405.0,7.788461538461538,2.288097857772658,33,988.0,0.07015763130876616,33,988.0
755.0,53,0,36,475,528,0,427.0,8.056603773584905,2.2136572949743827,36,1028.0,0.08505167320938292,36,1028.0
760.0,55,0,36,479,534,0,514.0,9.345454545454546,3.194603811263811,36,991.0,0.14714801249271875,36,991.0
765.0,59,0,35,479,538,0,534.0,9.05084745762712,3.494272093406241,35,1105.0,0.15516386672394095,35,1105.0
770.0,57,0,30,483,540,0,452.0,7.9298245614035086,3.221244040069633,30,1117.0,0.09769610413695431,30,1117.0
775.0,58,0,27,486,544,0,492.0,8.482758620689655,4.521584306970243,27,1134.0,0.1779896193645202,27,1134.0
780.0,54,0,23,490,544,0,409.0,7.574074074074074,3.6818967444394244,23,1088.0,0.13205282773837887,23,1088.0
785.0,53,0,19,497,550,0,222.0,4.188679245283019,4.153365777895378,19,846.0,0.21032914594357777,19,846.0
790.0,52,0,20,498,550,0,201.0,3.8653846153846154,3.1981528464522384,20,876.0,0.11882209407016607,20,876.0
795.0,61,0,21,501,562,0,246.0,4.032786885245901,5.149645943738794,21,840.0,0.27197491470232604,21,840.0
800.0,57,0,17,505,562,0,124.0,2.175438596491228,4.264838312592284,17,825.0,0.2139000803660226,17,825.0
805.0,59,0,24,509,568,0,198.0,3.3559322033898304,4.403203165573007,24,786.0,0.22146668894263738,24,786.0
810.0,56,0,29,512,568,0,297.0,5.303571428571429,2.748514735479087,29,846.0,0.08053313092420451,29,846.0
815.0,55,0,30,517,572,0,398.0,7.236363636363636,3.1385374934734847,30,914.0,0.12226383335796727,30,914.0
820.0,55,0,25,519,574,0,513.0,9.327272727272728,4.3064941714089215,25,988.0,0.1433944635313207,25,988.0
825.0,54,0,22,524,578,0,431.0,7.981481481481482,3.947809406368202,22,928.0,0.18893563533676067,22,928.0
830.0,56,0,19,528,584,0,234.0,4.178571428571429,4.617495747081823,19,730.0,0.2447457795816784,19,730.0
835.0,55,2,17,531,586,0,198.0,3.6,4.040781821723124,17,787.0,0.205369463372974,17,787.0
840.0,53,0,20,535,588,0,243.0,4.584905660377358,3.7007283535915585,20,823.0,0.14536239203447537,20,823.0
845.0,55,2,23,537,592,0,258.0,4.6909090909090905,3.610825226766764,23,854.0,0.14390479224033595,23,854.0
850.0,53,0,33,541,594,0,407.0,7.679245283018868,2.167956941223223,33,1003.0,0.07952275757524646,33,1003.0
855.0,54,2,36,544,598,0,477.0,8.833333333333334,2.0374073985110064,36,1024.0,0.10008126020092106,36,1024.0
860.0,54,0,32,546,600,0,489.0,9.055555555555555,2.2368454119547367,32,921.0,0.08434653646263995,32,921.0
865.0,60,2,29,546,606,0,496.0,8.266666666666667,3.6380484077007593,29,968.0,0.19022640621475093,29,968.0
870.0,64,0,24,548,612,0,478.0,7.46875,4.52332734115443,24,1004.0,0.22759930413629753,24,1004.0
875.0,59,0,26,553,612,0,508.0,8.610169491525424,4.376107853677023,26,1021.0,0.15903664929528522,26,1021.0
880.0,60,0,29,558,618,0,613.0,10.216666666666667,3.6264809586417077,29,1153.0,0.15003289232933667,29,1153.0
885.0,56,0,35,562,618,0,778.0,13.892857142857142,2.171443769440548,35,1318.0,0.07596752550822926,35,1318.0
890.0,59,0,37,565,624,0,560.0,9.491525423728813,1.9517730459353435,37,1354.0,0.09675211551587111,37,1354.0
895.0,57,0,38,567,624,0,596.0,10.456140350877194,1.9478974353735832,38,1282.0,0.05334742521805848,38,1282.0
900.0,61,0,42,567,628,0,700.0,11.475409836065573,2.013341383418153,42,1422.0,0.04115663634238214,42,1422.0
905.0,62,0,39,572,634,0,751.0,12.112903225806452,2.986267826038432,39,1495.0,0.13374497490259019,39,1495.0
910.0,65,0,33,573,638,0,828.0,12.738461538461538,3.8859822460165954,33,1535.0,0.14483126413482247,33,1535.0
915.0,63,0,31,577,640,0,935.0,14.841269841269842,4.555671632123791,31,1568.0,0.1599125345081403,31,1568.0
920.0,61,0,30,583,644,0,981.0,16.081967213114755,3.7217611648655935,30,1591.0,0.16169836251698155,30,1591.0
925.0,57,0,31,589,646,0,1101.0,19.31578947368421,3.2627092606626023,31,1617.0,0.15544430567061304,31,1617.0
930.0,60,0,37,590,650,0,1275.0,21.25,3.0644357417744583,37,1762.0,0.08413578231963445,37,1762.0
935.0,56,0,39,594,650,0,1400.0,25.0,1.6534066314068394,39,1911.0,0.0177585268534264,39,1911.0
940.0,63,0,34,599,662,0,1491.0,23.666666666666668,3.9899471269676594,34,1997.0,0.21805320849371682,34,1997.0
945.0,62,0,30,600,662,0,1584.0,25.548387096774192,4.523937605626147,30,2049.0,0.19190510437519345,30,2049.0
950.0,65,0,27,603,668,0,1219.0,18.753846153846155,4.250535826472112,27,1901.0,0.20390711726448832,27,1901.0
955.0,58,0,27,610,668,0,636.0,10.96551724137931,3.2001404960282764,27,1566.0,0.12859769473499463,27,1566.0
960.0,60,0,24,612,672,0,217.0,3.6166666666666667,2.9692878869029946,24,1662.0,0.12708991432446368,24,1662.0
965.0,58,0,18,616,674,0,146.0,2.5172413793103448,3.0042383447078373,18,1702.0,0.12081205582434539,18,1702.0
970.0,60,0,23,618,678,0,234.0,3.9,4.076968014152597,23,1731.0,0.16075335076856764,23,1731.0
975.0,62,0,24,622,684,0,262.0,4.225806451612903,4.23238142961834,24,1608.0,0.22213503286738454,24,1608.0
980.0,61,0,23,627,688,0,274.0,4.491803278688525,4.198974969219378,23,1306.0,0.21070441631105027,23,1306.0
985.0,60,0,24,630,690,0,324.0,5.4,4.424379144862614,24,901.0,0.1845855106032542,24,901.0
990.0,61,0,27,633,694,0,346.0,5.672131147540983,4.144034430194229,27,991.0,0.19154085694793765,27,991.0
995.0,56,0,22,638,694,0,377.0,6.732142857142857,3.546889443536887,22,1046.0,0.13641909891869564,22,1046.0
1000.0,58,0,25,642,700,0,354.0,6.103448275862069,3.6018142497863486,25,1068.0,0.16633302092872995,25,1068.0
1005.0,53,0,36,647,700,0,511.0,9.641509433962264,1.5158767691863757,36,1225.0,0.05109816070425993,36,1225.0
1010.0,62,2,38,648,710,0,591.0,9.53225806451613,2.831680859594519,38,1235.0,0.17439519278144536,38,1235.0
1015.0,62,0,34,650,712,0,616.0,9.935483870967742,3.6387401021053822,34,1124.0,0.20550368008490166,34,1124.0
1020.0,64,2,30,650,714,0,614.0,9.59375,3.0698001675057744,30,1153.0,0.1244794216740671,30,1153.0
1025.0,64,0,33,654,718,0,636.0,9.9375,3.008964279496196,33,1178.0,0.10216815488631374,33,1178.0
1030.0,63,2,33,657,720,0,683.0,10.841269841269842,3.557513320183392,33,1224.0,0.10815786233067348,33,1224.0
1035.0,62,0,31,662,724,0,799.0,12.887096774193548,4.221952112989883,31,1268.0,0.1508844792286465,31,1268.0
1040.0,62,2,32,664,726,0,955.0,15.403225806451612,5.113645151739648,32,1366.0,0.22307875476913408,32,1366.0
1045.0,60,2,33,672,732,0,1116.0,18.6,5.674831477921248,33,1474.0,0.2600537877472107,33,1474.0
1050.0,55,0,28,679,734,0,751.0,13.654545454545454,3.820837578014464,28,1432.0,0.19019626067626033,28,1432.0
1055.0,55,0,30,683,738,0,640.0,11.636363636363637,3.807579492809057,30,1184.0,0.14608560009905452,30,1184.0
1060.0,55,0,29,685,740,0,566.0,10.290909090909091,3.3671574141461513,29,1099.0,0.09624778344080684,29,1099.0
1065.0,54,0,31,690,744,0,358.0,6.62962962962963,3.498513911792754,31,960.0,0.1374291960022109,31,960.0
1070.0,53,0,21,693,746,0,263.0,4.962264150943396,3.100157094614546,21,982.0,0.12790877297088563,21,982.0
1075.0,55,0,21,695,750,0,253.0,4.6,4.170379679531893,21,1020.0,0.16903112616322222,21,1020.0
1080.0,50,0,25,700,750,0,247.0,4.94,2.744549950632952,25,1019.0,0.06714164158210369,25,1019.0
1085.0,56,0,34,706,762,0,401.0,7.160714285714286,3.3246066406800105,34,1173.0,0.21517571914318748,34,1173.0
1090.0,56,0,37,706,762,0,418.0,7.464285714285714,2.1024279872492255,37,1234.0,0.1134354377344499,37,1234.0
1095.0,60,0,41,708,768,0,561.0,9.35,2.8423177515153433,41,1261.0,0.13839968032853323,41,1261.0
1100.0,60,0,38,708,768,0,649.0,10.816666666666666,1.9723964659136786,38,1365.0,0.021326030301643317,38,1365.0
1105.0,61,0,37,713,774,0,696.0,11.40983606557377,3.2406062628904646,37,1438.0,0.13774744141523904,37,1438.0
1110.0,59,0,30,715,774,0,772.0,13.084745762711865,3.800388362522774,30,1471.0,0.09592779729474078,30,1471.0
1115.0,57,0,26,721,778,0,654.0,11.473684210526315,3.4302332842488297,26,1410.0,0.157925365563199,26,1410.0
1120.0,60,0,22,724,784,0,370.0,6.166666666666667,4.220404367951669,22,1169.0,0.21787970451398259,22,1169.0
1125.0,61,0,17,727,788,0,214.0,3.5081967213114753,3.7537029923985377,17,1220.0,0.1944027301040795,17,1220.0
1130.0,59,0,19,731,790,0,268.0,4.5423728813559325,3.2304888990102145,19,1225.0,0.13466801948973645,19,1225.0
1135.0,61,0,28,733,794,0,297.0,4.868852459016393,2.9154716123280955,28,1264.0,0.11786177063823856,28,1264.0
1140.0,57,0,40,737,794,0,470.0,8.24561403508772,1.558084160551378,40,1437.0,0.04514440386875925,40,1437.0
1145.0,61,0,41,739,800,0,451.0,7.39344262295082,2.0811536527711327,41,1533.0,0.10906789020844308,41,1533.0
1150.0,59,0,45,741,800,0,620.0,10.508474576271187,1.5662776969427006,45,1603.0,0.034882040782800945,45,1603.0
1155.0,71,0,44,741,812,0,743.0,10.464788732394366,3.732956286689032,44,1735.0,0.18030216233866814,44,1735.0
1160.0,68,0,38,744,812,0,780.0,11.470588235294118,3.5339414629753163,38,1814.0,0.1416405887100586,38,1814.0
1165.0,69,0,34,749,818,0,834.0,12.08695652173913,4.228688160983158,34,1876.0,0.1792660100442001,34,1876.0
1170.0,64,0,33,754,818,0,959.0,14.984375,3.9210784903355287,33,1960.0,0.12102662553275796,33,1960.0
