step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
835.0,77,145,51,378,455,0,7390.0,95.97402597402598,1.9107353951961243,51,15572.0,0.08887463394292434,51,15572.0
840.0,76,142,58,382,458,0,7667.0,100.88157894736842,0.7146910460359649,58,15849.0,0.05236000438156634,58,15849.0
845.0,77,147,67,382,459,0,7986.0,103.71428571428571,0.10377402144760985,67,16168.0,0.00824670786732967,67,16168.0
850.0,78,146,70,382,460,0,8202.0,105.15384615384616,0.276929000005241,70,16289.0,0.008793390984410806,70,16289.0
855.0,78,152,63,382,460,0,8354.0,107.1025641025641,1.3991474102153774,63,16109.0,0.028150933949951933,63,16109.0
860.0,78,152,51,382,460,0,8401.0,107.7051282051282,2.0210372362018156,51,16358.0,0.04881546208573491,51,16358.0
865.0,77,156,49,387,464,0,8521.0,110.66233766233766,2.296310765082098,49,16581.0,0.0959843624946848,49,16581.0
870.0,78,157,51,389,467,0,8722.0,111.82051282051282,2.093313736076138,51,16828.0,0.10970121284698363,51,16828.0
875.0,77,154,58,393,470,0,9000.0,116.88311688311688,1.1457942722660215,58,17106.0,0.07177226748177885,58,17106.0
880.0,78,159,67,393,471,0,9313.0,119.3974358974359,0.39111290938841287,67,17419.0,0.0040735989547192285,67,17419.0
885.0,80,157,76,393,473,0,9678.0,120.975,0.3495075208677029,76,17785.0,0.0006645262532610761,76,17785.0
890.0,78,163,74,395,473,0,10023.0,128.5,0.2614188833297128,74,18145.0,0.00717598847850666,74,18145.0
895.0,78,163,74,395,473,0,10393.0,133.24358974358975,0.6453633500458956,74,18500.0,1.1275575451396423e-06,74,18500.0
900.0,78,167,68,395,473,0,10525.0,134.93589743589743,0.893128250596111,68,18607.0,0.0073897131001897055,68,18607.0
905.0,81,171,58,398,479,0,10488.0,129.4814814814815,2.2466580569082297,58,18473.0,0.09910710339398415,58,18473.0
910.0,80,175,53,399,479,0,10500.0,131.25,2.50640963737336,53,18624.0,0.10996537316157855,53,18624.0
915.0,76,177,50,403,479,0,10477.0,137.85526315789474,1.936640207438357,50,18882.0,0.07782177053108326,50,18882.0
920.0,73,181,54,406,479,0,10639.0,145.73972602739727,1.1085528791023296,54,19136.0,0.03428474773137753,54,19136.0
925.0,76,179,62,407,483,0,10932.0,143.8421052631579,0.7781830720292091,62,19429.0,0.02381830013692944,62,19429.0
930.0,74,182,67,410,484,0,11256.0,152.1081081081081,0.059742966768480364,67,19754.0,0.004735998931397606,67,19754.0
935.0,76,180,72,410,486,0,11577.0,152.32894736842104,0.09749433974404854,72,20089.0,0.0028637952170187018,72,20089.0
940.0,82,186,74,410,492,0,11945.0,145.67073170731706,1.1924586100157164,74,20443.0,0.06581562488751355,74,20443.0
945.0,82,186,68,410,492,0,12100.0,147.5609756097561,1.4685117399816905,68,20533.0,0.07671264583644276,68,20533.0
950.0,80,192,59,412,492,0,12108.0,151.35,1.5502219643066855,59,20341.0,0.049292192186244574,59,20341.0
955.0,80,192,55,412,492,0,12162.0,152.025,1.9358188871507234,55,20506.0,0.04305944316894754,55,20506.0
960.0,74,196,51,418,492,0,12186.0,164.67567567567568,1.3604289039359774,51,20763.0,0.03884877137103728,51,20763.0
965.0,73,198,54,419,492,0,12366.0,169.3972602739726,1.228968384830246,54,21021.0,0.04182518074685988,54,21021.0
970.0,73,198,58,423,496,0,12614.0,172.7945205479452,0.47595607800355544,58,21270.0,0.024391470976221442,58,21270.0
975.0,78,199,65,423,501,0,12921.0,165.65384615384616,1.097865626823971,65,21577.0,0.050864333959010265,65,21577.0
980.0,80,201,71,423,503,0,13263.0,165.7875,1.0524482159280777,71,21920.0,0.04885107548653848,71,21920.0
985.0,78,203,74,425,503,0,13626.0,174.69230769230768,0.7156318674392331,74,22284.0,0.01180010470877273,74,22284.0
990.0,78,207,68,425,503,0,13785.0,176.73076923076923,0.9767975759216944,68,22342.0,0.009379119781069294,68,22342.0
995.0,77,207,59,426,503,0,13828.0,179.58441558441558,1.998195432742138,59,22121.0,0.03723721282757813,59,22121.0
1000.0,74,213,51,429,503,0,13847.0,187.1216216216216,2.0040472476118505,51,22139.0,0.040341728409995406,51,22139.0
1005.0,68,213,47,435,503,0,13883.0,204.16176470588235,1.1454176390728268,47,22383.0,0.058302974944089876,47,22383.0
1010.0,72,219,48,437,509,0,14024.0,194.77777777777777,1.7194489833677744,48,22624.0,0.12485133183163429,48,22624.0
1015.0,76,215,56,437,513,0,14291.0,188.03947368421052,1.3261901511100624,56,22891.0,0.09487903113171849,56,22891.0
1020.0,78,217,62,437,515,0,14589.0,187.03846153846155,0.8777599430751563,62,23189.0,0.04061694292447794,62,23189.0
1025.0,80,217,71,437,517,0,14929.0,186.6125,0.6585420409668383,71,23530.0,0.001156594607475015,71,23530.0
1030.0,79,221,70,438,517,0,15129.0,191.50632911392404,0.718332438635336,70,23587.0,0.006016450738404752,70,23587.0
1035.0,77,223,61,440,517,0,15241.0,197.93506493506493,1.095187777818357,61,23517.0,0.020976168526141755,61,23517.0
1040.0,75,227,52,442,517,0,15294.0,203.92,1.2224963611047486,52,23761.0,0.04068726209872525,52,23761.0
1045.0,76,231,50,443,519,0,15390.0,202.5,1.6834658601579617,50,24013.0,0.06572332360305198,50,24013.0
1050.0,75,229,51,446,521,0,15559.0,207.45333333333335,1.4960355499582951,51,24257.0,0.0845698001145128,51,24257.0
1055.0,77,229,60,448,525,0,15838.0,205.6883116883117,0.7036966114222997,60,24536.0,0.05177983242147579,60,24536.0
1060.0,77,231,66,448,525,0,16151.0,209.75324675324674,0.0872167056432577,66,24851.0,0.0060464004026864115,66,24851.0
1065.0,79,233,76,448,527,0,16513.0,209.0253164556962,0.010140115684124287,76,25215.0,0.0007758562777205483,76,25215.0
1070.0,79,235,79,448,527,0,16906.0,214.0,0.0004625075861002183,79,25608.0,3.25613602199207e-05,79,25608.0
1075.0,79,239,79,448,527,0,17301.0,219.0,3.236856255113353e-05,79,26003.0,2.232559454665954e-06,79,26003.0
1080.0,79,239,79,448,527,0,17696.0,224.0,2.668191266818943e-06,79,26398.0,1.8700068801360653e-07,79,26398.0
1085.0,85,245,79,448,533,0,18091.0,212.83529411764707,0.887261192721988,79,26793.0,0.0648017718229621,79,26793.0
1090.0,85,245,79,448,533,0,18486.0,217.48235294117646,0.8648623617313338,79,27188.0,0.05258429181188656,79,27188.0
1095.0,85,251,81,448,533,0,18884.0,222.16470588235293,0.3341348870842442,81,27586.0,0.000820037752259888,81,27586.0
1100.0,84,251,83,449,533,0,19296.0,229.71428571428572,0.13752073920272218,83,27998.0,1.3474279396583437e-06,83,27998.0
1105.0,84,257,83,449,533,0,19711.0,234.6547619047619,0.12634791641249882,83,28413.0,7.290004067049597e-08,83,28413.0
1110.0,83,257,83,450,533,0,20126.0,242.48192771084337,0.0,83,28828.0,0.0,83,28828.0
1115.0,83,261,83,450,533,0,20541.0,247.48192771084337,0.0,83,29243.0,0.0,83,29243.0
1120.0,87,263,77,450,537,0,18021.0,207.13793103448276,0.8880018419779466,77,28090.0,0.05084742711249578,77,28090.0
1125.0,87,267,67,450,537,0,13524.0,155.44827586206895,1.56059580089052,67,25400.0,0.05529950341245245,67,25400.0
1130.0,87,269,59,450,537,0,9439.0,108.49425287356321,1.6891931853092883,59,24552.0,0.04260149292565071,59,24552.0
1135.0,83,273,48,454,537,0,5076.0,61.1566265060241,1.9053615835334075,48,24198.0,0.06859017283781138,48,24198.0
1140.0,80,273,35,457,537,0,1314.0,16.425,2.1196533726196556,35,24046.0,0.09671503344528773,35,24046.0
1145.0,82,275,34,459,541,0,685.0,8.353658536585366,2.549185753664892,34,23964.0,0.09183112043180258,34,23964.0
1150.0,79,274,38,463,542,0,333.0,4.215189873417722,1.9073779814031229,38,23740.0,0.060727071241334835,38,23740.0
1155.0,88,274,46,466,554,0,506.0,5.75,2.6767027557286367,46,23267.0,0.11996485739331489,46,23267.0
1160.0,86,273,43,469,555,0,660.0,7.674418604651163,2.4470584900516545,43,23393.0,0.11781160479759463,43,23393.0
