step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
265.0,39,0,8,155,194,0,117.0,3.0,5.178869733075152,8,268.0,0.2522023885048967,8,268.0
270.0,40,0,9,158,198,0,103.0,2.575,5.034453090405488,9,292.0,0.248486179080263,9,292.0
275.0,36,0,17,162,198,0,170.0,4.722222222222222,3.9951756290255114,17,347.0,0.16158035252824826,17,347.0
280.0,40,0,17,164,204,0,202.0,5.05,4.362703032764255,17,377.0,0.19902637684298832,17,377.0
285.0,37,0,12,167,204,0,211.0,5.702702702702703,4.60701288462778,12,359.0,0.17863521799007767,12,359.0
290.0,45,2,10,169,214,0,235.0,5.222222222222222,7.429008382197519,10,303.0,0.39500315428756033,10,303.0
295.0,43,0,9,173,216,0,275.0,6.395348837209302,8.603715215875459,9,310.0,0.49813109844097053,9,310.0
300.0,39,2,8,179,218,0,279.0,7.153846153846154,6.460319869025633,8,313.0,0.33351831260315795,8,313.0
305.0,43,0,20,183,226,0,364.0,8.465116279069768,5.474876698504445,20,390.0,0.2644628438778283,20,390.0
310.0,41,2,19,187,228,0,420.0,10.24390243902439,3.761199169496398,19,468.0,0.17011690954243153,19,468.0
315.0,41,0,17,191,232,0,465.0,11.341463414634147,4.139590966380536,17,514.0,0.1895645432166237,17,514.0
320.0,42,2,12,192,234,0,291.0,6.928571428571429,5.0074737763501975,12,471.0,0.213819272963986,12,471.0
325.0,44,2,15,196,240,0,297.0,6.75,5.581906348327063,15,376.0,0.25594431490785385,15,376.0
330.0,43,0,17,199,242,0,338.0,7.8604651162790695,4.66117244943132,17,432.0,0.2041512688149594,17,432.0
335.0,41,0,14,205,246,0,370.0,9.024390243902438,4.709707334595955,14,462.0,0.24154619684969242,14,462.0
340.0,42,0,12,206,248,0,396.0,9.428571428571429,4.229294927049206,12,470.0,0.15873337175788388,12,470.0
345.0,42,0,16,210,252,0,467.0,11.119047619047619,3.91427895664405,16,524.0,0.20242728782912187,16,524.0
350.0,41,0,20,213,254,0,425.0,10.365853658536585,2.1974580922537723,20,554.0,0.08856373199158979,20,554.0
355.0,44,0,25,214,258,0,532.0,12.090909090909092,3.980977103829893,25,595.0,0.1559425292718923,25,595.0
360.0,43,0,25,215,258,0,566.0,13.162790697674419,2.9159013471616233,25,677.0,0.04026725598974776,25,677.0
365.0,50,0,20,220,270,0,560.0,11.2,4.54066717514703,20,748.0,0.2688271194659142,20,748.0
370.0,47,0,14,223,270,0,139.0,2.9574468085106385,3.7733585698802106,14,550.0,0.2202084687003189,14,550.0
375.0,51,0,21,225,276,0,195.0,3.823529411764706,3.3535314248774384,21,500.0,0.12356419748900868,21,500.0
380.0,49,0,23,227,276,0,261.0,5.326530612244898,2.916296843022633,23,561.0,0.08989055681269874,23,561.0
385.0,51,0,21,231,282,0,311.0,6.098039215686274,2.977587200275198,21,600.0,0.13705597787949075,21,600.0
390.0,49,0,21,233,282,0,374.0,7.63265306122449,3.9768156910672645,21,595.0,0.1515209250118761,21,595.0
395.0,50,1,17,235,285,0,439.0,8.78,5.5486950435825975,17,585.0,0.23339268378143943,17,585.0
400.0,50,1,12,241,291,0,277.0,5.54,5.858197237646126,12,548.0,0.3263915587710454,12,548.0
405.0,49,1,16,246,295,0,325.0,6.63265306122449,5.415189740747576,16,495.0,0.2815450890119321,16,495.0
410.0,49,0,20,249,298,0,159.0,3.2448979591836733,3.371865718231268,20,486.0,0.13853770442380506,20,486.0
415.0,49,0,24,253,302,0,183.0,3.7346938775510203,4.0844530720196595,24,436.0,0.1867703928196286,24,436.0
420.0,47,0,24,255,302,0,204.0,4.340425531914893,2.6817064942160287,24,470.0,0.05241386313127975,24,470.0
425.0,49,0,24,259,308,0,192.0,3.9183673469387754,4.006955413233733,24,448.0,0.15790239703607678,24,448.0
430.0,46,0,18,262,308,0,208.0,4.521739130434782,4.740934384160775,18,455.0,0.1556275084234614,18,455.0
435.0,53,1,15,266,319,0,240.0,4.528301886792453,7.5118941014799185,15,441.0,0.38739441839407196,15,441.0
440.0,47,1,9,272,319,0,184.0,3.9148936170212765,6.816978205056979,9,421.0,0.40385061765542196,9,421.0
445.0,47,1,16,278,325,0,204.0,4.340425531914893,4.718673035739604,16,384.0,0.24661403650696392,16,384.0
450.0,46,0,20,280,326,0,262.0,5.695652173913044,3.7461002902222673,20,440.0,0.16875506599301623,20,440.0
455.0,47,0,19,283,330,0,322.0,6.851063829787234,4.440570456587845,19,462.0,0.1767754563841569,19,462.0
460.0,47,0,13,285,332,0,137.0,2.9148936170212765,4.81598353047334,13,415.0,0.1894783302069806,13,415.0
465.0,44,0,16,292,336,0,164.0,3.727272727272727,4.934472540032447,16,299.0,0.21251980147689276,16,299.0
470.0,48,0,19,294,342,0,151.0,3.1458333333333335,4.988929171372696,19,329.0,0.23245012558019915,19,329.0
475.0,45,2,21,299,344,0,228.0,5.066666666666666,5.240262606643091,21,349.0,0.2523837298017473,21,349.0
480.0,44,0,21,302,346,0,237.0,5.386363636363637,3.773085825772421,21,402.0,0.1404563791094204,21,402.0
485.0,44,2,19,306,350,0,194.0,4.409090909090909,4.458540929321153,19,397.0,0.18403142628910202,19,397.0
490.0,43,0,14,309,352,0,212.0,4.930232558139535,5.811784737589197,14,363.0,0.2250773476769327,14,363.0
495.0,43,2,14,313,356,0,245.0,5.6976744186046515,7.059549071256768,14,362.0,0.3231201662481634,14,362.0
500.0,38,0,10,320,358,0,220.0,5.7894736842105265,6.15600601403986,10,358.0,0.332837867015613,10,358.0
505.0,40,2,13,324,364,0,270.0,6.75,6.377205925132974,13,372.0,0.3427629888553334,13,372.0
510.0,43,0,20,327,370,0,356.0,8.279069767441861,5.994611191178219,20,450.0,0.3107297936275505,20,450.0
515.0,38,0,17,332,370,0,383.0,10.078947368421053,3.0978817060001322,17,508.0,0.1492253956750858,17,508.0
520.0,41,0,19,335,376,0,390.0,9.512195121951219,4.114172070090758,19,524.0,0.207026483488083,19,524.0
525.0,41,0,15,335,376,0,221.0,5.390243902439025,4.211776039107095,15,486.0,0.16784292390962774,15,486.0
530.0,43,0,16,339,382,0,263.0,6.116279069767442,4.878545131542287,16,428.0,0.21712911041083477,16,428.0
535.0,40,0,18,342,382,0,302.0,7.55,3.665189717986017,18,462.0,0.10906056082127724,18,462.0
540.0,40,0,13,346,386,0,325.0,8.125,4.425915507194189,13,451.0,0.16340416787522122,13,451.0
545.0,43,0,11,349,392,0,291.0,6.767441860465116,4.937830668488193,11,467.0,0.24933732354669802,11,467.0
550.0,44,0,15,352,396,0,348.0,7.909090909090909,5.500662841751689,15,498.0,0.26564244907074536,15,498.0
555.0,43,0,19,355,398,0,385.0,8.953488372093023,3.378525661764287,19,536.0,0.10437015686016694,19,536.0
560.0,43,0,16,359,402,0,416.0,9.674418604651162,4.527059650771491,16,547.0,0.19853687263167835,16,547.0
565.0,43,0,14,361,404,0,145.0,3.372093023255814,3.9475472894143473,14,383.0,0.1580144047226019,14,383.0
570.0,42,0,18,366,408,0,221.0,5.261904761904762,3.436747200019884,18,375.0,0.14713179460459666,18,375.0
575.0,41,0,19,367,408,0,265.0,6.463414634146342,2.4949486447712275,19,424.0,0.07564383574877077,19,424.0
580.0,50,0,17,370,420,0,300.0,6.0,5.099098661447525,17,431.0,0.2893021315067854,17,431.0
585.0,49,0,13,371,420,0,127.0,2.5918367346938775,4.669937119861002,13,392.0,0.23862331602666856,13,392.0
590.0,51,0,19,375,426,0,197.0,3.8627450980392157,4.258497123767365,19,351.0,0.17554122376060666,19,351.0
595.0,49,0,20,377,426,0,137.0,2.795918367346939,3.7935671404026947,20,380.0,0.11160440396022175,20,380.0
600.0,47,0,24,383,430,0,235.0,5.0,3.3473542562574083,24,405.0,0.10527444949047894,24,405.0
605.0,50,1,25,385,435,0,249.0,4.98,3.3424340956230583,25,455.0,0.12398674629810878,25,455.0
610.0,49,3,23,388,437,0,222.0,4.530612244897959,4.088046502353733,23,458.0,0.1640470980059425,23,458.0
615.0,51,3,21,392,443,0,208.0,4.078431372549019,5.417961814721144,21,413.0,0.23359849600320912,21,413.0
620.0,47,6,11,397,444,0,157.0,3.3404255319148937,5.417017101427964,11,457.0,0.28847725550111336,11,457.0
625.0,45,5,16,402,447,0,198.0,4.4,4.583909864002721,16,497.0,0.21102890961417123,16,497.0
630.0,46,6,18,404,450,0,238.0,5.173913043478261,4.165588641752661,18,525.0,0.1617390700483546,18,525.0
635.0,44,4,16,408,452,0,271.0,6.159090909090909,4.0096836800886795,16,484.0,0.12178082592734209,16,484.0
640.0,47,4,14,411,458,0,314.0,6.680851063829787,4.26342146095446,14,556.0,0.1726723350400861,14,556.0
645.0,43,3,19,416,459,0,394.0,9.162790697674419,2.816472427570382,19,643.0,0.11499057820675833,19,643.0
650.0,50,6,18,418,468,0,440.0,8.8,3.871432575308359,18,679.0,0.23969860774994264,18,679.0
655.0,51,3,17,420,471,0,477.0,9.352941176470589,4.324513446521774,17,664.0,0.2468681240736557,17,664.0
660.0,53,5,19,420,473,0,523.0,9.867924528301886,3.0282490118879397,19,737.0,0.12019984380724398,19,737.0
665.0,53,3,25,424,477,0,617.0,11.641509433962264,2.6507984704166745,25,844.0,0.09725206973919097,25,844.0
670.0,52,6,24,426,478,0,689.0,13.25,2.56077856845464,24,904.0,0.10733040383332719,24,904.0
675.0,52,4,21,430,482,0,751.0,14.442307692307692,2.4747610468376524,21,926.0,0.11484405436181559,21,926.0
680.0,53,6,20,431,484,0,834.0,15.735849056603774,3.2213864267850503,20,940.0,0.12412996555646265,20,940.0
685.0,57,6,18,433,490,0,922.0,16.17543859649123,4.6071384904860135,18,992.0,0.21810260690463468,18,992.0
690.0,55,4,20,437,492,0,1019.0,18.527272727272727,5.925974426026866,20,1052.0,0.31790802178398064,20,1052.0
695.0,55,5,23,440,495,0,1125.0,20.454545454545453,5.669597183356389,23,1133.0,0.23519501682551824,23,1133.0
700.0,54,2,26,446,500,0,1250.0,23.14814814814815,5.993678032836949,26,1250.0,0.27007036976025256,26,1250.0
705.0,53,1,21,452,505,0,1265.0,23.867924528301888,4.839602063635632,21,1313.0,0.24402773405905823,21,1313.0
710.0,49,0,26,459,508,0,1385.0,28.26530612244898,3.591206163901458,26,1385.0,0.17631213356323805,26,1385.0
715.0,52,0,27,460,512,0,1488.0,28.615384615384617,3.7993060094294666,27,1511.0,0.15533723966191917,27,1511.0
720.0,48,0,22,464,512,0,1569.0,32.6875,3.782402172883401,22,1599.0,0.10123929677383926,22,1599.0
725.0,57,0,17,467,524,0,977.0,17.140350877192983,5.558147185764694,17,1442.0,0.3035114910395448,17,1442.0
730.0,51,0,18,473,524,0,526.0,10.313725490196079,3.6694689654247115,18,1303.0,0.19382213703567502,18,1303.0
735.0,54,0,21,476,530,0,516.0,9.555555555555555,3.2689405494237946,21,1373.0,0.18212211267564848,21,1373.0
740.0,52,0,31,478,530,0,651.0,12.51923076923077,2.1790943875356867,31,1508.0,0.06778598930822004,31,1508.0
745.0,56,0,37,480,536,0,728.0,13.0,2.6467759789316245,37,1642.0,0.12410122560958876,37,1642.0
750.0,53,0,31,483,536,0,761.0,14.358490566037736,2.8722765996093567,31,1730.0,0.11086797604453776,31,1730.0
755.0,56,0,22,484,540,0,732.0,13.071428571428571,3.868455874839703,22,1589.0,0.1547853013536848,22,1589.0
760.0,57,0,19,489,546,0,662.0,11.614035087719298,4.603518788833927,19,1287.0,0.2327651744026242,19,1287.0
765.0,58,0,20,492,550,0,697.0,12.017241379310345,4.317599914261658,20,1185.0,0.2089782573332409,20,1185.0
770.0,57,0,30,495,552,0,831.0,14.578947368421053,3.1330795015823907,30,1307.0,0.06507680001273078,30,1307.0
775.0,56,0,37,500,556,0,907.0,16.196428571428573,2.9584377963799975,37,1417.0,0.11036621607465723,37,1417.0
780.0,52,0,29,504,556,0,925.0,17.78846153846154,2.6168925267527894,29,1451.0,0.0680361594774176,29,1451.0
785.0,56,0,20,506,562,0,862.0,15.392857142857142,3.864913609193498,20,1384.0,0.1663852974331482,20,1384.0
790.0,52,0,17,510,562,0,818.0,15.73076923076923,4.217312704212945,17,1273.0,0.16841546477561276,17,1273.0
795.0,58,2,19,514,572,0,859.0,14.810344827586206,4.828176860332358,19,1234.0,0.24703052017058177,19,1234.0
800.0,56,0,16,518,574,0,905.0,16.160714285714285,4.91819524806202,16,1211.0,0.24392294529780076,16,1211.0
805.0,57,1,11,522,579,0,119.0,2.087719298245614,4.29666488763363,11,801.0,0.19510028426102105,11,801.0
810.0,52,0,21,528,580,0,200.0,3.8461538461538463,3.5684117770565598,21,463.0,0.1500918231335725,21,463.0
815.0,52,2,23,530,582,0,279.0,5.365384615384615,3.063465027793069,23,520.0,0.11539473561569168,23,520.0
820.0,53,0,21,533,586,0,354.0,6.679245283018868,3.692426244166291,21,529.0,0.12975296180661122,21,529.0
825.0,53,1,13,536,589,0,247.0,4.660377358490566,4.2595487140113635,13,512.0,0.17920487486153214,13,512.0
830.0,54,0,17,542,596,0,298.0,5.518518518518518,4.711704751090237,17,478.0,0.23920688929725636,17,478.0
835.0,53,3,19,544,597,0,350.0,6.60377358490566,4.337771418026304,19,527.0,0.21184449642297623,19,527.0
840.0,52,0,18,548,600,0,403.0,7.75,3.5905918600337703,18,549.0,0.12589266534953433,18,549.0
845.0,53,2,16,551,604,0,209.0,3.943396226415094,3.970398677131442,16,512.0,0.16123229465975156,16,512.0
850.0,49,0,16,557,606,0,179.0,3.6530612244897958,3.4565036643737335,16,381.0,0.14804732181771058,16,381.0
855.0,51,3,22,558,609,0,230.0,4.509803921568627,3.131369670216501,22,438.0,0.12011802532915553,22,438.0
860.0,50,0,22,562,612,0,288.0,5.76,3.5659726558332583,22,483.0,0.1446742897250163,22,483.0
865.0,54,2,14,564,618,0,197.0,3.6481481481481484,4.119459724776931,14,503.0,0.20214363714632416,14,503.0
870.0,55,1,19,568,623,0,253.0,4.6,4.866002273893425,19,498.0,0.26164262073848954,19,498.0
875.0,53,1,20,570,623,0,300.0,5.660377358490566,3.403844940718208,20,540.0,0.1278732684719159,20,540.0
880.0,56,1,24,573,629,0,349.0,6.232142857142857,3.7481096393760525,24,587.0,0.1359838431555826,24,587.0
885.0,51,1,16,578,629,0,234.0,4.588235294117647,3.5934627831906867,16,535.0,0.13482682500308849,16,535.0
890.0,52,2,16,582,634,0,261.0,5.019230769230769,4.006075775603887,16,471.0,0.16107655299581364,16,471.0
895.0,49,2,19,585,634,0,307.0,6.26530612244898,3.55852095523641,19,517.0,0.11964535040736793,19,517.0
900.0,48,3,16,589,637,0,349.0,7.270833333333333,3.579750761702201,16,528.0,0.12029538938821763,16,528.0
905.0,55,3,13,592,647,0,292.0,5.3090909090909095,4.6259881647517425,13,519.0,0.23180101429499025,13,519.0
910.0,54,4,14,596,650,0,338.0,6.2592592592592595,4.9236792843306585,14,525.0,0.2507941189436164,14,525.0
915.0,52,4,18,600,652,0,360.0,6.923076923076923,3.4814887605897287,18,545.0,0.1399891096183759,18,545.0
920.0,51,5,26,604,655,0,477.0,9.352941176470589,2.925935699827968,26,637.0,0.11617911690165349,26,637.0
925.0,51,4,27,607,658,0,516.0,10.117647058823529,2.1131612528949817,27,715.0,0.07313232191430766,27,715.0
930.0,51,5,28,610,661,0,546.0,10.705882352941176,2.756697893900784,28,750.0,0.08680967735494147,28,750.0
935.0,50,5,24,611,661,0,552.0,11.04,4.319565099565291,24,785.0,0.12403411329944235,24,785.0
940.0,53,8,19,617,670,0,568.0,10.716981132075471,5.983373190900988,19,771.0,0.28616480668099387,19,771.0
945.0,48,8,11,622,670,0,523.0,10.895833333333334,6.138670966125733,11,785.0,0.3612646562608545,11,785.0
950.0,49,9,17,626,675,0,593.0,12.10204081632653,4.810385107664076,17,819.0,0.21221060050054827,17,819.0
955.0,49,6,19,629,678,0,248.0,5.061224489795919,4.485384830535889,19,636.0,0.18552264372738886,19,636.0
960.0,49,6,27,633,682,0,360.0,7.346938775510204,3.4727365078373356,27,584.0,0.08966454532062171,27,584.0
965.0,49,4,27,637,686,0,404.0,8.244897959183673,2.5623371639145,27,655.0,0.07420414175194365,27,655.0
970.0,49,5,24,640,689,0,405.0,8.26530612244898,2.9822958359987086,24,686.0,0.10046892513997278,24,686.0
975.0,51,5,17,644,695,0,151.0,2.9607843137254903,3.4042309922221516,17,679.0,0.17780378232721714,17,679.0
980.0,50,8,9,646,696,0,44.0,0.88,4.564282093224415,9,571.0,0.2393409019784211,9,571.0
985.0,51,7,11,648,699,0,42.0,0.8235294117647058,3.718934594993062,11,524.0,0.1686528129856349,11,524.0
990.0,51,8,16,651,702,0,53.0,1.0392156862745099,3.7795733537736265,16,467.0,0.13568690172107042,16,467.0
995.0,49,7,15,654,703,0,100.0,2.0408163265306123,4.221287529209109,15,412.0,0.1045107890442534,15,412.0
1000.0,47,9,14,660,707,0,156.0,3.3191489361702127,4.923369408068369,14,430.0,0.21976773693250742,14,430.0
1005.0,42,9,9,665,707,0,110.0,2.619047619047619,4.995262478336762,9,369.0,0.26105809347580106,9,369.0
1010.0,50,10,10,668,718,0,111.0,2.22,6.363991217562739,10,314.0,0.37482452509661157,10,314.0
1015.0,51,6,12,671,722,0,132.0,2.588235294117647,5.195659705364095,12,317.0,0.29086882436270445,12,317.0
1020.0,50,7,12,675,725,0,157.0,3.14,4.17936165324317,12,303.0,0.18558507984899625,12,303.0
1025.0,51,5,16,678,729,0,215.0,4.215686274509804,4.701938974829134,16,298.0,0.18517676252709012,16,298.0
1030.0,48,7,11,683,731,0,106.0,2.2083333333333335,4.296038829818623,11,283.0,0.19311688888438353,11,283.0
1035.0,47,6,17,687,734,0,163.0,3.4680851063829787,4.59439042747989,17,259.0,0.20036987173004298,17,259.0
1040.0,47,7,19,690,737,0,146.0,3.106382978723404,3.508914035006188,19,292.0,0.14118036790071284,19,292.0
1045.0,50,6,24,694,744,0,226.0,4.52,4.084143175146243,24,322.0,0.1869467329888701,24,322.0
1050.0,51,3,28,696,747,0,257.0,5.03921568627451,3.572371284685523,28,404.0,0.15398225127953336,28,404.0
1055.0,50,4,23,700,750,0,250.0,5.0,3.2667986280475323,23,436.0,0.12289888751325635,23,436.0
1060.0,50,4,24,702,752,0,252.0,5.04,4.5324956680155495,24,453.0,0.1438142552031865,24,453.0
1065.0,48,6,17,706,754,0,281.0,5.854166666666667,5.748814248132933,17,485.0,0.21449072782455142,17,485.0
1070.0,44,6,16,712,756,0,327.0,7.431818181818182,6.876388707277562,16,497.0,0.32693500024850664,16,497.0
1075.0,42,6,11,718,760,0,275.0,6.5476190476190474,6.3868175722366365,11,474.0,0.35793357651438557,11,474.0
1080.0,39,5,14,722,761,0,308.0,7.897435897435898,4.889246900917931,14,453.0,0.20452639617224067,14,453.0
1085.0,48,4,14,726,774,0,345.0,7.1875,5.867997717416647,14,471.0,0.3439344282534553,14,471.0
1090.0,48,2,11,728,776,0,375.0,7.8125,5.976096410028298,11,467.0,0.2843892761796978,11,467.0
1095.0,48,2,13,734,782,0,177.0,3.6875,4.329402332502897,13,399.0,0.20700017746467525,13,399.0
1100.0,45,1,16,738,783,0,239.0,5.311111111111111,4.354847387519884,16,325.0,0.18149877062741768,16,325.0
1105.0,47,2,21,741,788,0,287.0,6.1063829787234045,3.6672776846584756,21,390.0,0.1443802076462554,21,390.0
1110.0,45,0,26,745,790,0,408.0,9.066666666666666,3.104539412277343,26,485.0,0.09879632206490445,26,485.0
1115.0,45,2,26,747,792,0,437.0,9.71111111111111,3.2978303633036754,26,564.0,0.10842587155939681,26,564.0
1120.0,48,1,20,751,799,0,403.0,8.395833333333334,4.536853802506039,20,570.0,0.20767742759848146,20,570.0
1125.0,48,3,17,753,801,0,435.0,9.0625,6.1078719838232685,17,557.0,0.27380470311748184,17,557.0
1130.0,46,3,15,757,803,0,177.0,3.847826086956522,4.7117625236519345,15,422.0,0.21286540727632003,15,422.0
1135.0,42,5,20,763,805,0,229.0,5.4523809523809526,3.9300384163697557,20,442.0,0.18104746088025514,20,442.0
1140.0,41,4,20,765,806,0,287.0,7.0,2.6440931976270345,20,502.0,0.09464802201320013,20,502.0
1145.0,44,3,16,769,813,0,326.0,7.409090909090909,3.840582109391794,16,515.0,0.19310246845298984,16,515.0
1150.0,45,2,12,769,814,0,166.0,3.688888888888889,3.561772697387107,12,488.0,0.14210449245366513,12,488.0
1155.0,51,3,18,774,825,0,193.0,3.784313725490196,4.676244019918547,18,424.0,0.2566657273357451,18,424.0
1160.0,50,3,19,775,825,0,118.0,2.36,5.114691516425595,19,423.0,0.2540346495036306,19,423.0
1165.0,50,3,23,781,831,0,204.0,4.08,3.7703935834669413,23,431.0,0.1773073540521015,23,431.0
1170.0,49,3,29,782,831,0,230.0,4.6938775510204085,2.819177586544956,29,503.0,0.08962791155608896,29,503.0
1175.0,49,4,25,785,834,0,204.0,4.163265306122449,3.842776185125007,25,512.0,0.13251282963367514,25,512.0
1180.0,48,4,19,788,836,0,205.0,4.270833333333333,4.904242792225335,19,463.0,0.15374727456624906,19,463.0
1185.0,47,6,11,791,838,0,159.0,3.382978723404255,5.060496360602164,11,493.0,0.23429852561390577,11,493.0
1190.0,46,6,14,798,844,0,198.0,4.304347826086956,5.306390612905532,14,515.0,0.29543800225115585,14,515.0
1195.0,47,7,13,800,847,0,229.0,4.872340425531915,5.011655008609661,13,530.0,0.2505181741601775,13,530.0
1200.0,46,4,12,804,850,0,250.0,5.434782608695652,4.554979408959892,12,477.0,0.19670435026410316,12,477.0
