step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,31,0,10,41,72,0,228.0,7.354838709677419,6.861628489833221,10,233.0,0.3922084311041132,10,233.0
90.0,26,0,11,46,72,0,181.0,6.961538461538462,4.166153405798532,11,237.0,0.25067649677455617,11,237.0
95.0,29,0,11,47,76,0,229.0,7.896551724137931,6.45921529539682,11,235.0,0.3639100618840198,11,235.0
100.0,30,0,11,48,78,0,239.0,7.966666666666667,5.667199497826776,11,265.0,0.27360500287518214,11,265.0
105.0,30,0,15,52,82,0,307.0,10.233333333333333,5.472926649101335,15,313.0,0.2472442576855152,15,313.0
110.0,34,0,14,54,88,0,302.0,8.882352941176471,6.055202638140842,14,354.0,0.345635843200339,14,354.0
115.0,32,2,9,58,90,0,321.0,10.03125,6.663117190014436,9,358.0,0.3917559885695743,9,358.0
120.0,34,0,8,58,92,0,88.0,2.588235294117647,6.479613555733679,8,178.0,0.3241105379716563,8,178.0
125.0,34,2,17,62,96,0,159.0,4.676470588235294,5.073629646852736,17,182.0,0.21502668956335313,17,182.0
130.0,32,0,15,66,98,0,201.0,6.28125,4.001880330408742,15,244.0,0.1879931744948579,15,244.0
135.0,32,2,13,70,102,0,248.0,7.75,5.096226388121469,13,274.0,0.260825080382002,13,274.0
140.0,34,0,11,70,104,0,247.0,7.264705882352941,5.977596849743536,11,296.0,0.27544737110380213,11,296.0
145.0,35,2,19,75,110,0,326.0,9.314285714285715,5.091263675229836,19,346.0,0.24884707095279396,19,346.0
150.0,39,0,17,77,116,0,166.0,4.256410256410256,5.63713820704985,17,336.0,0.3560538075568074,17,336.0
155.0,35,0,12,81,116,0,145.0,4.142857142857143,5.197699652102267,12,244.0,0.2953838379913108,12,244.0
160.0,41,0,17,81,122,0,110.0,2.682926829268293,4.613179895843868,17,273.0,0.19033281501285176,17,273.0
165.0,37,0,14,85,122,0,79.0,2.135135135135135,3.9359065900299774,14,273.0,0.11934545425046035,14,273.0
170.0,41,0,13,87,128,0,99.0,2.4146341463414633,4.917667150428168,13,318.0,0.24715147284375782,13,318.0
175.0,37,0,20,91,128,0,188.0,5.081081081081081,3.1565305304631552,20,391.0,0.0938953159207606,20,391.0
180.0,39,0,22,93,132,0,248.0,6.358974358974359,3.061387294051838,22,449.0,0.1286081541467365,22,449.0
185.0,42,0,17,96,138,0,281.0,6.690476190476191,4.590835829528444,17,444.0,0.22822364965045305,17,444.0
190.0,44,0,9,98,142,0,159.0,3.6136363636363638,5.1788685825788106,9,402.0,0.2946666990036714,9,402.0
195.0,43,0,12,101,144,0,109.0,2.5348837209302326,4.639059147723213,12,304.0,0.20967725188901842,12,304.0
200.0,44,0,17,104,148,0,143.0,3.25,4.413544907101602,17,317.0,0.1863597650253713,17,317.0
205.0,42,0,15,108,150,0,173.0,4.119047619047619,4.240778896989933,15,338.0,0.15209717586168817,15,338.0
210.0,43,0,11,111,154,0,179.0,4.162790697674419,5.195020609517744,11,366.0,0.26037985729724,11,366.0
215.0,37,0,18,117,154,0,255.0,6.891891891891892,2.6972556434299593,18,418.0,0.09068781957631368,18,418.0
220.0,48,0,19,118,166,0,310.0,6.458333333333333,4.622700526038863,19,478.0,0.272985871855621,19,478.0
225.0,44,0,16,122,166,0,357.0,8.113636363636363,4.632831034760809,16,498.0,0.24663539662326542,16,498.0
230.0,50,0,10,122,172,0,232.0,4.64,4.995208590042167,10,445.0,0.25274997701963126,10,445.0
235.0,45,0,14,127,172,0,199.0,4.4222222222222225,4.679819139862412,14,343.0,0.19380798942935248,14,343.0
240.0,46,0,17,130,176,0,245.0,5.326086956521739,4.397021600796466,17,364.0,0.17745231734141578,17,364.0
245.0,44,0,16,134,178,0,290.0,6.590909090909091,4.085295214925308,16,404.0,0.14333579310371977,16,404.0
250.0,44,0,13,138,182,0,134.0,3.0454545454545454,4.278631989839381,13,297.0,0.20615140274475616,13,297.0
255.0,46,0,20,142,188,0,218.0,4.739130434782608,3.8001488555218197,20,343.0,0.18140951678481104,20,343.0
260.0,48,0,20,144,192,0,274.0,5.708333333333333,4.051999213661538,20,413.0,0.2216359165267631,20,413.0
265.0,46,0,19,148,194,0,317.0,6.891304347826087,3.581611077201978,19,450.0,0.16704995809687345,19,450.0
270.0,50,0,15,148,198,0,231.0,4.62,4.462155022447215,15,455.0,0.21636274278798362,15,455.0
275.0,46,0,19,152,198,0,303.0,6.586956521739131,3.614097378985861,19,454.0,0.11427068995556273,19,454.0
280.0,49,0,20,155,204,0,361.0,7.36734693877551,4.156190050325127,20,516.0,0.17835387759050428,20,516.0
285.0,45,0,18,159,204,0,407.0,9.044444444444444,3.474316940738926,18,550.0,0.0986029479145379,18,550.0
290.0,52,2,14,162,214,0,199.0,3.826923076923077,5.307217995803405,14,502.0,0.29196146120780714,14,502.0
295.0,50,0,9,166,216,0,47.0,0.94,5.597466418984493,9,352.0,0.3076343788017445,9,352.0
300.0,49,2,12,169,218,0,60.0,1.2244897959183674,3.936751707329424,12,372.0,0.19644579699217962,12,372.0
305.0,54,0,22,172,226,0,102.0,1.8888888888888888,4.031360599507662,22,398.0,0.1840832182620632,22,398.0
310.0,53,2,19,175,228,0,118.0,2.2264150943396226,3.0617881988140367,19,466.0,0.12574151575662734,19,466.0
315.0,54,0,25,178,232,0,211.0,3.9074074074074074,3.1894972580088887,25,561.0,0.1033301483231128,25,561.0
320.0,52,3,25,181,233,0,283.0,5.4423076923076925,2.9621607076679815,25,641.0,0.11107290717964041,25,641.0
325.0,55,2,23,185,240,0,342.0,6.218181818181818,3.733341151166704,23,672.0,0.15088699245425952,23,672.0
330.0,55,0,15,187,242,0,231.0,4.2,4.127757095147979,15,634.0,0.18895482451277043,15,634.0
335.0,52,1,13,193,245,0,117.0,2.25,3.702509954005582,13,490.0,0.18924908532369464,13,490.0
340.0,53,1,15,194,247,0,140.0,2.641509433962264,3.4946330497670477,15,469.0,0.15804652927558022,15,469.0
345.0,55,1,19,196,251,0,174.0,3.1636363636363636,3.816152255414053,19,456.0,0.12155773298887872,19,456.0
350.0,53,0,18,201,254,0,184.0,3.4716981132075473,3.1057989942538806,18,506.0,0.10984237208296138,18,506.0
355.0,50,1,22,207,257,0,275.0,5.5,2.4089357985527324,22,592.0,0.12457042395163484,22,592.0
360.0,49,1,27,208,257,0,394.0,8.040816326530612,1.9438410767078507,27,704.0,0.06784127288380519,27,704.0
365.0,60,1,29,209,269,0,460.0,7.666666666666667,3.3103273117617618,29,788.0,0.1865751337737055,29,788.0
370.0,58,0,27,212,270,0,512.0,8.827586206896552,3.1052184916571703,27,823.0,0.1471696464648108,27,823.0
375.0,61,2,31,213,274,0,581.0,9.524590163934427,3.0585067194610325,31,941.0,0.10633146818170643,31,941.0
380.0,57,2,27,217,274,0,664.0,11.649122807017545,2.5818995541070566,27,1078.0,0.07593979048533557,27,1078.0
385.0,55,6,25,221,276,0,534.0,9.709090909090909,2.403225304751981,25,1067.0,0.1114873291690211,25,1067.0
390.0,56,2,23,224,280,0,357.0,6.375,2.772835760449854,23,944.0,0.12473821962837456,23,944.0
395.0,57,5,22,224,281,0,367.0,6.43859649122807,2.7981058846516924,22,888.0,0.08556013180729953,22,888.0
400.0,61,4,28,227,288,0,374.0,6.131147540983607,3.1644736369342685,28,950.0,0.15125924496699691,28,950.0
405.0,57,7,27,232,289,0,162.0,2.8421052631578947,2.7150362323247115,27,888.0,0.15210859988946734,27,888.0
410.0,58,7,25,233,291,0,205.0,3.5344827586206895,2.718241969084961,25,956.0,0.10449862624384013,25,956.0
415.0,56,11,26,235,291,0,249.0,4.446428571428571,2.661093654233309,26,1011.0,0.10793315066908875,26,1011.0
420.0,55,8,24,239,294,0,318.0,5.781818181818182,2.5456190979158175,24,975.0,0.08435534501525364,24,975.0
425.0,57,11,19,240,297,0,238.0,4.175438596491228,3.475873093598515,19,923.0,0.13703987753242133,19,923.0
430.0,54,9,14,245,299,0,105.0,1.9444444444444444,3.532377423770816,14,781.0,0.13670318496145734,14,781.0
435.0,59,13,17,248,307,0,98.0,1.6610169491525424,4.357834725772773,17,819.0,0.2492457655329481,17,819.0
440.0,60,9,30,251,311,0,222.0,3.7,3.5692674336079735,30,905.0,0.1732203035536827,30,905.0
445.0,61,11,34,254,315,0,283.0,4.639344262295082,2.034778931647965,34,979.0,0.08402916804968213,34,979.0
450.0,59,9,37,258,317,0,319.0,5.406779661016949,2.1947620887385777,37,954.0,0.0731243579427727,37,954.0
455.0,59,13,33,258,317,0,386.0,6.5423728813559325,3.5289544111577578,33,949.0,0.08423450021846753,33,949.0
460.0,56,13,25,263,319,0,430.0,7.678571428571429,4.653430283828237,25,941.0,0.18925380903030878,25,941.0
465.0,52,17,16,267,319,0,310.0,5.961538461538462,4.5782567337175415,16,877.0,0.21488406881963337,16,877.0
470.0,57,13,14,272,329,0,170.0,2.982456140350877,5.466922468029481,14,732.0,0.3044293297154909,14,732.0
475.0,56,14,16,276,332,0,134.0,2.392857142857143,4.69003076217745,16,703.0,0.2539499963081171,16,703.0
480.0,57,9,28,280,337,0,257.0,4.508771929824562,3.3639030443100237,28,775.0,0.13012515630401533,28,775.0
485.0,60,9,32,283,343,0,323.0,5.383333333333334,2.7195449022695404,32,858.0,0.06992732713212413,32,858.0
490.0,58,7,32,287,345,0,344.0,5.931034482758621,2.7004337832216034,32,831.0,0.04998727477912807,32,831.0
495.0,56,11,31,291,347,0,407.0,7.267857142857143,3.9293050323214436,31,852.0,0.13409820026636904,31,852.0
500.0,52,11,18,295,347,0,302.0,5.8076923076923075,3.4269501005460046,18,847.0,0.1485403308305449,18,847.0
505.0,56,13,12,297,353,0,169.0,3.017857142857143,5.509066753857027,12,716.0,0.2937423969506613,12,716.0
510.0,57,11,12,302,359,0,182.0,3.192982456140351,4.694895579293654,12,712.0,0.2684701270350088,12,712.0
515.0,58,7,14,305,363,0,202.0,3.4827586206896552,3.8745794980459785,14,657.0,0.17948296856441698,14,657.0
520.0,59,9,19,308,367,0,130.0,2.2033898305084745,3.1567474405093594,19,573.0,0.11636160930462852,19,573.0
525.0,57,7,24,312,369,0,235.0,4.12280701754386,2.5095268790898597,24,682.0,0.08252373805237852,24,682.0
530.0,56,11,28,315,371,0,291.0,5.196428571428571,2.4882177692502725,28,765.0,0.10793145607241911,28,765.0
535.0,57,7,34,318,375,0,445.0,7.807017543859649,2.045399584667852,34,892.0,0.06110647060038089,34,892.0
540.0,57,10,36,319,376,0,525.0,9.210526315789474,1.5956509503815075,36,994.0,0.0236758840646005,36,994.0
545.0,61,8,34,323,384,0,573.0,9.39344262295082,3.2031221482805203,34,1043.0,0.14884199159111716,34,1043.0
550.0,59,12,28,325,384,0,391.0,6.627118644067797,3.1412413108638746,28,1026.0,0.14448720818814675,28,1026.0
555.0,57,12,16,329,386,0,103.0,1.8070175438596492,3.4784442423950916,16,894.0,0.14999281870699374,16,894.0
560.0,55,16,14,331,386,0,50.0,0.9090909090909091,3.2638407566561267,14,839.0,0.12781968419956577,14,839.0
565.0,57,13,14,334,391,0,79.0,1.3859649122807018,3.80873599509485,14,774.0,0.14454415714834382,14,774.0
570.0,55,15,18,338,393,0,99.0,1.8,3.4020386393649718,18,807.0,0.1266090857596348,18,807.0
575.0,52,13,23,343,395,0,192.0,3.6923076923076925,2.2750450975296768,23,883.0,0.06341688671101695,23,883.0
580.0,58,17,24,345,403,0,206.0,3.5517241379310347,3.5985643156091087,24,882.0,0.20219814122846416,24,882.0
585.0,57,14,21,349,406,0,186.0,3.263157894736842,3.5894362276749323,21,785.0,0.1951947137999472,21,785.0
590.0,61,16,26,349,410,0,198.0,3.2459016393442623,2.9108827345516355,26,808.0,0.11251157725331017,26,808.0
595.0,59,14,34,353,412,0,211.0,3.5762711864406778,2.58445900433065,34,803.0,0.08286722061163415,34,803.0
600.0,57,18,31,355,412,0,211.0,3.7017543859649122,2.538039345792402,31,905.0,0.07175687036519947,31,905.0
605.0,56,20,30,360,416,0,275.0,4.910714285714286,2.94318452451484,30,1039.0,0.13374427049618606,30,1039.0
610.0,54,24,25,362,416,0,300.0,5.555555555555555,2.3396837948645746,25,1092.0,0.09941467067028507,25,1092.0
615.0,58,22,24,366,424,0,364.0,6.275862068965517,3.535219549582223,24,1064.0,0.18368017428861227,24,1064.0
620.0,61,23,20,366,427,0,278.0,4.557377049180328,3.471658646117068,20,1042.0,0.1590604563258983,20,1042.0
625.0,61,21,15,370,431,0,139.0,2.278688524590164,3.3271948439351204,15,884.0,0.13745418008072294,15,884.0
630.0,59,25,19,372,431,0,167.0,2.830508474576271,3.6960733345669876,19,846.0,0.14304032387334575,19,846.0
635.0,58,21,20,377,435,0,210.0,3.6206896551724137,3.0011015890624675,20,746.0,0.07593457672271355,20,746.0
640.0,57,25,20,380,437,0,186.0,3.263157894736842,2.9526811062501888,20,802.0,0.11284865505004466,20,802.0
645.0,55,23,23,384,439,0,276.0,5.0181818181818185,2.287395598153141,23,891.0,0.09569002981162718,23,891.0
650.0,60,27,31,387,447,0,294.0,4.9,3.26476189526452,31,912.0,0.19181086680225762,31,912.0
655.0,63,24,36,387,450,0,467.0,7.412698412698413,3.1017319038612166,36,1085.0,0.15513278087725452,36,1085.0
660.0,60,27,39,391,451,0,546.0,9.1,1.4240234888796537,39,1167.0,0.07090278998950297,39,1167.0
665.0,62,25,41,393,455,0,604.0,9.741935483870968,2.028773526724433,41,1179.0,0.07569362433909621,41,1179.0
670.0,62,29,33,393,455,0,602.0,9.709677419354838,2.2899868297279653,33,1307.0,0.06520786190783247,33,1307.0
675.0,59,29,31,398,457,0,649.0,11.0,2.4225669917817907,31,1441.0,0.08577308679998173,31,1441.0
680.0,58,33,28,399,457,0,485.0,8.362068965517242,2.3453554137097505,28,1432.0,0.07566820610949691,28,1432.0
685.0,61,32,27,403,464,0,267.0,4.377049180327869,3.285919070029736,27,1297.0,0.14160591599395722,27,1297.0
690.0,62,29,26,405,467,0,264.0,4.258064516129032,3.5675585284880555,26,1256.0,0.1648148922565091,26,1256.0
695.0,59,32,26,409,468,0,237.0,4.016949152542373,3.3473737194766002,26,1125.0,0.1202144261025447,26,1125.0
700.0,58,32,27,412,470,0,250.0,4.310344827586207,3.62276921791543,27,1213.0,0.12105164735575362,27,1213.0
705.0,53,36,25,417,470,0,276.0,5.2075471698113205,2.7772437973597985,25,1341.0,0.09391877645333438,25,1341.0
710.0,52,35,24,421,473,0,279.0,5.365384615384615,2.297001887753322,24,1335.0,0.11223493908284049,24,1335.0
715.0,53,36,22,423,476,0,261.0,4.9245283018867925,2.755421904356587,22,1218.0,0.10744393702256419,22,1218.0
720.0,54,34,25,424,478,0,277.0,5.12962962962963,2.434526052026028,25,1205.0,0.06756015852428121,25,1205.0
725.0,60,36,26,428,488,0,271.0,4.516666666666667,3.791251893601876,26,1115.0,0.18792249881610698,26,1115.0
730.0,58,36,26,430,488,0,320.0,5.517241379310345,4.79869760275256,26,1034.0,0.2143544070340798,26,1034.0
735.0,55,40,16,435,490,0,240.0,4.363636363636363,3.7564819817052975,16,981.0,0.15358820508340038,16,981.0
740.0,50,40,16,440,490,0,216.0,4.32,4.194611992515205,16,915.0,0.1865997843351159,16,915.0
745.0,53,40,15,443,496,0,254.0,4.7924528301886795,4.015553729741681,15,852.0,0.19007156664610425,15,852.0
750.0,54,37,16,445,499,0,292.0,5.407407407407407,3.9541440070595737,16,723.0,0.12491631331420473,16,723.0
755.0,52,38,15,450,502,0,296.0,5.6923076923076925,2.947020295251779,15,766.0,0.09019922075279006,15,766.0
760.0,56,36,20,454,510,0,387.0,6.910714285714286,3.715485499383771,20,823.0,0.17549349961647473,20,823.0
765.0,53,40,20,457,510,0,453.0,8.547169811320755,3.1512207231132807,20,838.0,0.16770496101220775,20,838.0
770.0,55,36,21,461,516,0,515.0,9.363636363636363,2.38527602880193,21,807.0,0.11984889168315521,21,807.0
775.0,57,38,23,461,518,0,609.0,10.68421052631579,2.8568161212177348,23,832.0,0.10769068061569911,23,832.0
780.0,55,37,20,464,519,0,383.0,6.963636363636364,2.6538861426841667,20,704.0,0.10608746804894499,20,704.0
785.0,55,41,26,466,521,0,496.0,9.018181818181818,3.0838459414042134,26,731.0,0.1302151165841078,26,731.0
790.0,55,38,27,469,524,0,590.0,10.727272727272727,2.040571514215282,27,809.0,0.08036699555902686,27,809.0
795.0,64,38,25,472,536,0,670.0,10.46875,3.922586800690003,25,858.0,0.19703553186542905,25,858.0
800.0,64,37,19,473,537,0,442.0,6.90625,4.2365183917543465,19,795.0,0.18759845200236386,19,795.0
805.0,63,39,15,478,541,0,169.0,2.6825396825396823,3.578807300798642,15,582.0,0.1395422503196421,15,582.0
810.0,60,39,17,481,541,0,95.0,1.5833333333333333,3.3427080134764022,17,596.0,0.16182966933335097,17,596.0
815.0,61,39,28,484,545,0,204.0,3.3442622950819674,2.8162132339279133,28,631.0,0.07547569231482916,28,631.0
820.0,61,37,33,488,549,0,265.0,4.344262295081967,2.5407771308875726,33,724.0,0.06094578093707485,33,724.0
825.0,60,39,32,491,551,0,300.0,5.0,2.9283245148625077,32,793.0,0.0735063113376471,32,793.0
830.0,61,39,29,496,557,0,300.0,4.918032786885246,3.5757792429119815,29,878.0,0.16156853392187837,29,878.0
835.0,57,43,27,500,557,0,357.0,6.2631578947368425,2.8882697499116183,27,1021.0,0.14759943836297362,27,1021.0
840.0,54,43,25,503,557,0,402.0,7.444444444444445,2.4522153667519637,25,1097.0,0.13601954684047846,25,1097.0
845.0,57,44,22,505,562,0,468.0,8.210526315789474,2.805522690090242,22,1104.0,0.12734677045361853,22,1104.0
850.0,59,42,20,505,564,0,340.0,5.762711864406779,2.791923294919712,20,1016.0,0.08947343664619131,20,1016.0
855.0,57,44,16,511,568,0,107.0,1.8771929824561404,3.5059055991504158,16,765.0,0.14557699814207342,16,765.0
860.0,56,44,14,512,568,0,92.0,1.6428571428571428,3.8086357687768806,14,748.0,0.13994210841131188,14,748.0
865.0,61,42,28,517,578,0,198.0,3.2459016393442623,3.3372249086466304,28,829.0,0.15532305733770482,28,829.0
870.0,61,43,33,520,581,0,250.0,4.098360655737705,2.8466791612015165,33,906.0,0.14849746341667844,33,906.0
875.0,59,41,32,524,583,0,258.0,4.372881355932203,2.778951267248175,32,916.0,0.1356590909959997,32,916.0
880.0,61,45,35,524,585,0,317.0,5.19672131147541,3.589517519510197,35,896.0,0.10915157201690595,35,896.0
885.0,57,45,26,528,585,0,367.0,6.43859649122807,4.064869490072054,26,943.0,0.13639627402088267,26,943.0
890.0,55,49,19,532,587,0,273.0,4.963636363636364,4.647715631469999,19,890.0,0.21599081899045913,19,890.0
895.0,51,46,13,539,590,0,138.0,2.7058823529411766,4.443677883264587,13,735.0,0.22257665487319644,13,735.0
900.0,53,46,15,541,594,0,159.0,3.0,3.958321668600456,15,654.0,0.1760405709385319,15,654.0
905.0,61,44,16,545,606,0,192.0,3.1475409836065573,4.659118580166541,16,618.0,0.24326426974155085,16,618.0
910.0,61,44,18,549,610,0,143.0,2.3442622950819674,3.8047751126549767,18,622.0,0.17504727242885051,18,622.0
915.0,60,42,25,554,614,0,238.0,3.966666666666667,3.2137334502294927,25,665.0,0.1379889170073495,25,665.0
920.0,58,46,25,556,614,0,314.0,5.413793103448276,2.4710890189319006,25,735.0,0.07801183398731505,25,735.0
925.0,59,43,26,560,619,0,395.0,6.694915254237288,3.169326914545241,26,771.0,0.12224768447105616,26,771.0
930.0,60,44,26,562,622,0,497.0,8.283333333333333,4.007644079088548,26,781.0,0.12661664606251447,26,781.0
935.0,57,43,26,566,623,0,604.0,10.596491228070175,4.298222967640427,26,857.0,0.14863659930397463,26,857.0
940.0,58,47,20,573,631,0,482.0,8.310344827586206,5.262165648909706,20,814.0,0.30350153228664056,20,814.0
945.0,60,43,15,575,635,0,278.0,4.633333333333334,5.199718913282334,15,558.0,0.26129526051785307,15,558.0
950.0,61,44,18,579,640,0,300.0,4.918032786885246,3.8996527674350876,18,616.0,0.1820284969564763,18,616.0
955.0,61,40,23,583,644,0,373.0,6.114754098360656,3.5307048555037785,23,687.0,0.13277099811386098,23,687.0
960.0,60,41,23,587,647,0,296.0,4.933333333333334,2.8869494950858026,23,723.0,0.09321132632208678,23,723.0
965.0,61,38,27,591,652,0,387.0,6.344262295081967,3.1573213032518574,27,736.0,0.10797433806063192,27,736.0
970.0,58,42,29,594,652,0,308.0,5.310344827586207,2.5075359755226185,29,703.0,0.06442662815720651,29,703.0
975.0,63,38,36,599,662,0,477.0,7.571428571428571,2.7643246660186276,36,833.0,0.12425684004581916,36,833.0
980.0,62,41,37,601,663,0,556.0,8.96774193548387,2.1565840742573403,37,969.0,0.09727773383814038,37,969.0
985.0,62,39,38,605,667,0,587.0,9.46774193548387,2.496223700122398,38,1056.0,0.10382845942742722,38,1056.0
990.0,62,43,32,605,667,0,632.0,10.193548387096774,2.916996631269772,32,1174.0,0.10109904976612741,32,1174.0
995.0,57,43,32,610,667,0,685.0,12.017543859649123,2.432839286423391,32,1329.0,0.06263893612946837,32,1329.0
1000.0,56,47,27,613,669,0,493.0,8.803571428571429,2.4789753470310316,27,1298.0,0.11178416204684466,27,1298.0
1005.0,57,43,22,616,673,0,216.0,3.789473684210526,2.561659625842392,22,992.0,0.06432826902861144,22,992.0
1010.0,64,47,22,617,681,0,174.0,2.71875,4.151531878349239,22,1022.0,0.20981064810703548,22,1022.0
1015.0,62,45,25,621,683,0,143.0,2.306451612903226,4.144566313689899,25,989.0,0.19785508133725482,25,989.0
1020.0,58,49,25,625,683,0,174.0,3.0,4.094989411480435,25,958.0,0.15382748665228996,25,958.0
1025.0,55,49,24,630,685,0,204.0,3.709090909090909,3.750715308032946,24,1049.0,0.16724660826180854,24,1049.0
1030.0,51,53,25,634,685,0,262.0,5.137254901960785,3.079346762002986,25,1162.0,0.106407447013745,25,1162.0
1035.0,53,50,26,637,690,0,353.0,6.660377358490566,2.831221283549079,26,1222.0,0.13200804569021285,26,1222.0
1040.0,53,50,23,641,694,0,433.0,8.169811320754716,2.6026396851953453,23,1213.0,0.10872663908256959,23,1213.0
1045.0,59,50,21,641,700,0,336.0,5.694915254237288,3.6073218063481827,21,1128.0,0.1605608283538673,21,1128.0
1050.0,60,46,13,644,704,0,127.0,2.1166666666666667,4.395280798943415,13,917.0,0.20477230128067775,13,917.0
1055.0,56,50,19,648,704,0,161.0,2.875,4.182938925600957,19,880.0,0.1795017909902714,19,880.0
1060.0,58,46,30,652,710,0,279.0,4.810344827586207,2.6285415540508046,30,1000.0,0.07823167929184424,30,1000.0
1065.0,56,48,36,656,712,0,341.0,6.089285714285714,1.6061764623860901,36,1072.0,0.038323747593969414,36,1072.0
1070.0,56,47,35,659,715,0,370.0,6.607142857142857,2.62949367217561,35,1067.0,0.09071982921604282,35,1067.0
1075.0,55,51,32,660,715,0,425.0,7.7272727272727275,2.3592320694555085,32,1235.0,0.07602817785503424,32,1235.0
1080.0,51,51,31,664,715,0,477.0,9.352941176470589,1.1908021818673828,31,1386.0,0.05307091230459334,31,1386.0
1085.0,57,55,28,666,723,0,547.0,9.596491228070175,2.6368286866082262,28,1427.0,0.18365252440769553,28,1427.0
1090.0,61,51,27,666,727,0,619.0,10.147540983606557,3.16105280207581,27,1369.0,0.1658046044196508,27,1369.0
1095.0,65,53,27,666,731,0,496.0,7.630769230769231,2.510447930074016,27,1330.0,0.0918370725746939,27,1330.0
1100.0,60,53,21,671,731,0,275.0,4.583333333333333,2.7220906300447365,21,1178.0,0.108073209349559,21,1178.0
1105.0,61,57,19,672,733,0,268.0,4.39344262295082,3.7496659809836044,19,1074.0,0.16080792250661083,19,1074.0
1110.0,62,53,21,675,737,0,303.0,4.887096774193548,3.1136938918868244,21,1040.0,0.10007458779349257,21,1040.0
1115.0,57,57,21,680,737,0,315.0,5.526315789473684,2.2927567445108608,21,1090.0,0.07043934584468176,21,1090.0
1120.0,60,55,27,685,745,0,419.0,6.983333333333333,2.8140902558537437,27,1160.0,0.1523667671601548,27,1160.0
1125.0,60,59,24,685,745,0,444.0,7.4,2.9283040797237065,24,1158.0,0.14259029423493624,24,1158.0
1130.0,62,55,23,689,751,0,435.0,7.016129032258065,3.239491385660795,23,1026.0,0.15406251879531002,23,1026.0
1135.0,62,58,27,690,752,0,465.0,7.5,2.742151691996288,27,1029.0,0.08975835901112525,27,1029.0
1140.0,61,56,33,693,754,0,489.0,8.01639344262295,2.222503692404756,33,1066.0,0.04628402165232402,33,1066.0
1145.0,59,60,30,697,756,0,221.0,3.7457627118644066,2.758667581740868,30,956.0,0.10563606253297612,30,956.0
1150.0,56,60,27,700,756,0,273.0,4.875,2.6978936660571264,27,996.0,0.07402361332759778,27,996.0
1155.0,60,64,26,704,764,0,314.0,5.233333333333333,3.4408216511098497,26,1038.0,0.19201100780389113,26,1038.0
1160.0,60,61,21,707,767,0,378.0,6.3,3.591672252988285,21,988.0,0.18440767558067886,21,988.0
1165.0,63,63,18,708,771,0,297.0,4.714285714285714,3.1549427157274894,18,967.0,0.13981265089966416,18,967.0
1170.0,60,61,18,713,773,0,209.0,3.4833333333333334,2.999332149484458,18,878.0,0.13004588845317924,18,878.0
1175.0,59,65,21,714,773,0,136.0,2.305084745762712,3.0372958751202526,21,833.0,0.10434521002013042,21,833.0
1180.0,62,61,31,717,779,0,246.0,3.967741935483871,2.9752682136194872,31,860.0,0.0855894317998683,31,860.0
1185.0,57,65,34,722,779,0,304.0,5.333333333333333,2.299765516213825,34,905.0,0.04279776720831571,34,905.0
