step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
845.0,60,5,32,541,601,0,238.0,3.966666666666667,2.4139655381735676,32,708.0,0.07097693512610818,32,708.0
850.0,58,3,37,545,603,0,358.0,6.172413793103448,1.3309188800216605,37,847.0,0.029872460044392462,37,847.0
855.0,59,5,45,548,607,0,566.0,9.59322033898305,1.7083572631856356,45,1039.0,0.036558810952242005,45,1039.0
860.0,58,5,45,549,607,0,641.0,11.051724137931034,1.8482827773400385,45,1172.0,0.04071086094441524,45,1172.0
865.0,59,7,37,554,613,0,605.0,10.254237288135593,3.36123393655165,37,1173.0,0.1571140198051098,37,1173.0
870.0,61,9,29,554,615,0,569.0,9.327868852459016,5.160999403228922,29,1156.0,0.23055115873369256,29,1156.0
875.0,55,9,17,560,615,0,321.0,5.836363636363636,4.106289271481439,17,1124.0,0.210231432779725,17,1124.0
880.0,53,13,13,564,617,0,47.0,0.8867924528301887,4.324066402775966,13,958.0,0.20895070692848983,13,958.0
885.0,54,10,19,566,620,0,113.0,2.0925925925925926,3.440091984140623,19,983.0,0.13615354322357098,19,983.0
890.0,57,9,32,570,627,0,245.0,4.298245614035087,2.7094985394230666,32,1111.0,0.0941961694832216,32,1111.0
895.0,56,7,35,573,629,0,321.0,5.732142857142857,1.7627884132478215,35,1188.0,0.05213174944198782,35,1188.0
900.0,55,9,33,576,631,0,333.0,6.054545454545455,2.128856614441261,33,1157.0,0.052521293406158714,33,1157.0
905.0,62,11,29,577,639,0,374.0,6.032258064516129,4.616686296073235,29,1057.0,0.20253187740630338,29,1057.0
910.0,58,15,21,581,639,0,401.0,6.913793103448276,4.3126160677532885,21,1175.0,0.22026265213106658,21,1175.0
915.0,55,15,25,586,641,0,477.0,8.672727272727272,3.687028650507962,25,1290.0,0.1908780880809465,25,1290.0
920.0,56,15,25,589,645,0,402.0,7.178571428571429,2.374791520876616,25,1272.0,0.09137072066127783,25,1272.0
925.0,61,11,25,590,651,0,277.0,4.540983606557377,3.2202177662402334,25,1150.0,0.11925412877933302,25,1150.0
930.0,59,14,26,593,652,0,282.0,4.779661016949152,2.8509108014069735,26,1176.0,0.0991816030879477,26,1176.0
935.0,56,13,31,597,653,0,293.0,5.232142857142857,2.6069522179733227,31,1129.0,0.05749743938520793,31,1129.0
940.0,60,17,29,601,661,0,354.0,5.9,5.060942574984245,29,1009.0,0.22737364847951555,29,1009.0
945.0,55,17,20,606,661,0,370.0,6.7272727272727275,5.824720836665239,20,967.0,0.2723914377555049,20,967.0
950.0,52,21,21,611,663,0,435.0,8.365384615384615,5.857336239097413,21,952.0,0.28182197772794476,21,952.0
955.0,53,17,20,614,667,0,399.0,7.528301886792453,4.725388859869437,20,872.0,0.20447456265483002,20,872.0
960.0,52,17,17,619,671,0,287.0,5.519230769230769,4.77730902520309,17,729.0,0.2055245684158435,17,729.0
965.0,53,13,17,624,677,0,171.0,3.2264150943396226,4.674020421987634,17,552.0,0.22741038626283905,17,552.0
970.0,55,12,27,627,682,0,291.0,5.290909090909091,3.0555662764874216,27,645.0,0.09164435113969722,27,645.0
975.0,60,8,34,632,692,0,361.0,6.016666666666667,2.9056883867175367,34,735.0,0.14424381016131085,34,735.0
980.0,57,11,31,636,693,0,398.0,6.982456140350878,3.110679146320427,31,784.0,0.14555374286717487,31,784.0
985.0,61,9,27,636,697,0,258.0,4.229508196721311,2.9595552162893792,27,809.0,0.09935103621787253,27,809.0
990.0,57,13,23,640,697,0,314.0,5.508771929824562,3.530086826932235,23,839.0,0.13739801892597717,23,839.0
995.0,54,13,25,643,697,0,367.0,6.796296296296297,3.1426673687528965,25,884.0,0.08619330917247171,25,884.0
1000.0,54,13,21,649,703,0,437.0,8.092592592592593,2.7650417467560713,21,900.0,0.10806680926793893,21,900.0
1005.0,52,12,14,652,704,0,284.0,5.461538461538462,2.1532873786290567,14,841.0,0.08667281243996051,14,841.0
1010.0,59,14,11,655,714,0,54.0,0.9152542372881356,4.2326233089933085,11,664.0,0.2429538218534359,11,664.0
1015.0,58,14,13,656,714,0,62.0,1.0689655172413792,4.1561382117204495,13,674.0,0.23524899999301538,13,674.0
1020.0,59,15,18,658,717,0,89.0,1.5084745762711864,2.786455752677954,18,682.0,0.11742423948547137,18,682.0
1025.0,58,14,25,662,720,0,135.0,2.3275862068965516,2.4356753580077335,25,761.0,0.10695730377497117,25,761.0
1030.0,57,16,28,665,722,0,241.0,4.228070175438597,2.049508195168045,28,886.0,0.05107920892399307,28,886.0
1035.0,58,16,25,666,724,0,256.0,4.413793103448276,2.8058599791205583,25,888.0,0.0982673301119409,25,888.0
1040.0,57,16,24,671,728,0,225.0,3.9473684210526314,2.480614709136567,24,792.0,0.08415411973881742,24,792.0
1045.0,60,18,26,672,732,0,241.0,4.016666666666667,3.555321017945903,26,751.0,0.1473224494762745,26,751.0
1050.0,61,14,27,675,736,0,238.0,3.901639344262295,3.9909916643268284,27,739.0,0.15875316031875503,27,739.0
1055.0,56,18,26,680,736,0,259.0,4.625,4.114348400869212,26,717.0,0.15787761030674588,26,717.0
1060.0,54,18,22,684,738,0,275.0,5.092592592592593,4.8668828599108505,22,704.0,0.20733828718763336,22,704.0
1065.0,49,22,13,689,738,0,188.0,3.836734693877551,4.847016382388366,13,639.0,0.24226357757016215,13,639.0
1070.0,52,18,12,692,744,0,161.0,3.0961538461538463,5.419755338583469,12,556.0,0.2708864769607592,12,556.0
1075.0,50,18,16,698,748,0,182.0,3.64,3.832990090289302,16,579.0,0.1620188616008998,16,579.0
1080.0,52,13,28,701,753,0,304.0,5.846153846153846,2.5601451389416123,28,676.0,0.05998637405254456,28,676.0
1085.0,59,14,31,705,764,0,364.0,6.169491525423729,3.2361839243448847,31,756.0,0.17363566154384358,31,756.0
1090.0,57,12,29,709,766,0,372.0,6.526315789473684,3.3601781048943398,29,745.0,0.1600357200473053,29,745.0
1095.0,59,16,28,709,768,0,409.0,6.932203389830509,3.9836065967362484,28,743.0,0.1337304545244848,28,743.0
1100.0,55,16,23,713,768,0,449.0,8.163636363636364,5.086973030547988,23,749.0,0.19600532923640407,23,749.0
1105.0,52,20,18,718,770,0,325.0,6.25,5.291118848925596,18,656.0,0.24339358701531905,18,656.0
1110.0,49,16,24,725,774,0,434.0,8.857142857142858,3.8450311954806025,24,746.0,0.1865281484080695,24,746.0
1115.0,51,16,29,727,778,0,498.0,9.764705882352942,2.603456474310617,29,843.0,0.10516091899479706,29,843.0
1120.0,58,12,34,730,788,0,657.0,11.327586206896552,3.1492719578201784,34,969.0,0.15874543325512921,34,969.0
1125.0,61,12,35,731,792,0,734.0,12.032786885245901,2.394104433332773,35,1068.0,0.10627172878305687,35,1068.0
1130.0,61,10,38,735,796,0,776.0,12.721311475409836,2.332445798686244,38,1128.0,0.0843364148618957,38,1128.0
1135.0,61,14,35,735,796,0,841.0,13.78688524590164,3.6190562324171296,35,1160.0,0.08833764404665392,35,1160.0
1140.0,56,14,28,740,796,0,902.0,16.107142857142858,4.459656244806623,28,1196.0,0.1390939473155888,28,1196.0
1145.0,52,18,19,746,798,0,561.0,10.788461538461538,4.667170023748894,19,1105.0,0.23408108441377265,19,1105.0
1150.0,53,14,15,749,802,0,155.0,2.9245283018867925,4.440146834644663,15,876.0,0.19620916198236213,15,876.0
1155.0,60,15,15,753,813,0,80.0,1.3333333333333333,5.182071128793121,15,836.0,0.2862874127382029,15,836.0
1160.0,61,10,24,757,818,0,188.0,3.081967213114754,3.947327251688072,24,900.0,0.19599909519783357,24,900.0
1165.0,63,10,34,761,824,0,246.0,3.9047619047619047,1.8417103285301426,34,979.0,0.08691345536220707,34,979.0
1170.0,62,8,37,764,826,0,285.0,4.596774193548387,2.1102899331302263,37,1045.0,0.08195405460962604,37,1045.0
1175.0,62,12,36,764,826,0,376.0,6.064516129032258,3.3870487503753277,36,1081.0,0.08116276119759214,36,1081.0
1180.0,59,12,25,769,828,0,305.0,5.169491525423729,3.5310005932152824,25,1061.0,0.1533817734767671,25,1061.0
1185.0,55,16,15,773,828,0,171.0,3.109090909090909,3.773349814259572,15,871.0,0.1640569701478214,15,871.0
