step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
20270.0,55,1480,16,12821,12876,0,242.0,4.4,4.218373055977147,16,809.0,0.19700327064406417,16,809.0
20275.0,53,1483,14,12824,12877,0,132.0,2.490566037735849,4.032486683404087,14,809.0,0.19119340721540867,14,809.0
20280.0,48,1483,19,12829,12877,0,162.0,3.375,3.4951142806509794,19,781.0,0.13243281292265002,19,781.0
20285.0,50,1486,17,12830,12880,0,193.0,3.86,3.878110924938989,17,744.0,0.12628225749161653,17,744.0
20290.0,47,1483,17,12836,12883,0,211.0,4.48936170212766,3.3218598521859164,17,657.0,0.11480214244956273,17,657.0
20295.0,47,1483,15,12838,12885,0,147.0,3.127659574468085,3.991203868083824,15,557.0,0.14318461017476602,15,557.0
20300.0,44,1485,15,12843,12887,0,202.0,4.590909090909091,3.054989004296601,15,634.0,0.1316866134092576,15,634.0
20305.0,47,1487,16,12846,12893,0,115.0,2.4468085106382977,3.6967730391794027,16,643.0,0.2289039151341426,16,643.0
20310.0,51,1485,20,12848,12899,0,185.0,3.627450980392157,4.348580907933931,20,636.0,0.24604568500232085,20,636.0
20315.0,53,1483,22,12848,12901,0,201.0,3.792452830188679,3.5946283258880314,22,624.0,0.1507347656010418,22,624.0
20320.0,53,1485,27,12852,12905,0,196.0,3.69811320754717,2.6391996553474826,27,613.0,0.0939982445167428,27,613.0
20325.0,50,1485,22,12855,12905,0,201.0,4.02,2.7639527744237893,22,714.0,0.11015083775357817,22,714.0
20330.0,49,1489,20,12858,12907,0,221.0,4.510204081632653,3.2481098135434765,20,811.0,0.1047664952669975,20,811.0
20335.0,47,1489,22,12860,12907,0,274.0,5.829787234042553,3.1031593619367297,22,886.0,0.1125521965703712,22,886.0
20340.0,47,1489,28,12864,12911,0,404.0,8.595744680851064,1.833931681553448,28,1017.0,0.05990129700332059,28,1017.0
20345.0,52,1488,31,12866,12918,0,449.0,8.634615384615385,2.4070053962589015,31,1061.0,0.1304568594842104,31,1061.0
20350.0,51,1491,30,12868,12919,0,454.0,8.901960784313726,2.9667554542046792,30,1006.0,0.13772417006858204,30,1006.0
20355.0,53,1491,21,12868,12921,0,201.0,3.792452830188679,3.379146420171517,21,979.0,0.12267061848053619,21,979.0
20360.0,48,1495,16,12873,12921,0,137.0,2.8541666666666665,3.812207227505871,16,925.0,0.158792547635038,16,925.0
20365.0,48,1495,17,12875,12923,0,88.0,1.8333333333333333,3.5317740420642365,17,962.0,0.1382150598751842,17,962.0
20370.0,46,1496,25,12880,12926,0,194.0,4.217391304347826,3.001088588478548,25,1048.0,0.10246048534935685,25,1048.0
20375.0,47,1494,24,12881,12928,0,212.0,4.51063829787234,2.598260048058828,24,1040.0,0.05538117033986726,24,1040.0
20380.0,54,1496,23,12884,12938,0,190.0,3.5185185185185186,4.426866724444822,23,922.0,0.20586948795001653,23,922.0
20385.0,51,1496,19,12887,12938,0,201.0,3.9411764705882355,5.645422371436436,19,798.0,0.2740445543464809,19,798.0
20390.0,49,1500,11,12891,12940,0,160.0,3.2653061224489797,5.3631242111035675,11,705.0,0.2496065184755889,11,705.0
20395.0,44,1500,14,12896,12940,0,197.0,4.4772727272727275,6.750446764932115,14,559.0,0.3229358682743789,14,559.0
20400.0,44,1500,11,12900,12944,0,107.0,2.4318181818181817,5.281344542930882,11,517.0,0.2635157367140839,11,517.0
20405.0,48,1498,16,12904,12952,0,154.0,3.2083333333333335,5.384814402430372,16,493.0,0.2752963480831375,16,493.0
20410.0,50,1496,19,12908,12958,0,130.0,2.6,3.8701886552462303,19,526.0,0.1815628189650572,19,526.0
20415.0,56,1492,27,12912,12968,0,247.0,4.410714285714286,3.9968222678585357,27,587.0,0.1862008274960467,27,587.0
20420.0,56,1494,29,12914,12970,0,284.0,5.071428571428571,3.4163981721377104,29,626.0,0.13726424161755837,29,626.0
20425.0,56,1492,29,12918,12974,0,288.0,5.142857142857143,2.9747166157197547,29,590.0,0.09977226928259769,29,590.0
20430.0,54,1496,25,12920,12974,0,284.0,5.2592592592592595,3.2276904482723827,25,677.0,0.11047646452427898,25,677.0
20435.0,50,1496,23,12924,12974,0,304.0,6.08,3.0152360853563027,23,792.0,0.10977689476478197,23,792.0
20440.0,49,1500,22,12927,12976,0,267.0,5.448979591836735,2.992875098346366,22,807.0,0.11452046394940901,22,807.0
20445.0,49,1497,30,12930,12979,0,401.0,8.183673469387756,2.030440701728528,30,941.0,0.0753320458360737,30,941.0
20450.0,57,1499,33,12932,12989,0,553.0,9.701754385964913,2.636401168544901,33,1094.0,0.1500179343435875,33,1094.0
20455.0,57,1497,41,12934,12991,0,746.0,13.087719298245615,2.465171217916507,41,1287.0,0.13884864712157205,41,1287.0
20460.0,56,1501,46,12935,12991,0,971.0,17.339285714285715,1.2209411785163184,46,1512.0,0.024674598279146483,46,1512.0
20465.0,57,1501,52,12936,12993,0,1220.0,21.403508771929825,1.160510031160573,52,1761.0,0.03445733217356866,52,1761.0
20470.0,55,1501,52,12938,12993,0,1480.0,26.90909090909091,0.7105123267837951,52,2021.0,0.03477836126939537,52,2021.0
20475.0,56,1505,52,12939,12995,0,1740.0,31.071428571428573,0.9309933407413448,52,2281.0,0.03475818289072353,52,2281.0
20480.0,56,1505,52,12939,12995,0,2000.0,35.714285714285715,0.9501991578105876,52,2541.0,0.035700059187272745,52,2541.0
20485.0,58,1511,52,12941,12999,0,2260.0,38.96551724137931,1.3755619942744044,52,2801.0,0.07142857142857142,52,2801.0
20490.0,60,1509,52,12941,13001,0,2520.0,42.0,1.6520636019046788,52,3061.0,0.09317073857356567,52,3061.0
20495.0,59,1513,54,12942,13001,0,2784.0,47.186440677966104,0.6874935869390639,54,3325.0,0.03713794572599059,54,3325.0
20500.0,60,1513,56,12943,13003,0,3060.0,51.0,0.8510696242077258,56,3601.0,0.032843254575088736,56,3601.0
20505.0,60,1517,56,12943,13003,0,3340.0,55.666666666666664,0.8622096584186402,56,3881.0,0.03359888174053873,56,3881.0
20510.0,61,1517,56,12944,13005,0,3620.0,59.34426229508197,1.0614684468728102,56,4161.0,0.03275795224883331,56,4161.0
20515.0,60,1521,56,12945,13005,0,3900.0,65.0,0.8895752504848576,56,4441.0,0.03224160885114797,56,4441.0
20520.0,59,1521,54,12946,13005,0,4065.0,68.89830508474576,0.5975950874736714,54,4606.0,0.01899560701885365,54,4606.0
20525.0,66,1525,56,12947,13013,0,4340.0,65.75757575757575,1.8033714721089067,56,4881.0,0.10980633983604528,56,4881.0
20530.0,66,1525,55,12947,13013,0,4607.0,69.8030303030303,1.378726103466497,55,5148.0,0.064448128848647,55,5148.0
20535.0,66,1529,59,12949,13015,0,4895.0,74.16666666666667,1.194960585529355,59,5436.0,0.032914417797392334,59,5436.0
20540.0,66,1529,60,12949,13015,0,5194.0,78.6969696969697,1.1613005937073804,60,5735.0,0.030571738071123913,60,5735.0
20545.0,65,1533,60,12952,13017,0,5494.0,84.52307692307693,1.057836079893044,60,6035.0,0.03225806451612903,60,6035.0
20550.0,64,1533,60,12953,13017,0,5794.0,90.53125,0.8729459156315797,60,6335.0,0.03191354969471698,60,6335.0
20555.0,63,1537,54,12954,13017,0,5348.0,84.88888888888889,0.7716716765162327,54,6311.0,0.02836049690843394,54,6311.0
20560.0,68,1537,46,12955,13023,0,4398.0,64.67647058823529,2.6845425577457447,46,5955.0,0.12336547215411507,46,5955.0
20565.0,67,1541,40,12956,13023,0,3667.0,54.73134328358209,3.323092039117802,40,5322.0,0.09898298895217551,40,5322.0
20570.0,65,1541,34,12960,13025,0,2695.0,41.46153846153846,4.251470486526345,34,4847.0,0.1554568169587188,34,4847.0
20575.0,59,1545,30,12966,13025,0,2390.0,40.50847457627118,4.933577404478652,30,4359.0,0.2170645029978168,30,4359.0
20580.0,58,1542,30,12970,13028,0,2540.0,43.793103448275865,5.329150742961674,30,3749.0,0.21663532932202698,30,3749.0
20585.0,60,1541,32,12975,13035,0,2699.0,44.983333333333334,5.412602238594956,32,3182.0,0.21438734150809732,32,3182.0
20590.0,58,1537,32,12981,13039,0,2859.0,49.293103448275865,5.51453565018767,32,2880.0,0.22822998909498982,32,2880.0
20595.0,67,1535,34,12986,13053,0,3024.0,45.134328358208954,6.020670929936862,34,3045.0,0.3111668979615558,34,3045.0
20600.0,66,1530,36,12992,13058,0,3197.0,48.43939393939394,4.822427998878745,36,3218.0,0.2265948245397389,36,3218.0
20605.0,68,1530,40,12996,13064,0,3389.0,49.838235294117645,4.301916895390791,40,3410.0,0.2022765211769842,40,3410.0
20610.0,67,1527,42,13000,13067,0,3599.0,53.71641791044776,4.386222916681536,42,3621.0,0.18274794477414605,42,3621.0
20615.0,68,1526,42,13004,13072,0,3809.0,56.01470588235294,4.1493055090364495,42,3831.0,0.15341365000740687,42,3831.0
20620.0,66,1522,44,13012,13078,0,4027.0,61.015151515151516,4.00521140376566,44,4049.0,0.1833435703704451,44,4049.0
20625.0,67,1522,44,13015,13082,0,4247.0,63.38805970149254,3.7022754279201417,44,4268.0,0.1567805562751994,44,4268.0
20630.0,72,1518,40,13020,13092,0,3182.0,44.19444444444444,3.379212832694087,40,4038.0,0.17615675187117766,40,4038.0
20635.0,74,1517,39,13023,13097,0,1870.0,25.27027027027027,2.8515610707884234,39,3799.0,0.143710918669883,39,3799.0
20640.0,74,1514,39,13026,13100,0,1276.0,17.243243243243242,2.7504692105892983,39,3200.0,0.1317339727831638,39,3200.0
20645.0,79,1509,36,13028,13107,0,1193.0,15.10126582278481,4.10913462668275,36,2400.0,0.19314015080052122,36,2400.0
20650.0,80,1509,39,13031,13111,0,1274.0,15.925,3.284498563884194,39,2553.0,0.14456520453399355,39,2553.0
20655.0,79,1506,39,13037,13116,0,1349.0,17.075949367088608,2.4277431917212673,39,2684.0,0.09021250589361245,39,2684.0
20660.0,78,1508,42,13040,13118,0,954.0,12.23076923076923,1.822220975433035,42,2693.0,0.053609426136258916,42,2693.0
20665.0,80,1510,38,13044,13124,0,634.0,7.925,3.194562795123911,38,2557.0,0.15479729621799257,38,2557.0
20670.0,80,1512,32,13046,13126,0,626.0,7.825,3.147352842143701,32,2368.0,0.1529614220111327,32,2368.0
20675.0,80,1508,39,13050,13130,0,661.0,8.2625,2.307107511852853,39,1961.0,0.06852087388035415,39,1961.0
20680.0,79,1512,42,13053,13132,0,724.0,9.164556962025317,2.3887124733061365,42,1983.0,0.08464513812763028,42,1983.0
20685.0,77,1510,45,13057,13134,0,797.0,10.35064935064935,2.085893914395813,45,2087.0,0.05855793537610258,45,2087.0
20690.0,75,1514,43,13061,13136,0,810.0,10.8,2.198268471908388,43,2150.0,0.0872056187992249,43,2150.0
20695.0,73,1514,31,13063,13136,0,742.0,10.164383561643836,3.009764459014633,31,2075.0,0.113126860257072,31,2075.0
20700.0,70,1517,31,13067,13137,0,752.0,10.742857142857142,2.656268753661052,31,2005.0,0.10090474096774064,31,2005.0
20705.0,77,1516,34,13071,13148,0,804.0,10.441558441558442,3.3777452942916053,34,1876.0,0.16357273147081824,34,1876.0
20710.0,75,1519,41,13074,13149,0,385.0,5.133333333333334,2.2354413543461154,41,1691.0,0.07624856165870963,41,1691.0
20715.0,75,1517,55,13078,13153,0,630.0,8.4,1.8478904167027201,55,1665.0,0.03973036871897994,55,1665.0
20720.0,73,1521,57,13080,13153,0,758.0,10.383561643835616,1.605669025134095,57,1849.0,0.025738773642565604,57,1849.0
20725.0,71,1521,50,13084,13155,0,779.0,10.971830985915492,2.477444955020521,50,1910.0,0.07701126328874343,50,1910.0
20730.0,68,1525,39,13087,13155,0,716.0,10.529411764705882,2.410139096445168,39,1954.0,0.08047202050439088,39,1954.0
20735.0,64,1525,31,13091,13155,0,602.0,9.40625,2.532905004947125,31,1978.0,0.08732423427677202,31,1978.0
20740.0,70,1529,30,13093,13163,0,418.0,5.9714285714285715,3.3435302472009374,30,1960.0,0.18712181578426113,30,1960.0
20745.0,71,1525,29,13096,13167,0,250.0,3.5211267605633805,3.0360454898627314,29,1848.0,0.14199086292653398,29,1848.0
20750.0,72,1527,35,13099,13171,0,265.0,3.6805555555555554,2.702098462398056,35,1820.0,0.11037228813857973,35,1820.0
20755.0,69,1526,42,13103,13172,0,315.0,4.565217391304348,2.4349312134572596,42,1761.0,0.07292541821344466,42,1761.0
20760.0,66,1530,41,13106,13172,0,419.0,6.348484848484849,2.7767588062671056,41,1672.0,0.059833175049117435,41,1672.0
20765.0,64,1530,28,13110,13174,0,407.0,6.359375,3.080782710672362,28,1721.0,0.1265277614638156,28,1721.0
20770.0,58,1534,21,13116,13174,0,385.0,6.637931034482759,3.1433932515020757,21,1632.0,0.15077430242930207,21,1632.0
20775.0,67,1530,23,13117,13184,0,455.0,6.791044776119403,3.739392898102146,23,1538.0,0.18801459015172733,23,1538.0
20780.0,67,1531,25,13120,13187,0,539.0,8.044776119402986,3.1986604913035435,25,1482.0,0.1415819674670435,25,1482.0
20785.0,67,1529,29,13124,13191,0,650.0,9.701492537313433,3.289347943376234,29,1364.0,0.11602219909566043,29,1364.0
20790.0,64,1532,26,13128,13192,0,712.0,11.125,3.1203097278561494,26,1424.0,0.13278200982691674,26,1424.0
20795.0,60,1531,26,13133,13193,0,793.0,13.216666666666667,3.251618771923332,26,1446.0,0.13847637271409471,26,1446.0
20800.0,64,1531,29,13135,13199,0,886.0,13.84375,2.7920866048447768,29,1490.0,0.1150456509250175,29,1490.0
20805.0,62,1529,31,13139,13201,0,988.0,15.935483870967742,2.717970721799044,31,1452.0,0.1045193673193766,31,1452.0
20810.0,71,1530,33,13141,13212,0,1115.0,15.704225352112676,4.386515349101603,33,1435.0,0.2035104833282969,33,1435.0
20815.0,70,1528,28,13144,13214,0,1239.0,17.7,4.90446954166697,28,1527.0,0.22959490673640817,28,1527.0
20820.0,63,1532,31,13151,13214,0,1379.0,21.88888888888889,4.5875270240769455,31,1627.0,0.2017701277909617,31,1627.0
20825.0,66,1528,36,13154,13220,0,1550.0,23.484848484848484,5.1218279597769945,36,1779.0,0.23585915912997438,36,1779.0
20830.0,64,1524,36,13160,13224,0,1724.0,26.9375,4.811707610762236,36,1941.0,0.20183503556419222,36,1941.0
20835.0,64,1524,37,13166,13230,0,1906.0,29.78125,4.6300794794498294,37,2121.0,0.19569297197307828,37,2121.0
20840.0,63,1520,37,13171,13234,0,2091.0,33.19047619047619,4.42793803367815,37,2305.0,0.17810089628618692,37,2305.0
20845.0,65,1521,39,13178,13243,0,2280.0,35.07692307692308,4.522680164145613,39,2493.0,0.21119285893741901,39,2493.0
20850.0,67,1515,39,13182,13249,0,2475.0,36.940298507462686,4.594670220462365,39,2688.0,0.2227978832912595,39,2688.0
20855.0,69,1514,39,13185,13254,0,1983.0,28.73913043478261,3.27875561340928,39,2601.0,0.1444938284928007,39,2601.0
20860.0,69,1510,35,13191,13260,0,1327.0,19.231884057971016,3.1036176789263132,35,2380.0,0.1764657745067171,35,2380.0
20865.0,72,1509,33,13193,13265,0,1184.0,16.444444444444443,2.8554526322008247,33,2187.0,0.14316993461951016,33,2187.0
20870.0,76,1505,36,13195,13271,0,940.0,12.368421052631579,2.891077536311615,36,2198.0,0.14867329286615547,36,2198.0
20875.0,77,1504,40,13199,13276,0,671.0,8.714285714285714,2.3327450090216524,40,2090.0,0.09117020604132964,40,2090.0
20880.0,77,1502,44,13201,13278,0,703.0,9.12987012987013,1.9910341434895824,44,2188.0,0.053937502932225816,44,2188.0
20885.0,82,1505,48,13205,13287,0,775.0,9.451219512195122,2.9744060674786494,48,2338.0,0.13093034909495285,48,2338.0
20890.0,79,1505,44,13208,13287,0,764.0,9.670886075949367,2.3199201903857243,44,2283.0,0.07645139243329913,44,2283.0
20895.0,76,1509,38,13213,13289,0,717.0,9.43421052631579,2.7140059472427516,38,2049.0,0.11879774297469886,38,2049.0
20900.0,74,1509,32,13215,13289,0,682.0,9.216216216216216,2.757431752656051,32,1905.0,0.10369896969686647,32,1905.0
20905.0,74,1510,35,13220,13294,0,711.0,9.608108108108109,2.745685831150683,35,1757.0,0.1044474443525657,35,1757.0
20910.0,73,1508,39,13223,13296,0,371.0,5.082191780821918,2.1027176188120023,39,1638.0,0.07594389365350275,39,1638.0
20915.0,72,1510,54,13226,13298,0,607.0,8.430555555555555,1.511570114697542,54,1671.0,0.007084008384135756,54,1671.0
20920.0,75,1510,56,13229,13304,0,721.0,9.613333333333333,2.2782023276177785,56,1857.0,0.09078618724843499,56,1857.0
20925.0,73,1514,46,13231,13304,0,726.0,9.945205479452055,2.5784985440253823,46,1927.0,0.07266734975719984,46,1927.0
20930.0,70,1514,39,13236,13306,0,599.0,8.557142857142857,2.8020551297902156,39,1847.0,0.0997015174626556,39,1847.0
20935.0,66,1518,26,13240,13306,0,382.0,5.787878787878788,3.2899829665212987,26,1678.0,0.11802684296681283,26,1678.0
20940.0,61,1518,25,13245,13306,0,272.0,4.459016393442623,2.668867115527774,25,1661.0,0.10246690246242482,25,1661.0
20945.0,63,1518,26,13249,13312,0,190.0,3.015873015873016,2.953399598584153,26,1583.0,0.11496295620526273,26,1583.0
20950.0,63,1516,36,13251,13314,0,335.0,5.317460317460317,2.4429004262179626,36,1658.0,0.06605824556857423,36,1658.0
20955.0,69,1518,48,13255,13324,0,548.0,7.942028985507246,2.2253894717429477,48,1872.0,0.11131272196594347,48,1872.0
20960.0,65,1518,51,13259,13324,0,761.0,11.707692307692307,1.7474012325304906,51,2050.0,0.11385812470759213,51,2050.0
20965.0,67,1522,49,13259,13326,0,976.0,14.567164179104477,2.0257193031561416,49,2169.0,0.07277473247355731,49,2169.0
20970.0,67,1522,49,13259,13326,0,1005.0,15.0,2.1803863392715392,49,2248.0,0.053039313235783814,49,2248.0
20975.0,63,1526,43,13263,13326,0,927.0,14.714285714285714,2.4056732523231,43,2099.0,0.04273152726945715,43,2099.0
20980.0,62,1526,30,13266,13328,0,603.0,9.725806451612904,3.225837208558009,30,2060.0,0.10667209567125133,30,2060.0
20985.0,58,1530,21,13270,13328,0,308.0,5.310344827586207,3.8367047909745073,21,1930.0,0.14908756391861355,21,1930.0
20990.0,60,1530,17,13274,13334,0,217.0,3.6166666666666667,4.115765620239531,17,1783.0,0.1886355274825816,17,1783.0
20995.0,58,1530,20,13280,13338,0,287.0,4.948275862068965,3.8812880455018335,20,1580.0,0.19618041466772543,20,1580.0
21000.0,57,1529,16,13282,13339,0,200.0,3.508771929824561,3.0276686440657876,16,1514.0,0.11837203289403662,16,1514.0
21005.0,59,1529,18,13286,13345,0,187.0,3.169491525423729,3.9026032098817964,18,1471.0,0.18213176445926263,18,1471.0
21010.0,56,1533,27,13289,13345,0,218.0,3.892857142857143,2.678119449113119,27,1503.0,0.08969750291739582,27,1503.0
21015.0,58,1529,38,13293,13351,0,384.0,6.620689655172414,1.8323209805301515,38,1670.0,0.06466693256589236,38,1670.0
21020.0,57,1532,39,13295,13352,0,480.0,8.421052631578947,1.2551437045886273,39,1693.0,0.045651318878687876,39,1693.0
21025.0,63,1532,38,13297,13360,0,540.0,8.571428571428571,2.733525113803147,38,1632.0,0.14458838876459665,38,1632.0
21030.0,65,1534,33,13297,13362,0,604.0,9.292307692307693,4.290636255238638,33,1440.0,0.20286704575530318,33,1440.0
21035.0,61,1534,27,13301,13362,0,657.0,10.770491803278688,4.165928550469776,27,1231.0,0.1412029823967312,27,1231.0
21040.0,61,1538,23,13303,13364,0,574.0,9.40983606557377,4.121639655400246,23,1256.0,0.17315929849350256,23,1256.0
21045.0,57,1534,23,13311,13368,0,583.0,10.228070175438596,3.717874477715215,23,1215.0,0.18502556557954034,23,1215.0
21050.0,61,1534,28,13313,13374,0,388.0,6.360655737704918,3.114080495956354,28,1175.0,0.15077663633006927,28,1175.0
21055.0,63,1530,29,13315,13378,0,233.0,3.6984126984126986,3.1123142465026272,29,1050.0,0.11152057225214829,29,1050.0
21060.0,62,1531,31,13319,13381,0,328.0,5.290322580645161,2.481309397831463,31,1089.0,0.06532624006751442,31,1089.0
21065.0,65,1529,41,13324,13389,0,488.0,7.507692307692308,2.982232722853615,41,1184.0,0.12496486595663062,41,1184.0
21070.0,63,1533,44,13326,13389,0,548.0,8.698412698412698,2.1692255329117254,44,1267.0,0.061586275441640644,44,1267.0
21075.0,61,1533,41,13330,13391,0,517.0,8.475409836065573,2.538612939196361,41,1226.0,0.08047155237531808,41,1226.0
21080.0,59,1537,33,13332,13391,0,527.0,8.932203389830509,3.540754645107471,33,1232.0,0.11442083282306895,33,1232.0
21085.0,56,1537,27,13337,13393,0,511.0,9.125,4.077875675105186,27,1202.0,0.17644760044311794,27,1202.0
21090.0,53,1541,17,13340,13393,0,420.0,7.9245283018867925,4.522310202488716,17,1213.0,0.2291497379337085,17,1213.0
21095.0,52,1537,22,13345,13397,0,494.0,9.5,4.064648497092737,22,1238.0,0.18825893112532818,22,1238.0
21100.0,61,1537,22,13348,13409,0,565.0,9.262295081967213,4.382773679549534,22,1275.0,0.24717928563968447,22,1275.0
21105.0,61,1533,20,13352,13413,0,633.0,10.37704918032787,3.673067124576836,20,1251.0,0.18389261494553613,20,1251.0
21110.0,64,1534,25,13354,13418,0,697.0,10.890625,2.758230141432432,25,1323.0,0.11755169162465554,25,1323.0
21115.0,62,1532,30,13358,13420,0,829.0,13.370967741935484,2.52578414640191,30,1434.0,0.10213043723576219,30,1434.0
21120.0,60,1536,36,13360,13420,0,998.0,16.633333333333333,2.2673356101221995,36,1602.0,0.08158361167841263,36,1602.0
21125.0,62,1532,43,13364,13426,0,1196.0,19.29032258064516,1.5710720852624311,43,1800.0,0.05328176119894047,43,1800.0
21130.0,61,1535,44,13366,13427,0,1305.0,21.39344262295082,1.1233612892297886,44,1929.0,0.040230281966842654,44,1929.0
21135.0,66,1534,41,13368,13434,0,1347.0,20.40909090909091,2.7827985311840684,41,1922.0,0.12336913149151939,41,1922.0
21140.0,66,1538,36,13368,13434,0,1416.0,21.454545454545453,2.696858871573627,36,2107.0,0.10221547940295456,36,2107.0
21145.0,64,1538,38,13372,13436,0,1492.0,23.3125,2.4972029133120213,38,2290.0,0.08836706820117825,38,2290.0
21150.0,61,1542,33,13375,13436,0,1555.0,25.491803278688526,2.405784115803069,33,2372.0,0.0983011271655354,33,2372.0
21155.0,60,1539,29,13379,13439,0,1654.0,27.566666666666666,2.381263948218716,29,2346.0,0.10692032067526146,29,2346.0
21160.0,64,1541,31,13379,13443,0,1774.0,27.71875,2.610143115593475,31,2497.0,0.09045444775628697,31,2497.0
21165.0,62,1539,33,13383,13445,0,1918.0,30.93548387096774,1.869634185553331,33,2663.0,0.07454649867256005,33,2663.0
21170.0,67,1544,34,13385,13452,0,2036.0,30.388059701492537,2.836295126966797,34,2732.0,0.15793201830137824,34,2732.0
21175.0,69,1540,31,13387,13456,0,2144.0,31.07246376811594,2.862411657071594,31,2779.0,0.13476543724727583,31,2779.0
21180.0,69,1543,36,13388,13457,0,2270.0,32.89855072463768,2.2018473538456647,36,2940.0,0.07833550811949244,36,2940.0
21185.0,69,1541,42,13392,13461,0,2441.0,35.3768115942029,1.7956292791266888,42,3134.0,0.07303596140236393,42,3134.0
21190.0,66,1541,38,13395,13461,0,2579.0,39.07575757575758,1.587661999783112,38,3263.0,0.08251369771449975,38,3263.0
21195.0,71,1541,37,13396,13467,0,2709.0,38.15492957746479,2.180743501762369,37,3310.0,0.08832937835547332,37,3310.0
21200.0,70,1541,35,13397,13467,0,2864.0,40.91428571428571,3.2676917903993843,35,3320.0,0.1061175735558096,35,3320.0
21205.0,72,1545,34,13401,13473,0,3021.0,41.958333333333336,4.602648012236255,34,3377.0,0.20829748184070462,34,3377.0
21210.0,70,1543,34,13405,13475,0,3184.0,45.48571428571429,4.912437370847457,34,3485.0,0.20825280240216362,34,3485.0
21215.0,67,1543,38,13412,13479,0,3367.0,50.25373134328358,4.481406296493447,38,3640.0,0.17003538829573797,38,3640.0
21220.0,67,1539,40,13418,13485,0,3564.0,53.19402985074627,4.688870368317435,40,3822.0,0.19901705945556303,40,3822.0
21225.0,67,1538,40,13423,13490,0,3764.0,56.17910447761194,4.596526432806865,40,4016.0,0.1852272081397224,40,4016.0
21230.0,68,1534,42,13428,13496,0,3969.0,58.36764705882353,4.4254314739356095,42,4221.0,0.1849120573819165,42,4221.0
21235.0,65,1535,42,13434,13499,0,4179.0,64.29230769230769,4.133622740182778,42,4431.0,0.17966774283000173,42,4431.0
21240.0,63,1531,43,13440,13503,0,4390.0,69.68253968253968,3.3876050417898447,43,4642.0,0.1496562377152431,43,4642.0
21245.0,73,1530,45,13443,13516,0,4611.0,63.16438356164384,4.0172758826859685,45,4863.0,0.18959855272819412,45,4863.0
21250.0,75,1525,48,13446,13521,0,4846.0,64.61333333333333,3.649464880530871,48,5098.0,0.15944883589775208,48,5098.0
21255.0,76,1524,52,13452,13528,0,5101.0,67.11842105263158,3.554667528917644,52,5353.0,0.17189898081679844,52,5353.0
21260.0,78,1519,52,13455,13533,0,5361.0,68.73076923076923,3.675896887457228,52,5613.0,0.15143299738500318,52,5613.0
21265.0,81,1520,54,13457,13538,0,5627.0,69.46913580246914,4.032561081645365,54,5879.0,0.15742946647816938,54,5879.0
21270.0,79,1515,54,13464,13543,0,5897.0,74.64556962025317,3.8261708755819512,54,6149.0,0.1497131012627246,54,6149.0
21275.0,79,1514,56,13469,13548,0,6170.0,78.10126582278481,3.416055253062508,56,6422.0,0.12848022258367414,56,6422.0
21280.0,81,1512,57,13475,13556,0,6451.0,79.64197530864197,3.153522898858698,57,6703.0,0.13695266798186773,57,6703.0
21285.0,84,1510,53,13478,13562,0,6267.0,74.60714285714286,2.6280778597565444,53,6805.0,0.11595762337851928,53,6805.0
21290.0,83,1507,51,13484,13567,0,6179.0,74.44578313253012,2.7521790191531608,51,6779.0,0.1477533817101028,51,6779.0
21295.0,87,1506,51,13485,13572,0,6373.0,73.25287356321839,2.407998230006298,51,7020.0,0.11928262414604746,51,7020.0
21300.0,90,1501,53,13487,13577,0,6617.0,73.52222222222223,2.0639675290746755,53,7262.0,0.07340001525207321,53,7262.0
21305.0,91,1505,57,13492,13583,0,6896.0,75.78021978021978,2.3709492918196333,57,7531.0,0.10109795680378562,57,7531.0
21310.0,92,1502,54,13494,13586,0,7088.0,77.04347826086956,1.9177055782394397,54,7664.0,0.07040725038137004,54,7664.0
21315.0,93,1509,51,13498,13591,0,7246.0,77.91397849462365,2.728073288171374,51,7705.0,0.12769621316845797,51,7705.0
21320.0,94,1505,57,13501,13595,0,7521.0,80.01063829787235,2.916024841474628,57,7811.0,0.10856575739680101,57,7811.0
21325.0,95,1506,60,13505,13600,0,7739.0,81.46315789473684,1.896397931201315,60,8074.0,0.058412081705273594,60,8074.0
21330.0,92,1504,63,13510,13602,0,7950.0,86.41304347826087,1.8305910487889647,63,8335.0,0.05560260732268604,63,8335.0
21335.0,91,1506,63,13513,13604,0,8207.0,90.18681318681318,2.2471377221908893,63,8584.0,0.052964792245668774,63,8584.0
21340.0,89,1506,59,13517,13606,0,8444.0,94.87640449438203,3.1311379314594014,59,8854.0,0.12042294799724881,59,8854.0
21345.0,83,1510,47,13523,13606,0,6975.0,84.03614457831326,2.921008335826771,47,8442.0,0.12990055922007485,47,8442.0
21350.0,83,1511,46,13528,13611,0,5068.0,61.06024096385542,2.63750879437926,46,7715.0,0.13532425015343688,46,7715.0
21355.0,85,1510,44,13531,13616,0,3301.0,38.83529411764706,2.766705433774029,44,7074.0,0.13843523428905047,44,7074.0
21360.0,87,1506,42,13533,13620,0,2498.0,28.71264367816092,2.195338450928496,42,7249.0,0.09154362324468783,42,7249.0
