step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
20775.0,53,1184,19,13477,13530,0,307.0,5.7924528301886795,3.5129899477951794,19,681.0,0.1685378504497094,19,681.0
20780.0,51,1188,19,13479,13530,0,361.0,7.078431372549019,3.4766063423101046,19,702.0,0.1854491685966941,19,702.0
20785.0,55,1184,16,13481,13536,0,399.0,7.254545454545455,3.232594556413292,16,678.0,0.15673544026941721,16,678.0
20790.0,54,1187,15,13483,13537,0,173.0,3.2037037037037037,3.0139569662160954,15,618.0,0.12352557783953902,15,618.0
20795.0,53,1185,15,13486,13539,0,107.0,2.018867924528302,3.5929097259293417,15,491.0,0.1170451374652231,15,491.0
20800.0,52,1189,16,13489,13541,0,133.0,2.5576923076923075,3.7321571611128124,16,456.0,0.14228689792905178,16,456.0
20805.0,51,1186,17,13493,13544,0,155.0,3.0392156862745097,3.2417712561356073,17,462.0,0.13044050625471104,17,462.0
20810.0,57,1188,14,13497,13554,0,69.0,1.2105263157894737,3.770986666892334,14,468.0,0.21087612123948463,14,468.0
20815.0,56,1187,19,13499,13555,0,136.0,2.4285714285714284,4.216448022724349,19,493.0,0.21699897569754836,19,493.0
20820.0,53,1191,18,13502,13555,0,174.0,3.2830188679245285,3.269369303192235,18,517.0,0.15668856439060916,18,517.0
20825.0,55,1187,22,13506,13561,0,211.0,3.8363636363636364,2.9735829674452114,22,454.0,0.09922317973467883,22,454.0
20830.0,54,1187,19,13507,13561,0,267.0,4.944444444444445,3.2608421784637125,19,540.0,0.10023307415212365,19,540.0
20835.0,54,1189,25,13511,13565,0,365.0,6.7592592592592595,2.7179542599842033,25,652.0,0.1163344794112361,25,652.0
20840.0,50,1189,24,13515,13565,0,274.0,5.48,2.121837580913291,24,665.0,0.11292303562877572,24,665.0
20845.0,56,1191,24,13517,13573,0,255.0,4.553571428571429,3.2638415542825063,24,605.0,0.16799099533521158,24,605.0
20850.0,60,1187,27,13517,13577,0,285.0,4.75,3.138906517930273,27,658.0,0.14379942637539592,27,658.0
20855.0,58,1189,29,13521,13579,0,293.0,5.051724137931035,3.047116590464878,29,675.0,0.10982524494304409,29,675.0
20860.0,57,1189,27,13524,13581,0,186.0,3.263157894736842,2.9591096072870524,27,720.0,0.11741005535321349,27,720.0
20865.0,53,1193,23,13528,13581,0,215.0,4.056603773584905,3.235875639655608,23,770.0,0.10473793966471026,23,770.0
20870.0,53,1193,21,13530,13583,0,210.0,3.9622641509433962,3.308036804640745,21,810.0,0.12494411401036994,21,810.0
20875.0,52,1194,17,13534,13586,0,259.0,4.980769230769231,3.647742525518997,17,784.0,0.13981435150671376,17,784.0
20880.0,51,1192,15,13537,13588,0,148.0,2.9019607843137254,2.7223511472140314,15,753.0,0.0857003310082355,15,753.0
20885.0,58,1194,12,13540,13598,0,58.0,1.0,4.656661777131123,12,632.0,0.24969091894237533,12,632.0
20890.0,55,1194,15,13543,13598,0,68.0,1.2363636363636363,3.7170078019868833,15,625.0,0.20205961668097794,15,625.0
20895.0,59,1194,18,13545,13604,0,94.0,1.5932203389830508,3.255474174444567,18,561.0,0.11381519609862571,18,561.0
20900.0,55,1194,22,13549,13604,0,176.0,3.2,4.125510157124684,22,550.0,0.12924078426605692,22,550.0
20905.0,55,1196,19,13553,13608,0,164.0,2.981818181818182,3.9691765437517335,19,565.0,0.16937620871219417,19,565.0
20910.0,50,1196,16,13558,13608,0,174.0,3.48,4.620631060393861,16,504.0,0.22311579715597518,16,504.0
20915.0,51,1196,18,13561,13612,0,146.0,2.8627450980392157,3.427665831730502,18,529.0,0.13286122154567678,18,529.0
20920.0,58,1192,30,13564,13622,0,270.0,4.655172413793103,3.787599006816413,30,600.0,0.15551587016362384,30,600.0
20925.0,56,1194,29,13568,13624,0,312.0,5.571428571428571,2.8556240676147047,29,673.0,0.11183166835894565,29,673.0
20930.0,56,1192,28,13572,13628,0,301.0,5.375,2.6235429300224937,28,672.0,0.09183117283987088,28,672.0
20935.0,55,1196,29,13573,13628,0,346.0,6.290909090909091,4.249552554540011,29,628.0,0.13868966728362067,29,628.0
20940.0,51,1196,21,13577,13628,0,371.0,7.2745098039215685,4.998846640570803,21,641.0,0.17510278257781517,21,641.0
20945.0,46,1200,11,13584,13630,0,242.0,5.260869565217392,4.947727421685762,11,611.0,0.2609749999950657,11,611.0
20950.0,49,1196,12,13585,13634,0,207.0,4.224489795918367,5.517124396611261,12,536.0,0.24791244458426595,12,536.0
20955.0,54,1197,17,13591,13645,0,199.0,3.685185185185185,5.462001083085091,17,532.0,0.2928874614595097,17,532.0
20960.0,54,1192,26,13596,13650,0,311.0,5.7592592592592595,4.2022378040775425,26,603.0,0.20546974372022073,26,603.0
20965.0,56,1193,29,13599,13655,0,358.0,6.392857142857143,2.495918268510162,29,681.0,0.10342527099115671,29,681.0
20970.0,55,1190,31,13603,13658,0,362.0,6.581818181818182,2.3827533901031503,31,712.0,0.09053353409777376,31,712.0
20975.0,55,1194,27,13603,13658,0,234.0,4.254545454545455,2.613598110124039,27,674.0,0.07279524974878226,27,674.0
20980.0,53,1194,26,13607,13660,0,287.0,5.415094339622642,2.991243191843588,26,791.0,0.10544470177201994,26,791.0
20985.0,50,1198,20,13610,13660,0,297.0,5.94,2.541495654435125,20,835.0,0.09330067385914069,20,835.0
20990.0,56,1194,17,13614,13670,0,348.0,6.214285714285714,3.652374108203099,17,799.0,0.1966695378100789,17,799.0
20995.0,56,1198,16,13614,13670,0,315.0,5.625,3.8388320247767993,16,832.0,0.17715181663805268,16,832.0
21000.0,54,1196,22,13618,13672,0,402.0,7.444444444444445,3.1174923401988797,22,878.0,0.11716780361395042,22,878.0
21005.0,56,1198,24,13620,13676,0,265.0,4.732142857142857,3.2893137519754774,24,877.0,0.13898238269109445,24,877.0
21010.0,55,1198,24,13625,13680,0,211.0,3.8363636363636364,2.6580247236795773,24,808.0,0.10293691475560197,24,808.0
21015.0,57,1197,31,13626,13683,0,236.0,4.140350877192983,2.5861794049831457,31,846.0,0.08123579036146861,31,846.0
21020.0,54,1200,32,13630,13684,0,237.0,4.388888888888889,2.960053791770559,32,748.0,0.06834248604266484,32,748.0
21025.0,58,1202,24,13632,13690,0,209.0,3.603448275862069,4.408058689601393,24,804.0,0.20311475490552708,24,804.0
21030.0,55,1204,15,13637,13692,0,155.0,2.8181818181818183,4.961515272979694,15,778.0,0.26478139748253193,15,778.0
21035.0,52,1204,15,13640,13692,0,85.0,1.6346153846153846,3.540010327289749,15,795.0,0.16223804772101869,15,795.0
21040.0,56,1204,28,13642,13698,0,198.0,3.5357142857142856,2.8365224508710796,28,867.0,0.11719317283013474,28,867.0
21045.0,54,1202,31,13646,13700,0,247.0,4.574074074074074,1.6519623784741502,31,921.0,0.05136496505320829,31,921.0
21050.0,56,1204,31,13648,13704,0,259.0,4.625,2.6571347528919236,31,899.0,0.08017468593179437,31,899.0
21055.0,54,1204,27,13650,13704,0,269.0,4.981481481481482,2.88114801009848,27,1024.0,0.09750745448680949,27,1024.0
21060.0,50,1208,25,13654,13704,0,311.0,6.22,2.208012023436555,25,1133.0,0.05528875758548996,25,1133.0
21065.0,54,1208,21,13656,13710,0,229.0,4.2407407407407405,3.2866728270531813,21,1159.0,0.17285691953381688,21,1159.0
21070.0,53,1209,23,13660,13713,0,248.0,4.679245283018868,3.3896889986308993,23,1111.0,0.15392869503502749,23,1111.0
21075.0,56,1208,26,13660,13716,0,264.0,4.714285714285714,3.016567952234628,26,1111.0,0.08546082482329963,26,1111.0
21080.0,53,1211,30,13664,13717,0,257.0,4.849056603773585,3.304564057694915,30,1026.0,0.0895098996503365,30,1026.0
21085.0,51,1211,25,13668,13719,0,288.0,5.647058823529412,4.288582470160889,25,889.0,0.13701077934269537,25,889.0
21090.0,46,1215,13,13673,13719,0,219.0,4.760869565217392,4.530541230790668,13,883.0,0.1994986109784345,13,883.0
21095.0,42,1215,11,13677,13719,0,215.0,5.119047619047619,4.768787463735586,11,864.0,0.19430234135716884,11,864.0
21100.0,51,1215,13,13680,13731,0,190.0,3.7254901960784315,5.063673580555212,13,884.0,0.2633094468201414,13,884.0
21105.0,50,1211,22,13685,13735,0,284.0,5.68,4.17573114316298,22,933.0,0.2171164213159601,22,933.0
21110.0,52,1213,28,13687,13739,0,312.0,6.0,2.170459808408774,28,942.0,0.08215342384983654,28,942.0
21115.0,49,1212,26,13691,13740,0,319.0,6.510204081632653,2.1842672165275854,26,914.0,0.0870294022867864,26,914.0
21120.0,50,1215,23,13691,13741,0,330.0,6.6,2.337237066025847,23,1025.0,0.07681486296932863,23,1025.0
21125.0,49,1215,23,13694,13743,0,370.0,7.551020408163265,2.689900459120198,23,1128.0,0.10295752968632325,23,1128.0
21130.0,48,1219,22,13695,13743,0,212.0,4.416666666666667,2.5408292915708492,22,1056.0,0.08405874836356447,22,1056.0
21135.0,55,1215,30,13698,13753,0,344.0,6.254545454545455,3.2303783837328104,30,1148.0,0.1400715698778761,30,1148.0
21140.0,53,1219,30,13700,13753,0,391.0,7.377358490566038,2.9655738057243437,30,1163.0,0.12845835388791002,30,1163.0
21145.0,53,1217,29,13704,13757,0,383.0,7.226415094339623,2.9129069501484475,29,998.0,0.11336076450990927,29,998.0
21150.0,53,1221,27,13704,13757,0,416.0,7.849056603773585,4.572844917258595,27,893.0,0.14515893779689745,27,893.0
21155.0,47,1221,16,13710,13757,0,162.0,3.4468085106382977,3.8249707912555357,16,842.0,0.14150907480028074,16,842.0
21160.0,43,1225,10,13716,13759,0,76.0,1.7674418604651163,4.994112386321106,10,744.0,0.2622292161210141,10,744.0
21165.0,46,1221,15,13717,13763,0,78.0,1.6956521739130435,3.8606912384220284,15,777.0,0.16592588791771182,15,777.0
21170.0,54,1221,26,13721,13775,0,186.0,3.4444444444444446,3.9889025621719614,26,854.0,0.20662990026459652,26,854.0
21175.0,54,1219,27,13723,13777,0,225.0,4.166666666666667,3.5731744092218944,27,873.0,0.1897609698099231,27,873.0
21180.0,53,1220,24,13727,13780,0,217.0,4.09433962264151,2.8931599429444623,24,788.0,0.12794096087305878,24,788.0
21185.0,55,1220,24,13727,13782,0,129.0,2.3454545454545452,2.908024136730512,24,830.0,0.10942472015142894,24,830.0
21190.0,50,1220,18,13732,13782,0,115.0,2.3,3.1353721798026686,18,815.0,0.1267178245979534,18,815.0
21195.0,51,1224,18,13733,13784,0,122.0,2.392156862745098,3.095130716917646,18,806.0,0.12180360430944019,18,806.0
21200.0,52,1220,17,13736,13788,0,147.0,2.826923076923077,3.0865056672487694,17,756.0,0.11876592053505247,17,756.0
21205.0,53,1225,15,13740,13793,0,153.0,2.8867924528301887,3.236132541027925,15,789.0,0.16357257318327217,15,789.0
21210.0,53,1222,23,13743,13796,0,230.0,4.339622641509434,3.0772451231074784,23,886.0,0.17104598385407285,23,886.0
21215.0,52,1226,20,13744,13796,0,282.0,5.423076923076923,2.2323665081111077,20,888.0,0.11029681068243548,20,888.0
21220.0,54,1223,23,13747,13801,0,338.0,6.2592592592592595,2.8065209242473537,23,805.0,0.12226118807862109,23,805.0
21225.0,55,1226,18,13747,13802,0,230.0,4.181818181818182,3.1119542347625484,18,791.0,0.10313534190437747,18,791.0
21230.0,54,1224,17,13752,13806,0,282.0,5.222222222222222,3.269949678395767,17,781.0,0.12701863902547209,17,781.0
21235.0,52,1228,20,13754,13806,0,186.0,3.576923076923077,3.19761112566125,20,784.0,0.11691427459697824,20,784.0
21240.0,51,1225,21,13758,13809,0,181.0,3.549019607843137,2.9771183629852955,21,740.0,0.10340802881887275,21,740.0
21245.0,59,1227,24,13760,13819,0,194.0,3.288135593220339,3.603448423347081,24,733.0,0.1799894958361402,24,733.0
21250.0,59,1225,25,13762,13821,0,176.0,2.983050847457627,4.082396659555317,25,638.0,0.17134662365776226,25,638.0
21255.0,57,1229,26,13766,13823,0,209.0,3.6666666666666665,4.371869179080097,26,631.0,0.1515544833388841,26,631.0
21260.0,51,1229,21,13772,13823,0,233.0,4.568627450980392,5.006824496255717,21,579.0,0.19026819069700132,21,579.0
21265.0,49,1233,13,13776,13825,0,179.0,3.6530612244897958,5.510263552594749,13,561.0,0.2816685099755217,13,561.0
21270.0,48,1229,15,13781,13829,0,193.0,4.020833333333333,5.225114322274547,15,536.0,0.2430709837155713,15,536.0
21275.0,48,1229,15,13785,13833,0,124.0,2.5833333333333335,3.594599791775066,15,530.0,0.15988422545587685,15,530.0
21280.0,55,1225,27,13788,13843,0,231.0,4.2,4.098552102825905,27,564.0,0.18353748850599763,27,564.0
21285.0,56,1225,31,13791,13847,0,322.0,5.75,3.1243730788976327,31,655.0,0.12353705808995558,31,655.0
21290.0,55,1223,42,13796,13851,0,505.0,9.181818181818182,1.3117874087804478,42,838.0,0.04234726061529155,42,838.0
21295.0,53,1227,44,13798,13851,0,570.0,10.754716981132075,1.0856760581617688,44,967.0,0.049704389535046,44,967.0
21300.0,52,1227,35,13799,13851,0,524.0,10.076923076923077,2.191369191533659,35,987.0,0.06396434812201122,35,987.0
21305.0,56,1233,27,13799,13855,0,453.0,8.089285714285714,3.76112466181993,27,1077.0,0.1580707495095286,27,1077.0
21310.0,52,1233,26,13803,13855,0,414.0,7.961538461538462,3.1960134733110377,26,1177.0,0.11573486540184151,26,1177.0
21315.0,57,1237,26,13806,13863,0,416.0,7.298245614035087,3.864451664553484,26,1301.0,0.20098943226750005,26,1301.0
21320.0,57,1233,25,13810,13867,0,472.0,8.280701754385966,2.870686769762438,25,1334.0,0.17881144280597827,25,1334.0
21325.0,58,1236,26,13812,13870,0,504.0,8.689655172413794,2.7090858760730008,26,1262.0,0.12530476125890794,26,1262.0
21330.0,60,1234,25,13812,13872,0,286.0,4.766666666666667,2.6266996136522716,25,1260.0,0.09600310233448725,25,1260.0
21335.0,54,1238,22,13818,13872,0,118.0,2.185185185185185,2.618906087972372,22,1167.0,0.09894542932808237,22,1167.0
21340.0,56,1238,16,13818,13874,0,117.0,2.0892857142857144,3.259176740729768,16,1135.0,0.13423770680098568,16,1135.0
21345.0,55,1239,18,13822,13877,0,148.0,2.690909090909091,3.3418010642009057,18,1023.0,0.11822882078312386,18,1023.0
21350.0,59,1238,13,13825,13884,0,162.0,2.7457627118644066,4.422533417272731,13,938.0,0.2064456874829252,13,938.0
21355.0,57,1240,13,13829,13886,0,190.0,3.3333333333333335,4.6014895829921345,13,841.0,0.21297845157767623,13,841.0
21360.0,53,1240,15,13833,13886,0,141.0,2.660377358490566,3.75653637470964,15,852.0,0.16217327954864788,15,852.0
21365.0,54,1236,24,13838,13892,0,245.0,4.537037037037037,3.1702825192589073,24,896.0,0.1107843594853267,24,896.0
21370.0,54,1238,28,13840,13894,0,287.0,5.314814814814815,2.7122922053218304,28,927.0,0.05261035675718815,28,927.0
21375.0,53,1236,28,13845,13898,0,280.0,5.283018867924528,3.3562633439522314,28,811.0,0.09538371487863324,28,811.0
21380.0,50,1240,24,13848,13898,0,205.0,4.1,3.334436844985193,24,832.0,0.11501980101749695,24,832.0
21385.0,52,1242,21,13852,13904,0,224.0,4.3076923076923075,3.614543345166446,21,940.0,0.19025165712553865,21,940.0
21390.0,51,1244,19,13855,13906,0,233.0,4.568627450980392,3.653092738730204,19,933.0,0.23217171303865317,19,933.0
21395.0,53,1240,16,13857,13910,0,267.0,5.037735849056604,3.670438472273735,16,811.0,0.19186082964255738,16,811.0
21400.0,56,1243,17,13857,13913,0,145.0,2.5892857142857144,3.305311480129529,17,746.0,0.1289776736415373,17,746.0
21405.0,53,1241,14,13862,13915,0,67.0,1.2641509433962264,3.4757869812506956,14,680.0,0.13930819508055478,14,680.0
21410.0,53,1245,16,13864,13917,0,102.0,1.9245283018867925,3.5355951538513537,16,612.0,0.15730606816200246,16,612.0
21415.0,52,1243,17,13867,13919,0,139.0,2.673076923076923,3.8393208292500267,17,548.0,0.1610695362946822,17,548.0
21420.0,50,1245,14,13871,13921,0,116.0,2.32,3.190322764768196,14,562.0,0.11643612229809823,14,562.0
21425.0,54,1243,21,13875,13929,0,196.0,3.6296296296296298,3.814743492897002,21,616.0,0.1858637439594209,21,616.0
21430.0,51,1247,20,13878,13929,0,207.0,4.0588235294117645,3.1925601325616313,20,646.0,0.16645284733066823,20,646.0
21435.0,53,1243,25,13882,13935,0,272.0,5.132075471698113,2.7087996336641122,25,651.0,0.11205927015467562,25,651.0
21440.0,55,1245,29,13882,13937,0,303.0,5.509090909090909,2.638725485190608,29,676.0,0.06434425932463919,29,676.0
21445.0,54,1244,28,13886,13940,0,297.0,5.5,3.0758481210754844,28,668.0,0.10564049333126023,28,668.0
21450.0,51,1248,25,13889,13940,0,328.0,6.431372549019608,4.177970440570786,25,634.0,0.15147340176357182,25,634.0
21455.0,46,1248,12,13894,13940,0,226.0,4.913043478260869,4.054954003057615,12,658.0,0.17850449538923446,12,658.0
21460.0,50,1252,16,13898,13948,0,262.0,5.24,4.951044032347088,16,688.0,0.270187717061995,16,688.0
21465.0,51,1249,16,13900,13951,0,235.0,4.607843137254902,4.3436906102653134,16,713.0,0.2513744232393888,16,713.0
21470.0,52,1249,22,13905,13957,0,298.0,5.730769230769231,2.9531583970042417,22,724.0,0.1330258264974696,22,724.0
21475.0,55,1246,28,13905,13960,0,336.0,6.109090909090909,2.5304990982955684,28,767.0,0.07269755278686675,28,767.0
21480.0,54,1248,28,13908,13962,0,339.0,6.277777777777778,2.8039030217842984,28,745.0,0.06477071790902622,28,745.0
21485.0,52,1248,26,13912,13964,0,386.0,7.423076923076923,4.448798433772584,26,711.0,0.13656020472605354,26,711.0
21490.0,48,1252,15,13916,13964,0,175.0,3.6458333333333335,4.1075031242739355,15,626.0,0.1476805201390537,15,626.0
21495.0,49,1252,17,13921,13970,0,214.0,4.36734693877551,4.727950588062129,17,666.0,0.2502075067663564,17,666.0
21500.0,49,1253,16,13924,13973,0,259.0,5.285714285714286,4.099334479843633,16,689.0,0.2307342680417739,16,689.0
21505.0,50,1250,16,13928,13978,0,306.0,6.12,2.9876524581754795,16,673.0,0.14603869105580608,16,673.0
21510.0,53,1251,13,13928,13981,0,229.0,4.320754716981132,3.2741610465777966,13,644.0,0.14238862258456753,13,644.0
21515.0,50,1249,16,13933,13983,0,238.0,4.76,3.050586284065203,16,618.0,0.11886598197636981,16,618.0
21520.0,52,1253,17,13933,13985,0,109.0,2.0961538461538463,3.406934093908169,17,610.0,0.12444271901620171,17,610.0
21525.0,51,1249,25,13938,13989,0,187.0,3.6666666666666665,3.0675143293622242,25,592.0,0.10561766403343649,25,592.0
21530.0,59,1251,26,13940,13999,0,219.0,3.711864406779661,3.734870658255438,26,623.0,0.1719690407124979,26,623.0
21535.0,57,1250,26,13943,14000,0,219.0,3.8421052631578947,4.488946247321234,26,588.0,0.2078658573641179,26,588.0
21540.0,53,1254,23,13947,14000,0,234.0,4.415094339622642,4.383643958478275,23,556.0,0.15943096367629675,23,556.0
21545.0,49,1254,21,13953,14002,0,244.0,4.979591836734694,4.705605031991241,21,536.0,0.1865920809934064,21,536.0
21550.0,46,1254,11,13956,14002,0,134.0,2.9130434782608696,4.937991972116268,11,505.0,0.21302255972477363,11,505.0
21555.0,47,1254,13,13961,14008,0,131.0,2.7872340425531914,5.278476000660691,13,456.0,0.26397940593619973,13,456.0
21560.0,47,1251,14,13964,14011,0,162.0,3.4468085106382977,4.144341018367433,14,446.0,0.18699573677623973,14,446.0
21565.0,53,1252,16,13967,14020,0,206.0,3.8867924528301887,4.350970334355469,16,457.0,0.1916339809335451,16,457.0
21570.0,54,1247,9,13971,14025,0,106.0,1.962962962962963,4.280695636985034,9,426.0,0.2063386929327871,9,426.0
21575.0,52,1249,16,13975,14027,0,173.0,3.326923076923077,3.47765946737015,16,412.0,0.1306633657835972,16,412.0
21580.0,52,1249,20,13977,14029,0,226.0,4.346153846153846,3.27554030613833,20,463.0,0.11266195105810481,20,463.0
21585.0,50,1250,18,13982,14032,0,264.0,5.28,2.8782066438371037,18,490.0,0.11569575707683658,18,490.0
21590.0,52,1248,19,13984,14036,0,230.0,4.423076923076923,2.66887311714509,19,484.0,0.10641737895680559,19,484.0
21595.0,50,1251,22,13987,14037,0,318.0,6.36,2.341052969146464,22,591.0,0.09363536247027049,22,591.0
21600.0,48,1251,22,13989,14037,0,374.0,7.791666666666667,1.6669743355553954,22,642.0,0.06848314823469821,22,642.0
21605.0,60,1253,21,13991,14051,0,426.0,7.1,4.015166753381868,21,644.0,0.23092295299935128,21,644.0
21610.0,60,1253,16,13991,14051,0,220.0,3.6666666666666665,4.070691151143537,16,618.0,0.21414139426893902,16,618.0
21615.0,60,1255,20,13995,14055,0,125.0,2.0833333333333335,3.2614153729933535,20,520.0,0.1445777351592569,20,520.0
21620.0,58,1255,22,13997,14055,0,175.0,3.0172413793103448,2.902372683890367,22,525.0,0.11754767829825845,22,525.0
21625.0,61,1255,23,14000,14061,0,223.0,3.6557377049180326,3.280367347384814,23,517.0,0.10751658727272155,23,517.0
21630.0,58,1255,18,14003,14061,0,145.0,2.5,3.6462253288514432,18,516.0,0.1258661805416301,18,516.0
21635.0,54,1257,21,14009,14063,0,186.0,3.4444444444444446,2.589873885394967,21,578.0,0.10076841127256289,21,578.0
21640.0,57,1257,27,14012,14069,0,254.0,4.456140350877193,3.047954991517011,27,649.0,0.17096808936191885,27,649.0
21645.0,59,1257,35,14014,14073,0,410.0,6.9491525423728815,2.388080212592994,35,805.0,0.12368126381646022,35,805.0
21650.0,62,1255,39,14015,14077,0,499.0,8.048387096774194,1.5667924931861081,39,930.0,0.06129511365205647,39,930.0
21655.0,61,1257,39,14018,14079,0,543.0,8.901639344262295,2.332402125400988,39,948.0,0.0686149490592002,39,948.0
21660.0,61,1257,30,14018,14079,0,527.0,8.639344262295081,2.8575043607298993,30,1054.0,0.0788794841349592,30,1054.0
21665.0,58,1261,26,14023,14081,0,554.0,9.551724137931034,3.43069603999658,26,1108.0,0.13432105733204844,26,1108.0
21670.0,55,1261,23,14026,14081,0,353.0,6.418181818181818,3.0806295447576675,23,1059.0,0.0935933779702983,23,1059.0
21675.0,63,1261,20,14030,14093,0,168.0,2.6666666666666665,4.649297331727959,20,928.0,0.22701174373337385,20,928.0
21680.0,61,1259,21,14034,14095,0,167.0,2.737704918032787,4.171003847111173,21,854.0,0.20676036188420122,21,854.0
21685.0,62,1261,23,14037,14099,0,126.0,2.032258064516129,3.562364631570765,23,765.0,0.11346137977025302,23,765.0
21690.0,57,1261,31,14042,14099,0,177.0,3.1052631578947367,4.180474856857159,31,747.0,0.13927549859511373,31,747.0
21695.0,52,1265,24,14047,14099,0,211.0,4.0576923076923075,3.5241749826974162,24,831.0,0.1326138932622571,24,831.0
21700.0,49,1265,24,14052,14101,0,265.0,5.408163265306122,3.3764813180847373,24,942.0,0.1644894583117601,24,942.0
21705.0,49,1266,22,14055,14104,0,256.0,5.224489795918367,2.187073114539537,22,936.0,0.10649313007768241,22,936.0
21710.0,57,1262,23,14057,14114,0,239.0,4.192982456140351,3.7272645737550456,23,860.0,0.19868234125046533,23,860.0
21715.0,61,1262,26,14057,14118,0,268.0,4.39344262295082,3.606840966585065,26,860.0,0.1637089056432276,26,860.0
21720.0,59,1260,28,14061,14120,0,268.0,4.5423728813559325,2.7690963597796907,28,827.0,0.08834340760038945,28,827.0
21725.0,58,1260,29,14064,14122,0,172.0,2.9655172413793105,3.038352556675602,29,860.0,0.1125447710894343,29,860.0
21730.0,54,1264,23,14068,14122,0,201.0,3.7222222222222223,3.212229843360344,23,906.0,0.09357586878979411,23,906.0
21735.0,53,1264,20,14071,14124,0,216.0,4.0754716981132075,3.710398017027401,20,916.0,0.12903416578032004,20,916.0
21740.0,51,1265,17,14076,14127,0,257.0,5.03921568627451,3.4463271851117168,17,843.0,0.12007791757617149,17,843.0
21745.0,56,1265,14,14079,14135,0,138.0,2.4642857142857144,4.330387938288107,14,773.0,0.21216146748426856,14,773.0
21750.0,55,1265,8,14084,14139,0,31.0,0.5636363636363636,4.768911576607146,8,649.0,0.26364832819228196,8,649.0
21755.0,53,1265,9,14086,14139,0,34.0,0.6415094339622641,3.9668637969615084,9,578.0,0.2039724272716038,9,578.0
21760.0,55,1266,16,14089,14144,0,42.0,0.7636363636363637,4.143762234518467,16,493.0,0.17835520418153222,16,493.0
21765.0,52,1265,16,14093,14145,0,93.0,1.7884615384615385,3.4477192382546162,16,501.0,0.10352438539382416,16,501.0
21770.0,52,1267,21,14097,14149,0,180.0,3.4615384615384617,2.9977049000304414,21,595.0,0.11441199919573346,21,595.0
21775.0,48,1267,22,14101,14149,0,192.0,4.0,2.355555373799994,22,621.0,0.11866025787286757,22,621.0
21780.0,49,1268,23,14103,14152,0,231.0,4.714285714285714,2.5209315269989583,23,600.0,0.09351459088971216,23,600.0
21785.0,58,1265,27,14103,14161,0,264.0,4.551724137931035,3.2879265582649513,27,639.0,0.1413069627020392,27,639.0
21790.0,57,1267,27,14106,14163,0,275.0,4.824561403508772,3.386816458477512,27,632.0,0.11714001882272841,27,632.0
21795.0,55,1267,29,14110,14165,0,294.0,5.345454545454546,4.135680729222241,29,594.0,0.13922707502758852,29,594.0
21800.0,52,1271,16,14113,14165,0,167.0,3.2115384615384617,4.660948836665611,16,606.0,0.20681679171843517,16,606.0
21805.0,48,1271,17,14119,14167,0,197.0,4.104166666666667,4.519613232175646,17,589.0,0.18535712800270768,17,589.0
21810.0,48,1271,18,14123,14171,0,149.0,3.1041666666666665,3.601092883582211,18,597.0,0.164575281494822,18,597.0
21815.0,50,1267,21,14125,14175,0,162.0,3.24,3.550889118482554,21,558.0,0.1140524938966164,21,558.0
21820.0,57,1268,25,14129,14186,0,170.0,2.982456140350877,3.7184211855105813,25,591.0,0.1767761503743872,25,591.0
21825.0,56,1266,25,14132,14188,0,162.0,2.892857142857143,4.1677586755103295,25,571.0,0.19520075088982738,25,571.0
21830.0,55,1270,24,14135,14190,0,196.0,3.5636363636363635,4.168473184207609,24,532.0,0.13061053267236306,24,532.0
21835.0,51,1270,14,14139,14190,0,112.0,2.196078431372549,4.300463557274045,14,561.0,0.19055328783404119,14,561.0
21840.0,46,1274,13,14144,14190,0,109.0,2.369565217391304,4.455462308914888,13,528.0,0.19098819230576183,13,528.0
21845.0,49,1270,15,14147,14196,0,145.0,2.9591836734693877,3.892861320836378,15,530.0,0.16322980490049527,15,530.0
21850.0,49,1270,14,14151,14200,0,186.0,3.795918367346939,3.4683849777539084,14,490.0,0.14238075336040618,14,490.0
21855.0,53,1269,10,14154,14207,0,97.0,1.830188679245283,3.583060068354759,10,472.0,0.19814143349589025,10,472.0
21860.0,53,1271,14,14156,14209,0,157.0,2.9622641509433962,4.078325816108012,14,470.0,0.19196750921377917,14,470.0
21865.0,51,1271,17,14160,14211,0,161.0,3.156862745098039,3.590517533840441,17,505.0,0.1718711500374335,17,505.0
21870.0,50,1272,26,14164,14214,0,256.0,5.12,2.871373817458448,26,550.0,0.09400667056161283,26,550.0
21875.0,51,1270,28,14165,14216,0,292.0,5.7254901960784315,2.473701590158672,28,600.0,0.05489327924276749,28,600.0
21880.0,52,1272,28,14168,14220,0,286.0,5.5,3.48153903241177,28,582.0,0.10803479066211834,28,582.0
21885.0,48,1272,21,14172,14220,0,299.0,6.229166666666667,4.828473932602393,21,536.0,0.15203374726794996,21,536.0
21890.0,52,1276,11,14176,14228,0,191.0,3.673076923076923,5.457978512756652,11,563.0,0.30744924557227893,11,563.0
21895.0,46,1276,14,14182,14228,0,221.0,4.804347826086956,5.013986556156923,14,583.0,0.28846624538628907,14,583.0
