step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,42,0,27,30,72,0,1075.0,25.595238095238095,3.318798985898682,27,1075.0,0.2137571213947707,27,1075.0
90.0,40,0,30,32,72,0,1224.0,30.6,2.852055331460842,30,1224.0,0.1320741583698355,30,1224.0
95.0,44,0,32,32,76,0,1378.0,31.318181818181817,3.161611220707255,32,1378.0,0.17109983101201015,32,1378.0
100.0,42,0,32,36,78,0,1538.0,36.61904761904762,2.872362170368916,32,1538.0,0.16048380726084768,32,1538.0
105.0,46,0,32,36,82,0,1698.0,36.91304347826087,3.2558773272173074,32,1698.0,0.1539677444432964,32,1698.0
110.0,51,0,34,37,88,0,1867.0,36.6078431372549,4.2364237131849025,34,1867.0,0.20514430130573988,34,1867.0
115.0,50,2,34,40,90,0,2037.0,40.74,3.601149168873917,34,2037.0,0.14821778961776222,34,2037.0
120.0,48,0,39,44,92,0,2222.0,46.291666666666664,2.211823493821933,39,2222.0,0.08083032943054555,39,2222.0
125.0,50,2,40,46,96,0,2422.0,48.44,2.449653904091101,40,2422.0,0.13303413089681188,40,2422.0
130.0,50,0,42,48,98,0,2626.0,52.52,2.0630709888418646,42,2626.0,0.07893697658631375,42,2626.0
135.0,54,2,42,48,102,0,2836.0,52.51851851851852,2.924118676289282,42,2836.0,0.1509167507552208,42,2836.0
140.0,54,0,44,50,104,0,3048.0,56.44444444444444,2.3956221984210235,44,3048.0,0.07556793476406469,44,3048.0
145.0,58,2,44,52,110,0,3268.0,56.3448275862069,3.3160972106052586,44,3268.0,0.16540445040341145,44,3268.0
150.0,60,0,44,56,116,0,3488.0,58.13333333333333,2.7511663639712496,44,3488.0,0.15128022338089836,44,3488.0
155.0,59,0,50,57,116,0,3725.0,63.13559322033898,1.6975859938361642,50,3725.0,0.08359680767197634,50,3725.0
160.0,63,0,52,59,122,0,3980.0,63.17460317460318,2.0701553887035993,52,3980.0,0.09520023958593189,52,3980.0
165.0,62,0,54,60,122,0,4244.0,68.45161290322581,1.6705025092490084,54,4244.0,0.034023913939182374,54,4244.0
170.0,68,0,54,60,128,0,4514.0,66.38235294117646,2.7061025467274504,54,4514.0,0.09345583727736152,54,4514.0
175.0,63,0,56,65,128,0,4786.0,75.96825396825396,1.4550100761113618,56,4786.0,0.062048496157095914,56,4786.0
180.0,65,0,56,67,132,0,5066.0,77.93846153846154,1.7614033619083338,56,5066.0,0.060553917122646114,56,5066.0
185.0,70,0,56,68,138,0,5346.0,76.37142857142857,1.962708920160737,56,5346.0,0.09731523512822883,56,5346.0
190.0,71,0,62,71,142,0,5644.0,79.49295774647888,1.4379486290937842,62,5644.0,0.046718869721244595,62,5644.0
195.0,72,0,62,72,144,0,5954.0,82.69444444444444,1.5103218780928005,62,5954.0,0.06603811586859157,62,5954.0
200.0,74,0,64,74,148,0,6270.0,84.72972972972973,1.5583436626323663,64,6270.0,0.07011114869635458,64,6270.0
205.0,74,0,64,76,150,0,6590.0,89.05405405405405,1.526070845990459,64,6590.0,0.0645668573007941,64,6590.0
210.0,78,0,65,76,154,0,6912.0,88.61538461538461,1.8846628149959186,65,6912.0,0.05888409412021707,65,6912.0
215.0,74,0,66,80,154,0,7242.0,97.86486486486487,1.4023469859132223,66,7242.0,0.05233818648717911,66,7242.0
220.0,85,0,67,81,166,0,7574.0,89.10588235294118,2.20018640689843,67,7574.0,0.09984856022228689,67,7574.0
225.0,82,0,72,84,166,0,7924.0,96.63414634146342,1.4810838601765133,72,7924.0,0.06661503217635335,72,7924.0
230.0,85,2,74,85,170,0,8289.0,97.51764705882353,1.5322406866631937,74,8289.0,0.063594403121212,74,8289.0
235.0,82,2,74,88,170,0,8659.0,105.59756097560975,1.2511772844864342,74,8659.0,0.04800296714813547,74,8659.0
240.0,86,2,74,88,174,0,9029.0,104.98837209302326,1.7501487364666277,74,9029.0,0.06853024011118299,74,9029.0
245.0,82,4,74,92,174,0,9399.0,114.6219512195122,1.2300740686658045,74,9399.0,0.04942126479434668,74,9399.0
250.0,86,4,74,92,178,0,9769.0,113.59302325581395,1.7182286748370692,74,9769.0,0.06631643834630788,74,9769.0
255.0,86,6,74,96,182,0,10139.0,117.8953488372093,1.4236489685208324,74,10139.0,0.06424374211836135,74,10139.0
260.0,89,6,78,97,186,0,10517.0,118.1685393258427,1.586828767531475,78,10518.0,0.05422224306944593,78,10518.0
265.0,87,8,78,99,186,0,10907.0,125.36781609195403,1.3522715079229648,78,10908.0,0.044639154926841285,78,10908.0
270.0,89,8,78,101,190,0,11297.0,126.93258426966293,1.5505195492086166,78,11298.0,0.06278104166074312,78,11298.0
275.0,86,8,78,104,190,0,11687.0,135.8953488372093,1.2374729343141797,78,11688.0,0.044610499357597304,78,11688.0
280.0,88,10,78,106,194,0,12077.0,137.23863636363637,1.4157789016606543,78,12078.0,0.06334077893295016,78,12078.0
285.0,86,10,78,108,194,0,12467.0,144.96511627906978,1.1838791304284284,78,12468.0,0.04551218006436296,78,12468.0
290.0,92,16,78,108,200,0,12857.0,139.75,1.8131842562736025,78,12858.0,0.06899528826743873,78,12858.0
295.0,90,14,80,112,202,0,13254.0,147.26666666666668,1.508849451154481,80,13255.0,0.0651630565573097,80,13255.0
300.0,91,16,81,113,204,0,13655.0,150.05494505494505,1.3399538347772408,81,13656.0,0.05626271746546495,81,13656.0
305.0,92,18,82,116,208,0,14064.0,152.8695652173913,1.3335510184380015,82,14065.0,0.058323544503011034,82,14065.0
310.0,93,20,82,117,210,0,14474.0,155.63440860215053,1.477092131241456,82,14475.0,0.07456876217927785,82,14475.0
315.0,93,20,82,119,212,0,14884.0,160.04301075268816,1.4271815285069833,82,14885.0,0.051336821892402705,82,14885.0
320.0,94,22,82,120,214,0,15294.0,162.70212765957447,1.5869265510849624,82,15295.0,0.06198496148806396,82,15295.0
325.0,92,26,82,124,216,0,15704.0,170.69565217391303,1.2945313059766796,82,15705.0,0.04938515023908597,82,15705.0
330.0,90,26,82,126,216,0,16114.0,179.04444444444445,1.0712397242749157,82,16115.0,0.042649389641355555,82,16115.0
335.0,93,26,82,127,220,0,16524.0,177.67741935483872,1.4613635628297044,82,16525.0,0.04372995068090159,82,16525.0
340.0,90,28,82,130,220,0,16934.0,188.15555555555557,1.1102639391584797,82,16935.0,0.04312119921132571,82,16935.0
345.0,90,28,77,134,224,0,15367.0,170.74444444444444,0.9960809728136357,77,16677.0,0.05828774373775414,77,16677.0
350.0,90,30,69,134,224,0,13029.0,144.76666666666668,1.0924549567690836,69,16383.0,0.051381626484778474,69,16383.0
355.0,93,30,62,135,228,0,11904.0,128.0,1.5526667998274994,62,16695.0,0.07451142695387153,62,16695.0
360.0,93,30,59,135,228,0,10956.0,117.80645161290323,2.146553491956528,59,16987.0,0.07231739497100921,59,16987.0
365.0,95,36,60,139,234,0,10906.0,114.8,2.5911706137556845,60,17278.0,0.10262151658060577,60,17278.0
370.0,94,34,68,142,236,0,11231.0,119.47872340425532,1.9102680066240991,68,17603.0,0.06728655754076285,68,17603.0
375.0,93,35,77,148,241,0,11595.0,124.6774193548387,1.2967624186387863,77,17968.0,0.04745721319594922,77,17968.0
380.0,92,34,83,150,242,0,11997.0,130.40217391304347,1.0689000260477683,83,18371.0,0.03958250188771593,83,18371.0
385.0,95,36,84,151,246,0,12417.0,130.70526315789473,1.4265178968453978,84,18791.0,0.048279420455953986,84,18791.0
390.0,93,36,84,153,246,0,12837.0,138.03225806451613,1.2649776517653613,84,19211.0,0.04166090803940489,84,19211.0
395.0,94,36,84,156,250,0,13257.0,141.03191489361703,1.324811496323715,84,19631.0,0.041626593689101904,84,19631.0
400.0,92,42,84,158,250,0,13677.0,148.66304347826087,1.0860562045624893,84,20051.0,0.04349974598255963,84,20051.0
405.0,93,42,84,161,254,0,14097.0,151.58064516129033,1.0767611182286625,84,20471.0,0.046354433353940495,84,20471.0
410.0,92,44,84,162,254,0,14517.0,157.79347826086956,1.0171348712291572,84,20891.0,0.039985570204484594,84,20891.0
415.0,95,44,84,163,258,0,14937.0,157.23157894736843,1.4036482754012276,84,21311.0,0.0689573133164721,84,21311.0
420.0,93,44,84,165,258,0,15357.0,165.1290322580645,1.2169740923190198,84,21731.0,0.04355374053527758,84,21731.0
425.0,95,46,84,167,262,0,15777.0,166.07368421052632,1.438042018252919,84,22151.0,0.037538579535674174,84,22151.0
430.0,93,46,84,169,262,0,16197.0,174.16129032258064,1.2516035729879524,84,22571.0,0.04096987731181217,84,22571.0
435.0,95,52,78,173,268,0,14946.0,157.32631578947368,1.171318016508111,78,22284.0,0.07258197163236128,78,22284.0
440.0,94,52,78,174,268,0,14934.0,158.87234042553192,1.7275597087505672,78,21705.0,0.07705260030135419,78,21705.0
445.0,98,54,75,174,272,0,15293.0,156.05102040816325,2.1259157698917934,75,21940.0,0.08286586070549433,75,21940.0
450.0,94,54,79,178,272,0,15684.0,166.85106382978722,1.9602549228131902,79,22321.0,0.05107164099876628,79,22321.0
455.0,95,54,79,181,276,0,16079.0,169.25263157894736,2.215543790878879,79,22716.0,0.06723457442997846,79,22716.0
460.0,91,56,79,185,276,0,16474.0,181.03296703296704,1.731820840798605,79,23111.0,0.046378808165654026,79,23111.0
465.0,90,56,73,190,280,0,16209.0,180.1,1.5243770843572266,73,22622.0,0.07550870093108476,73,22622.0
470.0,87,62,67,193,280,0,15501.0,178.17241379310346,1.8170696113642646,67,21355.0,0.07889879241821543,67,21355.0
475.0,89,64,58,193,282,0,14881.0,167.20224719101122,2.780809841356429,58,19509.0,0.09360914789840619,58,19509.0
480.0,86,62,53,198,284,0,14337.0,166.7093023255814,3.362419901471342,53,18501.0,0.14904960175032994,53,18501.0
485.0,83,66,51,203,286,0,14287.0,172.13253012048193,3.768576647736288,51,17070.0,0.16451862706345216,51,17070.0
490.0,83,60,51,209,292,0,14442.0,174.0,2.79891228952672,51,17288.0,0.1464425061327463,51,17288.0
495.0,87,60,51,211,298,0,14654.0,168.4367816091954,3.052526239695317,51,17477.0,0.14204480606832157,51,17477.0
500.0,89,54,51,215,304,0,14869.0,167.06741573033707,2.7691285379398067,51,17237.0,0.13186813188446614,51,17237.0
505.0,93,54,54,219,312,0,15083.0,162.18279569892474,2.370450446332803,54,16586.0,0.09016675054681877,54,16586.0
510.0,95,52,52,223,318,0,15299.0,161.0421052631579,2.3224849827313494,52,16609.0,0.10735142768105418,52,16609.0
515.0,94,50,51,226,320,0,15509.0,164.98936170212767,2.1644273553158775,51,16818.0,0.08231231197360975,51,16818.0
520.0,96,51,52,229,325,0,15724.0,163.79166666666666,2.525620301287376,52,16659.0,0.104359510064313,52,16659.0
525.0,92,50,56,234,326,0,15955.0,173.42391304347825,1.8226632619327383,56,16509.0,0.05328168411531661,56,16509.0
530.0,93,52,55,237,330,0,15792.0,169.80645161290323,2.008363019312318,55,16316.0,0.08814493352046218,55,16316.0
535.0,89,52,58,241,330,0,16047.0,180.30337078651687,1.6566496711581968,58,16275.0,0.050648705649128684,58,16275.0
540.0,92,52,63,242,334,0,16321.0,177.40217391304347,1.9353243960674291,63,16455.0,0.0714782745454389,63,16455.0
545.0,92,54,63,246,338,0,16592.0,180.34782608695653,1.4132696248925232,63,16729.0,0.04489906694306765,63,16729.0
550.0,93,54,59,249,342,0,16720.0,179.78494623655914,1.6728465559025647,59,16972.0,0.07590459592842497,59,16972.0
555.0,92,56,54,250,342,0,16771.0,182.29347826086956,1.9781500995837205,54,17136.0,0.05987111497432055,54,17136.0
560.0,93,56,56,253,346,0,16976.0,182.53763440860214,2.8666371084656066,56,17270.0,0.09721429215291158,56,17270.0
565.0,87,58,59,259,346,0,17252.0,198.29885057471265,2.8903443318305073,59,17461.0,0.09003925289614016,59,17461.0
570.0,86,58,58,264,350,0,17438.0,202.7674418604651,2.71818576834561,58,17689.0,0.10921508854397896,58,17689.0
575.0,81,58,55,269,350,0,17577.0,217.0,2.0674130609260897,55,17870.0,0.05585665046364294,55,17870.0
580.0,88,60,51,272,360,0,17689.0,201.01136363636363,2.9851670227881755,51,18074.0,0.1496201607159653,51,18074.0
585.0,84,60,47,276,360,0,17875.0,212.79761904761904,2.721343932461408,47,18260.0,0.11982592746028163,47,18260.0
590.0,85,62,48,279,364,0,18067.0,212.5529411764706,2.337457267217099,48,18432.0,0.09028293449768882,48,18432.0
595.0,80,62,53,284,364,0,18281.0,228.5125,2.091564734186249,53,18575.0,0.07089912393697133,53,18575.0
600.0,82,62,52,286,368,0,18476.0,225.3170731707317,2.2583756025522734,52,18801.0,0.08799705144955054,52,18801.0
605.0,81,64,50,291,372,0,18691.0,230.7530864197531,2.251355664803091,50,19014.0,0.09851712756419281,50,19014.0
610.0,84,64,52,292,376,0,18894.0,224.92857142857142,2.371899198158278,52,19199.0,0.0944303032050553,52,19199.0
615.0,85,66,49,295,380,0,19091.0,224.6,2.8309699058774656,49,19322.0,0.11227844018648166,49,19322.0
620.0,85,66,54,299,384,0,19344.0,227.57647058823528,3.0883731332439,54,19438.0,0.10256937086910276,54,19438.0
625.0,81,68,59,303,384,0,19631.0,242.35802469135803,2.427179729892991,59,19702.0,0.056624431125928874,59,19702.0
630.0,79,68,64,309,388,0,19940.0,252.40506329113924,2.2964671739115214,64,20005.0,0.0731959719758977,64,20005.0
635.0,75,68,65,313,388,0,20262.0,270.16,1.2861359904899885,65,20327.0,0.005775487736284662,65,20327.0
640.0,76,70,68,316,392,0,20598.0,271.0263157894737,1.286140119744395,68,20663.0,0.042199871482067226,68,20663.0
645.0,72,70,70,320,392,0,20942.0,290.8611111111111,0.02000239819257433,70,21007.0,0.0012991286078456554,70,21007.0
650.0,80,74,72,320,400,0,21299.0,266.2375,1.139354003023251,72,21364.0,0.08465875767556494,72,21364.0
655.0,81,73,74,320,401,0,21663.0,267.44444444444446,0.9622474733751349,74,21728.0,0.07198966947788042,74,21728.0
660.0,82,76,75,320,402,0,22037.0,268.7439024390244,0.7981655464230262,75,22102.0,0.03789700905393585,75,22102.0
665.0,83,77,78,320,403,0,22421.0,270.13253012048193,0.6081848673765922,78,22486.0,0.00046481984521320097,78,22486.0
670.0,81,81,79,322,403,0,22815.0,281.6666666666667,0.26850219386639834,79,22880.0,1.3675347453488365e-06,79,22880.0
675.0,81,83,79,322,403,0,23210.0,286.5432098765432,0.26124827043629867,79,23275.0,0.0,79,23275.0
680.0,79,87,79,324,403,0,23605.0,298.7974683544304,0.0,79,23670.0,0.0,79,23670.0
685.0,81,91,79,324,405,0,24000.0,296.2962962962963,0.35757320987654323,79,24065.0,0.024691358024691357,79,24065.0
690.0,83,89,79,324,407,0,24395.0,293.9156626506024,0.5882359022227105,79,24460.0,0.043469037429386854,79,24460.0
695.0,83,93,79,324,407,0,24790.0,298.67469879518075,0.5876368391965453,79,24855.0,0.032465526478124854,79,24855.0
700.0,83,95,74,324,407,0,21139.0,254.6867469879518,0.4812483681525129,74,23873.0,0.010639928619472173,74,23873.0
705.0,82,99,66,325,407,0,15179.0,185.109756097561,1.2570005345709154,66,21553.0,0.030044788895405662,66,21553.0
710.0,82,101,58,325,407,0,10781.0,131.47560975609755,1.5210226154104023,58,21839.0,0.03377897238808864,58,21839.0
715.0,78,105,54,329,407,0,6192.0,79.38461538461539,1.2292307717638726,54,22103.0,0.03420342964457693,54,22103.0
720.0,76,105,56,331,407,0,3934.0,51.76315789473684,0.9233389731035839,56,22374.0,0.03610836041806393,56,22374.0
725.0,81,109,63,334,415,0,4233.0,52.25925925925926,1.1322024340438364,63,22673.0,0.08520953773364151,63,22673.0
730.0,83,107,69,334,417,0,4564.0,54.98795180722892,0.8853765185249223,69,23004.0,0.06626325588313671,69,23004.0
735.0,85,111,79,334,419,0,4936.0,58.07058823529412,0.6349487305885508,79,23377.0,0.0006262221212245475,79,23377.0
740.0,85,111,81,334,419,0,5340.0,62.8235294117647,0.600743622068345,81,23781.0,2.7158957324256038e-05,81,23781.0
745.0,84,117,81,335,419,0,5745.0,68.39285714285714,0.45296540838309485,81,24186.0,7.327926325276168e-07,81,24186.0
750.0,81,117,81,338,419,0,6150.0,75.92592592592592,0.0,81,24591.0,0.0,81,24591.0
755.0,81,121,75,338,419,0,5688.0,70.22222222222223,0.23288722963258984,75,24682.0,0.007337485769285429,75,24682.0
760.0,85,123,65,338,423,0,4642.0,54.61176470588235,1.8320009868946194,65,24439.0,0.08064546636111855,65,24439.0
765.0,85,127,54,338,423,0,3061.0,36.01176470588236,2.3709958262600117,54,24170.0,0.09233930753136067,54,24170.0
770.0,81,129,49,342,423,0,2160.0,26.666666666666668,2.1047992764921934,49,24009.0,0.06444652799551437,49,24009.0
775.0,78,133,49,345,423,0,2031.0,26.03846153846154,1.8468848476172757,49,23922.0,0.04811790813751128,49,23922.0
780.0,79,129,46,348,427,0,2224.0,28.151898734177216,1.9798690412629838,46,23713.0,0.051639149801275604,46,23713.0
785.0,76,134,45,352,428,0,2429.0,31.960526315789473,1.6370671793458549,45,23795.0,0.043036639218441905,45,23795.0
790.0,73,132,49,357,430,0,2661.0,36.45205479452055,0.6986670221645479,49,24035.0,0.03621689192878865,49,24035.0
795.0,78,138,54,358,436,0,2923.0,37.47435897435897,1.4990063781681529,54,24299.0,0.10150144177195192,54,24299.0
800.0,81,135,62,358,439,0,3220.0,39.75308641975309,1.2179392089277494,62,24596.0,0.08267290638979564,62,24596.0
805.0,83,139,67,358,441,0,3419.0,41.19277108433735,0.35043984091518404,67,24856.0,0.01738228372756082,67,24856.0
810.0,84,138,73,358,442,0,3772.0,44.904761904761905,1.0274007336925237,73,25149.0,0.014258980220838765,73,25149.0
815.0,84,142,75,358,442,0,4130.0,49.166666666666664,1.2370020678102362,75,25507.0,6.509119716069991e-05,75,25507.0
820.0,81,144,75,361,442,0,4505.0,55.617283950617285,0.9641981824979569,75,25882.0,6.668272692117323e-07,75,25882.0
825.0,77,148,75,365,442,0,4880.0,63.37662337662338,0.38365028912549914,75,26257.0,0.0,75,26257.0
830.0,79,150,69,367,446,0,4536.0,57.41772151898734,0.8182126908077793,69,25080.0,0.05200711594586281,69,25080.0
835.0,79,154,59,367,446,0,3700.0,46.835443037974684,1.9986975025850735,59,22381.0,0.08735247377565397,59,22381.0
840.0,79,154,52,367,446,0,3036.0,38.43037974683544,2.444880699257423,52,21153.0,0.08323835583583132,52,21153.0
845.0,75,160,47,371,446,0,2162.0,28.826666666666668,2.1083714637040716,47,21397.0,0.05273660820252414,47,21397.0
850.0,72,160,42,374,446,0,1894.0,26.305555555555557,1.9609979232641923,42,20147.0,0.060422286453579395,42,20147.0
855.0,71,162,38,379,450,0,2056.0,28.95774647887324,2.1203799358066826,38,17478.0,0.0733994821201022,38,17478.0
860.0,72,160,36,380,452,0,2234.0,31.02777777777778,3.156420911882942,36,13536.0,0.07987201855334262,36,13536.0
865.0,72,164,36,384,456,0,2414.0,33.52777777777778,4.0930223058696065,36,9800.0,0.13853961096202236,36,9800.0
870.0,70,164,36,390,460,0,2594.0,37.05714285714286,4.944781577641996,36,7481.0,0.2492795387638915,36,7481.0
875.0,68,160,36,396,464,0,2774.0,40.794117647058826,4.8508435358997195,36,5998.0,0.2472902909292887,36,5998.0
880.0,68,164,40,398,466,0,2963.0,43.5735294117647,4.02930893108159,40,5964.0,0.15667237713595752,40,5964.0
885.0,68,158,42,404,472,0,3172.0,46.64705882352941,4.019565359769974,42,6173.0,0.17475078327601168,42,6173.0
890.0,67,160,42,409,476,0,3382.0,50.47761194029851,3.997075041591202,42,6383.0,0.1688476307469742,42,6383.0
895.0,67,155,42,414,481,0,3592.0,53.61194029850746,4.114502357388091,42,6593.0,0.18039303481724736,42,6593.0
900.0,69,153,42,418,487,0,3802.0,55.10144927536232,4.12293677902602,42,6803.0,0.18069125660884808,42,6803.0
905.0,74,153,39,423,497,0,3905.0,52.770270270270274,4.1756646803323845,39,6953.0,0.22974118291361806,39,6953.0
910.0,74,153,45,427,501,0,4116.0,55.62162162162162,3.608311153494698,45,7117.0,0.15582644348986693,45,7117.0
915.0,74,150,45,432,506,0,4305.0,58.17567567567568,2.4994323412961608,45,7330.0,0.10823336316455782,45,7330.0
920.0,75,149,46,436,511,0,4495.0,59.93333333333333,2.1646951768265716,46,7534.0,0.07825281263075641,46,7534.0
925.0,77,148,40,437,514,0,4667.0,60.61038961038961,2.3856384245379374,40,7726.0,0.07736040867848099,40,7726.0
930.0,75,150,44,441,516,0,4877.0,65.02666666666667,1.8352078831274359,44,7928.0,0.054900640640293416,44,7928.0
935.0,73,148,51,445,518,0,5115.0,70.06849315068493,1.395461216163002,51,8161.0,0.04628631031044215,51,8161.0
940.0,81,150,51,447,528,0,4463.0,55.098765432098766,1.9466161926703398,51,7827.0,0.10163572381069474,51,7827.0
945.0,80,148,49,450,530,0,3516.0,43.95,1.5891292242879747,49,7489.0,0.09297007262582757,49,7489.0
950.0,82,152,51,450,532,0,2291.0,27.9390243902439,1.1529496397426913,51,7596.0,0.04137595740625001,51,7596.0
955.0,82,152,51,450,532,0,1224.0,14.926829268292684,1.6249601072686128,51,7856.0,0.03374509072457177,51,7856.0
960.0,79,156,56,453,532,0,910.0,11.518987341772151,1.1875451907961894,56,8127.0,0.032953992037814434,56,8127.0
965.0,78,155,63,457,535,0,1213.0,15.551282051282051,0.4020914234605919,63,8430.0,0.017136531654063845,63,8430.0
970.0,78,158,71,458,536,0,1556.0,19.94871794871795,0.06358970615569283,71,8773.0,0.004696705412734638,71,8773.0
975.0,84,158,77,458,542,0,1929.0,22.964285714285715,0.5685618013466825,77,9148.0,0.042407697144177664,77,9148.0
980.0,84,162,80,458,542,0,2325.0,27.678571428571427,0.5941882254653832,80,9544.0,0.04448729432237357,80,9544.0
985.0,84,164,81,458,542,0,2727.0,32.464285714285715,0.0805108742308409,81,9946.0,0.006422588058127237,81,9946.0
990.0,84,168,84,458,542,0,3144.0,37.42857142857143,0.00018867572460978108,84,10363.0,1.476474319502833e-05,84,10363.0
995.0,84,168,84,458,542,0,3564.0,42.42857142857143,0.0,84,10783.0,0.0,84,10783.0
1000.0,84,174,84,458,542,0,3984.0,47.42857142857143,0.0,84,11203.0,0.0,84,11203.0
1005.0,84,174,78,458,542,0,3931.0,46.79761904761905,0.2450458065716934,78,11447.0,0.00675994430400876,78,11447.0
1010.0,90,180,69,458,548,0,3630.0,40.333333333333336,1.9309707350370597,69,11489.0,0.08814807620199196,69,11489.0
1015.0,90,180,60,458,548,0,3296.0,36.62222222222222,3.0544150319508034,60,11425.0,0.12078830604494117,60,11425.0
1020.0,87,184,53,461,548,0,3010.0,34.59770114942529,3.0999108064694814,53,11252.0,0.09084102520084497,53,11252.0
1025.0,81,186,52,467,548,0,2847.0,35.148148148148145,3.4414896070108596,52,11141.0,0.12078060037253824,52,11141.0
1030.0,81,186,52,471,552,0,3107.0,38.358024691358025,3.854251251046847,52,10976.0,0.14467549802839846,52,10976.0
1035.0,79,184,52,477,556,0,3367.0,42.620253164556964,3.872462929007431,52,10887.0,0.15504797859287317,52,10887.0
1040.0,79,183,52,482,561,0,3627.0,45.91139240506329,3.885331794943644,52,10868.0,0.16985683534456308,52,10868.0
1045.0,79,183,52,488,567,0,3887.0,49.20253164556962,3.8641499641532486,52,11057.0,0.16658331831696874,52,11057.0
1050.0,82,175,52,493,575,0,4147.0,50.573170731707314,4.131799624626105,52,11317.0,0.20518832514493393,52,11317.0
1055.0,82,175,54,497,579,0,4409.0,53.76829268292683,3.4529897984704396,54,11579.0,0.13579019898858644,54,11579.0
1060.0,82,172,56,502,584,0,4687.0,57.15853658536585,3.411432746269009,56,11857.0,0.13637584102515715,56,11857.0
1065.0,81,172,56,507,588,0,4967.0,61.32098765432099,3.3769815766987783,56,12137.0,0.1118761974104976,56,12137.0
1070.0,80,170,56,512,592,0,5247.0,65.5875,3.077920314230151,56,12417.0,0.11266843458625998,56,12417.0
1075.0,78,170,56,518,596,0,5527.0,70.85897435897436,2.9838317501709346,56,12697.0,0.1238132167332842,56,12697.0
1080.0,80,165,56,521,601,0,5807.0,72.5875,3.245107192400076,56,12977.0,0.14114066148287827,56,12977.0
1085.0,85,167,56,526,611,0,6087.0,71.61176470588235,3.8944854006074454,56,13257.0,0.20157288526912306,56,13257.0
1090.0,84,163,57,531,615,0,6368.0,75.80952380952381,3.3023230544510978,57,13538.0,0.13939818055273884,57,13538.0
1095.0,86,164,61,534,620,0,6670.0,77.55813953488372,3.067056913244918,61,13840.0,0.11504372704231347,61,13840.0
1100.0,86,159,62,539,625,0,6978.0,81.13953488372093,3.1499021405540666,62,14148.0,0.13511187324828672,62,14148.0
1105.0,87,160,62,543,630,0,7288.0,83.77011494252874,3.1454668779137327,62,14458.0,0.13484045326151822,62,14458.0
1110.0,85,158,62,547,632,0,7598.0,89.38823529411765,3.0530237256538735,62,14768.0,0.11817013237543857,62,14768.0
1115.0,81,162,62,551,632,0,7908.0,97.62962962962963,2.646211505657132,62,15078.0,0.07655295812496687,62,15078.0
1120.0,81,162,62,557,638,0,8218.0,101.45679012345678,2.6439985254932066,62,15388.0,0.08779995665786434,62,15388.0
1125.0,78,166,63,560,638,0,8529.0,109.34615384615384,1.8262534360166787,63,15699.0,0.03304499660217697,63,15699.0
1130.0,76,166,66,564,640,0,8853.0,116.48684210526316,1.6653861460315742,66,16023.0,0.02843153500657427,66,16023.0
1135.0,70,170,66,570,640,0,9183.0,131.18571428571428,0.7723282396199789,66,16353.0,0.02791402167517982,66,16353.0
1140.0,68,170,66,572,640,0,9513.0,139.89705882352942,0.38397427196489753,66,16683.0,0.0,66,16683.0
