step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,36,0,5,26,62,0,22.0,0.6111111111111112,7.6835710882893675,5,100.0,0.45011961268758083,5,100.0
85.0,39,0,8,29,68,0,53.0,1.358974358974359,6.743093141138079,8,122.0,0.3351732254827298,8,122.0
90.0,34,0,17,34,68,0,124.0,3.6470588235294117,3.7059677177713994,17,193.0,0.16309281565895825,17,193.0
95.0,35,0,19,37,72,0,127.0,3.6285714285714286,2.4647806674509924,19,234.0,0.13979159428335047,19,234.0
100.0,36,0,21,38,74,0,218.0,6.055555555555555,4.141521205302259,21,271.0,0.18636938760368552,21,271.0
105.0,40,0,21,38,78,0,228.0,5.7,4.160164832778678,21,331.0,0.18323328786836962,21,331.0
110.0,43,0,13,41,84,0,165.0,3.8372093023255816,5.173500935511262,13,331.0,0.26334678266357847,13,331.0
115.0,42,2,7,44,86,0,58.0,1.380952380952381,5.5869853466287775,7,333.0,0.3092076087905034,7,333.0
120.0,39,0,15,49,88,0,118.0,3.0256410256410255,4.146754193067669,15,341.0,0.21761959935551933,15,341.0
125.0,42,2,22,50,92,0,217.0,5.166666666666667,3.878704988758466,22,440.0,0.12616846652760397,22,440.0
130.0,40,0,22,54,94,0,250.0,6.25,2.6016931291136496,22,489.0,0.09091947102338993,22,489.0
135.0,41,2,20,57,98,0,239.0,5.829268292682927,4.015999877843951,20,478.0,0.1828569528119326,20,478.0
140.0,42,0,14,58,100,0,259.0,6.166666666666667,5.638949933244119,14,407.0,0.18534067077986552,14,407.0
145.0,44,2,7,62,106,0,57.0,1.2954545454545454,6.107899590645286,7,362.0,0.3357163500522871,7,362.0
150.0,44,0,8,68,112,0,31.0,0.7045454545454546,6.555386112016579,8,264.0,0.3925284132238702,8,264.0
155.0,42,0,16,70,112,0,93.0,2.2142857142857144,4.592484165704791,16,301.0,0.19213557950262156,16,301.0
160.0,44,0,27,74,118,0,207.0,4.704545454545454,2.952045396938308,27,415.0,0.12377082823499193,27,415.0
165.0,40,0,28,78,118,0,254.0,6.35,1.2749700316229085,28,491.0,0.0568964784927897,28,491.0
170.0,46,0,23,78,124,0,228.0,4.956521739130435,3.377041620997125,23,496.0,0.13842029368822348,23,496.0
175.0,45,0,19,79,124,0,231.0,5.133333333333334,5.101353055211619,19,454.0,0.16597429673226222,19,454.0
180.0,45,0,10,83,128,0,174.0,3.8666666666666667,4.409782333793408,10,485.0,0.16442628854697827,10,485.0
185.0,45,0,16,89,134,0,245.0,5.444444444444445,4.768358580588952,16,522.0,0.26509470896333504,16,522.0
190.0,47,0,23,91,138,0,348.0,7.404255319148936,3.4157702872092317,23,625.0,0.16072266088418904,23,625.0
195.0,45,0,27,95,140,0,403.0,8.955555555555556,1.5799790274465002,27,685.0,0.07633609875691114,27,685.0
200.0,48,0,25,96,144,0,448.0,9.333333333333334,3.2687717053840886,25,703.0,0.1432509234564719,25,703.0
205.0,50,0,23,96,146,0,502.0,10.04,4.744871608063915,23,686.0,0.1497155441493204,23,686.0
210.0,50,0,17,100,150,0,564.0,11.28,5.813502119445079,17,697.0,0.23549358497532102,17,697.0
215.0,44,0,19,106,150,0,651.0,14.795454545454545,4.6564835696268565,19,771.0,0.20095477662279768,19,771.0
220.0,52,0,26,110,162,0,769.0,14.788461538461538,4.494069626191098,26,889.0,0.28451379843869756,26,889.0
225.0,48,0,27,114,162,0,497.0,10.354166666666666,2.6401503209292714,27,860.0,0.18556892949095144,27,860.0
230.0,54,0,26,114,168,0,274.0,5.074074074074074,3.3521089705756872,26,713.0,0.1706048489073464,26,713.0
235.0,54,0,26,114,168,0,279.0,5.166666666666667,2.776896824012687,26,723.0,0.09333362410419475,26,723.0
240.0,56,0,35,116,172,0,436.0,7.785714285714286,3.2342528923144127,35,834.0,0.09515250750137956,35,834.0
245.0,53,0,37,121,174,0,458.0,8.641509433962264,2.30128904056031,37,940.0,0.05505148898522476,37,940.0
250.0,53,0,29,125,178,0,384.0,7.245283018867925,3.1780236113353646,29,967.0,0.11923236072907564,29,967.0
255.0,57,0,25,127,184,0,354.0,6.2105263157894735,4.965975432114193,25,925.0,0.2063409028723295,25,925.0
260.0,55,1,18,132,187,0,323.0,5.872727272727273,4.633328070538054,18,974.0,0.2359388141434285,18,974.0
265.0,54,0,26,136,190,0,439.0,8.12962962962963,3.366280996669992,26,1090.0,0.17371700524978076,26,1090.0
270.0,55,0,28,139,194,0,380.0,6.909090909090909,2.4935393535055694,28,1061.0,0.14156291992535425,28,1061.0
275.0,53,0,27,141,194,0,244.0,4.60377358490566,2.1712483608196615,27,924.0,0.07274064766727825,27,924.0
280.0,59,0,27,141,200,0,259.0,4.389830508474576,3.604528691306751,27,919.0,0.16472151941765797,27,919.0
285.0,55,0,27,145,200,0,254.0,4.618181818181818,2.918409655246731,27,861.0,0.06409155759018392,27,861.0
290.0,62,2,24,148,210,0,152.0,2.4516129032258065,4.536367656487426,24,887.0,0.24195917443889095,24,887.0
295.0,60,0,24,152,212,0,189.0,3.15,4.03314546139271,24,942.0,0.19777366354701947,24,942.0
300.0,57,3,24,156,213,0,260.0,4.56140350877193,3.0217707361810078,24,976.0,0.15229641460697405,24,976.0
305.0,57,0,25,161,218,0,335.0,5.87719298245614,2.8680729452004723,25,950.0,0.13133861779144343,25,950.0
310.0,59,2,20,161,220,0,265.0,4.491525423728813,2.9721205482599293,20,887.0,0.10131886648407722,20,887.0
315.0,58,0,17,166,224,0,121.0,2.086206896551724,3.5255537248192015,17,741.0,0.15818095865122944,17,741.0
320.0,57,3,22,168,225,0,169.0,2.9649122807017543,3.5282041900204235,22,705.0,0.13915742098603323,22,705.0
325.0,61,2,34,171,232,0,309.0,5.065573770491803,2.749686280632936,34,845.0,0.1124042617839996,34,845.0
330.0,58,0,39,176,234,0,393.0,6.775862068965517,2.228552316001108,39,948.0,0.1198806540313708,39,948.0
335.0,59,1,35,178,237,0,420.0,7.11864406779661,2.3479832903323676,35,976.0,0.08661901257299244,35,976.0
340.0,61,1,35,178,239,0,486.0,7.967213114754099,4.1297413860306085,35,965.0,0.13683315890365524,35,965.0
345.0,57,4,21,183,240,0,326.0,5.719298245614035,3.4125681796606964,21,991.0,0.12110819714538462,21,991.0
350.0,54,4,23,188,242,0,383.0,7.092592592592593,4.007944678751394,23,1004.0,0.183271560012415,23,1004.0
355.0,56,4,23,190,246,0,459.0,8.196428571428571,3.2620503090329627,23,1051.0,0.12612219410322179,23,1051.0
360.0,54,1,21,195,249,0,540.0,10.0,3.042677266239923,21,1051.0,0.10700112190351505,21,1051.0
365.0,64,1,26,197,261,0,651.0,10.171875,3.5222923162116455,26,1173.0,0.1821660401730926,26,1173.0
370.0,60,0,31,202,262,0,788.0,13.133333333333333,2.0537102632126225,31,1315.0,0.13512015402762587,31,1315.0
375.0,62,3,35,203,265,0,899.0,14.5,1.5941482346583953,35,1423.0,0.08827900886479235,35,1423.0
380.0,64,1,35,203,267,0,1009.0,15.765625,2.2045813148518407,35,1492.0,0.06946148764804051,35,1492.0
385.0,67,3,35,204,271,0,1145.0,17.08955223880597,3.57359744821362,35,1527.0,0.10748671214169697,35,1527.0
390.0,63,1,32,210,273,0,1284.0,20.38095238095238,3.9120328865917555,32,1582.0,0.12414355762020826,32,1582.0
395.0,61,5,31,212,273,0,1431.0,23.459016393442624,5.039394441938755,31,1717.0,0.18400177203493875,31,1717.0
400.0,62,2,31,220,282,0,1586.0,25.580645161290324,5.653749989278429,31,1851.0,0.27683349655741724,31,1851.0
405.0,63,1,29,224,287,0,1243.0,19.73015873015873,4.548149744930762,29,1752.0,0.22457594836806585,29,1752.0
410.0,60,0,27,230,290,0,621.0,10.35,3.7708493656603466,27,1359.0,0.1695488814135259,27,1359.0
415.0,62,0,20,232,294,0,165.0,2.661290322580645,3.3153552611325177,20,1346.0,0.14072274582940258,20,1346.0
420.0,59,0,26,235,294,0,229.0,3.8813559322033897,3.431961243773963,26,1289.0,0.0913878078833431,26,1289.0
425.0,61,0,31,239,300,0,281.0,4.60655737704918,3.2601202902957405,31,1401.0,0.1125765833322225,31,1401.0
430.0,56,0,31,244,300,0,306.0,5.464285714285714,2.8151084523092904,31,1488.0,0.06544393150169124,31,1488.0
435.0,65,0,29,247,312,0,383.0,5.892307692307693,5.674471154646342,29,1553.0,0.28307315476246847,29,1553.0
440.0,61,0,26,251,312,0,500.0,8.19672131147541,5.633328896310384,26,1621.0,0.24731281797978935,26,1621.0
445.0,61,0,25,257,318,0,467.0,7.655737704918033,4.736603718071121,25,1500.0,0.24594142470668673,25,1500.0
450.0,55,0,25,263,318,0,350.0,6.363636363636363,3.3922634078922203,25,1202.0,0.14501429755349865,25,1202.0
455.0,57,0,21,265,322,0,246.0,4.315789473684211,3.388517556184928,21,1183.0,0.1484539331432929,21,1183.0
460.0,55,0,19,269,324,0,276.0,5.0181818181818185,4.251869749576631,19,1206.0,0.19434636824039672,19,1206.0
465.0,56,0,19,272,328,0,227.0,4.053571428571429,3.886462295582158,19,1218.0,0.16983032337976406,19,1218.0
470.0,58,0,30,276,334,0,361.0,6.224137931034483,3.9764881653130923,30,1282.0,0.17723365495824991,30,1282.0
475.0,57,2,32,279,336,0,481.0,8.43859649122807,3.2573652298449116,32,1417.0,0.13663575694087352,32,1417.0
480.0,55,0,29,283,338,0,595.0,10.818181818181818,3.541595613055393,29,1525.0,0.15858217854198864,29,1525.0
485.0,57,2,30,285,342,0,732.0,12.842105263157896,4.187147874228538,30,1631.0,0.13291162786766805,30,1631.0
490.0,54,0,29,290,344,0,686.0,12.703703703703704,3.5827430497133133,29,1536.0,0.13896291233970276,29,1536.0
495.0,53,2,23,295,348,0,511.0,9.641509433962264,3.6811690323113013,23,1250.0,0.16445080117497538,23,1250.0
500.0,53,0,20,297,350,0,360.0,6.7924528301886795,3.279407747416212,20,1336.0,0.14637868016762107,20,1336.0
505.0,55,3,17,300,355,0,381.0,6.927272727272728,4.4708812195055,17,1381.0,0.2220548658633858,17,1381.0
510.0,59,0,22,303,362,0,380.0,6.440677966101695,4.408437095160185,22,1429.0,0.24005353791986878,22,1429.0
515.0,55,0,35,307,362,0,531.0,9.654545454545454,3.222124959943739,35,1534.0,0.11133091654328194,35,1534.0
520.0,59,0,38,309,368,0,605.0,10.254237288135593,3.1248842040753444,38,1505.0,0.11485528022103166,38,1505.0
525.0,54,0,33,314,368,0,616.0,11.407407407407407,2.410868702023245,33,1317.0,0.05955222274429479,33,1317.0
530.0,58,0,24,316,374,0,535.0,9.224137931034482,3.756190618544443,24,1334.0,0.1729555907994152,24,1334.0
535.0,55,0,20,319,374,0,466.0,8.472727272727273,3.644690656211753,20,1342.0,0.12776584899753077,20,1342.0
540.0,55,0,20,323,378,0,117.0,2.1272727272727274,3.379807451608083,20,1166.0,0.13894324599999244,20,1166.0
545.0,57,0,28,327,384,0,239.0,4.192982456140351,3.6141109294654843,28,1159.0,0.15818387108596546,28,1159.0
550.0,58,0,33,330,388,0,350.0,6.0344827586206895,3.015101997065702,33,1260.0,0.14207264230891992,33,1260.0
555.0,56,0,31,334,390,0,456.0,8.142857142857142,2.6157002638090283,31,1316.0,0.09869867849620331,31,1316.0
560.0,59,0,30,335,394,0,588.0,9.966101694915254,4.293638907958202,30,1372.0,0.14354121451323223,30,1372.0
565.0,56,0,30,340,396,0,736.0,13.142857142857142,4.89887095927791,30,1465.0,0.17209351424522268,30,1465.0
570.0,55,0,27,345,400,0,650.0,11.818181818181818,3.881860786907422,27,1388.0,0.1637690717929455,27,1388.0
575.0,49,0,23,351,400,0,418.0,8.53061224489796,3.4197066431314864,23,1120.0,0.1324221707363957,23,1120.0
580.0,59,0,17,353,412,0,119.0,2.016949152542373,4.380998740904966,17,1139.0,0.2605670484262653,17,1139.0
585.0,57,0,24,355,412,0,181.0,3.175438596491228,4.196958149182976,24,1171.0,0.2134249736038456,24,1171.0
590.0,59,0,28,359,418,0,216.0,3.6610169491525424,3.0641620151613727,28,1264.0,0.15197297340231383,28,1264.0
595.0,55,0,31,363,418,0,254.0,4.618181818181818,2.4967624763202663,31,1344.0,0.07481587944241137,31,1344.0
600.0,58,0,32,364,422,0,380.0,6.551724137931035,4.289789429184046,32,1422.0,0.1454505110375631,32,1422.0
605.0,55,0,31,369,424,0,532.0,9.672727272727272,4.63139939229943,31,1529.0,0.14756789776763116,31,1529.0
610.0,54,0,28,374,428,0,510.0,9.444444444444445,4.070715514011213,28,1453.0,0.19379439056327585,28,1453.0
615.0,54,0,24,380,434,0,398.0,7.37037037037037,4.5782975020779855,24,1182.0,0.2474614818802098,24,1182.0
620.0,56,0,19,382,438,0,158.0,2.8214285714285716,4.4005324035392235,19,1157.0,0.23927976252364477,19,1157.0
625.0,56,0,24,384,440,0,232.0,4.142857142857143,4.70594580221566,24,1212.0,0.20726736488554146,24,1212.0
630.0,55,0,25,389,444,0,263.0,4.781818181818182,3.438955034256139,25,1295.0,0.12524171780331222,25,1295.0
635.0,50,0,25,394,444,0,288.0,5.76,3.3077953632517967,25,1347.0,0.11457699894966357,25,1347.0
640.0,53,0,26,397,450,0,401.0,7.566037735849057,4.595726408450837,26,1400.0,0.1854844802936202,26,1400.0
645.0,49,0,28,401,450,0,535.0,10.918367346938776,4.6674652696894485,28,1503.0,0.15121971556769148,28,1503.0
650.0,53,2,22,407,460,0,495.0,9.339622641509434,5.764260913619401,22,1403.0,0.3309375039504433,22,1403.0
655.0,50,0,15,412,462,0,328.0,6.56,5.520131778597304,15,1105.0,0.29931482566257467,15,1105.0
660.0,49,2,9,415,464,0,191.0,3.8979591836734695,5.008303800507726,9,978.0,0.25809058029139226,9,978.0
665.0,50,0,15,418,468,0,192.0,3.84,4.901238618799257,15,1021.0,0.22102100804092295,15,1021.0
670.0,47,2,18,423,470,0,257.0,5.468085106382978,3.969321968130407,18,1094.0,0.1614129592297091,18,1094.0
675.0,47,0,28,427,474,0,376.0,8.0,3.726692956942359,28,1206.0,0.1443221563076354,28,1206.0
680.0,46,2,30,430,476,0,502.0,10.91304347826087,2.678442656744397,30,1343.0,0.10840380914376073,30,1343.0
685.0,48,2,28,434,482,0,626.0,13.041666666666666,4.103900683301073,28,1475.0,0.22162026583924735,28,1475.0
690.0,50,0,22,434,484,0,589.0,11.78,4.403487891610024,22,1386.0,0.19608506517408594,22,1386.0
695.0,51,0,18,437,488,0,447.0,8.764705882352942,5.0375221177336496,18,1046.0,0.22602419715741556,18,1046.0
700.0,48,0,15,442,490,0,87.0,1.8125,3.9179010450526803,15,917.0,0.17316557836059415,15,917.0
705.0,48,0,25,446,494,0,162.0,3.375,3.4754127898076193,25,950.0,0.14492683153735614,25,950.0
710.0,49,0,28,447,496,0,266.0,5.428571428571429,2.7070634303068495,28,1070.0,0.08489709291354323,28,1070.0
715.0,47,0,35,453,500,0,432.0,9.191489361702128,2.188185461759335,35,1220.0,0.08787399051093232,35,1220.0
720.0,47,0,34,453,500,0,472.0,10.042553191489361,1.7871585058609196,34,1345.0,0.028792499916526982,34,1345.0
725.0,55,0,27,457,512,0,468.0,8.50909090909091,4.342083602629292,27,1396.0,0.24348638399390402,27,1396.0
730.0,55,0,27,457,512,0,550.0,10.0,3.72766305547473,27,1514.0,0.17445369373612293,27,1514.0
735.0,57,0,33,461,518,0,699.0,12.263157894736842,3.111094697927959,33,1667.0,0.12152544747394468,33,1667.0
740.0,54,0,35,464,518,0,833.0,15.425925925925926,1.7299166877628334,35,1791.0,0.0392239486990358,35,1791.0
745.0,58,0,31,466,524,0,956.0,16.482758620689655,3.496880422474996,31,1866.0,0.1563490191737537,31,1866.0
750.0,56,0,29,468,524,0,1099.0,19.625,3.6792437765070694,29,1946.0,0.10098163181485427,29,1946.0
755.0,55,0,27,473,528,0,917.0,16.672727272727272,3.4640761084217515,27,1812.0,0.14830941801205869,27,1812.0
760.0,56,0,24,478,534,0,579.0,10.339285714285714,4.3713587872914434,24,1486.0,0.22588184643623013,24,1486.0
765.0,58,0,16,480,538,0,186.0,3.206896551724138,4.358619479175468,16,1434.0,0.22600970329730416,16,1434.0
770.0,57,0,14,483,540,0,118.0,2.0701754385964914,4.209138760379565,14,1451.0,0.18461998698054014,14,1451.0
775.0,57,0,21,487,544,0,186.0,3.263157894736842,4.503704600706703,21,1500.0,0.17748025380559204,21,1500.0
780.0,54,0,26,490,544,0,302.0,5.592592592592593,4.332598874125838,26,1608.0,0.13226970493309137,26,1608.0
785.0,55,0,25,495,550,0,328.0,5.963636363636364,4.363623406237086,25,1512.0,0.20872517453031544,25,1512.0
790.0,49,0,21,501,550,0,299.0,6.1020408163265305,3.9566584150858657,21,1215.0,0.15165667995197138,21,1215.0
795.0,58,0,16,504,562,0,266.0,4.586206896551724,5.1354757956202715,16,1210.0,0.2849693439981282,16,1210.0
800.0,54,0,15,508,562,0,284.0,5.2592592592592595,5.144223414890256,15,1264.0,0.28897029143997555,15,1264.0
805.0,57,0,19,511,568,0,242.0,4.245614035087719,3.900490575314778,19,1283.0,0.19645415871110228,19,1283.0
810.0,53,0,32,515,568,0,376.0,7.09433962264151,3.3876032247408046,32,1356.0,0.10299079437406002,32,1356.0
815.0,55,0,33,517,572,0,494.0,8.981818181818182,3.2699104183620262,33,1499.0,0.1026056822902918,33,1499.0
820.0,52,0,31,522,574,0,631.0,12.134615384615385,3.5464560155582348,31,1620.0,0.12393088806403875,31,1620.0
825.0,53,0,30,525,578,0,772.0,14.566037735849056,4.4219895142324335,30,1754.0,0.1609538896820602,30,1754.0
830.0,55,0,31,529,584,0,927.0,16.854545454545455,5.129007038614771,31,1894.0,0.2253299890015229,31,1894.0
835.0,51,2,27,535,586,0,843.0,16.529411764705884,4.035314820341129,27,1791.0,0.19425829591337127,27,1791.0
840.0,49,0,21,539,588,0,606.0,12.36734693877551,4.48200042637552,21,1465.0,0.2175344570892968,21,1465.0
845.0,51,2,16,541,592,0,424.0,8.313725490196079,3.849428896266784,16,1433.0,0.16806131105501732,16,1433.0
850.0,49,0,16,545,594,0,378.0,7.714285714285714,4.590883038418535,16,1499.0,0.20535922143570437,16,1499.0
855.0,50,2,20,548,598,0,431.0,8.62,4.430486713730627,20,1570.0,0.19709887813805663,20,1570.0
860.0,48,0,28,552,600,0,555.0,11.5625,3.0441340200875477,28,1678.0,0.10442583247333453,28,1678.0
865.0,51,2,30,555,606,0,675.0,13.235294117647058,3.400663392513912,30,1814.0,0.19247945250291595,30,1814.0
870.0,54,0,30,558,612,0,819.0,15.166666666666666,4.410829756715437,30,1943.0,0.23274734760858728,30,1943.0
875.0,53,0,27,559,612,0,799.0,15.075471698113208,4.275500227230926,27,1850.0,0.18860475393146778,27,1850.0
880.0,54,0,25,564,618,0,678.0,12.555555555555555,3.81001760105907,25,1553.0,0.15532687608294227,25,1553.0
885.0,51,0,19,567,618,0,578.0,11.333333333333334,3.758399772981171,19,1576.0,0.14785052437262014,19,1576.0
890.0,53,0,18,571,624,0,572.0,10.79245283018868,4.533398733550839,18,1635.0,0.2230626365643367,18,1635.0
895.0,50,0,23,574,624,0,620.0,12.4,3.2069040810200726,23,1709.0,0.12957218345182017,23,1709.0
900.0,50,0,35,578,628,0,760.0,15.2,2.5427246350532506,35,1824.0,0.08759645362953042,35,1824.0
905.0,54,0,34,580,634,0,837.0,15.5,2.8697305045810055,34,1794.0,0.14112108538224025,34,1794.0
910.0,54,0,30,584,638,0,845.0,15.648148148148149,3.6683303148680078,30,1591.0,0.20281807948952432,30,1591.0
915.0,56,0,22,584,640,0,770.0,13.75,3.3578260147407115,22,1676.0,0.15731558034870766,22,1676.0
920.0,57,0,21,587,644,0,749.0,13.140350877192983,3.915214459623967,21,1688.0,0.16155970993366323,21,1688.0
925.0,56,0,22,590,646,0,162.0,2.892857142857143,3.720460392510367,22,1413.0,0.1504498536469636,22,1413.0
930.0,55,0,30,595,650,0,302.0,5.490909090909091,3.138594756078863,30,1228.0,0.10308280694039157,30,1228.0
935.0,52,0,36,598,650,0,439.0,8.442307692307692,2.251714545535257,36,1369.0,0.05089640102104025,36,1369.0
940.0,60,0,29,602,662,0,559.0,9.316666666666666,4.531377760387216,29,1468.0,0.2505489650786952,29,1468.0
945.0,58,0,28,604,662,0,526.0,9.068965517241379,3.9916322333361474,28,1392.0,0.19819316478274251,28,1392.0
950.0,60,0,24,608,668,0,381.0,6.35,3.738169123373221,24,1046.0,0.16016201257665924,24,1046.0
955.0,57,0,25,611,668,0,169.0,2.9649122807017543,2.9592884812858644,25,1089.0,0.12274785066513212,25,1089.0
960.0,58,0,28,614,672,0,215.0,3.706896551724138,3.5814040479110556,28,1127.0,0.14281059597527965,28,1127.0
965.0,56,0,32,618,674,0,261.0,4.660714285714286,2.483472725549331,32,1231.0,0.08094885118083618,32,1231.0
970.0,57,0,31,621,678,0,287.0,5.035087719298246,3.375445625454792,31,1303.0,0.13138758314083873,31,1303.0
975.0,60,0,29,624,684,0,374.0,6.233333333333333,4.764990534038389,29,1353.0,0.1918175067104826,29,1353.0
980.0,58,0,29,630,688,0,515.0,8.879310344827585,5.559780055754469,29,1428.0,0.2603829776647645,29,1428.0
985.0,56,0,31,634,690,0,665.0,11.875,5.0888534528002385,31,1552.0,0.2219241305711835,31,1552.0
990.0,54,0,28,640,694,0,618.0,11.444444444444445,3.750348429973812,28,1475.0,0.1525515593906873,28,1475.0
995.0,50,0,24,644,694,0,444.0,8.88,4.02055204863374,24,1218.0,0.1483982280832598,24,1218.0
1000.0,52,0,13,648,700,0,207.0,3.980769230769231,4.8059148911470135,13,1074.0,0.24616365730280818,13,1074.0
1005.0,49,0,17,651,700,0,210.0,4.285714285714286,4.468983659254721,17,1101.0,0.17961518173043664,17,1101.0
1010.0,54,2,22,656,710,0,230.0,4.2592592592592595,4.676601528991848,22,1170.0,0.24687413053671434,22,1170.0
1015.0,51,0,20,661,712,0,284.0,5.568627450980392,5.032073543645697,20,1209.0,0.26921382392172327,20,1209.0
1020.0,52,2,26,662,714,0,407.0,7.826923076923077,5.30575834118224,26,1305.0,0.22652922927005464,26,1305.0
1025.0,51,0,29,667,718,0,416.0,8.156862745098039,3.5033905681408988,29,1245.0,0.14145378666613076,29,1245.0
1030.0,48,2,24,672,720,0,353.0,7.354166666666667,3.594966507599915,24,1031.0,0.14603107333875964,24,1031.0
1035.0,50,0,18,674,724,0,144.0,2.88,4.4714985654848585,18,895.0,0.21626480008079307,18,895.0
1040.0,48,2,21,678,726,0,220.0,4.583333333333333,3.080438342549391,21,974.0,0.11490501925793449,21,974.0
1045.0,51,2,25,681,732,0,246.0,4.823529411764706,3.4444258945010566,25,1060.0,0.19618841174696747,25,1060.0
1050.0,50,0,23,684,734,0,280.0,5.6,3.8784203888683577,23,1106.0,0.18986176954592507,23,1106.0
1055.0,53,0,23,685,738,0,291.0,5.490566037735849,4.077297941093528,23,1036.0,0.18502833824047027,23,1036.0
1060.0,51,0,23,689,740,0,258.0,5.0588235294117645,3.8127814632589967,23,838.0,0.1330457478736563,23,838.0
1065.0,52,0,21,692,744,0,122.0,2.3461538461538463,4.0231960676910035,21,809.0,0.16362492487138197,21,809.0
1070.0,50,0,23,696,746,0,200.0,4.0,3.6898128953303986,23,815.0,0.11041485711553103,23,815.0
1075.0,51,0,29,699,750,0,232.0,4.549019607843137,3.3284768947540737,29,897.0,0.10498780682496853,29,897.0
1080.0,46,0,27,704,750,0,230.0,5.0,2.7902888968428052,27,928.0,0.06128299766309466,27,928.0
1085.0,56,0,19,706,762,0,189.0,3.375,4.6077296066687365,19,884.0,0.2687346570266424,19,884.0
1090.0,51,0,16,711,762,0,132.0,2.588235294117647,4.052654717218973,16,716.0,0.21878440630193802,16,716.0
1095.0,56,0,22,712,768,0,149.0,2.6607142857142856,3.702724813810555,22,814.0,0.17479278761482744,22,814.0
1100.0,53,0,36,715,768,0,294.0,5.547169811320755,1.7500491984212554,36,967.0,0.04637138346511117,36,967.0
1105.0,55,0,39,719,774,0,374.0,6.8,1.7975991527370152,39,1080.0,0.10146409527325971,39,1080.0
1110.0,54,0,36,720,774,0,410.0,7.592592592592593,2.46163083925726,36,1125.0,0.08737484396608097,36,1125.0
1115.0,58,0,30,720,778,0,453.0,7.810344827586207,4.083012421732016,30,1121.0,0.12119927771255068,30,1121.0
1120.0,60,0,25,724,784,0,386.0,6.433333333333334,4.330239966152454,25,1100.0,0.21264663845742882,25,1100.0
1125.0,57,1,18,730,787,0,275.0,4.824561403508772,4.111445521840272,18,950.0,0.21074010189245942,18,950.0
1130.0,58,0,21,732,790,0,117.0,2.0172413793103448,3.304599823122315,21,955.0,0.15761881838651812,21,955.0
1135.0,59,0,32,735,794,0,239.0,4.0508474576271185,3.348403395628193,32,992.0,0.13710095578930553,32,992.0
1140.0,56,0,38,738,794,0,304.0,5.428571428571429,1.8628672369651937,38,1088.0,0.0176005660239429,38,1088.0
1145.0,58,0,32,742,800,0,320.0,5.517241379310345,3.317063231231584,32,1108.0,0.12561812094629698,32,1108.0
1150.0,55,0,29,745,800,0,358.0,6.509090909090909,3.770305954322319,29,1110.0,0.0964885873778229,29,1110.0
1155.0,61,1,19,750,811,0,274.0,4.491803278688525,4.857955406279566,19,1049.0,0.27577324129965963,19,1049.0
1160.0,57,1,14,754,811,0,136.0,2.3859649122807016,4.869341562144111,14,871.0,0.2653797967384783,14,871.0
1165.0,60,1,20,757,817,0,151.0,2.5166666666666666,4.471008587190612,20,912.0,0.21579103321134055,20,912.0
1170.0,58,0,34,760,818,0,282.0,4.862068965517241,2.2267900654079575,34,1049.0,0.07108536951574644,34,1049.0
1175.0,57,0,40,765,822,0,369.0,6.473684210526316,1.3503700214522074,40,1158.0,0.06963496775291397,40,1158.0
