step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
325.0,56,14,24,172,228,0,420.0,7.5,3.7971808660064545,24,1092.0,0.17161568432283794,24,1092.0
330.0,58,10,27,174,232,0,444.0,7.655172413793103,3.4978794248767553,27,1094.0,0.138541293358268,27,1094.0
335.0,54,14,27,178,232,0,428.0,7.925925925925926,3.6029172608756777,27,1018.0,0.13180085116104123,27,1018.0
340.0,53,14,23,181,234,0,434.0,8.18867924528302,4.490766205667318,23,861.0,0.13641954900852182,23,861.0
345.0,49,18,15,185,234,0,139.0,2.836734693877551,4.366146626755252,15,735.0,0.18489419623072215,15,735.0
350.0,46,16,20,192,238,0,199.0,4.326086956521739,3.3508846403265706,20,730.0,0.16972522494061232,20,730.0
355.0,46,19,20,193,239,0,265.0,5.760869565217392,2.736858835949972,20,751.0,0.12148574797678932,20,751.0
360.0,46,16,16,196,242,0,312.0,6.782608695652174,3.310046505245206,16,680.0,0.1347854028456795,16,680.0
365.0,57,16,14,197,254,0,284.0,4.982456140350878,4.713694190260956,14,689.0,0.2470939035299798,14,689.0
370.0,54,14,20,202,256,0,363.0,6.722222222222222,3.6410002658953924,20,727.0,0.17895616732494,20,727.0
375.0,53,18,22,205,258,0,221.0,4.169811320754717,2.708005025823751,22,723.0,0.11718504618942373,22,723.0
380.0,54,14,24,208,262,0,194.0,3.5925925925925926,2.7203638114227866,24,667.0,0.09579184493017198,24,667.0
385.0,56,17,27,209,265,0,226.0,4.035714285714286,2.6659161792608765,27,678.0,0.08222775025293276,27,678.0
390.0,55,15,29,212,267,0,223.0,4.054545454545455,3.2943113482672057,29,650.0,0.10423444771461807,29,650.0
395.0,52,19,25,215,267,0,206.0,3.9615384615384617,3.3212337144833106,25,679.0,0.0879014990018416,25,679.0
400.0,52,19,23,221,273,0,229.0,4.403846153846154,3.6341029928450417,23,775.0,0.19198397536972067,23,775.0
405.0,49,23,19,224,273,0,194.0,3.9591836734693877,3.4229194571553396,19,783.0,0.19480882243564715,19,783.0
410.0,52,19,21,227,279,0,233.0,4.480769230769231,3.63144945762115,21,757.0,0.188572422763642,21,757.0
415.0,53,21,28,228,281,0,258.0,4.867924528301887,2.3091817892755393,28,790.0,0.07466276060642107,28,790.0
420.0,52,19,27,231,283,0,255.0,4.903846153846154,2.476063296879668,27,753.0,0.05736876666287369,27,753.0
425.0,52,23,28,233,285,0,207.0,3.980769230769231,2.835499760004926,28,798.0,0.10376746557079448,28,798.0
430.0,48,23,24,237,285,0,243.0,5.0625,1.8915669961893695,24,923.0,0.07086177671214204,24,923.0
435.0,54,27,23,239,293,0,284.0,5.2592592592592595,3.3668907845289446,23,946.0,0.2092212606237977,23,946.0
440.0,56,23,18,241,297,0,325.0,5.803571428571429,3.2888267880636044,18,961.0,0.194147031706494,18,961.0
445.0,58,27,18,241,299,0,275.0,4.741379310344827,2.5036749299434775,18,1000.0,0.11045525135838484,18,1000.0
450.0,57,25,24,244,301,0,372.0,6.526315789473684,2.5922330357740044,24,1056.0,0.1019613215923869,24,1056.0
455.0,56,29,26,245,301,0,275.0,4.910714285714286,2.449554848018977,26,1071.0,0.06226680642958232,26,1071.0
460.0,57,26,25,249,306,0,246.0,4.315789473684211,3.2341809819456766,25,1023.0,0.1114749942561545,25,1023.0
465.0,55,29,29,252,307,0,268.0,4.872727272727273,2.714424934947185,29,989.0,0.06466139050615448,29,989.0
470.0,58,28,31,256,314,0,261.0,4.5,3.1920224687031435,31,984.0,0.15161426527639518,31,984.0
475.0,54,32,25,260,314,0,277.0,5.12962962962963,4.047136379808507,25,938.0,0.20313689112579245,25,938.0
480.0,53,32,14,261,314,0,178.0,3.358490566037736,3.9660962246018356,14,956.0,0.17331780967600172,14,956.0
485.0,50,36,17,266,316,0,161.0,3.22,4.269591771050332,17,932.0,0.19525655971985398,17,932.0
490.0,51,32,19,269,320,0,200.0,3.9215686274509802,3.5270229134909514,19,916.0,0.12370128964950092,19,916.0
495.0,52,33,18,273,325,0,224.0,4.3076923076923075,3.8557118009183315,18,750.0,0.14261402126462747,18,750.0
500.0,50,32,12,276,326,0,159.0,3.18,4.1614616488249085,12,715.0,0.16193768636094846,12,715.0
505.0,53,32,14,281,334,0,211.0,3.981132075471698,4.351383056070355,14,737.0,0.2115993821255506,14,737.0
510.0,52,34,17,284,336,0,257.0,4.9423076923076925,4.386310238706789,17,732.0,0.25414206849074106,17,732.0
515.0,52,30,12,288,340,0,285.0,5.480769230769231,4.204878481445411,12,609.0,0.22733308075347355,12,609.0
520.0,55,32,13,289,344,0,192.0,3.4909090909090907,3.7828340483832417,13,497.0,0.15282250298519648,13,497.0
525.0,52,30,21,294,346,0,275.0,5.288461538461538,2.9351235153796082,21,583.0,0.10720273018098797,21,583.0
530.0,52,34,22,296,348,0,344.0,6.615384615384615,2.9195482225114113,22,619.0,0.1269408109483378,22,619.0
535.0,51,31,19,300,351,0,403.0,7.901960784313726,3.0878327249199042,19,603.0,0.12473668817903705,19,603.0
540.0,53,32,16,301,354,0,399.0,7.528301886792453,3.07703500826158,16,625.0,0.09951516314470156,16,625.0
545.0,57,30,23,305,362,0,494.0,8.666666666666666,3.504514316109885,23,690.0,0.16647831472154903,23,690.0
550.0,54,34,21,308,362,0,554.0,10.25925925925926,2.872780891693634,21,738.0,0.14576433547391474,21,738.0
555.0,56,30,20,312,368,0,605.0,10.803571428571429,2.8221710603480434,20,736.0,0.12517185937219696,20,736.0
560.0,57,33,18,312,369,0,320.0,5.614035087719298,2.760334012577059,18,689.0,0.09585811453974062,18,689.0
565.0,57,31,16,316,373,0,95.0,1.6666666666666667,3.2696625841698923,16,527.0,0.14938627004909213,16,527.0
570.0,55,35,15,318,373,0,96.0,1.7454545454545454,3.234543573472397,15,489.0,0.13494945148479776,15,489.0
575.0,56,31,17,321,377,0,119.0,2.125,3.153034945697002,17,492.0,0.0929463822935832,17,492.0
580.0,60,35,21,325,385,0,186.0,3.1,4.0577616148501985,21,570.0,0.20079264291493654,21,570.0
585.0,59,33,28,328,387,0,294.0,4.983050847457627,2.9545126633833108,28,699.0,0.1655009880373741,28,699.0
590.0,57,37,28,332,389,0,385.0,6.754385964912281,1.871363366453003,28,803.0,0.10883641817117432,28,803.0
595.0,61,33,28,332,393,0,467.0,7.655737704918033,2.5785369701789005,28,876.0,0.10061288344397558,28,876.0
600.0,61,36,26,333,394,0,390.0,6.39344262295082,2.3647586846849022,26,931.0,0.07404287685958547,26,931.0
605.0,62,36,28,338,400,0,487.0,7.854838709677419,2.911927124606733,28,961.0,0.13748239847385926,28,961.0
610.0,61,40,28,339,400,0,405.0,6.639344262295082,2.763473466436268,28,931.0,0.09389197757653656,28,931.0
615.0,66,36,29,344,410,0,270.0,4.090909090909091,3.1994763625246816,29,813.0,0.15094754239864389,29,813.0
620.0,65,40,29,345,410,0,280.0,4.3076923076923075,3.1887461944031714,29,852.0,0.13914299999986915,29,852.0
625.0,66,38,33,348,414,0,271.0,4.106060606060606,3.136399376462574,33,882.0,0.10040137887898215,33,882.0
630.0,62,42,29,352,414,0,252.0,4.064516129032258,3.230863658681948,29,953.0,0.1076679132010702,29,953.0
635.0,57,42,27,357,414,0,281.0,4.9298245614035086,2.4708025221721437,27,1072.0,0.08549930067366081,27,1072.0
640.0,55,46,27,361,416,0,313.0,5.6909090909090905,2.312193423856503,27,1134.0,0.10602640621112991,27,1134.0
645.0,58,42,23,362,420,0,394.0,6.793103448275862,2.8562819815577662,23,1132.0,0.09648898549798272,23,1132.0
650.0,65,44,24,365,430,0,432.0,6.6461538461538465,3.4892023026609285,24,1198.0,0.18048384979013635,24,1198.0
655.0,63,42,30,369,432,0,555.0,8.80952380952381,2.4973894773446617,30,1333.0,0.1488000949670888,30,1333.0
660.0,61,46,31,371,432,0,661.0,10.836065573770492,1.6223965271520342,31,1413.0,0.10069805629492373,31,1413.0
665.0,65,43,32,372,437,0,772.0,11.876923076923077,2.313053199374444,32,1450.0,0.09545460898960267,32,1450.0
670.0,66,46,31,372,438,0,796.0,12.06060606060606,2.2504612219544686,31,1515.0,0.05983920467422844,31,1515.0
675.0,65,44,36,377,442,0,936.0,14.4,2.5056330340172406,36,1631.0,0.0928720682092818,36,1631.0
680.0,63,48,33,379,442,0,744.0,11.80952380952381,2.223586695321688,33,1588.0,0.06885313326339726,33,1588.0
685.0,67,46,31,383,450,0,402.0,6.0,3.2818193677048226,31,1393.0,0.14793248118001304,31,1393.0
690.0,68,43,25,385,453,0,266.0,3.911764705882353,3.3995098071221115,25,1294.0,0.14473452876656898,25,1294.0
695.0,67,45,28,388,455,0,245.0,3.656716417910448,3.5221316812818495,28,1255.0,0.12882210531936614,28,1255.0
700.0,64,45,28,393,457,0,245.0,3.828125,3.196134938707033,28,1300.0,0.10532639837104846,28,1300.0
705.0,58,49,30,399,457,0,286.0,4.931034482758621,2.4015934141454305,30,1447.0,0.07102052249813055,30,1447.0
710.0,58,49,27,401,459,0,349.0,6.017241379310345,2.778787026841717,27,1501.0,0.11547075959100328,27,1501.0
715.0,57,49,23,406,463,0,440.0,7.719298245614035,2.5623813724329993,23,1472.0,0.09859712751372803,23,1472.0
720.0,58,48,17,406,464,0,376.0,6.482758620689655,3.2448598705220144,17,1315.0,0.09955301267456419,17,1315.0
725.0,62,50,12,412,474,0,218.0,3.5161290322580645,4.22648293650944,12,1066.0,0.2241851149998816,12,1066.0
730.0,60,50,16,414,474,0,73.0,1.2166666666666666,3.849845726932869,16,1009.0,0.2101594596277775,16,1009.0
735.0,61,51,27,418,479,0,180.0,2.9508196721311477,2.2590432331199977,27,1119.0,0.08896085924891314,27,1119.0
740.0,61,49,37,420,481,0,263.0,4.311475409836065,1.245607445271394,37,1209.0,0.027560487556760986,37,1209.0
745.0,64,51,39,421,485,0,326.0,5.09375,2.6023339201053,39,1258.0,0.087834128614304,39,1258.0
750.0,61,51,35,424,485,0,427.0,7.0,3.7831875661658865,35,1256.0,0.11273970779005785,35,1256.0
755.0,58,55,27,427,485,0,491.0,8.46551724137931,4.503056564069992,27,1289.0,0.14547575010902353,27,1289.0
760.0,59,55,20,432,491,0,406.0,6.88135593220339,5.167737388511334,20,1191.0,0.24935715134009864,20,1191.0
765.0,56,55,18,439,495,0,241.0,4.303571428571429,4.8612787491069955,18,880.0,0.22599517291841645,18,880.0
770.0,59,51,12,442,501,0,169.0,2.864406779661017,4.57837631350559,12,847.0,0.22279109765466437,12,847.0
775.0,59,51,16,446,505,0,207.0,3.5084745762711864,3.8769513999368908,16,800.0,0.12763151874691722,16,800.0
780.0,59,47,15,450,509,0,91.0,1.5423728813559323,3.0720401590761055,15,796.0,0.09135137404262147,15,796.0
785.0,57,50,21,455,512,0,164.0,2.8771929824561404,3.6313407741456643,21,773.0,0.12756185753191246,21,773.0
790.0,55,49,25,458,513,0,189.0,3.4363636363636365,2.879373445951414,25,745.0,0.07805085078898884,25,745.0
795.0,62,49,22,463,525,0,179.0,2.8870967741935485,4.195847720514852,22,628.0,0.2147147256399023,22,628.0
800.0,62,47,22,465,527,0,163.0,2.629032258064516,3.4214820177616145,22,683.0,0.17322704419987414,22,683.0
805.0,62,49,26,469,531,0,154.0,2.4838709677419355,2.6250140046671997,26,718.0,0.11767545983446694,26,718.0
810.0,60,49,32,471,531,0,218.0,3.6333333333333333,2.8211056270414527,32,797.0,0.10615367144041794,32,797.0
815.0,57,53,26,474,531,0,279.0,4.894736842105263,3.9003799486675277,26,835.0,0.12330409261909621,26,835.0
820.0,56,53,20,477,533,0,250.0,4.464285714285714,4.664044819912314,20,810.0,0.20179682570159918,20,810.0
825.0,53,53,17,484,537,0,199.0,3.7547169811320753,3.597910639004028,17,688.0,0.16851403125078743,17,688.0
830.0,62,49,17,485,547,0,136.0,2.193548387096774,4.25832431670565,17,678.0,0.22698986599673945,17,678.0
835.0,62,49,30,489,551,0,258.0,4.161290322580645,3.3118379325135727,30,738.0,0.14035614389178822,30,738.0
840.0,61,47,34,492,553,0,327.0,5.360655737704918,2.107887853364376,34,849.0,0.06859616624801138,34,849.0
845.0,60,49,36,497,557,0,363.0,6.05,2.311546367466069,36,922.0,0.08786334821344129,36,922.0
850.0,60,49,35,497,557,0,443.0,7.383333333333334,3.690643900893576,35,948.0,0.09348582324098664,35,948.0
855.0,58,53,22,501,559,0,346.0,5.9655172413793105,4.149406481356638,22,942.0,0.17439494254337762,22,942.0
860.0,51,53,15,508,559,0,232.0,4.549019607843137,4.121647772730605,15,784.0,0.1808586927346332,15,784.0
865.0,59,51,17,510,569,0,238.0,4.033898305084746,4.758989631876241,17,805.0,0.26570161528006864,17,805.0
870.0,62,49,17,513,575,0,282.0,4.548387096774194,4.937482279527209,17,748.0,0.24560032690345868,17,748.0
875.0,61,46,18,517,578,0,216.0,3.540983606557377,3.9255989029043894,18,673.0,0.1725656313652979,18,673.0
880.0,59,49,27,522,581,0,326.0,5.52542372881356,2.8996015205032406,27,786.0,0.10534013491123104,27,786.0
885.0,57,48,29,525,582,0,430.0,7.543859649122807,2.194696220536253,29,872.0,0.08508512899530611,29,872.0
890.0,59,48,27,529,588,0,527.0,8.932203389830509,2.6244335179957683,27,919.0,0.11782546393243755,27,919.0
895.0,61,46,21,529,590,0,398.0,6.524590163934426,2.9186606820131464,21,912.0,0.10767095935983456,21,912.0
900.0,59,48,25,533,592,0,474.0,8.033898305084746,2.9085779716883207,25,890.0,0.08374325376521737,25,890.0
905.0,64,50,27,536,600,0,384.0,6.0,3.7182469207378626,27,868.0,0.17978508951572342,27,868.0
910.0,64,50,24,540,604,0,237.0,3.703125,3.7948268001135967,24,750.0,0.17716776564757925,24,750.0
915.0,64,49,25,543,607,0,212.0,3.3125,3.0944782230354204,25,709.0,0.11425189749373817,25,709.0
920.0,63,51,32,546,609,0,207.0,3.2857142857142856,3.1169764703905014,32,726.0,0.09217882589017444,32,726.0
925.0,60,51,29,551,611,0,192.0,3.2,2.8971902565395453,29,809.0,0.10439534155839554,29,809.0
930.0,56,55,26,555,611,0,221.0,3.9464285714285716,2.4452356414649308,26,929.0,0.1161631114260196,26,929.0
935.0,53,55,25,558,611,0,256.0,4.830188679245283,1.7536107660447968,25,977.0,0.06773709808658591,25,977.0
940.0,64,55,27,559,623,0,327.0,5.109375,3.944333448519679,27,996.0,0.20222484126955106,27,996.0
945.0,63,53,20,562,625,0,230.0,3.6507936507936507,3.535212029850429,20,963.0,0.1792489010432898,20,963.0
950.0,61,56,17,567,628,0,108.0,1.7704918032786885,3.1180298418668033,17,829.0,0.14389672235171405,17,829.0
955.0,60,56,21,568,628,0,129.0,2.15,3.0717915971673477,21,804.0,0.12359292784083124,21,804.0
960.0,58,58,24,572,630,0,184.0,3.1724137931034484,2.82528421473239,24,799.0,0.09295072332950768,24,799.0
965.0,59,56,21,575,634,0,143.0,2.4237288135593222,2.8056021959863857,21,844.0,0.10174094478299846,21,844.0
970.0,56,58,26,580,636,0,230.0,4.107142857142857,2.351903915561468,26,894.0,0.06962658226707981,26,894.0
975.0,61,58,25,581,642,0,302.0,4.950819672131147,3.4835088539527783,25,939.0,0.15796946805031245,25,939.0
980.0,60,59,23,585,645,0,367.0,6.116666666666666,3.5781179599075825,23,929.0,0.15341032537757007,23,929.0
985.0,60,58,18,588,648,0,263.0,4.383333333333334,2.946314978666902,18,901.0,0.1205999911253775,18,901.0
990.0,60,60,18,590,650,0,148.0,2.466666666666667,3.47145830046673,18,791.0,0.1286067930489558,18,791.0
995.0,55,60,18,595,650,0,175.0,3.1818181818181817,2.8555619586248286,18,757.0,0.1117340948231689,18,757.0
1000.0,58,61,21,597,655,0,210.0,3.6206896551724137,3.57163580562241,21,716.0,0.12150788561210173,21,716.0
1005.0,56,60,21,600,656,0,176.0,3.142857142857143,3.482097508521488,21,658.0,0.09303539547928001,21,658.0
1010.0,59,62,27,607,666,0,266.0,4.508474576271187,3.420043925161603,27,778.0,0.19210217738936058,27,778.0
1015.0,57,62,24,609,666,0,348.0,6.105263157894737,3.380104547030739,24,833.0,0.21215232705729806,24,833.0
1020.0,59,62,22,611,670,0,423.0,7.169491525423729,2.9559901481083406,22,835.0,0.13664981781150307,22,835.0
1025.0,63,60,19,611,674,0,351.0,5.571428571428571,3.221726063580027,19,781.0,0.11667464818118647,19,781.0
1030.0,60,62,16,616,676,0,246.0,4.1,3.0818848092138666,16,659.0,0.10753140341285683,16,659.0
1035.0,59,62,20,619,678,0,124.0,2.1016949152542375,3.190243506406612,20,658.0,0.14040456985633254,20,658.0
1040.0,59,62,32,623,682,0,225.0,3.8135593220338984,2.801607841808757,32,665.0,0.1002176933336745,32,665.0
1045.0,62,63,36,625,687,0,305.0,4.919354838709677,2.6431882073594823,36,773.0,0.0983844947989266,36,773.0
1050.0,62,59,33,629,691,0,342.0,5.516129032258065,3.3938295727155126,33,794.0,0.1328903648254777,33,794.0
1055.0,59,63,28,632,691,0,281.0,4.762711864406779,2.9839667945501924,28,833.0,0.12234927065794485,28,833.0
1060.0,57,63,19,636,693,0,192.0,3.3684210526315788,3.7097268224147895,19,735.0,0.15582023262040837,19,735.0
1065.0,55,67,18,638,693,0,187.0,3.4,3.2118027876125406,18,757.0,0.11972914767931113,18,757.0
1070.0,57,63,20,642,699,0,233.0,4.087719298245614,3.396344633221916,20,734.0,0.12955210341001863,20,734.0
1075.0,55,66,17,645,700,0,197.0,3.581818181818182,3.4247912225169346,17,723.0,0.1258706146827904,17,723.0
1080.0,51,65,23,650,701,0,280.0,5.490196078431373,2.6903600913233476,23,770.0,0.0712544012471755,23,770.0
1085.0,56,69,22,653,709,0,286.0,5.107142857142857,3.995817006341699,22,791.0,0.21984644853504395,22,791.0
1090.0,57,65,21,656,713,0,307.0,5.385964912280702,3.8254134498871637,21,759.0,0.19128521079615884,21,759.0
1095.0,58,68,29,658,716,0,333.0,5.741379310344827,2.859044325867708,29,776.0,0.08843356037457245,29,776.0
1100.0,56,66,32,662,718,0,346.0,6.178571428571429,3.063570995262387,32,766.0,0.07989250543211576,32,766.0
1105.0,55,70,26,665,720,0,208.0,3.7818181818181817,3.338425262244401,26,753.0,0.12481881682571015,26,753.0
1110.0,50,70,25,670,720,0,248.0,4.96,2.7757368112434246,25,861.0,0.1090955238003763,25,861.0
1115.0,49,73,23,672,721,0,279.0,5.6938775510204085,2.1839807197948686,23,897.0,0.08238012530945017,23,897.0
1120.0,55,70,21,675,730,0,334.0,6.072727272727272,3.9842915680154594,21,830.0,0.18676584376479216,21,830.0
1125.0,54,73,15,677,731,0,280.0,5.185185185185185,4.133264259187159,15,824.0,0.19120913553148514,15,824.0
1130.0,54,71,21,681,735,0,357.0,6.611111111111111,3.935595682485859,21,859.0,0.12624721764376584,21,859.0
1135.0,51,75,19,684,735,0,229.0,4.490196078431373,3.7239527962534407,19,845.0,0.14103871624672343,19,845.0
1140.0,50,71,17,689,739,0,154.0,3.08,3.1864444158990013,17,754.0,0.10546915461991252,17,754.0
1145.0,51,73,21,692,743,0,159.0,3.1176470588235294,2.9600740456730614,21,724.0,0.09971557270220563,21,724.0
1150.0,50,71,24,695,745,0,130.0,2.6,3.1229921969963703,24,654.0,0.07714699243030992,24,654.0
1155.0,54,75,21,699,753,0,144.0,2.6666666666666665,4.842032205430023,21,663.0,0.2430760158135807,21,663.0
1160.0,50,75,7,703,753,0,54.0,1.08,5.115075619389648,7,594.0,0.30098289958192215,7,594.0
1165.0,48,79,7,707,755,0,22.0,0.4583333333333333,5.2419301348721845,7,503.0,0.2888034084795702,7,503.0
1170.0,49,76,17,709,758,0,80.0,1.6326530612244898,3.599363357922868,17,551.0,0.14111986967912624,17,551.0
1175.0,51,75,26,712,763,0,191.0,3.7450980392156863,2.4230766839703883,26,660.0,0.04772046703091523,26,660.0
1180.0,50,74,29,716,766,0,232.0,4.64,1.940562540961306,29,705.0,0.06229220253274784,29,705.0
1185.0,48,76,25,720,768,0,239.0,4.979166666666667,1.8385151741360157,25,700.0,0.07850222152286518,25,700.0
1190.0,54,76,22,720,774,0,214.0,3.962962962962963,3.327993645963438,22,777.0,0.16869088958765047,22,777.0
