step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
15965.0,53,811,15,10446,10499,0,213.0,4.018867924528302,4.781620268311798,15,602.0,0.1962676459399739,15,602.0
15970.0,46,811,13,10453,10499,0,219.0,4.760869565217392,4.7861074377738015,13,593.0,0.23117890142388048,13,593.0
15975.0,49,807,14,10456,10505,0,92.0,1.8775510204081634,4.132770773348503,14,564.0,0.17384905386343094,14,564.0
15980.0,50,807,20,10459,10509,0,153.0,3.06,4.113666542542702,20,523.0,0.12370328521521153,20,523.0
15985.0,54,806,22,10464,10518,0,170.0,3.1481481481481484,3.85294163213746,22,554.0,0.16841737790298117,22,554.0
15990.0,53,807,20,10468,10521,0,146.0,2.7547169811320753,4.97993433340779,20,476.0,0.22984635127461603,20,476.0
15995.0,51,806,19,10471,10522,0,154.0,3.019607843137255,5.517565203233211,19,430.0,0.23265507081102862,19,430.0
16000.0,47,810,15,10477,10524,0,143.0,3.0425531914893615,5.3753771834193165,15,386.0,0.21938811186858964,15,386.0
16005.0,43,810,8,10481,10524,0,129.0,3.0,5.564261962479021,8,406.0,0.2946825256354917,8,406.0
16010.0,43,811,16,10486,10529,0,192.0,4.465116279069767,4.995858139126536,16,457.0,0.23621982589071752,16,457.0
16015.0,45,806,15,10489,10534,0,236.0,5.2444444444444445,3.6711775815128367,15,484.0,0.16589727236592222,15,484.0
16020.0,43,807,13,10494,10537,0,278.0,6.465116279069767,3.172864863742413,13,449.0,0.13613986448959042,13,449.0
16025.0,53,803,11,10494,10547,0,118.0,2.2264150943396226,4.179064160894989,11,421.0,0.21139186676099836,11,421.0
16030.0,49,805,12,10500,10549,0,106.0,2.163265306122449,4.034505207041528,12,340.0,0.2051274505595555,12,340.0
16035.0,52,804,19,10500,10552,0,131.0,2.519230769230769,3.1439947254259737,19,361.0,0.1210373476610014,19,361.0
16040.0,51,804,18,10505,10556,0,162.0,3.176470588235294,3.153478051352975,18,373.0,0.1276096576091688,18,373.0
16045.0,52,804,18,10506,10558,0,216.0,4.153846153846154,4.44522088153043,18,360.0,0.14701790703779896,18,360.0
16050.0,50,806,17,10510,10560,0,275.0,5.5,5.456468186692516,17,402.0,0.2268811652243424,17,402.0
16055.0,45,806,9,10515,10560,0,223.0,4.955555555555556,5.613941112172746,9,378.0,0.27097286234718726,9,378.0
16060.0,51,806,12,10521,10572,0,242.0,4.745098039215686,6.432332049863871,12,338.0,0.3791665203239265,12,338.0
16065.0,52,802,11,10524,10576,0,268.0,5.153846153846154,5.235160763994078,11,358.0,0.2870290450451113,11,358.0
16070.0,54,803,15,10527,10581,0,303.0,5.611111111111111,4.533297285675819,15,383.0,0.1904629853192703,15,383.0
16075.0,53,799,14,10532,10585,0,207.0,3.9056603773584904,3.5000448664969444,14,387.0,0.14076715304001347,14,387.0
16080.0,48,802,17,10538,10586,0,270.0,5.625,2.7043851985740233,17,370.0,0.0888295078865221,17,370.0
16085.0,52,800,20,10538,10590,0,320.0,6.153846153846154,3.551627224467401,20,431.0,0.11673783589476117,20,431.0
16090.0,50,802,18,10542,10592,0,356.0,7.12,3.6434964909341976,18,466.0,0.11645964022006783,18,466.0
16095.0,54,800,17,10546,10600,0,400.0,7.407407407407407,5.069505584699283,17,490.0,0.21418723800974263,17,490.0
16100.0,51,803,14,10550,10601,0,452.0,8.862745098039216,6.255666580625148,14,534.0,0.30242022297086846,14,534.0
16105.0,47,803,10,10556,10603,0,331.0,7.042553191489362,5.126839459110362,10,506.0,0.27217194771138403,10,506.0
16110.0,47,804,15,10559,10606,0,346.0,7.361702127659575,5.012771431612201,15,460.0,0.24516846356218283,15,460.0
16115.0,48,799,17,10563,10611,0,386.0,8.041666666666666,4.01972632145375,17,489.0,0.1755421077999472,17,489.0
16120.0,51,799,16,10566,10617,0,430.0,8.431372549019608,4.343118930200742,16,514.0,0.16065209512024523,16,514.0
16125.0,50,796,12,10570,10620,0,129.0,2.58,3.9876945061513105,12,322.0,0.15377727078014006,12,322.0
16130.0,56,798,16,10574,10630,0,196.0,3.5,4.522614591795873,16,285.0,0.2217255108507092,16,285.0
16135.0,52,798,20,10578,10630,0,187.0,3.5961538461538463,4.271303985724144,20,327.0,0.24389514943919782,20,327.0
16140.0,53,798,28,10581,10634,0,306.0,5.773584905660377,2.9875880554203604,28,395.0,0.11956843796220992,28,395.0
16145.0,56,796,30,10582,10638,0,354.0,6.321428571428571,2.712019431278379,30,493.0,0.06686740206818946,30,493.0
16150.0,52,795,29,10587,10639,0,373.0,7.173076923076923,2.521003171021483,29,547.0,0.054441754190759854,29,547.0
16155.0,52,799,26,10589,10641,0,404.0,7.769230769230769,3.832635217902198,26,608.0,0.14111724322783278,26,608.0
16160.0,47,799,15,10594,10641,0,180.0,3.8297872340425534,3.3610285570072587,15,600.0,0.164841890573896,15,600.0
16165.0,49,805,11,10596,10645,0,102.0,2.0816326530612246,5.214877807475072,11,497.0,0.26232782629528484,11,497.0
16170.0,51,800,15,10599,10650,0,128.0,2.5098039215686274,4.403982189963934,15,522.0,0.22689625898475413,15,522.0
16175.0,51,800,16,10603,10654,0,151.0,2.9607843137254903,3.6574440950936524,16,516.0,0.16755246786367703,16,516.0
16180.0,53,798,17,10605,10658,0,201.0,3.792452830188679,4.489085431637082,17,505.0,0.1708435020066646,17,505.0
16185.0,50,800,11,10610,10660,0,182.0,3.64,3.925128057634498,11,482.0,0.17088768682109612,11,482.0
16190.0,48,799,14,10615,10663,0,213.0,4.4375,4.454768997349128,14,433.0,0.22214690690565406,14,433.0
16195.0,48,801,15,10617,10665,0,250.0,5.208333333333333,4.08615206450287,15,459.0,0.16475986022725053,15,459.0
16200.0,49,796,14,10621,10670,0,280.0,5.714285714285714,4.025978127518288,14,443.0,0.13735232401517883,14,443.0
16205.0,57,800,10,10625,10682,0,166.0,2.912280701754386,4.820440091551219,10,402.0,0.25538162729173036,10,402.0
16210.0,54,798,14,10630,10684,0,223.0,4.12962962962963,4.451159614000654,14,389.0,0.2307729082340076,14,389.0
16215.0,54,802,18,10632,10686,0,263.0,4.87037037037037,3.29805006758946,18,418.0,0.12831830316325868,18,418.0
16220.0,55,798,19,10635,10690,0,314.0,5.709090909090909,3.195334576418968,19,437.0,0.11139753783503747,19,437.0
16225.0,54,801,20,10639,10693,0,209.0,3.8703703703703702,2.7525203914415575,20,371.0,0.1130921210121876,20,371.0
16230.0,52,799,25,10643,10695,0,297.0,5.711538461538462,2.2944739523158213,25,461.0,0.08975651226994467,25,461.0
16235.0,51,803,22,10644,10695,0,211.0,4.137254901960785,2.0470055512810066,22,494.0,0.06320443221099065,22,494.0
16240.0,56,800,24,10648,10704,0,275.0,4.910714285714286,3.3224860318027245,24,488.0,0.17709519644703708,24,488.0
16245.0,57,803,30,10648,10705,0,311.0,5.456140350877193,2.966423010325939,30,560.0,0.12778723977202422,30,560.0
16250.0,57,802,32,10651,10708,0,327.0,5.7368421052631575,2.4937632276427135,32,600.0,0.07983311565195918,32,600.0
16255.0,54,806,29,10654,10708,0,378.0,7.0,3.624094597864451,29,668.0,0.1338558219831704,29,668.0
16260.0,51,806,15,10657,10708,0,170.0,3.3333333333333335,3.281887290367049,15,694.0,0.12772693132140414,15,694.0
16265.0,50,810,17,10660,10710,0,179.0,3.58,4.456430902462068,17,658.0,0.1770559580043538,17,658.0
16270.0,50,806,18,10664,10714,0,227.0,4.54,3.4502205745677994,18,695.0,0.12052745096098587,18,695.0
16275.0,55,807,16,10670,10725,0,263.0,4.781818181818182,4.565840374835003,16,686.0,0.244483745998852,16,686.0
16280.0,56,805,8,10671,10727,0,102.0,1.8214285714285714,5.143726029269923,8,595.0,0.26143043896442053,8,595.0
16285.0,56,807,7,10675,10731,0,40.0,0.7142857142857143,4.419542223142228,7,452.0,0.18991131442522782,7,452.0
16290.0,52,807,16,10679,10731,0,73.0,1.4038461538461537,3.819900950659088,16,443.0,0.1442639155200919,16,443.0
16295.0,50,808,16,10684,10734,0,113.0,2.26,3.4990431640402626,16,415.0,0.11349473213901685,16,415.0
16300.0,52,805,15,10687,10739,0,96.0,1.8461538461538463,3.6220146413726577,15,417.0,0.14315636721561847,15,417.0
16305.0,50,807,17,10691,10741,0,166.0,3.32,3.3607914005613657,17,456.0,0.11074015110780397,17,456.0
16310.0,53,807,18,10694,10747,0,202.0,3.811320754716981,3.9149384068870323,18,476.0,0.19660241986463636,18,476.0
16315.0,52,807,16,10699,10751,0,244.0,4.6923076923076925,4.378301298108881,16,442.0,0.23120210066595479,16,442.0
16320.0,53,806,8,10699,10752,0,122.0,2.30188679245283,3.698731925440714,8,376.0,0.12315122316169066,8,376.0
16325.0,52,808,13,10704,10756,0,115.0,2.2115384615384617,4.117097815363239,13,292.0,0.16731489127959867,13,292.0
16330.0,49,808,14,10707,10756,0,144.0,2.938775510204082,3.6963036901261135,14,292.0,0.14284620260548891,14,292.0
16335.0,53,804,13,10709,10762,0,178.0,3.358490566037736,4.549012217273754,13,268.0,0.1563092384285235,13,268.0
16340.0,49,806,9,10715,10764,0,159.0,3.2448979591836733,3.787878604892491,9,286.0,0.14465525374964353,9,286.0
16345.0,53,806,16,10719,10772,0,221.0,4.169811320754717,4.117276542334117,16,318.0,0.1941406800207786,16,318.0
16350.0,52,808,17,10722,10774,0,266.0,5.115384615384615,4.2148468228301015,17,374.0,0.22961431461683987,17,374.0
16355.0,52,804,16,10726,10778,0,301.0,5.788461538461538,3.6130935424651804,16,399.0,0.18412301071876425,16,399.0
16360.0,55,807,20,10726,10781,0,352.0,6.4,4.408865340846021,20,430.0,0.14563060004335684,20,430.0
16365.0,52,805,16,10731,10783,0,258.0,4.961538461538462,3.8672361503685666,16,363.0,0.15770715469162008,16,363.0
16370.0,48,809,22,10737,10785,0,350.0,7.291666666666667,3.402299691806128,22,445.0,0.15795528654635074,22,445.0
16375.0,50,806,23,10738,10788,0,226.0,4.52,3.034094916624692,23,461.0,0.13902377217790085,23,461.0
16380.0,51,805,24,10742,10793,0,250.0,4.901960784313726,2.690758821515218,24,417.0,0.11255608368099333,24,417.0
16385.0,59,803,27,10742,10801,0,281.0,4.762711864406779,3.323927424346362,27,479.0,0.14223284769004846,27,479.0
16390.0,58,805,28,10745,10803,0,276.0,4.758620689655173,3.6525689794697755,28,531.0,0.1315265394225207,28,531.0
16395.0,56,805,29,10749,10805,0,314.0,5.607142857142857,4.248158129822818,29,557.0,0.13303953075279248,29,557.0
16400.0,51,809,18,10754,10805,0,257.0,5.03921568627451,4.175044109147756,18,606.0,0.1821219555815764,18,606.0
16405.0,48,809,16,10759,10807,0,260.0,5.416666666666667,4.545330146075447,16,603.0,0.22440379428938168,16,603.0
16410.0,49,810,18,10761,10810,0,125.0,2.5510204081632653,3.7808869252248294,18,584.0,0.15493882632089745,18,584.0
16415.0,49,806,24,10765,10814,0,199.0,4.061224489795919,3.179662416850338,24,561.0,0.09173241991910557,24,561.0
16420.0,56,808,27,10768,10824,0,226.0,4.035714285714286,3.6974541418330955,27,610.0,0.1714625380579893,27,610.0
16425.0,53,806,23,10773,10826,0,203.0,3.830188679245283,4.188617608145258,23,606.0,0.21007709502904137,23,606.0
16430.0,53,810,22,10775,10828,0,211.0,3.981132075471698,5.190381048526071,22,545.0,0.20643226006212548,22,545.0
16435.0,48,810,17,10780,10828,0,204.0,4.25,5.67036159796609,17,519.0,0.2338822542787718,17,519.0
16440.0,43,814,15,10785,10828,0,238.0,5.534883720930233,6.1805116599675705,15,474.0,0.2620886299764403,15,474.0
16445.0,44,810,11,10790,10834,0,137.0,3.1136363636363638,6.099298477666064,11,420.0,0.32248989495803854,11,420.0
16450.0,41,811,11,10796,10837,0,158.0,3.8536585365853657,5.286533340337318,11,370.0,0.2675326363418471,11,370.0
16455.0,48,807,14,10799,10847,0,107.0,2.2291666666666665,4.908673969039147,14,366.0,0.2750727134963982,14,366.0
16460.0,50,807,23,10801,10851,0,207.0,4.14,4.644840945984922,23,404.0,0.21824902389743453,23,404.0
16465.0,52,803,25,10805,10857,0,240.0,4.615384615384615,2.939882870276918,25,448.0,0.13091240294376572,25,448.0
16470.0,50,805,26,10809,10859,0,255.0,5.1,2.6561683550639206,26,498.0,0.11283790299946017,26,498.0
16475.0,51,803,23,10810,10861,0,300.0,5.882352941176471,3.3450720327642083,23,501.0,0.09842555832162082,23,501.0
16480.0,50,807,17,10813,10863,0,334.0,6.68,5.287032438664067,17,519.0,0.21407139637288544,17,519.0
16485.0,46,807,12,10817,10863,0,227.0,4.934782608695652,5.291768495828248,12,493.0,0.2534779775469886,12,493.0
16490.0,51,807,13,10824,10875,0,246.0,4.823529411764706,5.7955797521513945,13,444.0,0.3354805473306421,13,444.0
16495.0,52,804,15,10826,10878,0,272.0,5.230769230769231,5.27613506259642,15,474.0,0.2859004740836201,15,474.0
16500.0,53,803,12,10830,10883,0,299.0,5.6415094339622645,3.6862325430034204,12,475.0,0.15192789679127183,12,475.0
16505.0,57,802,15,10833,10890,0,213.0,3.736842105263158,3.4665109685564373,15,480.0,0.15903536117553346,15,480.0
16510.0,55,800,19,10837,10892,0,289.0,5.254545454545455,3.3100310767707195,19,484.0,0.1357559634728055,19,484.0
16515.0,55,804,23,10839,10894,0,352.0,6.4,2.867185157336173,23,548.0,0.10446292722136252,23,548.0
16520.0,54,800,23,10844,10898,0,413.0,7.648148148148148,2.823173695578957,23,582.0,0.1160165018609645,23,582.0
16525.0,57,806,21,10845,10902,0,487.0,8.543859649122806,4.190017540815744,21,630.0,0.1744423186245825,21,630.0
16530.0,57,802,18,10849,10906,0,568.0,9.964912280701755,5.013769411028751,18,669.0,0.24852470934480503,18,669.0
16535.0,53,806,17,10853,10906,0,575.0,10.849056603773585,4.877372751482683,17,701.0,0.25452971269399005,17,701.0
16540.0,54,802,24,10858,10912,0,680.0,12.592592592592593,3.95730332816844,24,769.0,0.2068300109902972,24,769.0
16545.0,55,802,25,10861,10916,0,539.0,9.8,2.3293559544472497,25,776.0,0.10572352344017948,25,776.0
16550.0,60,797,27,10863,10923,0,525.0,8.75,2.9959061396186257,27,730.0,0.12171243340648355,27,730.0
16555.0,60,799,29,10865,10925,0,565.0,9.416666666666666,2.6353318840197644,29,808.0,0.08134545127434226,29,808.0
16560.0,58,797,33,10869,10927,0,577.0,9.948275862068966,2.523518649736581,33,854.0,0.04647029127488237,33,854.0
16565.0,63,801,31,10872,10935,0,646.0,10.253968253968255,4.902379412856082,31,928.0,0.22159553402147217,31,928.0
16570.0,59,801,22,10876,10935,0,682.0,11.559322033898304,5.4143386144137775,22,973.0,0.22021398361316097,22,973.0
16575.0,55,805,20,10882,10937,0,611.0,11.10909090909091,4.66725665884469,20,1012.0,0.22480003997760395,20,1012.0
16580.0,54,801,24,10887,10941,0,717.0,13.277777777777779,4.144203021327221,24,1059.0,0.1780528612513193,24,1059.0
16585.0,57,801,25,10890,10947,0,802.0,14.070175438596491,3.679754926749386,25,1146.0,0.14516744963106865,25,1146.0
16590.0,57,797,24,10894,10951,0,885.0,15.526315789473685,3.871209237265509,24,1196.0,0.1462499066310087,24,1196.0
16595.0,57,797,19,10898,10955,0,749.0,13.140350877192983,2.76579827509853,19,1171.0,0.09556937252779836,19,1171.0
16600.0,59,796,18,10903,10962,0,642.0,10.88135593220339,3.794579222758284,18,1004.0,0.18806720396168916,18,1004.0
16605.0,59,799,18,10904,10963,0,664.0,11.254237288135593,3.7469006324084213,18,1038.0,0.17600864359452417,18,1038.0
16610.0,60,796,20,10908,10968,0,699.0,11.65,3.5979054496138003,20,1037.0,0.15377806013966905,20,1037.0
16615.0,58,799,21,10911,10969,0,98.0,1.6896551724137931,3.208674998455292,21,760.0,0.11693454959521754,21,760.0
16620.0,55,797,27,10916,10971,0,199.0,3.618181818181818,2.379215972305002,27,579.0,0.06279726832079956,27,579.0
16625.0,55,801,25,10918,10973,0,216.0,3.9272727272727272,2.7645019277601923,25,604.0,0.11403657014664749,25,604.0
16630.0,57,797,25,10920,10977,0,259.0,4.543859649122807,3.1492400295122094,25,578.0,0.09576778245730383,25,578.0
16635.0,62,800,29,10924,10986,0,291.0,4.693548387096774,3.6990019705333306,29,640.0,0.17072888622092924,29,640.0
16640.0,60,798,32,10928,10988,0,301.0,5.016666666666667,3.931149529949527,32,649.0,0.18791931805939063,32,649.0
16645.0,60,802,31,10930,10990,0,329.0,5.483333333333333,4.155164739304847,31,651.0,0.14049541076031,31,651.0
16650.0,56,802,21,10934,10990,0,281.0,5.017857142857143,4.001797774035168,21,702.0,0.15999939264679952,21,702.0
16655.0,49,806,17,10941,10990,0,258.0,5.26530612244898,3.9802550792103855,17,667.0,0.17526851449489836,17,667.0
16660.0,53,802,21,10943,10996,0,143.0,2.69811320754717,3.5729133001107307,21,666.0,0.15311553113100954,21,666.0
16665.0,55,802,26,10945,11000,0,227.0,4.127272727272727,3.49638601959688,26,659.0,0.10395144327481956,26,659.0
16670.0,58,800,30,10950,11008,0,268.0,4.620689655172414,3.452335553642415,30,698.0,0.12918353310390074,30,698.0
16675.0,54,802,26,10956,11010,0,259.0,4.796296296296297,3.8722194097322014,26,697.0,0.17320650007807661,26,697.0
16680.0,52,802,23,10958,11010,0,281.0,5.403846153846154,4.6004421967704205,23,666.0,0.16381958735731864,23,666.0
16685.0,50,806,18,10962,11012,0,276.0,5.52,5.627700228139942,18,598.0,0.2113993370832154,18,598.0
16690.0,44,806,9,10968,11012,0,152.0,3.4545454545454546,5.129743582072769,9,594.0,0.23356678973277592,9,594.0
16695.0,44,802,14,10974,11018,0,175.0,3.977272727272727,4.971789103796606,14,563.0,0.2419866490127336,14,563.0
16700.0,45,804,12,10975,11020,0,200.0,4.444444444444445,4.345176533624163,12,542.0,0.17595079702180608,12,542.0
16705.0,52,801,12,10979,11031,0,223.0,4.288461538461538,5.301885678235039,12,482.0,0.2664645840112472,12,482.0
16710.0,53,800,12,10983,11036,0,268.0,5.056603773584905,6.194303092568791,12,425.0,0.31148897907962236,12,425.0
16715.0,51,798,11,10987,11038,0,316.0,6.196078431372549,6.120484434314222,11,395.0,0.2544066338455391,11,395.0
16720.0,48,802,17,10992,11040,0,384.0,8.0,6.5138679823713845,17,414.0,0.2651170814667996,17,414.0
16725.0,44,798,12,11000,11044,0,291.0,6.613636363636363,5.6545260423783406,12,409.0,0.3012476177238929,12,409.0
16730.0,47,798,15,11003,11050,0,344.0,7.319148936170213,5.93217874522584,15,377.0,0.29882299970625215,15,377.0
16735.0,47,794,16,11007,11054,0,403.0,8.574468085106384,4.638923559175844,16,447.0,0.205212406660602,16,447.0
16740.0,47,793,15,11012,11059,0,464.0,9.872340425531915,3.346335527315747,15,505.0,0.14577388446004697,15,505.0
16745.0,55,789,15,11014,11069,0,288.0,5.236363636363636,3.866955717328337,15,383.0,0.20459496771047458,15,383.0
16750.0,53,792,21,11017,11070,0,379.0,7.150943396226415,3.2163493621826293,21,421.0,0.14302631213436165,21,421.0
16755.0,55,790,27,11019,11074,0,248.0,4.509090909090909,2.4433306812275464,27,438.0,0.10282914222835995,27,438.0
16760.0,54,791,29,11023,11077,0,275.0,5.092592592592593,2.4703302588254537,29,416.0,0.08775106770637181,29,416.0
16765.0,57,790,31,11023,11080,0,315.0,5.526315789473684,2.38571729270075,31,524.0,0.06783956587739583,31,524.0
16770.0,54,793,32,11027,11081,0,305.0,5.648148148148148,2.9897567314975855,32,603.0,0.10151077161955814,32,603.0
16775.0,52,793,25,11029,11081,0,310.0,5.961538461538462,4.003649132904728,25,634.0,0.10617805835511915,25,634.0
16780.0,55,797,18,11034,11089,0,304.0,5.527272727272727,6.0487268327777395,18,661.0,0.3190126423554179,18,661.0
16785.0,52,796,11,11038,11090,0,172.0,3.3076923076923075,6.085699164223479,11,628.0,0.3471850317162435,11,628.0
16790.0,50,797,18,11045,11095,0,246.0,4.92,4.644596942781379,18,619.0,0.2534700881592409,18,619.0
16795.0,52,793,22,11047,11099,0,186.0,3.576923076923077,3.3368018696015582,22,616.0,0.152558267027847,22,616.0
16800.0,52,793,23,11051,11103,0,182.0,3.5,3.132753643829953,23,565.0,0.11220052851445872,23,565.0
16805.0,58,791,26,11053,11111,0,210.0,3.6206896551724137,3.158733182779047,26,626.0,0.125026056781448,26,626.0
16810.0,55,794,28,11057,11112,0,214.0,3.890909090909091,2.6261984105486085,28,637.0,0.07322731467357602,28,637.0
16815.0,60,793,30,11059,11119,0,281.0,4.683333333333334,4.137724116418847,30,676.0,0.1801166650035002,30,676.0
16820.0,56,797,21,11063,11119,0,319.0,5.696428571428571,5.042489910633913,21,692.0,0.26816608122302243,21,692.0
16825.0,53,797,19,11068,11121,0,267.0,5.037735849056604,3.760443139885676,19,693.0,0.2056023759463506,19,693.0
16830.0,55,797,19,11070,11125,0,294.0,5.345454545454546,4.161591904866431,19,662.0,0.19099053340049177,19,662.0
16835.0,57,793,20,11072,11129,0,341.0,5.982456140350878,3.383399166607971,20,682.0,0.12166368624291046,20,682.0
16840.0,57,794,21,11077,11134,0,393.0,6.894736842105263,3.4321549671231826,21,669.0,0.14087555591834722,21,669.0
16845.0,56,792,18,11080,11136,0,237.0,4.232142857142857,2.823024597532253,18,650.0,0.10031516378409432,18,650.0
16850.0,62,794,19,11084,11146,0,247.0,3.9838709677419355,3.7729791896504032,19,656.0,0.20868542463726744,19,656.0
16855.0,60,794,23,11086,11146,0,229.0,3.816666666666667,3.6532599324100348,23,606.0,0.20059669769318042,23,606.0
16860.0,60,794,34,11090,11150,0,377.0,6.283333333333333,2.035995270688979,34,756.0,0.055403505764408036,34,756.0
16865.0,61,793,40,11092,11153,0,466.0,7.639344262295082,1.7452075396716165,40,881.0,0.053941044396209434,40,881.0
16870.0,61,791,39,11094,11155,0,514.0,8.426229508196721,2.127925784893937,39,949.0,0.042108935759170005,39,949.0
16875.0,61,795,33,11096,11157,0,398.0,6.524590163934426,2.612054390178147,33,1026.0,0.09180917286932015,33,1026.0
16880.0,56,795,23,11101,11157,0,276.0,4.928571428571429,2.960479124001659,23,994.0,0.12409296508474961,23,994.0
16885.0,59,801,18,11102,11161,0,252.0,4.271186440677966,3.8527965302496394,18,960.0,0.17672060699878686,18,960.0
16890.0,60,796,20,11106,11166,0,286.0,4.766666666666667,4.227358594555386,20,914.0,0.18725994115906228,20,914.0
16895.0,57,799,16,11110,11167,0,134.0,2.3508771929824563,3.2368399409817603,16,858.0,0.11268585083802969,16,858.0
16900.0,56,797,17,11115,11171,0,133.0,2.375,3.58826275033965,17,767.0,0.14685773462035398,17,767.0
16905.0,54,801,19,11117,11171,0,135.0,2.5,3.1165158193164055,19,755.0,0.0942730607722039,19,755.0
16910.0,54,798,25,11122,11176,0,206.0,3.814814814814815,2.960662456066382,25,765.0,0.1042900422506253,25,765.0
16915.0,54,800,29,11124,11178,0,237.0,4.388888888888889,2.47174439554994,29,806.0,0.07138277733287167,29,806.0
16920.0,52,798,29,11128,11180,0,232.0,4.461538461538462,2.825533594588076,29,752.0,0.0705800173672274,29,752.0
16925.0,58,802,25,11130,11188,0,258.0,4.448275862068965,5.306891545640027,25,714.0,0.2374432455288073,25,714.0
16930.0,53,802,13,11135,11188,0,131.0,2.4716981132075473,4.739848610454564,13,727.0,0.23880434370743028,13,727.0
16935.0,50,806,18,11140,11190,0,162.0,3.24,4.3723953415611625,18,729.0,0.2011714521452132,18,729.0
16940.0,52,802,23,11142,11194,0,262.0,5.038461538461538,3.7252616864025536,23,829.0,0.11919058384076096,23,829.0
16945.0,51,803,30,11148,11199,0,400.0,7.8431372549019605,2.182984727805879,30,967.0,0.08789925567738183,30,967.0
16950.0,52,800,32,11150,11202,0,461.0,8.865384615384615,1.5505603483987245,32,1033.0,0.06640646855588497,32,1033.0
16955.0,52,802,30,11152,11204,0,470.0,9.038461538461538,1.8948864096448628,30,1001.0,0.05033478491213645,30,1001.0
16960.0,58,802,25,11152,11210,0,283.0,4.879310344827586,3.6518783471451193,25,1031.0,0.1678654282842033,25,1031.0
16965.0,53,806,15,11157,11210,0,115.0,2.169811320754717,3.8073162453858154,15,949.0,0.18934043032869882,15,949.0
16970.0,54,806,15,11158,11212,0,86.0,1.5925925925925926,3.369832954160362,15,922.0,0.1587568505575923,15,922.0
16975.0,54,806,19,11162,11216,0,112.0,2.074074074074074,3.225570969842209,19,816.0,0.1208257937361635,19,816.0
16980.0,52,806,15,11164,11216,0,106.0,2.0384615384615383,2.8933927074270263,15,786.0,0.08255088973616406,15,786.0
16985.0,51,808,13,11169,11220,0,136.0,2.6666666666666665,3.5120666955348394,13,740.0,0.13758067088441023,13,740.0
16990.0,49,808,13,11171,11220,0,157.0,3.204081632653061,3.132962165782718,13,714.0,0.11503306588157429,13,714.0
16995.0,58,808,16,11174,11232,0,193.0,3.3275862068965516,4.6056598039188,16,638.0,0.2296027494877469,16,638.0
17000.0,56,807,11,11177,11233,0,67.0,1.1964285714285714,4.806921095607911,11,582.0,0.24356466612937258,11,582.0
17005.0,55,809,17,11182,11237,0,132.0,2.4,3.7262422475229227,17,573.0,0.1446971506953705,17,573.0
17010.0,53,809,20,11184,11237,0,188.0,3.547169811320755,3.702598695235149,20,595.0,0.1278061384133154,20,595.0
17015.0,52,810,16,11188,11240,0,225.0,4.326923076923077,3.5895631121844747,16,510.0,0.09063776337880183,16,510.0
17020.0,50,809,12,11193,11243,0,125.0,2.5,3.8966868100853604,12,473.0,0.15864884850498953,12,473.0
17025.0,47,811,10,11198,11245,0,81.0,1.7234042553191489,4.133071914587683,10,407.0,0.16920487381807275,10,407.0
17030.0,52,810,17,11200,11252,0,107.0,2.0576923076923075,4.477801448029543,17,402.0,0.215316999642172,17,402.0
17035.0,50,811,26,11205,11255,0,214.0,4.28,3.1997050236832,26,509.0,0.16497915134190863,26,509.0
17040.0,50,809,27,11207,11257,0,249.0,4.98,1.7390699030834909,27,562.0,0.07313777659641976,27,562.0
17045.0,52,811,30,11209,11261,0,247.0,4.75,2.5986023855418336,30,555.0,0.0976733927936887,30,555.0
17050.0,52,811,23,11209,11261,0,193.0,3.7115384615384617,3.353212159843417,23,591.0,0.11216623438628862,23,591.0
17055.0,51,811,17,11212,11263,0,175.0,3.4313725490196076,4.083604437028868,17,597.0,0.14577549005003737,17,597.0
17060.0,47,815,14,11216,11263,0,152.0,3.234042553191489,3.865274290408215,14,570.0,0.13889802396800938,14,570.0
17065.0,53,813,12,11220,11273,0,172.0,3.2452830188679247,4.82208120366902,12,524.0,0.23280244259191743,12,524.0
17070.0,53,813,10,11224,11277,0,43.0,0.8113207547169812,4.925155119215369,10,474.0,0.2591877317098072,10,474.0
17075.0,48,812,12,11230,11278,0,80.0,1.6666666666666667,4.189511135567237,12,449.0,0.21444906758407759,12,449.0
17080.0,49,816,15,11231,11280,0,106.0,2.163265306122449,3.6819193265373036,15,462.0,0.13492673460151633,15,462.0
17085.0,47,813,13,11236,11283,0,134.0,2.851063829787234,3.7912473506847006,13,429.0,0.14696551123678753,13,429.0
17090.0,49,815,13,11238,11287,0,186.0,3.795918367346939,4.424461503314411,13,406.0,0.15432445245365167,13,406.0
17095.0,46,813,11,11243,11289,0,97.0,2.108695652173913,3.6598256294111784,11,393.0,0.17533574063159793,11,393.0
17100.0,43,817,12,11246,11289,0,118.0,2.744186046511628,4.1757804470578055,12,358.0,0.17239878674558357,12,358.0
17105.0,51,817,18,11248,11299,0,152.0,2.980392156862745,4.7202466685438305,18,373.0,0.2273915931548902,18,373.0
17110.0,51,817,24,11252,11303,0,261.0,5.117647058823529,3.60658213765346,24,482.0,0.18191065796982742,24,482.0
17115.0,51,815,28,11256,11307,0,285.0,5.588235294117647,1.395979459785442,28,547.0,0.06660981460803057,28,547.0
