step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,65,28,60,57,122,0,4991.0,76.78461538461538,0.8295720652985579,60,5423.0,0.018480396723317947,60,5423.0
215.0,65,28,62,57,122,0,5298.0,81.50769230769231,0.5786374032692576,62,5730.0,2.1540799309239466e-06,62,5730.0
220.0,70,32,62,60,130,0,5608.0,80.11428571428571,1.360849577015512,62,6040.0,0.09224340830390781,62,6040.0
225.0,70,32,64,60,130,0,5920.0,84.57142857142857,1.055841211115621,64,6352.0,0.07186485202345463,64,6352.0
230.0,72,36,66,60,132,0,6242.0,86.69444444444444,1.0851482646412411,66,6674.0,0.03717241399092213,66,6674.0
235.0,72,36,61,60,132,0,5781.0,80.29166666666667,1.1082600759012757,61,6654.0,0.012152783705389143,61,6654.0
240.0,70,40,52,62,132,0,4784.0,68.34285714285714,1.962794973249996,52,6290.0,0.04670036040304855,52,6290.0
245.0,69,40,44,65,134,0,4022.0,58.289855072463766,2.865747771238887,44,5625.0,0.07723798199787255,44,5625.0
250.0,67,44,37,67,134,0,3122.0,46.59701492537314,4.0858347141704625,37,4988.0,0.11563840860728704,37,4988.0
255.0,66,44,32,74,140,0,2718.0,41.18181818181818,5.309391659832564,32,4511.0,0.23690670691853744,32,4511.0
260.0,64,44,34,80,144,0,2883.0,45.046875,5.498624410359868,34,4056.0,0.2661192565474258,34,4056.0
265.0,63,40,34,87,150,0,3053.0,48.46031746031746,4.875670075314276,34,3502.0,0.2280051206686675,34,3502.0
270.0,65,39,40,90,155,0,3239.0,49.83076923076923,4.402288176648227,40,3351.0,0.1937242349555136,40,3351.0
275.0,64,34,40,96,160,0,3439.0,53.734375,4.160335207759595,40,3439.0,0.18457619645158665,40,3439.0
280.0,64,35,40,101,165,0,3639.0,56.859375,3.8104491884116483,40,3639.0,0.15372950644721098,40,3639.0
285.0,66,30,42,104,170,0,3847.0,58.28787878787879,4.004207468250978,42,3847.0,0.15744431242390422,42,3847.0
290.0,72,31,42,109,181,0,4057.0,56.34722222222222,4.379360134252589,42,4057.0,0.2105873682989744,42,4057.0
295.0,71,26,44,115,186,0,4276.0,60.225352112676056,4.3135924831698516,44,4276.0,0.22272908158159652,44,4276.0
300.0,72,26,45,118,190,0,4497.0,62.458333333333336,3.821285888741392,45,4497.0,0.16534124946449053,45,4497.0
305.0,72,23,49,123,195,0,4737.0,65.79166666666667,3.366357284729549,49,4737.0,0.1535814196146711,49,4737.0
310.0,73,23,50,126,199,0,4987.0,68.31506849315069,3.6355495345039457,50,4987.0,0.1377076222098989,50,4987.0
315.0,73,20,50,131,204,0,5237.0,71.73972602739725,3.2679526120701894,50,5237.0,0.13433676145244638,50,5237.0
320.0,70,20,50,138,208,0,5487.0,78.38571428571429,2.797114888269581,50,5487.0,0.13169510440757598,50,5487.0
325.0,76,20,50,138,214,0,5737.0,75.48684210526316,3.714544980752477,50,5737.0,0.16269893759431706,50,5737.0
330.0,77,14,50,143,220,0,5987.0,77.75324675324676,4.097022110354306,50,5987.0,0.17803833703662228,50,5987.0
335.0,78,14,51,146,224,0,6238.0,79.97435897435898,3.8109864688495465,51,6238.0,0.14108112695965208,51,6238.0
340.0,77,10,54,153,230,0,6504.0,84.46753246753246,3.438013969668369,54,6504.0,0.1380498431772088,54,6504.0
345.0,76,10,54,158,234,0,6774.0,89.13157894736842,3.2640718889340548,54,6774.0,0.1342852901909981,54,6774.0
350.0,74,10,54,162,236,0,7044.0,95.1891891891892,3.3861824629318704,54,7044.0,0.11964990915653598,54,7044.0
355.0,75,10,54,165,240,0,7314.0,97.52,3.6510625849211134,54,7314.0,0.11220075997740472,54,7314.0
360.0,68,10,54,172,240,0,7584.0,111.52941176470588,2.758447900785575,54,7584.0,0.07742905405502076,54,7584.0
365.0,74,12,54,176,250,0,7854.0,106.13513513513513,3.444039616334423,54,7854.0,0.139156622629063,54,7854.0
370.0,71,12,54,179,250,0,8124.0,114.4225352112676,2.396839583110532,54,8124.0,0.08775223612317404,54,8124.0
375.0,68,14,60,186,254,0,8412.0,123.70588235294117,1.4349141949301152,60,8412.0,0.06794218139872156,60,8412.0
380.0,68,14,60,186,254,0,8712.0,128.11764705882354,1.5074567306293871,60,8712.0,0.0586886390104425,60,8712.0
385.0,71,16,60,187,258,0,9012.0,126.92957746478874,2.0115417515739114,60,9012.0,0.05721940382629821,60,9012.0
390.0,68,16,60,190,258,0,9312.0,136.94117647058823,1.5557626762708823,60,9312.0,0.057602819033504206,60,9312.0
395.0,69,16,55,193,262,0,7828.0,113.44927536231884,1.2859316690312355,55,8990.0,0.0671746905516366,55,8990.0
400.0,72,18,49,194,266,0,5785.0,80.34722222222223,2.8728745322321694,49,8086.0,0.1458740542101789,49,8086.0
405.0,76,18,39,194,270,0,4072.0,53.578947368421055,2.897115033572955,39,8012.0,0.12677832481990878,39,8012.0
410.0,72,20,39,198,270,0,2795.0,38.81944444444444,3.0710557567688173,39,8188.0,0.11777525866309173,39,8188.0
415.0,73,20,35,201,274,0,2286.0,31.315068493150687,3.2938066951089584,35,7813.0,0.13658149265890998,35,7813.0
420.0,73,16,34,205,278,0,2405.0,32.945205479452056,3.1949139361443244,34,6939.0,0.12557296627239944,34,6939.0
425.0,74,17,35,209,283,0,2550.0,34.45945945945946,3.5171804883619116,35,5710.0,0.1296192656947348,35,5710.0
430.0,73,15,36,212,285,0,2713.0,37.16438356164384,3.9696940182774956,36,4871.0,0.15285018099527942,36,4871.0
435.0,78,17,36,217,295,0,2885.0,36.98717948717949,5.353944329850304,36,4156.0,0.27646834365170203,36,4156.0
440.0,78,13,39,221,299,0,3075.0,39.42307692307692,4.852067451102807,39,3603.0,0.23957149228715582,39,3603.0
445.0,80,11,47,227,307,0,3290.0,41.125,4.2099541081678336,47,3299.0,0.18732040059487481,47,3299.0
450.0,78,7,48,233,311,0,3528.0,45.23076923076923,3.9082441622783026,48,3530.0,0.17721828938945902,48,3530.0
455.0,81,3,52,238,319,0,3777.0,46.629629629629626,3.70328652402356,52,3777.0,0.17915967796146054,52,3777.0
460.0,83,0,52,241,324,0,4037.0,48.63855421686747,3.6747336250150355,52,4037.0,0.15927564741879371,52,4037.0
465.0,81,0,55,247,328,0,4304.0,53.135802469135804,3.545956958172622,55,4304.0,0.1529477628343579,55,4304.0
470.0,82,0,57,252,334,0,4584.0,55.90243902439025,3.128867341267137,57,4584.0,0.11426331054557304,57,4584.0
475.0,80,2,61,256,336,0,4881.0,61.0125,2.271574240579743,61,4881.0,0.06118402890776674,61,4881.0
480.0,78,0,65,260,338,0,5199.0,66.65384615384616,1.4649892504351383,65,5199.0,0.031022516756196397,65,5199.0
485.0,76,2,68,266,342,0,5533.0,72.80263157894737,1.2681181731520217,68,5533.0,0.04683373577140093,68,5533.0
490.0,76,0,69,268,344,0,5875.0,77.30263157894737,0.6787547540051541,69,5875.0,0.02707323021480146,69,5875.0
495.0,78,2,72,270,348,0,6233.0,79.91025641025641,0.6668551440011589,72,6233.0,0.02647779229426403,72,6233.0
500.0,78,2,74,270,348,0,6599.0,84.6025641025641,0.644307827617458,74,6599.0,0.02480019619949706,74,6599.0
505.0,82,4,74,272,354,0,6969.0,84.98780487804878,1.3046132603545846,74,6969.0,0.07418120393976425,74,6969.0
510.0,84,6,75,272,356,0,7340.0,87.38095238095238,0.9530671594590812,75,7340.0,0.049160803215820725,75,7340.0
515.0,84,6,78,272,356,0,7727.0,91.98809523809524,0.600136629376086,78,7727.0,0.02460315933256984,78,7727.0
520.0,84,10,80,274,358,0,8126.0,96.73809523809524,0.6213670897928972,80,8126.0,0.023549951943133977,80,8126.0
525.0,84,10,80,274,358,0,8526.0,101.5,0.6018575636589266,80,8526.0,0.022687763149831876,80,8526.0
530.0,84,14,80,276,360,0,8926.0,106.26190476190476,0.6783241275061006,80,8926.0,0.023406864608506665,80,8926.0
535.0,84,14,80,276,360,0,9326.0,111.02380952380952,0.6862965986233922,80,9326.0,0.024001407432940616,80,9326.0
540.0,82,18,80,278,360,0,9726.0,118.60975609756098,0.3538680642580241,80,9726.0,0.0,80,9726.0
545.0,88,18,81,278,366,0,10127.0,115.07954545454545,0.6303642812079603,81,10127.0,0.02334144288935183,81,10127.0
550.0,86,22,78,280,366,0,9045.0,105.17441860465117,0.5143797222524551,78,9895.0,0.028837248933901685,78,9895.0
555.0,88,22,74,280,368,0,9133.0,103.7840909090909,1.4736167011757986,74,9417.0,0.04575885777859417,74,9417.0
560.0,88,26,74,280,368,0,9503.0,107.98863636363636,1.7340752035484746,74,9574.0,0.024286503967774847,74,9574.0
565.0,85,26,76,285,370,0,9883.0,116.27058823529411,1.436042972862979,76,9954.0,0.02564102564102564,76,9954.0
570.0,82,30,74,288,370,0,10243.0,124.91463414634147,1.1009790049418502,74,10243.0,0.02513270095071707,74,10243.0
575.0,79,30,74,291,370,0,10613.0,134.34177215189874,0.747974219953152,74,10613.0,0.016436805171789314,74,10613.0
580.0,84,36,78,292,376,0,10990.0,130.83333333333334,0.9819994830063463,78,10990.0,0.04623732437995494,78,10990.0
585.0,82,36,78,294,376,0,11380.0,138.78048780487805,0.6385268782331952,78,11380.0,0.044227964716402154,78,11380.0
590.0,84,40,79,294,378,0,11772.0,140.14285714285714,0.6997989682219828,79,11772.0,0.02485850967281009,79,11772.0
595.0,84,40,80,294,378,0,12172.0,144.9047619047619,0.6960098520050193,80,12172.0,0.023526769148238147,80,12172.0
600.0,82,44,74,296,378,0,11490.0,140.1219512195122,0.35023431654310944,74,12198.0,0.01448306428586782,74,12198.0
605.0,84,44,66,296,380,0,10188.0,121.28571428571429,1.6048397100517402,66,11839.0,0.057827051674703506,66,11839.0
610.0,84,48,59,296,380,0,9167.0,109.13095238095238,1.7431307618357696,59,11973.0,0.04701573904835824,59,11973.0
615.0,80,52,58,302,382,0,8390.0,104.875,1.0751336082755611,58,12267.0,0.06554731947542676,58,12267.0
620.0,79,56,53,303,382,0,8007.0,101.35443037974683,1.0202877463010782,53,12189.0,0.06180008592648235,53,12189.0
625.0,85,52,53,303,388,0,8222.0,96.72941176470589,1.8054690003279343,53,11757.0,0.07716980377179675,53,11757.0
630.0,86,55,51,303,389,0,8460.0,98.37209302325581,2.802248361406329,51,11044.0,0.08150423307743,51,11044.0
635.0,82,53,48,309,391,0,8694.0,106.02439024390245,2.6871768163710024,48,10689.0,0.09332424407534126,48,10689.0
640.0,81,57,50,312,393,0,8941.0,110.38271604938272,3.7511443204367723,50,10093.0,0.14486221297802454,50,10093.0
645.0,79,54,50,317,396,0,9191.0,116.34177215189874,4.012115059527476,50,9689.0,0.16458051422156939,50,9689.0
650.0,81,58,52,323,404,0,9448.0,116.64197530864197,4.171535056664657,52,9453.0,0.1771186034048748,52,9453.0
655.0,79,54,52,329,408,0,9708.0,122.88607594936708,3.916145199728418,52,9708.0,0.17070522406873612,52,9708.0
660.0,79,53,54,334,413,0,9973.0,126.24050632911393,3.619001677118663,54,9973.0,0.15060452118358292,54,9973.0
665.0,80,49,56,339,419,0,10248.0,128.1,3.3815742619420703,56,10248.0,0.13776721948068904,56,10248.0
670.0,81,48,56,343,424,0,10528.0,129.97530864197532,3.2410790508873,56,10528.0,0.11522742013275798,56,10528.0
675.0,81,44,58,349,430,0,10818.0,133.55555555555554,3.405170617361156,58,10818.0,0.13707088363438405,58,10818.0
680.0,81,44,54,353,434,0,10565.0,130.4320987654321,2.730519105756077,54,10900.0,0.12406974721871407,54,10900.0
685.0,85,42,51,357,442,0,10357.0,121.84705882352941,3.0911865445122793,51,10825.0,0.16028834535490666,51,10825.0
690.0,88,37,48,359,447,0,10517.0,119.51136363636364,2.595110851443168,48,11052.0,0.12983848612618648,48,11052.0
695.0,90,36,50,362,452,0,10733.0,119.25555555555556,2.208160499739104,50,11274.0,0.08028078989766821,50,11274.0
700.0,93,32,53,365,458,0,10943.0,117.66666666666667,2.2138625971249297,53,11380.0,0.0834436289111615,53,11380.0
705.0,88,35,47,371,459,0,11122.0,126.38636363636364,1.9541762221207533,47,11341.0,0.07068122369673031,47,11341.0
710.0,91,33,49,372,463,0,11321.0,124.4065934065934,2.430680864258402,49,11514.0,0.09832153948841342,49,11514.0
715.0,89,34,52,377,466,0,11527.0,129.51685393258427,2.1487007313830198,52,11726.0,0.08247040634546789,52,11726.0
720.0,89,32,55,379,468,0,11768.0,132.22471910112358,2.5915179418329712,55,11955.0,0.06054887542246702,55,11955.0
725.0,89,38,53,385,474,0,12024.0,135.1011235955056,3.45764469111533,53,12208.0,0.13118279999536256,53,12208.0
730.0,84,38,48,390,474,0,12176.0,144.95238095238096,2.954186483219339,48,12354.0,0.13619920162183097,48,12354.0
735.0,85,38,47,395,480,0,12318.0,144.91764705882352,3.1244998630296124,47,12417.0,0.14401314413832306,47,12417.0
740.0,86,34,51,398,484,0,12531.0,145.7093023255814,2.4990611109874554,51,12645.0,0.0992650054010019,51,12645.0
745.0,88,34,51,402,490,0,12749.0,144.875,2.568323357959984,51,12865.0,0.10631118982768051,51,12865.0
750.0,88,30,47,406,494,0,12942.0,147.0681818181818,2.424728163695784,47,13050.0,0.09232674310901332,47,13050.0
755.0,86,32,49,410,496,0,13160.0,153.02325581395348,2.370576450417432,49,13228.0,0.08207105293731458,49,13228.0
760.0,84,36,48,414,498,0,13372.0,159.1904761904762,2.13870623788526,48,13449.0,0.07817004474963127,48,13449.0
765.0,83,37,47,418,501,0,13580.0,163.6144578313253,2.354505036525591,47,13649.0,0.08609708161047146,47,13649.0
770.0,85,34,47,421,506,0,13805.0,162.41176470588235,2.794218036812069,47,13838.0,0.09080270915384903,47,13838.0
775.0,83,37,44,424,507,0,13982.0,168.4578313253012,2.7731546734499575,44,14033.0,0.10935407316545825,44,14033.0
780.0,79,36,50,429,508,0,14219.0,179.9873417721519,2.397698171651373,50,14247.0,0.08045029050896828,50,14247.0
785.0,81,36,50,433,514,0,14430.0,178.14814814814815,2.107455441750463,50,14478.0,0.08880389489368978,50,14478.0
790.0,83,32,46,435,518,0,14616.0,176.09638554216866,2.648651683579038,46,14676.0,0.09401071260147545,46,14676.0
795.0,84,38,48,440,524,0,14829.0,176.53571428571428,3.338223979167285,48,14871.0,0.12176077100237598,48,14871.0
800.0,81,36,44,445,526,0,15033.0,185.59259259259258,2.7944128390326317,44,15090.0,0.1251934643954563,44,15090.0
805.0,79,40,51,449,528,0,15272.0,193.31645569620252,2.3883025129890108,51,15330.0,0.1040003770238868,51,15330.0
810.0,80,36,52,452,532,0,15490.0,193.625,1.7696202116305582,52,15568.0,0.08070605008251992,52,15568.0
815.0,81,37,51,454,535,0,15700.0,193.82716049382717,2.1018987037168397,51,15777.0,0.07603397041957972,51,15777.0
820.0,84,34,47,456,540,0,15904.0,189.33333333333334,2.821746815951812,47,15970.0,0.08567406913694002,47,15970.0
825.0,82,36,46,460,542,0,16121.0,196.59756097560975,2.5458511160788895,46,16199.0,0.09874048469471419,46,16199.0
830.0,78,40,52,466,544,0,16368.0,209.84615384615384,2.1023283638769756,52,16451.0,0.10796687223599699,52,16451.0
835.0,80,40,52,468,548,0,16591.0,207.3875,1.8894639289941988,52,16688.0,0.09025844971262491,52,16688.0
840.0,81,37,49,470,551,0,16790.0,207.28395061728395,2.2338708290109395,49,16884.0,0.0872103691646507,49,16884.0
845.0,84,38,44,472,556,0,16343.0,194.5595238095238,2.269508447897977,44,16751.0,0.08101840851172856,44,16751.0
850.0,82,36,48,476,558,0,16570.0,202.0731707317073,2.0315118558699647,48,16687.0,0.055387110258223515,48,16687.0
855.0,81,40,54,479,560,0,16809.0,207.5185185185185,1.9299087789360585,54,16927.0,0.07056498282368263,54,16927.0
860.0,81,36,58,483,564,0,17091.0,211.0,1.5659128515542746,58,17209.0,0.051275829742350294,58,17209.0
865.0,85,38,62,485,570,0,17285.0,203.35294117647058,1.5663441260082096,62,17455.0,0.06549629270204443,62,17455.0
870.0,83,41,59,488,571,0,17428.0,209.97590361445782,2.059966521709255,59,17652.0,0.08634391427808152,59,17652.0
875.0,81,41,54,490,571,0,17602.0,217.30864197530863,2.689981736900516,54,17802.0,0.08629905253501516,54,17802.0
880.0,80,45,49,493,573,0,17754.0,221.925,2.6957415258392894,49,18052.0,0.0963226332094093,49,18052.0
885.0,76,45,49,497,573,0,17928.0,235.89473684210526,2.2352128889745813,49,18291.0,0.09818842683564673,49,18291.0
890.0,78,45,52,501,579,0,18119.0,232.2948717948718,1.6013313412299122,52,18504.0,0.0833477926387402,52,18504.0
895.0,80,41,58,503,583,0,18398.0,229.975,1.624988375923318,58,18761.0,0.05625693855324822,58,18761.0
900.0,82,43,58,503,585,0,18593.0,226.7439024390244,1.425790864370563,58,18985.0,0.022514566578475267,58,18985.0
905.0,83,45,58,506,589,0,18736.0,225.73493975903614,2.1447511920112126,58,19105.0,0.05590781584122774,58,19105.0
910.0,80,49,56,509,589,0,18903.0,236.2875,1.90345332929085,56,19388.0,0.05847397139292998,56,19388.0
915.0,78,49,53,513,591,0,19092.0,244.76923076923077,1.3972932975337,53,19656.0,0.06603415014870033,53,19656.0
920.0,75,53,53,516,591,0,19272.0,256.96,1.1415677897038983,53,19893.0,0.07100801625454653,53,19893.0
925.0,81,49,59,516,597,0,19552.0,241.3827160493827,1.510286968494735,59,20165.0,0.04615080300783337,59,20165.0
930.0,82,52,61,516,598,0,19750.0,240.85365853658536,1.61706435971007,61,20373.0,0.04005033120068507,61,20373.0
935.0,79,50,59,521,600,0,19904.0,251.9493670886076,1.7450543876711826,59,20486.0,0.053633235468722486,59,20486.0
940.0,82,58,56,522,604,0,20066.0,244.70731707317074,2.1402279725956324,56,20770.0,0.08547035122987466,56,20770.0
945.0,77,58,53,527,604,0,20231.0,262.7402597402597,1.3194212878796676,53,21043.0,0.08227730747977376,53,21043.0
950.0,78,62,56,528,606,0,20426.0,261.87179487179486,1.0359564046165863,56,21297.0,0.06445232241108383,56,21297.0
955.0,81,59,60,528,609,0,20718.0,255.77777777777777,1.1700965852702214,60,21590.0,0.04320180707997206,60,21590.0
960.0,82,62,62,528,610,0,20920.0,255.1219512195122,1.0868285944125464,62,21780.0,0.02951525957839683,62,21780.0
965.0,83,60,62,531,614,0,21069.0,253.84337349397592,1.7394906952375366,62,21850.0,0.05801380154369066,62,21850.0
970.0,82,64,54,532,614,0,21205.0,258.5975609756098,2.043375101317207,54,22046.0,0.05954657534528444,54,22046.0
975.0,79,68,54,537,616,0,21372.0,270.53164556962025,1.5175661552082336,54,22316.0,0.064022815863608,54,22316.0
980.0,77,72,51,539,616,0,21550.0,279.87012987012986,1.472230244892722,51,22548.0,0.07324834005392628,51,22548.0
985.0,81,68,59,541,622,0,21829.0,269.4938271604938,1.4470081416133287,59,22817.0,0.04920691443385881,59,22817.0
990.0,82,71,59,541,623,0,22026.0,268.609756097561,1.5290861800334403,59,22972.0,0.03984470163599757,59,22972.0
995.0,81,69,56,544,625,0,22162.0,273.60493827160496,2.031861615652774,56,22993.0,0.05782170216755224,56,22993.0
1000.0,80,73,57,547,627,0,22335.0,279.1875,2.079288555634837,57,23218.0,0.06697081272937094,57,23218.0
1005.0,75,73,53,552,627,0,22502.0,300.02666666666664,1.1807742290186427,53,23489.0,0.0587249075084386,53,23489.0
1010.0,77,81,48,554,631,0,22651.0,294.16883116883116,1.4290713968883206,48,23596.0,0.09935659054842791,48,23596.0
1015.0,81,77,45,554,635,0,22841.0,281.98765432098764,2.2403464821788264,45,23599.0,0.1075890930456309,45,23599.0
1020.0,81,80,45,555,636,0,23049.0,284.55555555555554,2.128761512629608,45,23767.0,0.06731064743484738,45,23767.0
1025.0,81,78,54,559,640,0,23289.0,287.51851851851853,1.5105441966681805,54,24016.0,0.06530981058977825,54,24016.0
1030.0,78,82,52,562,640,0,23448.0,300.61538461538464,1.1753522493874693,52,24227.0,0.06689443931102462,52,24227.0
1035.0,83,78,58,563,646,0,23726.0,285.855421686747,1.5653711948857671,58,24455.0,0.061103388136560056,58,24455.0
1040.0,84,81,60,563,647,0,23924.0,284.8095238095238,1.5845678652362651,60,24611.0,0.03974349349383219,60,24611.0
1045.0,85,83,57,566,651,0,24066.0,283.1294117647059,2.254563551004576,57,24596.0,0.06662353128592309,57,24596.0
1050.0,81,83,57,570,651,0,24247.0,299.34567901234567,1.9199535399239043,57,24876.0,0.06676202108960716,57,24876.0
1055.0,76,87,53,575,651,0,24423.0,321.35526315789474,1.037069487612493,53,25151.0,0.059441478554229855,53,25151.0
1060.0,76,87,51,577,653,0,24581.0,323.4342105263158,1.2006495365176575,51,25284.0,0.0747069706045595,51,25284.0
1065.0,80,87,49,577,657,0,24780.0,309.75,1.823630941294668,49,25311.0,0.07575138902498842,49,25311.0
1070.0,83,86,52,577,660,0,24998.0,301.1807228915663,1.8416300020635294,52,25558.0,0.06573312918297751,52,25558.0
1075.0,80,88,57,582,662,0,25261.0,315.7625,0.9792756553601967,57,25830.0,0.059361748353865366,57,25830.0
1080.0,79,88,56,583,662,0,25491.0,322.67088607594934,0.6950150238483603,56,26004.0,0.041743738210975406,56,26004.0
1085.0,87,92,55,583,670,0,25700.0,295.4022988505747,2.035625910235448,55,26067.0,0.08921414955668569,55,26067.0
1090.0,88,91,54,583,671,0,25924.0,294.59090909090907,2.116547731748324,54,26297.0,0.0807785315439432,54,26297.0
1095.0,87,94,58,587,674,0,26175.0,300.86206896551727,1.7191374410673204,58,26582.0,0.06559646743355826,58,26582.0
1100.0,83,94,55,591,674,0,26178.0,315.3975903614458,1.3733428496511124,55,26753.0,0.07172146110114265,55,26753.0
1105.0,87,94,56,593,680,0,26351.0,302.88505747126436,1.8200205610485358,56,26864.0,0.08155728024788893,56,26864.0
1110.0,89,92,61,593,682,0,26549.0,298.30337078651684,1.5260287317897232,61,27037.0,0.04171084348501404,61,27037.0
1115.0,88,94,60,596,684,0,26722.0,303.65909090909093,1.8124233113724346,60,27165.0,0.04543342918528444,60,27165.0
1120.0,86,98,62,600,686,0,26938.0,313.2325581395349,1.7433947169612378,62,27434.0,0.06004252873106627,62,27434.0
1125.0,82,102,60,604,686,0,27153.0,331.1341463414634,1.1891336211398018,60,27737.0,0.05661886521262359,60,27737.0
1130.0,81,102,56,607,688,0,27290.0,336.91358024691357,1.0842965766210473,56,27937.0,0.06690422676334302,56,27937.0
1135.0,85,102,58,607,692,0,27531.0,323.8941176470588,1.716624606039,58,28120.0,0.06732569394733663,58,28120.0
1140.0,86,101,64,607,693,0,27733.0,322.4767441860465,1.3305077060176749,64,28326.0,0.018109614142179993,64,28326.0
