step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
30855.0,96,242,52,21102,21198,0,867.0,9.03125,2.0486492185097696,52,3512.0,0.07293447455268463,52,3512.0
30860.0,97,238,44,21107,21204,0,868.0,8.948453608247423,2.258094428595508,44,3502.0,0.10115754839809568,44,3502.0
30865.0,96,241,43,21109,21205,0,804.0,8.375,2.07863315187558,43,3495.0,0.08153304727013923,43,3495.0
30870.0,100,239,44,21113,21213,0,761.0,7.61,2.3964924713111877,44,3424.0,0.10426124644030228,44,3424.0
30875.0,98,242,43,21116,21214,0,802.0,8.183673469387756,2.0030779696941714,43,3463.0,0.07750958850962655,43,3463.0
30880.0,101,236,52,21119,21220,0,987.0,9.772277227722773,2.0836298351512306,52,3490.0,0.06350234234779792,52,3490.0
30885.0,100,239,56,21123,21223,0,1076.0,10.76,1.8787744054234699,56,3539.0,0.06263626716975859,56,3539.0
30890.0,97,237,56,21128,21225,0,1092.0,11.257731958762887,1.843956895736839,56,3414.0,0.06122841798041076,56,3414.0
30895.0,97,241,53,21130,21227,0,1179.0,12.154639175257731,2.90566738750312,53,3158.0,0.10099593982407173,53,3158.0
30900.0,95,237,49,21136,21231,0,1186.0,12.48421052631579,1.99456914276188,49,3349.0,0.08176428758381996,49,3349.0
30905.0,96,240,48,21140,21236,0,1201.0,12.510416666666666,2.7249162751106204,48,3469.0,0.13682801829666447,48,3469.0
30910.0,99,239,46,21142,21241,0,1172.0,11.83838383838384,2.5195064025048173,46,3485.0,0.11177718488458414,46,3485.0
30915.0,98,235,46,21147,21245,0,1059.0,10.806122448979592,2.153684929383074,46,3369.0,0.08603328706220055,46,3369.0
30920.0,101,236,45,21149,21250,0,1056.0,10.455445544554456,2.3010688167052122,45,3463.0,0.10157228393823578,45,3463.0
30925.0,102,231,52,21153,21255,0,1253.0,12.284313725490197,2.062454464450543,52,3583.0,0.07092355894204791,52,3583.0
30930.0,103,233,59,21156,21259,0,1364.0,13.242718446601941,1.823802741848699,59,3648.0,0.06386481113438215,59,3648.0
30935.0,100,231,59,21161,21261,0,1432.0,14.32,1.7640888187192676,59,3507.0,0.06693449571262089,59,3507.0
30940.0,98,235,59,21163,21261,0,1524.0,15.551020408163266,2.4233952949845956,59,3418.0,0.0805105788589445,59,3418.0
30945.0,98,235,51,21169,21267,0,1509.0,15.39795918367347,2.1325613052821346,51,3554.0,0.09702152292740626,51,3554.0
30950.0,97,238,50,21171,21268,0,1561.0,16.09278350515464,2.4252384292891587,50,3674.0,0.0923102543642246,50,3674.0
30955.0,99,233,49,21176,21275,0,1533.0,15.484848484848484,2.4847540533649646,49,3668.0,0.1132122853930407,49,3668.0
30960.0,100,233,48,21179,21279,0,1418.0,14.18,2.5305151792276166,48,3496.0,0.09420800917013716,48,3496.0
30965.0,101,230,46,21183,21284,0,1415.0,14.009900990099009,2.3472875901568053,46,3668.0,0.1087051890402976,46,3668.0
30970.0,103,228,53,21187,21290,0,1615.0,15.679611650485437,2.0054378530870585,53,3784.0,0.06966658147679744,53,3784.0
30975.0,102,226,58,21190,21292,0,1720.0,16.862745098039216,1.7853655901011598,58,3853.0,0.05341850986789036,58,3853.0
30980.0,103,232,57,21195,21298,0,1761.0,17.097087378640776,2.4713918643496386,57,3704.0,0.10188951325246345,57,3704.0
30985.0,99,232,56,21199,21298,0,1861.0,18.7979797979798,2.6589968171409497,56,3627.0,0.09928149894857015,56,3627.0
30990.0,101,232,50,21203,21304,0,1786.0,17.683168316831683,2.394584018308902,50,3711.0,0.10742961337929129,50,3711.0
30995.0,98,230,48,21208,21306,0,1750.0,17.857142857142858,2.181173014747591,48,3630.0,0.09731473542769938,48,3630.0
31000.0,102,228,54,21210,21312,0,786.0,7.705882352941177,1.8844034250314736,54,3257.0,0.07825214431733897,54,3257.0
31005.0,105,224,66,21213,21318,0,811.0,7.723809523809524,1.9726404712561134,66,2811.0,0.0672951610082935,66,2811.0
31010.0,103,226,74,21217,21320,0,978.0,9.495145631067961,1.1887914690796988,74,2906.0,0.014604412153748457,74,2906.0
31015.0,103,228,78,21221,21324,0,1106.0,10.737864077669903,1.6738992542502014,78,3095.0,0.04771401310474326,78,3095.0
31020.0,100,232,71,21224,21324,0,1128.0,11.28,1.5898374414749452,71,3255.0,0.0422535691809547,71,3255.0
31025.0,97,232,59,21229,21326,0,1075.0,11.082474226804123,1.978847768253907,59,3302.0,0.07937960309486551,59,3302.0
31030.0,95,236,51,21231,21326,0,1119.0,11.778947368421052,1.847757204809438,51,3468.0,0.07831694749880405,51,3468.0
31035.0,95,232,54,21235,21330,0,1335.0,14.052631578947368,1.8305415771427465,54,3554.0,0.06452518673783093,54,3554.0
31040.0,96,235,54,21237,21333,0,1301.0,13.552083333333334,1.9571077963484493,54,3555.0,0.06715663809355335,54,3555.0
31045.0,94,233,50,21241,21335,0,1096.0,11.659574468085106,2.019309972289222,50,3447.0,0.0662094209604929,50,3447.0
31050.0,95,241,46,21244,21339,0,949.0,9.989473684210527,2.6311113843915566,46,3507.0,0.12099386656608403,46,3507.0
31055.0,94,237,42,21249,21343,0,750.0,7.9787234042553195,2.4929920010244575,42,3535.0,0.11605481601555935,42,3535.0
31060.0,93,240,40,21251,21344,0,679.0,7.301075268817204,1.8860793583194086,40,3548.0,0.0777804686166959,40,3548.0
31065.0,98,234,43,21254,21352,0,810.0,8.26530612244898,2.2263821379499404,43,3379.0,0.09547402345705795,43,3379.0
31070.0,96,237,44,21257,21353,0,940.0,9.791666666666666,2.035173724839776,44,3434.0,0.07568740001683238,44,3434.0
31075.0,100,231,41,21261,21361,0,1066.0,10.66,2.357260679029309,41,3472.0,0.09603718612519344,41,3472.0
31080.0,97,231,44,21264,21361,0,958.0,9.876288659793815,2.0720033557441826,44,3446.0,0.07749904430798461,44,3446.0
31085.0,100,233,42,21269,21369,0,703.0,7.03,2.384355804572723,42,3301.0,0.10879855237534455,42,3301.0
31090.0,99,232,44,21271,21370,0,650.0,6.565656565656566,2.236771996115043,44,3272.0,0.08500735993972212,44,3272.0
31095.0,101,230,53,21275,21376,0,804.0,7.96039603960396,2.188768646254753,53,3336.0,0.07799490162638509,53,3336.0
31100.0,102,228,53,21278,21380,0,889.0,8.715686274509803,2.0311238214029066,53,3347.0,0.07263703531603649,53,3347.0
31105.0,97,231,53,21284,21381,0,899.0,9.268041237113403,1.8281112393516983,53,3142.0,0.05784516823481287,53,3142.0
31110.0,97,231,53,21286,21383,0,980.0,10.103092783505154,2.8621387148378874,53,2973.0,0.10599588410611042,53,2973.0
31115.0,95,232,46,21291,21386,0,884.0,9.305263157894737,2.43944640941127,46,2965.0,0.09944816770179625,46,2965.0
31120.0,92,230,45,21296,21388,0,840.0,9.130434782608695,2.3704202168247726,45,2870.0,0.09359424761633699,45,2870.0
31125.0,99,232,51,21299,21398,0,851.0,8.595959595959595,2.3656656245684946,51,2985.0,0.10926791492121585,51,2985.0
31130.0,99,228,58,21303,21402,0,946.0,9.555555555555555,1.9493879654078041,58,3041.0,0.07127245411967241,58,3041.0
31135.0,101,230,60,21305,21406,0,1073.0,10.623762376237623,2.5398340717000094,60,3196.0,0.08408322995293313,60,3196.0
31140.0,99,227,58,21310,21409,0,1133.0,11.444444444444445,2.0767183993101566,58,3270.0,0.07686310763992243,58,3270.0
31145.0,96,231,57,21315,21411,0,1146.0,11.9375,2.4876364201449515,57,3193.0,0.11061150576706061,57,3193.0
31150.0,97,227,55,21318,21415,0,1266.0,13.051546391752577,2.8414962811401905,55,3042.0,0.09968138968668261,55,3042.0
31155.0,94,228,51,21324,21418,0,1231.0,13.095744680851064,2.1141863377787375,51,3108.0,0.09213660056462163,51,3108.0
31160.0,96,228,47,21328,21424,0,1118.0,11.645833333333334,2.400170155481249,47,3010.0,0.10609245916799609,47,3010.0
31165.0,100,226,51,21330,21430,0,1103.0,11.03,1.9408345155915858,51,3160.0,0.08158251896367483,51,3160.0
31170.0,102,222,58,21334,21436,0,1197.0,11.735294117647058,1.943857909320686,58,3251.0,0.07452877313270075,58,3251.0
31175.0,102,224,61,21336,21438,0,1341.0,13.147058823529411,2.1443267479573542,61,3361.0,0.05480009793119683,61,3361.0
31180.0,100,222,66,21340,21440,0,1542.0,15.42,2.497493830891576,66,3476.0,0.060913947598200076,66,3476.0
31185.0,96,226,61,21346,21442,0,1613.0,16.802083333333332,2.439999613089728,61,3611.0,0.10810617602591642,61,3611.0
31190.0,93,223,58,21352,21445,0,1669.0,17.946236559139784,2.124914511416047,58,3635.0,0.09716841617284819,58,3635.0
31195.0,101,226,56,21353,21454,0,1783.0,17.653465346534652,3.161886463907317,56,3550.0,0.13210594565891529,56,3550.0
31200.0,101,222,51,21357,21458,0,1673.0,16.564356435643564,2.413768421958603,51,3611.0,0.09666512505630252,51,3611.0
31205.0,100,223,52,21363,21463,0,1547.0,15.47,2.33146279148467,52,3503.0,0.10511150002360271,52,3503.0
31210.0,103,217,56,21366,21469,0,646.0,6.271844660194175,1.8047380929445374,56,3279.0,0.08133020142818681,56,3279.0
31215.0,103,218,67,21369,21472,0,827.0,8.029126213592233,1.7722555546246064,67,2999.0,0.05829580835160917,67,2999.0
31220.0,106,215,75,21371,21477,0,998.0,9.415094339622641,1.4984119341348834,75,3155.0,0.032097946684397576,75,3155.0
31225.0,104,217,76,21375,21479,0,1092.0,10.5,1.533699018556835,76,3282.0,0.028589550160148854,76,3282.0
31230.0,102,221,73,21379,21481,0,1137.0,11.147058823529411,1.8152240011270284,73,3419.0,0.0597059635391417,73,3419.0
31235.0,98,225,60,21383,21481,0,1081.0,11.03061224489796,1.9723606196488437,60,3357.0,0.05925101282750677,60,3357.0
31240.0,95,225,52,21386,21481,0,1089.0,11.463157894736842,2.0206487579407626,52,3502.0,0.07544992806709906,52,3502.0
31245.0,97,225,52,21390,21487,0,1273.0,13.123711340206185,2.22854007670411,52,3479.0,0.08268385813575928,52,3479.0
31250.0,95,224,57,21393,21488,0,1522.0,16.021052631578947,2.366186833926216,57,3515.0,0.055945138987634896,57,3515.0
31255.0,93,226,56,21399,21492,0,1476.0,15.870967741935484,2.100706220951102,56,3590.0,0.08968554406394129,56,3590.0
31260.0,88,226,51,21404,21492,0,1287.0,14.625,2.163285659648119,51,3490.0,0.0931383209703317,51,3490.0
31265.0,95,226,49,21405,21500,0,1066.0,11.221052631578948,2.650039372597842,49,3648.0,0.12260222959870698,49,3648.0
31270.0,93,227,43,21410,21503,0,866.0,9.311827956989248,2.480448007961302,43,3711.0,0.11275421679179076,43,3711.0
31275.0,95,224,42,21411,21506,0,583.0,6.136842105263158,2.244359075752162,42,3695.0,0.08802656872728079,42,3695.0
31280.0,98,222,43,21416,21514,0,486.0,4.959183673469388,2.0994084029725735,43,3566.0,0.09000044031883295,43,3566.0
31285.0,96,222,45,21418,21514,0,484.0,5.041666666666667,1.7954166033349697,45,3695.0,0.07214988125503484,45,3695.0
31290.0,101,220,52,21421,21522,0,653.0,6.465346534653466,2.038004614958531,52,3770.0,0.08241812203964603,52,3770.0
31295.0,100,218,53,21424,21524,0,730.0,7.3,1.9473269811827014,53,3734.0,0.06092209269599918,53,3734.0
31300.0,96,221,53,21429,21525,0,750.0,7.8125,2.035577295799342,53,3547.0,0.06703381725339731,53,3547.0
31305.0,94,225,49,21433,21527,0,729.0,7.75531914893617,2.065213283361448,49,3598.0,0.0883411752093521,49,3598.0
31310.0,95,225,44,21436,21531,0,734.0,7.726315789473684,2.181702331094312,44,3706.0,0.08622802124398521,44,3706.0
31315.0,96,223,39,21439,21535,0,619.0,6.447916666666667,2.334044526028305,39,3699.0,0.10161653627666581,39,3699.0
31320.0,97,222,41,21443,21540,0,551.0,5.680412371134021,2.145446703177816,41,3543.0,0.07984615574458981,41,3543.0
31325.0,98,220,45,21446,21544,0,591.0,6.030612244897959,2.0966727177529987,45,3726.0,0.09516024756235851,45,3726.0
31330.0,98,219,49,21451,21549,0,727.0,7.418367346938775,1.8009126697402946,49,3896.0,0.07173606879678189,49,3896.0
31335.0,99,217,57,21452,21551,0,975.0,9.848484848484848,2.313936227049676,57,4113.0,0.057225314568957644,57,4113.0
31340.0,100,223,61,21457,21557,0,1265.0,12.65,2.9252223312689862,61,4373.0,0.11145127973588355,61,4373.0
31345.0,95,223,65,21462,21557,0,1576.0,16.589473684210525,3.2641456697196976,65,4664.0,0.13149280550970324,65,4664.0
31350.0,95,224,62,21467,21562,0,1746.0,18.378947368421052,2.76071007275271,62,4775.0,0.13326136664809352,62,4775.0
31355.0,94,219,59,21473,21567,0,1858.0,19.76595744680851,2.4629213970626815,59,4727.0,0.11434467935085034,59,4727.0
31360.0,97,218,55,21475,21572,0,1980.0,20.412371134020617,2.099842218051832,55,4994.0,0.09493373387935464,55,4994.0
31365.0,100,214,54,21478,21578,0,2170.0,21.7,2.1655320506126414,54,5234.0,0.08797275632302605,54,5234.0
31370.0,99,215,56,21482,21581,0,2062.0,20.828282828282827,1.6245481544624345,56,5176.0,0.06133884145707451,56,5176.0
31375.0,101,216,56,21485,21586,0,1738.0,17.207920792079207,2.10125523989963,56,4827.0,0.08533176585653635,56,4827.0
31380.0,98,220,50,21488,21586,0,1490.0,15.204081632653061,2.010933226864467,50,4914.0,0.07909916213431385,50,4914.0
31385.0,100,216,45,21492,21592,0,1173.0,11.73,2.296006132946001,45,5100.0,0.1003816883110975,45,5100.0
31390.0,99,218,42,21495,21594,0,920.0,9.292929292929292,2.2540943433308462,42,5087.0,0.09116929488727246,42,5087.0
31395.0,98,213,46,21501,21599,0,901.0,9.193877551020408,2.169679076405311,46,4952.0,0.09171885518105645,46,4952.0
31400.0,99,216,46,21503,21602,0,921.0,9.303030303030303,2.2111250421066186,46,5053.0,0.09517402648793993,46,5053.0
31405.0,101,210,52,21507,21608,0,1066.0,10.554455445544555,1.9841520083377049,52,5252.0,0.0759110365760816,52,5252.0
31410.0,104,216,54,21510,21614,0,1267.0,12.182692307692308,2.219867088297603,54,5354.0,0.09560029325977769,54,5354.0
31415.0,102,214,55,21514,21616,0,1477.0,14.480392156862745,2.1118802687058915,55,5322.0,0.07906685149019983,55,5322.0
31420.0,99,218,53,21517,21616,0,1689.0,17.060606060606062,1.8925163558496356,53,5556.0,0.06967465675856446,53,5556.0
31425.0,101,214,59,21521,21622,0,1931.0,19.11881188118812,1.965667153723566,59,5784.0,0.07340151226656165,59,5784.0
31430.0,99,217,60,21524,21623,0,1916.0,19.353535353535353,1.7108129293398748,60,5661.0,0.054818203019682155,60,5661.0
31435.0,98,215,58,21529,21627,0,1739.0,17.744897959183675,2.0397385584297645,58,5169.0,0.0803731744709918,58,5169.0
31440.0,96,215,51,21531,21627,0,1607.0,16.739583333333332,2.6883825625266566,51,4363.0,0.0881007797070098,51,4363.0
31445.0,95,220,52,21537,21632,0,1530.0,16.105263157894736,3.0247384925837433,52,3762.0,0.12570538522701424,52,3762.0
31450.0,92,218,48,21542,21634,0,1471.0,15.98913043478261,2.501087865779467,48,3831.0,0.12027546593190222,48,3831.0
31455.0,94,216,52,21546,21640,0,1579.0,16.79787234042553,2.499783048487765,52,3972.0,0.11044476501402568,52,3972.0
31460.0,97,212,54,21549,21646,0,1527.0,15.742268041237113,2.2483215325219224,54,4066.0,0.10448354444732841,54,4066.0
31465.0,98,210,48,21554,21652,0,1347.0,13.744897959183673,1.9316942649426911,48,4011.0,0.08481063575498535,48,4011.0
31470.0,101,208,47,21555,21656,0,1316.0,13.029702970297029,1.959992309359377,47,4171.0,0.08973993316592416,47,4171.0
31475.0,103,207,54,21558,21661,0,1491.0,14.475728155339805,1.7964184956960023,54,4301.0,0.061062325883261624,54,4301.0
31480.0,101,206,60,21561,21662,0,1600.0,15.841584158415841,1.554763204784341,60,4228.0,0.04767222767921244,60,4228.0
31485.0,104,212,58,21564,21668,0,1647.0,15.836538461538462,2.240484923093126,58,3953.0,0.09518845915460473,58,3953.0
31490.0,100,212,54,21568,21668,0,1679.0,16.79,2.0099375837231945,54,4042.0,0.08376463790481224,54,4042.0
31495.0,103,212,49,21571,21674,0,1727.0,16.766990291262136,2.3507483334429757,49,4178.0,0.09933621350152391,49,4178.0
31500.0,100,211,49,21575,21675,0,1843.0,18.43,2.5613292408570145,49,4281.0,0.08469403421249332,49,4281.0
31505.0,102,210,56,21580,21682,0,2100.0,20.58823529411765,2.959682258171471,56,4428.0,0.10766554778108019,56,4428.0
31510.0,99,208,62,21585,21684,0,2389.0,24.13131313131313,2.9630131867610667,62,4648.0,0.1063453412755777,62,4648.0
31515.0,100,206,66,21590,21690,0,2440.0,24.4,2.3638373318094055,66,4751.0,0.10445757692008692,66,4751.0
31520.0,99,207,66,21596,21695,0,2344.0,23.67676767676768,2.248443973473838,66,4698.0,0.10423482251109875,66,4698.0
31525.0,102,206,62,21598,21700,0,2237.0,21.931372549019606,1.8975614999895465,62,4683.0,0.08339015540832911,62,4683.0
31530.0,106,201,61,21601,21707,0,2154.0,20.32075471698113,2.3160569705688436,61,4431.0,0.0995142487194815,61,4431.0
31535.0,107,201,59,21604,21711,0,2099.0,19.61682242990654,1.8564073115895914,59,4434.0,0.06428780651009658,59,4434.0
31540.0,105,199,57,21608,21713,0,2015.0,19.19047619047619,2.0229160457382034,57,4643.0,0.06828063437137478,57,4643.0
31545.0,103,203,53,21612,21715,0,1956.0,18.990291262135923,2.2272865828215305,53,4664.0,0.09056271824542378,53,4664.0
31550.0,104,199,51,21615,21719,0,1977.0,19.009615384615383,2.232150868577998,51,4555.0,0.080851171855882,51,4555.0
31555.0,105,205,47,21620,21725,0,2035.0,19.38095238095238,2.194870394513444,47,4749.0,0.10927306279935661,47,4749.0
31560.0,109,199,55,21622,21731,0,2201.0,20.192660550458715,2.097845386901438,55,4925.0,0.08194978649566205,55,4925.0
31565.0,109,201,63,21626,21735,0,2323.0,21.31192660550459,1.6268371299595301,63,4988.0,0.06671686247768648,63,4988.0
31570.0,109,199,62,21628,21737,0,2396.0,21.98165137614679,1.8614504595230041,62,4865.0,0.06082400795683255,62,4865.0
31575.0,105,203,64,21632,21737,0,2544.0,24.228571428571428,2.3025621196890924,64,4742.0,0.06657130879349676,64,4742.0
31580.0,107,199,57,21636,21743,0,2567.0,23.990654205607477,2.1725638643182936,57,4978.0,0.08490626376937259,57,4978.0
31585.0,100,203,57,21643,21743,0,2663.0,26.63,1.917614371378785,57,5128.0,0.08381436178044868,57,5128.0
31590.0,107,201,58,21644,21751,0,2665.0,24.906542056074766,2.2414628533322682,58,5164.0,0.09933158699467146,58,5164.0
31595.0,106,201,55,21649,21755,0,2574.0,24.28301886792453,1.8188918587789682,55,5025.0,0.07410111668674346,55,5025.0
31600.0,106,199,53,21651,21757,0,2574.0,24.28301886792453,1.8517491165977749,53,5110.0,0.06818312522409377,53,5110.0
31605.0,109,198,59,21655,21764,0,2702.0,24.788990825688074,1.9067331481552066,59,5254.0,0.07467839336734369,59,5254.0
31610.0,108,196,62,21658,21766,0,2818.0,26.09259259259259,1.565446530905493,62,5333.0,0.05154897703816832,62,5333.0
31615.0,108,198,63,21662,21770,0,2904.0,26.88888888888889,1.9275322188356783,63,5265.0,0.07197226312765886,63,5265.0
31620.0,105,198,60,21665,21770,0,2964.0,28.228571428571428,1.7289251382795559,60,5499.0,0.06511040096610794,60,5499.0
31625.0,108,199,54,21669,21777,0,3034.0,28.09259259259259,2.4180961772592298,54,5628.0,0.11030491940616723,54,5628.0
31630.0,108,201,50,21671,21779,0,2984.0,27.62962962962963,2.2546179286798544,50,5641.0,0.08922948621833886,50,5641.0
31635.0,107,196,54,21677,21784,0,2983.0,27.878504672897197,1.8680811582670904,54,5520.0,0.07414004025522448,54,5520.0
31640.0,108,199,56,21679,21787,0,3047.0,28.212962962962962,1.9125543222221424,56,5724.0,0.08045807715895678,56,5724.0
31645.0,110,193,63,21683,21793,0,3242.0,29.472727272727273,1.7436934134810453,63,5924.0,0.06655039451266036,63,5924.0
31650.0,112,195,62,21685,21797,0,3370.0,30.089285714285715,1.67913123262739,62,5977.0,0.06364352550783743,62,5977.0
31655.0,111,193,64,21688,21799,0,3436.0,30.954954954954953,1.8530708787797212,64,5853.0,0.06075104387961405,64,5853.0
31660.0,107,197,61,21692,21799,0,3494.0,32.654205607476634,2.0054551136077907,61,5923.0,0.07058726432611369,61,5923.0
31665.0,108,197,54,21697,21805,0,3530.0,32.68518518518518,2.004623819317621,54,6114.0,0.07779032594521432,54,6114.0
31670.0,106,200,52,21700,21806,0,3515.0,33.160377358490564,1.7533990770781545,52,6156.0,0.06778120443147126,52,6156.0
31675.0,110,194,54,21704,21814,0,3504.0,31.854545454545455,2.0053479608926432,54,6030.0,0.08785005993955397,54,6030.0
31680.0,110,196,54,21706,21816,0,1406.0,12.781818181818181,1.849366812893387,54,5262.0,0.07012092232173142,54,5262.0
31685.0,113,192,60,21709,21822,0,644.0,5.699115044247788,2.1515080360346848,60,4222.0,0.08042335993573936,60,4222.0
31690.0,109,194,73,21715,21824,0,889.0,8.155963302752294,1.228107128336485,73,4493.0,0.03823776609567878,73,4493.0
31695.0,108,192,82,21718,21826,0,1142.0,10.574074074074074,1.2322824233587022,82,4781.0,0.02328321466224952,82,4781.0
31700.0,110,200,82,21720,21830,0,1449.0,13.172727272727272,2.193482394849255,82,5073.0,0.07315883882716048,82,5073.0
31705.0,105,200,69,21725,21830,0,1584.0,15.085714285714285,1.9235196665033252,69,5225.0,0.0752371572677241,69,5225.0
31710.0,102,204,62,21730,21832,0,1659.0,16.264705882352942,2.0408083974757703,62,5199.0,0.09618820455098716,62,5199.0
31715.0,104,201,59,21731,21835,0,1810.0,17.403846153846153,1.8302363528056067,59,5448.0,0.07112770252450021,59,5448.0
31720.0,105,200,59,21735,21840,0,2038.0,19.409523809523808,1.9880343330282562,59,5649.0,0.0694051441936602,59,5649.0
31725.0,106,198,61,21738,21844,0,1944.0,18.339622641509433,1.6410111231583115,61,5637.0,0.06005749401851548,61,5637.0
31730.0,104,200,63,21742,21846,0,1654.0,15.903846153846153,1.646345446441818,63,5368.0,0.05517160927017827,63,5368.0
31735.0,104,204,57,21744,21848,0,1440.0,13.846153846153847,2.2047727635884096,57,5351.0,0.08638434939549344,57,5351.0
31740.0,103,204,50,21749,21852,0,1088.0,10.563106796116505,1.9734450526411729,50,5508.0,0.07411326524872819,50,5508.0
31745.0,102,204,52,21752,21854,0,920.0,9.019607843137255,2.1782429302858475,52,5552.0,0.09404530612019676,52,5552.0
31750.0,104,202,51,21756,21860,0,887.0,8.528846153846153,2.0188737572073054,51,5361.0,0.0749914388875525,51,5361.0
31755.0,104,200,47,21758,21862,0,896.0,8.615384615384615,1.9917652314367584,47,5467.0,0.0777998688188222,47,5467.0
31760.0,108,198,57,21762,21870,0,1080.0,10.0,2.0638340668528974,57,5609.0,0.081768267762825,57,5609.0
31765.0,104,198,57,21766,21870,0,1167.0,11.221153846153847,1.8193231057110966,57,5533.0,0.05863214410101178,57,5533.0
31770.0,106,204,61,21770,21876,0,1206.0,11.377358490566039,2.5440835187369286,61,5150.0,0.10181653537800005,61,5150.0
31775.0,101,204,54,21775,21876,0,1253.0,12.405940594059405,2.34454468682755,54,5236.0,0.10359004115276037,54,5236.0
31780.0,101,204,48,21779,21880,0,1270.0,12.574257425742575,2.2401508431771884,48,5358.0,0.08195508114640784,48,5358.0
31785.0,102,202,48,21782,21884,0,1393.0,13.656862745098039,2.8726709410036917,48,5528.0,0.10247089926914109,48,5528.0
31790.0,102,200,56,21788,21890,0,1655.0,16.225490196078432,2.6940251686785444,56,5743.0,0.10036549263352129,56,5743.0
31795.0,101,198,63,21793,21894,0,1953.0,19.336633663366335,2.8997078572875075,63,6012.0,0.11988180333349804,63,6012.0
31800.0,103,192,68,21797,21900,0,2032.0,19.728155339805824,2.291818306652851,68,6118.0,0.09382173068242308,68,6118.0
31805.0,104,196,68,21802,21906,0,1987.0,19.10576923076923,2.3168176522977446,68,6072.0,0.10457758468127878,68,6072.0
31810.0,105,192,64,21805,21910,0,1878.0,17.885714285714286,1.9745005592446392,64,6085.0,0.08882894686029476,64,6085.0
31815.0,107,191,62,21808,21915,0,1818.0,16.990654205607477,2.080890526157647,62,5618.0,0.07673496923995554,62,5618.0
31820.0,109,187,67,21812,21921,0,1917.0,17.587155963302752,2.2305776790210214,67,5264.0,0.06734124799902094,67,5264.0
31825.0,107,189,67,21816,21923,0,1905.0,17.80373831775701,1.7379854529003993,67,5541.0,0.05828513618923075,67,5541.0
31830.0,104,189,66,21821,21925,0,1885.0,18.125,2.090027911195919,66,5779.0,0.09242815953885537,66,5779.0
31835.0,105,190,60,21823,21928,0,1910.0,18.19047619047619,1.7712223952648487,60,5874.0,0.07263482664644656,60,5874.0
31840.0,104,186,57,21828,21932,0,1874.0,18.01923076923077,1.6892432864135254,57,5795.0,0.07196241996378537,57,5795.0
31845.0,110,191,55,21829,21939,0,1012.0,9.2,1.857696584721125,55,5304.0,0.08697199248980869,55,5304.0
31850.0,113,185,67,21832,21945,0,698.0,6.176991150442478,1.6596778655825934,67,4520.0,0.055155514904249,67,4520.0
31855.0,112,189,79,21835,21947,0,954.0,8.517857142857142,1.397677523076234,79,4604.0,0.03923362817564176,79,4604.0
31860.0,111,187,85,21838,21949,0,1202.0,10.82882882882883,1.45050532941522,85,4864.0,0.026234996639728683,85,4864.0
31865.0,109,191,79,21842,21951,0,1391.0,12.761467889908257,1.7230461453917365,79,5038.0,0.05492212879347355,79,5038.0
31870.0,104,191,65,21847,21951,0,1469.0,14.125,1.6482388821018914,65,5036.0,0.05918295602219986,65,5036.0
31875.0,102,195,60,21849,21951,0,1579.0,15.480392156862745,1.624933792489072,60,5258.0,0.0647028507734357,60,5258.0
31880.0,105,195,59,21852,21957,0,1787.0,17.01904761904762,1.9862707578507617,59,5381.0,0.07307181188063946,59,5381.0
31885.0,103,198,57,21855,21958,0,1705.0,16.553398058252426,1.6609087190618061,57,5263.0,0.05038265104161882,57,5263.0
31890.0,101,196,56,21861,21962,0,1429.0,14.148514851485148,1.8817448992472983,56,4737.0,0.07681782905217958,56,4737.0
31895.0,100,200,52,21862,21962,0,1236.0,12.36,2.086345155711483,52,4916.0,0.08096497473790105,52,4916.0
31900.0,98,197,46,21867,21965,0,974.0,9.938775510204081,2.1237852274964433,46,4954.0,0.07614906499251349,46,4954.0
31905.0,100,199,43,21869,21969,0,754.0,7.54,2.3207793936105032,43,4912.0,0.09292883849043712,43,4912.0
31910.0,100,193,45,21875,21975,0,709.0,7.09,1.9780587359662596,45,4763.0,0.07903831251713682,45,4763.0
31915.0,103,200,45,21877,21980,0,735.0,7.135922330097087,2.401928898615718,45,4804.0,0.11579298056268197,45,4804.0
31920.0,105,194,51,21881,21986,0,878.0,8.361904761904762,2.2370622514014977,51,4845.0,0.09020213736427532,51,4845.0
31925.0,105,196,54,21885,21990,0,966.0,9.2,1.820554084906657,54,4735.0,0.07471252370846107,54,4735.0
31930.0,102,194,56,21890,21992,0,997.0,9.77450980392157,1.6525165217962452,56,4446.0,0.06957514845726495,56,4446.0
31935.0,101,198,55,21891,21992,0,1048.0,10.376237623762377,1.8142113772553052,55,4644.0,0.0676854584136659,55,4644.0
31940.0,102,194,51,21896,21998,0,1090.0,10.686274509803921,2.001208558345258,51,4760.0,0.08408033994407892,51,4760.0
31945.0,103,196,47,21897,22000,0,1024.0,9.941747572815533,2.0766304092531827,47,4769.0,0.07628399068103654,47,4769.0
31950.0,106,195,46,21901,22007,0,1007.0,9.5,2.4726588138681627,46,4503.0,0.08982504060037819,46,4503.0
